-0.014398,1.005342,1.016813,-0.002880,0.008624,0.010703,1.494345,0.009791,1.025185,0.009639,-0.009327,-0.029271,0.073925,0.946709,1.015833,-0.002712,0.008121,0.010079,1.407192,0.067542,1.023716,0.009077,-0.008783,-0.027564,0.161678,0.888454,1.014858,-0.002545,0.007621,0.009459,1.320601,0.124920,1.022257,0.008518,-0.008243,-0.025868,0.248895,0.830554,1.013890,-0.002379,0.007125,0.008842,1.234539,0.181948,1.020807,0.007963,-0.007706,-0.024182,0.335611,0.772987,1.012927,-0.002214,0.006631,0.008229,1.148970,0.238649,1.019364,0.007411,-0.007172,-0.022506,1613263733529
-0.012213,1.004623,1.016566,-0.007303,0.014916,0.012358,1.500818,0.007598,1.025169,0.000813,0.001154,-0.027577,0.075982,0.946031,1.015600,-0.006877,0.014046,0.011638,1.413287,0.065477,1.023701,0.000766,0.001086,-0.025969,0.163608,0.887818,1.014640,-0.006454,0.013182,0.010921,1.326322,0.122982,1.022243,0.000719,0.001020,-0.024371,0.250700,0.829959,1.013686,-0.006033,0.012323,0.010210,1.239887,0.180137,1.020793,0.000672,0.000953,-0.022783,0.337291,0.772433,1.012737,-0.005615,0.011469,0.009502,1.153947,0.236963,1.019352,0.000625,0.000887,-0.021204,1613263733581
-0.009384,1.003201,1.017863,0.004790,0.081703,0.016239,1.504542,0.006602,1.025385,-0.012494,-0.017517,-0.032510,0.078646,0.944693,1.016821,0.004511,0.076937,0.015292,1.416794,0.064539,1.023905,-0.011765,-0.016496,-0.030614,0.166108,0.886562,1.015786,0.004233,0.072203,0.014351,1.329613,0.122102,1.022434,-0.011041,-0.015481,-0.028731,0.253037,0.828785,1.014758,0.003957,0.067498,0.013416,1.242963,0.179314,1.020972,-0.010322,-0.014472,-0.026858,0.339466,0.771340,1.013735,0.003683,0.062819,0.012486,1.156811,0.236197,1.019518,-0.009606,-0.013469,-0.024997,1613263733635
-0.007348,1.001733,1.017210,0.030066,0.066637,0.013044,1.504817,0.007370,1.025122,-0.057928,-0.068713,-0.031051,0.080564,0.943310,1.016207,0.028312,0.062751,0.012283,1.417053,0.065262,1.023657,-0.054549,-0.064705,-0.029240,0.167908,0.885264,1.015209,0.026570,0.058890,0.011527,1.329855,0.122781,1.022201,-0.051192,-0.060724,-0.027440,0.254719,0.827572,1.014218,0.024839,0.055052,0.010776,1.243190,0.179948,1.020754,-0.047856,-0.056766,-0.025652,0.341032,0.770212,1.013233,0.023117,0.051236,0.010029,1.157022,0.236788,1.019316,-0.044539,-0.052832,-0.023874,1613263733690
-0.003474,0.998961,1.017761,0.043222,0.074635,0.011738,1.505101,0.007690,1.025369,-0.057063,-0.075408,-0.031191,0.084212,0.940700,1.016726,0.040701,0.070282,0.011053,1.417320,0.065564,1.023889,-0.053735,-0.071010,-0.029372,0.171331,0.882814,1.015696,0.038196,0.065957,0.010373,1.330107,0.123064,1.022419,-0.050428,-0.066641,-0.027564,0.257920,0.825282,1.014673,0.035707,0.061659,0.009697,1.243425,0.180213,1.020958,-0.047142,-0.062298,-0.025768,0.344011,0.768080,1.013656,0.033232,0.057385,0.009025,1.157240,0.237034,1.019505,-0.043874,-0.057980,-0.023982,1613263733752
0.003427,0.994600,1.017966,0.056843,0.100597,0.013856,1.501631,0.010391,1.025587,-0.060550,-0.097065,-0.026895,0.090710,0.936593,1.016918,0.053528,0.094730,0.013048,1.414052,0.068107,1.024095,-0.057019,-0.091404,-0.025326,0.177430,0.878960,1.015877,0.050234,0.088901,0.012245,1.327040,0.125451,1.022612,-0.053510,-0.085779,-0.023768,0.263620,0.821679,1.014842,0.046961,0.083107,0.011447,1.240558,0.182444,1.021138,-0.050023,-0.080189,-0.022219,0.349316,0.764727,1.013814,0.043706,0.077347,0.010654,1.154572,0.239111,1.019673,-0.046556,-0.074631,-0.020679,1613263733847
0.017178,0.985972,1.017791,0.055104,0.097353,0.020976,1.491963,0.018071,1.025841,-0.055367,-0.084488,-0.024661,0.103660,0.928468,1.016753,0.051891,0.091675,0.019752,1.404948,0.075340,1.024333,-0.052138,-0.079560,-0.023222,0.189582,0.871335,1.015722,0.048698,0.086034,0.018537,1.318496,0.132238,1.022836,-0.048929,-0.074664,-0.021793,0.274981,0.814551,1.014698,0.045524,0.080427,0.017329,1.232570,0.188789,1.021348,-0.045741,-0.069799,-0.020373,0.359890,0.758093,1.013679,0.042369,0.074853,0.016128,1.147138,0.245016,1.019868,-0.042570,-0.064961,-0.018961,1613263733907
0.031384,0.976776,1.019258,0.061966,0.153435,0.022788,1.480785,0.026903,1.025744,-0.066574,-0.086666,-0.021749,0.117037,0.919809,1.018135,0.058352,0.144487,0.021459,1.394423,0.083656,1.024243,-0.062692,-0.081611,-0.020481,0.202137,0.863209,1.017019,0.054761,0.135596,0.020138,1.308618,0.140043,1.022751,-0.058834,-0.076589,-0.019220,0.286717,0.806954,1.015910,0.051193,0.126759,0.018826,1.223336,0.196086,1.021268,-0.055000,-0.071598,-0.017968,0.370812,0.751023,1.014807,0.047644,0.117973,0.017521,1.138544,0.251807,1.019794,-0.051188,-0.066635,-0.016722,1613263733996
0.054613,0.962147,1.020144,0.044410,0.088239,0.016565,1.459519,0.042840,1.025839,-0.044534,-0.064558,-0.020859,0.138911,0.906033,1.018969,0.041820,0.083092,0.015599,1.374396,0.098663,1.024332,-0.041937,-0.060793,-0.019643,0.222665,0.850280,1.017802,0.039246,0.077979,0.014639,1.289824,0.154127,1.022834,-0.039356,-0.057052,-0.018434,0.305907,0.794868,1.016642,0.036689,0.072898,0.013685,1.205767,0.209251,1.021346,-0.036791,-0.053334,-0.017233,0.388672,0.739774,1.015488,0.034146,0.067845,0.012737,1.122193,0.264060,1.019867,-0.034241,-0.049637,-0.016038,1613263734051
0.071950,0.951035,1.022460,0.049518,0.143251,0.028256,1.444315,0.053220,1.026275,-0.037396,-0.066471,-0.021797,0.155237,0.895568,1.021151,0.046630,0.134896,0.026608,1.360079,0.108438,1.024743,-0.035215,-0.062594,-0.020526,0.237986,0.840460,1.019849,0.043760,0.126595,0.024970,1.276388,0.163300,1.023220,-0.033048,-0.058742,-0.019263,0.320230,0.785688,1.018555,0.040909,0.118345,0.023343,1.193207,0.217827,1.021707,-0.030894,-0.054914,-0.018007,0.402002,0.731230,1.017269,0.038073,0.110143,0.021725,1.110503,0.272041,1.020202,-0.028753,-0.051108,-0.016759,1613263734143
0.106750,0.928021,1.024925,0.041399,0.062703,0.013821,1.410971,0.078157,1.028219,-0.037201,-0.031241,-0.020337,0.188008,0.873897,1.023472,0.038984,0.059046,0.013015,1.328680,0.131921,1.026573,-0.035031,-0.029419,-0.019151,0.268740,0.820122,1.022027,0.036585,0.055413,0.012214,1.246920,0.185337,1.024938,-0.032875,-0.027609,-0.017973,0.348980,0.766676,1.020592,0.034201,0.051802,0.011418,1.165660,0.238428,1.023313,-0.030733,-0.025810,-0.016801,0.428760,0.713536,1.019165,0.031830,0.048211,0.010627,1.084865,0.291214,1.021697,-0.028603,-0.024021,-0.015637,1613263734207
