-0.195444,1.050108,0.173445,-0.015330,-0.161322,-0.051208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613270753519
-0.195444,1.050108,0.173445,-0.015330,-0.161322,-0.051208,0.601220,0.309729,0.150106,-0.044928,1.244356,-0.009463,1613270753527
-0.195456,1.050073,0.173446,-0.014161,-0.161154,-0.051981,0.601220,0.309729,0.150106,-0.044928,1.244356,-0.009463,1613270753528
-0.195456,1.050073,0.173446,-0.014161,-0.161154,-0.051981,0.601256,0.309726,0.150009,-0.043118,1.246048,-0.007481,1613270753528
-0.195466,1.050210,0.173352,-0.015894,-0.163100,-0.052436,0.601256,0.309726,0.150009,-0.043118,1.246048,-0.007481,1613270753538
-0.195466,1.050210,0.173352,-0.015894,-0.163100,-0.052436,0.601264,0.309804,0.150090,-0.047181,1.242539,-0.011783,1613270753538
-0.195441,1.050160,0.173364,-0.014915,-0.162720,-0.052343,0.601264,0.309804,0.150090,-0.047181,1.242539,-0.011783,1613270753547
-0.195441,1.050160,0.173364,-0.014915,-0.162720,-0.052343,0.601331,0.309750,0.149919,-0.049425,1.246355,-0.015599,1613270753547
-0.195319,1.050182,0.173341,-0.015303,-0.159754,-0.052753,0.601331,0.309750,0.149919,-0.049425,1.246355,-0.015599,1613270753559
-0.195319,1.050182,0.173341,-0.015303,-0.159754,-0.052753,0.601314,0.309740,0.149973,-0.044941,1.245369,-0.011150,1613270753559
-0.195497,1.050209,0.173346,-0.015488,-0.163695,-0.052918,0.601314,0.309740,0.149973,-0.044941,1.245369,-0.011150,1613270753567
-0.195497,1.050209,0.173346,-0.015488,-0.163695,-0.052918,0.601236,0.309802,0.150103,-0.045591,1.241997,-0.010216,1613270753567
-0.195405,1.050132,0.173397,-0.014953,-0.160947,-0.053102,0.601236,0.309802,0.150103,-0.045591,1.241997,-0.010216,1613270753577
-0.195405,1.050132,0.173397,-0.014953,-0.160947,-0.053102,0.601230,0.309755,0.150138,-0.048298,1.241450,-0.013792,1613270753577
-0.195538,1.050109,0.173362,-0.014974,-0.164236,-0.052341,0.601230,0.309755,0.150138,-0.048298,1.241450,-0.013792,1613270753587
-0.195538,1.050109,0.173362,-0.014974,-0.164236,-0.052341,0.601271,0.309688,0.150031,-0.041549,1.244199,-0.007643,1613270753587
-0.195403,1.050085,0.173439,-0.015230,-0.160292,-0.051456,0.601271,0.309688,0.150031,-0.041549,1.244199,-0.007643,1613270753598
-0.195403,1.050085,0.173439,-0.015230,-0.160292,-0.051456,0.601216,0.309735,0.150114,-0.043653,1.243558,-0.008061,1613270753598
-0.195314,1.050083,0.173491,-0.014750,-0.158040,-0.051599,0.601216,0.309735,0.150114,-0.043653,1.243558,-0.008061,1613270753607
-0.195314,1.050083,0.173491,-0.014750,-0.158040,-0.051599,0.601233,0.309765,0.150090,-0.044235,1.244359,-0.008440,1613270753607
-0.195330,1.050112,0.173447,-0.015239,-0.159683,-0.052389,0.601233,0.309765,0.150090,-0.044235,1.244359,-0.008440,1613270753617
-0.195330,1.050112,0.173447,-0.015239,-0.159683,-0.052389,0.601293,0.309683,0.150033,-0.046072,1.245887,-0.012212,1613270753617
-0.195349,1.050150,0.173385,-0.015398,-0.160280,-0.053798,0.601293,0.309683,0.150033,-0.046072,1.245887,-0.012212,1613270753627
-0.195349,1.050150,0.173385,-0.015398,-0.160280,-0.053798,0.601248,0.309749,0.150135,-0.045355,1.241806,-0.010951,1613270753627
-0.195346,1.050208,0.173339,-0.016340,-0.160594,-0.053632,0.601248,0.309749,0.150135,-0.045355,1.241806,-0.010951,1613270753637
-0.195346,1.050208,0.173339,-0.016340,-0.160594,-0.053632,0.601234,0.309753,0.150044,-0.044505,1.243509,-0.009875,1613270753637
-0.195528,1.050192,0.173332,-0.015513,-0.164481,-0.052617,0.601234,0.309753,0.150044,-0.044505,1.243509,-0.009875,1613270753647
-0.195528,1.050192,0.173332,-0.015513,-0.164481,-0.052617,0.601290,0.309754,0.150036,-0.047623,1.242515,-0.014001,1613270753647
-0.195467,1.050194,0.173311,-0.015092,-0.163103,-0.052940,0.601290,0.309754,0.150036,-0.047623,1.242515,-0.014001,1613270753657
-0.195467,1.050194,0.173311,-0.015092,-0.163103,-0.052940,0.601323,0.309730,0.149926,-0.047075,1.245494,-0.013597,1613270753657
-0.195438,1.050175,0.173344,-0.015492,-0.162194,-0.052443,0.601323,0.309730,0.149926,-0.047075,1.245494,-0.013597,1613270753669
-0.195438,1.050175,0.173344,-0.015492,-0.162194,-0.052443,0.601244,0.309796,0.150105,-0.047534,1.241997,-0.012100,1613270753669
-0.195360,1.050112,0.173442,-0.014730,-0.159734,-0.052897,0.601244,0.309796,0.150105,-0.047534,1.241997,-0.012100,1613270753677
-0.195360,1.050112,0.173442,-0.014730,-0.159734,-0.052897,0.601221,0.309694,0.150175,-0.046038,1.241067,-0.012603,1613270753677
-0.195444,1.050113,0.173398,-0.015114,-0.161586,-0.052359,0.601221,0.309694,0.150175,-0.046038,1.241067,-0.012603,1613270753687
-0.195444,1.050113,0.173398,-0.015114,-0.161586,-0.052359,0.601284,0.309683,0.150041,-0.041299,1.245458,-0.006720,1613270753687
-0.195400,1.050121,0.173412,-0.015566,-0.161132,-0.052646,0.601284,0.309683,0.150041,-0.041299,1.245458,-0.006720,1613270753697
-0.195400,1.050121,0.173412,-0.015566,-0.161132,-0.052646,0.601240,0.309706,0.150068,-0.044653,1.244949,-0.009629,1613270753697
-0.195290,1.050117,0.173444,-0.015681,-0.157661,-0.051676,0.601240,0.309706,0.150068,-0.044653,1.244949,-0.009629,1613270753707
-0.195290,1.050117,0.173444,-0.015681,-0.157661,-0.051676,0.601204,0.309753,0.150201,-0.041923,1.241501,-0.005926,1613270753707
-0.195277,1.050164,0.173446,-0.015964,-0.157715,-0.052486,0.601204,0.309753,0.150201,-0.041923,1.241501,-0.005926,1613270753718
-0.195277,1.050164,0.173446,-0.015964,-0.157715,-0.052486,0.601235,0.309740,0.150087,-0.042504,1.243792,-0.007389,1613270753718
-0.195324,1.050076,0.173419,-0.013999,-0.159154,-0.053030,0.601235,0.309740,0.150087,-0.042504,1.243792,-0.007389,1613270753727
-0.195324,1.050076,0.173419,-0.013999,-0.159154,-0.053030,0.601299,0.309778,0.150009,-0.043571,1.245173,-0.008349,1613270753727
-0.195446,1.050161,0.173345,-0.015365,-0.162599,-0.052848,0.601299,0.309778,0.150009,-0.043571,1.245173,-0.008349,1613270753738
