-0.194425,1.089437,0.172132,-0.019536,0.017389,0.057606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613266851364
-0.194425,1.089437,0.172132,-0.019536,0.017389,0.057606,0.617609,0.306101,0.181020,-0.014929,0.088276,0.001998,1613266851371
-0.194784,1.089381,0.171582,-0.019641,0.000531,0.057271,0.617609,0.306101,0.181020,-0.014929,0.088276,0.001998,1613266851372
-0.194784,1.089381,0.171582,-0.019641,0.000531,0.057271,0.617664,0.306100,0.180986,-0.014436,0.090614,0.002700,1613266851372
-0.194538,1.088692,0.172059,-0.001557,0.012235,0.064574,0.617664,0.306100,0.180986,-0.014436,0.090614,0.002700,1613266851373
-0.194568,1.088732,0.172066,-0.003477,0.010964,0.064515,0.617664,0.306100,0.180986,-0.014436,0.090614,0.002700,1613266851383
-0.194568,1.088732,0.172066,-0.003477,0.010964,0.064515,0.617653,0.306019,0.181063,-0.013005,0.090505,0.002932,1613266851383
-0.194591,1.088690,0.172056,-0.003207,0.010580,0.065764,0.617653,0.306019,0.181063,-0.013005,0.090505,0.002932,1613266851393
-0.194591,1.088690,0.172056,-0.003207,0.010580,0.065764,0.617732,0.306027,0.181037,-0.013573,0.092768,0.002572,1613266851393
-0.194252,1.089419,0.172202,-0.019895,0.022950,0.058156,0.617732,0.306027,0.181037,-0.013573,0.092768,0.002572,1613266851406
-0.194252,1.089419,0.172202,-0.019895,0.022950,0.058156,0.617676,0.306005,0.181078,-0.013121,0.091116,0.003018,1613266851406
-0.194609,1.088642,0.172061,-0.002091,0.009924,0.065254,0.617676,0.306005,0.181078,-0.013121,0.091116,0.003018,1613266851413
-0.194609,1.088642,0.172061,-0.002091,0.009924,0.065254,0.617568,0.306030,0.181088,-0.013091,0.088696,0.001762,1613266851413
-0.194564,1.088676,0.172078,-0.001998,0.011479,0.065235,0.617568,0.306030,0.181088,-0.013091,0.088696,0.001762,1613266851423
-0.194564,1.088676,0.172078,-0.001998,0.011479,0.065235,0.617867,0.306109,0.180939,-0.014482,0.097925,0.003083,1613266851423
-0.194469,1.088684,0.172067,-0.001735,0.013923,0.065719,0.617867,0.306109,0.180939,-0.014482,0.097925,0.003083,1613266851433
-0.194469,1.088684,0.172067,-0.001735,0.013923,0.065719,0.616689,0.305876,0.181292,-0.012884,0.060279,-0.002579,1613266851433
