-0.200006,1.092348,0.171373,-0.004257,0.010845,0.011238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267700752
-0.200006,1.092348,0.171373,-0.004257,0.010845,0.011238,0.554944,0.341818,0.181421,-0.022275,0.106867,-0.027537,1613267700759
-0.200021,1.092417,0.171272,-0.005363,0.009208,0.009801,0.554944,0.341818,0.181421,-0.022275,0.106867,-0.027537,1613267700760
-0.200021,1.092417,0.171272,-0.005363,0.009208,0.009801,0.555039,0.341903,0.181345,-0.023399,0.109965,-0.026966,1613267700760
-0.199961,1.092247,0.171325,-0.001675,0.010490,0.009356,0.555039,0.341903,0.181345,-0.023399,0.109965,-0.026966,1613267700762
-0.199961,1.092247,0.171325,-0.001675,0.010490,0.009356,0.555059,0.341915,0.181326,-0.023820,0.109694,-0.027158,1613267700762
-0.199979,1.092372,0.171292,-0.003421,0.011045,0.010590,0.555059,0.341915,0.181326,-0.023820,0.109694,-0.027158,1613267700769
-0.199979,1.092372,0.171292,-0.003421,0.011045,0.010590,0.555025,0.341962,0.181308,-0.024361,0.109404,-0.026813,1613267700769
-0.200001,1.092250,0.171317,-0.002307,0.008980,0.007915,0.555025,0.341962,0.181308,-0.024361,0.109404,-0.026813,1613267700780
-0.200001,1.092250,0.171317,-0.002307,0.008980,0.007915,0.555096,0.341903,0.181326,-0.023193,0.111284,-0.027204,1613267700780
-0.200013,1.092382,0.171287,-0.004730,0.008835,0.008505,0.555096,0.341903,0.181326,-0.023193,0.111284,-0.027204,1613267700790
-0.200013,1.092382,0.171287,-0.004730,0.008835,0.008505,0.554977,0.341908,0.181353,-0.023202,0.107895,-0.026824,1613267700790
-0.199941,1.092419,0.171263,-0.005037,0.010271,0.008953,0.554977,0.341908,0.181353,-0.023202,0.107895,-0.026824,1613267700801
-0.199941,1.092419,0.171263,-0.005037,0.010271,0.008953,0.554962,0.341847,0.181403,-0.022202,0.107344,-0.027051,1613267700801
-0.200187,1.093337,0.170750,-0.027825,-0.002117,-0.000994,0.554962,0.341847,0.181403,-0.022202,0.107344,-0.027051,1613267700809
-0.200187,1.093337,0.170750,-0.027825,-0.002117,-0.000994,0.554914,0.341887,0.181389,-0.023385,0.106171,-0.027860,1613267700809
-0.199965,1.092416,0.171288,-0.006326,0.010720,0.008448,0.554914,0.341887,0.181389,-0.023385,0.106171,-0.027860,1613267700816
-0.199965,1.092416,0.171288,-0.006326,0.010720,0.008448,0.554975,0.341870,0.181388,-0.023364,0.108843,-0.026974,1613267700816
-0.200017,1.092324,0.171375,-0.004188,0.010346,0.009864,0.554975,0.341870,0.181388,-0.023364,0.108843,-0.026974,1613267700826
-0.200017,1.092324,0.171375,-0.004188,0.010346,0.009864,0.554938,0.341864,0.181383,-0.023220,0.108155,-0.027086,1613267700826
-0.199944,1.092439,0.171276,-0.006337,0.010434,0.007729,0.554938,0.341864,0.181383,-0.023220,0.108155,-0.027086,1613267700836
-0.199944,1.092439,0.171276,-0.006337,0.010434,0.007729,0.555027,0.341886,0.181361,-0.022928,0.108877,-0.027112,1613267700836
-0.199898,1.092300,0.171339,-0.003043,0.012189,0.009798,0.555027,0.341886,0.181361,-0.022928,0.108877,-0.027112,1613267700846
-0.199898,1.092300,0.171339,-0.003043,0.012189,0.009798,0.554955,0.341888,0.181381,-0.022960,0.107073,-0.027057,1613267700846
-0.199991,1.092400,0.171258,-0.005095,0.008854,0.008272,0.554955,0.341888,0.181381,-0.022960,0.107073,-0.027057,1613267700856
-0.199991,1.092400,0.171258,-0.005095,0.008854,0.008272,0.555045,0.341915,0.181339,-0.023209,0.109794,-0.026934,1613267700856
-0.200038,1.092488,0.171225,-0.006905,0.007112,0.006704,0.555045,0.341915,0.181339,-0.023209,0.109794,-0.026934,1613267700867
-0.200038,1.092488,0.171225,-0.006905,0.007112,0.006704,0.554954,0.341908,0.181348,-0.023325,0.107152,-0.027082,1613267700867
-0.200043,1.092287,0.171318,-0.002693,0.008511,0.009137,0.554954,0.341908,0.181348,-0.023325,0.107152,-0.027082,1613267700877
-0.200043,1.092287,0.171318,-0.002693,0.008511,0.009137,0.555016,0.341896,0.181360,-0.023055,0.109164,-0.026741,1613267700877
-0.199993,1.092441,0.171262,-0.005933,0.008836,0.008080,0.555016,0.341896,0.181360,-0.023055,0.109164,-0.026741,1613267700886
-0.199993,1.092441,0.171262,-0.005933,0.008836,0.008080,0.555054,0.341895,0.181346,-0.023041,0.110290,-0.026597,1613267700886
-0.200062,1.092502,0.171288,-0.006947,0.008860,0.008974,0.555054,0.341895,0.181346,-0.023041,0.110290,-0.026597,1613267700897
-0.200062,1.092502,0.171288,-0.006947,0.008860,0.008974,0.554979,0.341883,0.181375,-0.022864,0.107512,-0.027073,1613267700897
-0.199966,1.092448,0.171279,-0.006411,0.010017,0.008698,0.554979,0.341883,0.181375,-0.022864,0.107512,-0.027073,1613267700906
-0.199966,1.092448,0.171279,-0.006411,0.010017,0.008698,0.554987,0.341863,0.181411,-0.022738,0.107495,-0.026797,1613267700906
-0.199907,1.092247,0.171346,-0.003311,0.011501,0.008490,0.554987,0.341863,0.181411,-0.022738,0.107495,-0.026797,1613267700916
-0.199907,1.092247,0.171346,-0.003311,0.011501,0.008490,0.554960,0.341910,0.181394,-0.024083,0.107459,-0.027773,1613267700916
-0.200017,1.092440,0.171312,-0.005901,0.010392,0.009202,0.554960,0.341910,0.181394,-0.024083,0.107459,-0.027773,1613267700926
-0.200017,1.092440,0.171312,-0.005901,0.010392,0.009202,0.555023,0.341870,0.181353,-0.023094,0.110333,-0.026101,1613267700926
-0.200109,1.092439,0.171270,-0.005630,0.007478,0.009503,0.555023,0.341870,0.181353,-0.023094,0.110333,-0.026101,1613267700936
-0.200109,1.092439,0.171270,-0.005630,0.007478,0.009503,0.554971,0.341866,0.181389,-0.022910,0.107349,-0.027414,1613267700936
-0.199935,1.092463,0.171257,-0.005895,0.010120,0.008312,0.554971,0.341866,0.181389,-0.022910,0.107349,-0.027414,1613267700946
-0.199935,1.092463,0.171257,-0.005895,0.010120,0.008312,0.554975,0.341879,0.181376,-0.022853,0.107522,-0.026923,1613267700947
-0.200033,1.092581,0.171204,-0.008493,0.007372,0.006955,0.554975,0.341879,0.181376,-0.022853,0.107522,-0.026923,1613267700956
-0.200033,1.092581,0.171204,-0.008493,0.007372,0.006955,0.555005,0.341885,0.181339,-0.023166,0.108617,-0.027268,1613267700956
-0.200068,1.092466,0.171250,-0.005647,0.007055,0.007504,0.555005,0.341885,0.181339,-0.023166,0.108617,-0.027268,1613267700966
-0.200068,1.092466,0.171250,-0.005647,0.007055,0.007504,0.555092,0.341893,0.181327,-0.022947,0.111109,-0.027071,1613267700966
-0.200016,1.092270,0.171324,-0.001533,0.010149,0.010330,0.555092,0.341893,0.181327,-0.022947,0.111109,-0.027071,1613267700980
-0.200016,1.092270,0.171324,-0.001533,0.010149,0.010330,0.554983,0.341903,0.181353,-0.023296,0.107662,-0.027271,1613267700980
-0.199978,1.092281,0.171351,-0.002244,0.010936,0.010562,0.554983,0.341903,0.181353,-0.023296,0.107662,-0.027271,1613267700987
-0.199978,1.092281,0.171351,-0.002244,0.010936,0.010562,0.555083,0.341926,0.181326,-0.024311,0.110752,-0.027639,1613267700987
-0.199955,1.092477,0.171280,-0.007234,0.010542,0.008391,0.555083,0.341926,0.181326,-0.024311,0.110752,-0.027639,1613267700999
-0.199955,1.092477,0.171280,-0.007234,0.010542,0.008391,0.554973,0.341895,0.181396,-0.023356,0.108304,-0.026693,1613267700999
-0.199920,1.092203,0.171384,-0.002359,0.010369,0.007976,0.554973,0.341895,0.181396,-0.023356,0.108304,-0.026693,1613267701006
-0.199920,1.092203,0.171384,-0.002359,0.010369,0.007976,0.554952,0.341887,0.181376,-0.023131,0.106161,-0.027318,1613267701006
-0.199923,1.092220,0.171347,-0.002337,0.010552,0.008730,0.554952,0.341887,0.181376,-0.023131,0.106161,-0.027318,1613267701016
-0.199923,1.092220,0.171347,-0.002337,0.010552,0.008730,0.555105,0.341981,0.181352,-0.025480,0.111341,-0.027131,1613267701016
-0.199912,1.092448,0.171263,-0.006051,0.011067,0.008401,0.555105,0.341981,0.181352,-0.025480,0.111341,-0.027131,1613267701026
-0.199912,1.092448,0.171263,-0.006051,0.011067,0.008401,0.555077,0.341887,0.181339,-0.023005,0.110943,-0.026817,1613267701026
-0.199961,1.092248,0.171355,-0.002063,0.010010,0.008500,0.555077,0.341887,0.181339,-0.023005,0.110943,-0.026817,1613267701036
-0.199961,1.092248,0.171355,-0.002063,0.010010,0.008500,0.554980,0.341892,0.181377,-0.023201,0.107768,-0.027111,1613267701036
-0.200119,1.092489,0.171232,-0.005807,0.006577,0.008481,0.554980,0.341892,0.181377,-0.023201,0.107768,-0.027111,1613267701046
-0.200119,1.092489,0.171232,-0.005807,0.006577,0.008481,0.554925,0.341894,0.181386,-0.023577,0.106039,-0.027850,1613267701046
-0.200048,1.092285,0.171331,-0.002515,0.008201,0.008980,0.554925,0.341894,0.181386,-0.023577,0.106039,-0.027850,1613267701056
-0.200048,1.092285,0.171331,-0.002515,0.008201,0.008980,0.554988,0.341893,0.181344,-0.023030,0.107906,-0.027002,1613267701056
-0.199979,1.092419,0.171244,-0.005570,0.008554,0.007571,0.554988,0.341893,0.181344,-0.023030,0.107906,-0.027002,1613267701069
-0.199979,1.092419,0.171244,-0.005570,0.008554,0.007571,0.555030,0.341936,0.181334,-0.023738,0.109582,-0.026768,1613267701069
-0.200028,1.092311,0.171269,-0.003538,0.007733,0.007876,0.555030,0.341936,0.181334,-0.023738,0.109582,-0.026768,1613267701076
-0.200028,1.092311,0.171269,-0.003538,0.007733,0.007876,0.554941,0.341910,0.181361,-0.023275,0.106925,-0.027324,1613267701076
-0.199994,1.092426,0.171281,-0.004465,0.010553,0.009955,0.554941,0.341910,0.181361,-0.023275,0.106925,-0.027324,1613267701087
-0.199994,1.092426,0.171281,-0.004465,0.010553,0.009955,0.554983,0.341930,0.181385,-0.023713,0.108301,-0.027075,1613267701087
-0.199976,1.092385,0.171297,-0.004094,0.009827,0.009731,0.554983,0.341930,0.181385,-0.023713,0.108301,-0.027075,1613267701096
-0.199976,1.092385,0.171297,-0.004094,0.009827,0.009731,0.554893,0.341878,0.181413,-0.022770,0.105586,-0.026969,1613267701096
-0.199959,1.092389,0.171239,-0.003725,0.010013,0.008948,0.554893,0.341878,0.181413,-0.022770,0.105586,-0.026969,1613267701106
-0.199959,1.092389,0.171239,-0.003725,0.010013,0.008948,0.555013,0.341932,0.181371,-0.024341,0.108533,-0.027859,1613267701106
-0.199975,1.092562,0.171226,-0.008805,0.008539,0.007524,0.555013,0.341932,0.181371,-0.024341,0.108533,-0.027859,1613267701116
-0.199975,1.092562,0.171226,-0.008805,0.008539,0.007524,0.554975,0.341813,0.181398,-0.021908,0.106901,-0.027035,1613267701116
-0.199949,1.092430,0.171292,-0.006485,0.009573,0.007582,0.554975,0.341813,0.181398,-0.021908,0.106901,-0.027035,1613267701126
-0.199949,1.092430,0.171292,-0.006485,0.009573,0.007582,0.554816,0.341913,0.181389,-0.023456,0.103083,-0.027447,1613267701126
-0.199972,1.092407,0.171284,-0.005063,0.009363,0.007870,0.554816,0.341913,0.181389,-0.023456,0.103083,-0.027447,1613267701136
-0.199972,1.092407,0.171284,-0.005063,0.009363,0.007870,0.555037,0.341887,0.181351,-0.023290,0.109803,-0.026874,1613267701136
-0.200048,1.092378,0.171333,-0.004138,0.009747,0.010329,0.555037,0.341887,0.181351,-0.023290,0.109803,-0.026874,1613267701149
-0.200048,1.092378,0.171333,-0.004138,0.009747,0.010329,0.555071,0.341894,0.181355,-0.022888,0.110855,-0.026733,1613267701149
-0.199932,1.092245,0.171351,-0.002588,0.010760,0.008855,0.555071,0.341894,0.181355,-0.022888,0.110855,-0.026733,1613267701156
-0.199932,1.092245,0.171351,-0.002588,0.010760,0.008855,0.554906,0.341902,0.181388,-0.023219,0.105762,-0.027025,1613267701156
-0.200013,1.093109,0.170806,-0.023587,0.000808,-0.000884,0.554906,0.341902,0.181388,-0.023219,0.105762,-0.027025,1613267701166
-0.200013,1.093109,0.170806,-0.023587,0.000808,-0.000884,0.554965,0.341902,0.181381,-0.023064,0.107400,-0.027070,1613267701166
-0.199976,1.092229,0.171343,-0.001565,0.010211,0.009512,0.554965,0.341902,0.181381,-0.023064,0.107400,-0.027070,1613267701176
-0.199976,1.092229,0.171343,-0.001565,0.010211,0.009512,0.555027,0.341902,0.181350,-0.023326,0.109144,-0.027124,1613267701176
-0.200019,1.092392,0.171282,-0.004566,0.009432,0.010108,0.555027,0.341902,0.181350,-0.023326,0.109144,-0.027124,1613267701186
-0.200019,1.092392,0.171282,-0.004566,0.009432,0.010108,0.555029,0.341906,0.181328,-0.023071,0.109690,-0.026766,1613267701186
-0.199911,1.092429,0.171267,-0.004766,0.011874,0.009274,0.555029,0.341906,0.181328,-0.023071,0.109690,-0.026766,1613267701196
-0.199911,1.092429,0.171267,-0.004766,0.011874,0.009274,0.554862,0.341887,0.181402,-0.023475,0.104740,-0.027285,1613267701196
-0.200120,1.093314,0.170739,-0.026755,-0.000647,-0.000699,0.554862,0.341887,0.181402,-0.023475,0.104740,-0.027285,1613267701208
-0.200120,1.093314,0.170739,-0.026755,-0.000647,-0.000699,0.554939,0.341888,0.181386,-0.023385,0.105966,-0.027717,1613267701208
-0.199938,1.092289,0.171338,-0.003823,0.010009,0.007889,0.554939,0.341888,0.181386,-0.023385,0.105966,-0.027717,1613267701215
