-0.201136,1.098511,0.171097,-0.009666,-0.000622,0.210303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267988892
-0.201136,1.098511,0.171097,-0.009666,-0.000622,0.210303,0.611200,0.285985,0.183329,-0.025037,-0.062946,0.009417,1613267988902
-0.201098,1.098503,0.171116,-0.010279,-0.000194,0.210507,0.611200,0.285985,0.183329,-0.025037,-0.062946,0.009417,1613267988903
-0.201098,1.098503,0.171116,-0.010279,-0.000194,0.210507,0.611575,0.285238,0.183507,-0.022785,-0.098809,-0.022081,1613267988903
-0.201047,1.098696,0.171057,-0.012060,0.002320,0.208957,0.611575,0.285238,0.183507,-0.022785,-0.098809,-0.022081,1613267988916
-0.201047,1.098696,0.171057,-0.012060,0.002320,0.208957,0.611039,0.286107,0.183206,-0.026080,-0.067282,0.008898,1613267988916
-0.201033,1.098701,0.171049,-0.013829,0.001682,0.209876,0.611039,0.286107,0.183206,-0.026080,-0.067282,0.008898,1613267988928
-0.201033,1.098701,0.171049,-0.013829,0.001682,0.209876,0.611136,0.286175,0.183157,-0.026755,-0.065527,0.008057,1613267988928
-0.201033,1.098701,0.171049,-0.013829,0.001682,0.209876,0.611702,0.285286,0.183413,-0.023202,-0.097858,-0.024817,1613267988937
-0.200946,1.098676,0.171070,-0.012556,0.003333,0.208633,0.611702,0.285286,0.183413,-0.023202,-0.097858,-0.024817,1613267988947
-0.200946,1.098676,0.171070,-0.012556,0.003333,0.208633,0.611068,0.286115,0.183161,-0.026262,-0.067872,0.008483,1613267988947
-0.200946,1.098676,0.171070,-0.012556,0.003333,0.208633,0.611179,0.286036,0.183252,-0.025310,-0.064423,0.009367,1613267988954
-0.201108,1.098587,0.171068,-0.011897,0.000566,0.212218,0.611179,0.286036,0.183252,-0.025310,-0.064423,0.009367,1613267988964
-0.201108,1.098587,0.171068,-0.011897,0.000566,0.212218,0.610954,0.286024,0.183269,-0.024943,-0.068581,0.010295,1613267988964
-0.201108,1.098587,0.171068,-0.011897,0.000566,0.212218,0.611624,0.285174,0.183553,-0.021576,-0.097548,-0.021972,1613267988975
-0.200972,1.098664,0.171103,-0.011808,0.005148,0.212354,0.611624,0.285174,0.183553,-0.021576,-0.097548,-0.021972,1613267988984
-0.200972,1.098664,0.171103,-0.011808,0.005148,0.212354,0.611663,0.285231,0.183558,-0.023304,-0.096713,-0.022348,1613267988984
-0.201012,1.098617,0.171076,-0.011182,0.003060,0.212275,0.611663,0.285231,0.183558,-0.023304,-0.096713,-0.022348,1613267989004
-0.201012,1.098617,0.171076,-0.011182,0.003060,0.212275,0.611528,0.285251,0.183451,-0.022535,-0.100555,-0.022576,1613267989004
-0.201043,1.098532,0.171040,-0.010383,0.001029,0.212788,0.611528,0.285251,0.183451,-0.022535,-0.100555,-0.022576,1613267989015
-0.201043,1.098532,0.171040,-0.010383,0.001029,0.212788,0.611155,0.286128,0.183184,-0.026291,-0.065492,0.008986,1613267989015
-0.201043,1.098532,0.171040,-0.010383,0.001029,0.212788,0.611422,0.285324,0.183336,-0.022573,-0.104005,-0.023476,1613267989025
-0.200919,1.098646,0.171030,-0.012630,0.004453,0.211514,0.611422,0.285324,0.183336,-0.022573,-0.104005,-0.023476,1613267989039
-0.200919,1.098646,0.171030,-0.012630,0.004453,0.211514,0.611047,0.286152,0.183196,-0.026801,-0.067881,0.009231,1613267989039
-0.200919,1.098646,0.171030,-0.012630,0.004453,0.211514,0.611019,0.286122,0.183211,-0.026478,-0.067934,0.009435,1613267989047
-0.200944,1.098674,0.171014,-0.013380,0.004388,0.211711,0.611019,0.286122,0.183211,-0.026478,-0.067934,0.009435,1613267989054
-0.200944,1.098674,0.171014,-0.013380,0.004388,0.211711,0.611067,0.286068,0.183193,-0.025082,-0.067124,0.009119,1613267989054
-0.200944,1.098674,0.171014,-0.013380,0.004388,0.211711,0.611613,0.285254,0.183513,-0.023622,-0.097996,-0.021740,1613267989064
-0.201016,1.098545,0.171035,-0.010063,0.001747,0.212871,0.611613,0.285254,0.183513,-0.023622,-0.097996,-0.021740,1613267989075
-0.201016,1.098545,0.171035,-0.010063,0.001747,0.212871,0.611628,0.285170,0.183554,-0.021663,-0.097154,-0.021594,1613267989075
-0.201016,1.098545,0.171035,-0.010063,0.001747,0.212871,0.611181,0.286018,0.183318,-0.025206,-0.063771,0.009787,1613267989084
-0.200923,1.098646,0.171039,-0.012939,0.004968,0.211387,0.611181,0.286018,0.183318,-0.025206,-0.063771,0.009787,1613267989094
-0.200923,1.098646,0.171039,-0.012939,0.004968,0.211387,0.611135,0.286036,0.183272,-0.024724,-0.065478,0.009438,1613267989094
-0.201003,1.098651,0.171005,-0.010784,0.002547,0.212521,0.611135,0.286036,0.183272,-0.024724,-0.065478,0.009438,1613267989104
-0.201003,1.098651,0.171005,-0.010784,0.002547,0.212521,0.611097,0.286066,0.183228,-0.025496,-0.065816,0.009885,1613267989104
-0.201003,1.098651,0.171005,-0.010784,0.002547,0.212521,0.611570,0.285313,0.183441,-0.023000,-0.100337,-0.023728,1613267989114
-0.200973,1.098734,0.171016,-0.012233,0.004462,0.211580,0.611570,0.285313,0.183441,-0.023000,-0.100337,-0.023728,1613267989125
-0.200973,1.098734,0.171016,-0.012233,0.004462,0.211580,0.611016,0.286109,0.183145,-0.026188,-0.068117,0.009167,1613267989125
-0.200927,1.098581,0.171005,-0.010007,0.003908,0.213300,0.611016,0.286109,0.183145,-0.026188,-0.068117,0.009167,1613267989141
-0.200927,1.098581,0.171005,-0.010007,0.003908,0.213300,0.611637,0.285292,0.183433,-0.023619,-0.097887,-0.022893,1613267989141
-0.200927,1.098581,0.171005,-0.010007,0.003908,0.213300,0.611549,0.285252,0.183457,-0.022405,-0.100157,-0.022712,1613267989144
-0.200957,1.098636,0.171074,-0.012729,0.003873,0.212342,0.611549,0.285252,0.183457,-0.022405,-0.100157,-0.022712,1613267989164
-0.200957,1.098636,0.171074,-0.012729,0.003873,0.212342,0.611139,0.286025,0.183290,-0.025006,-0.064953,0.009801,1613267989164
-0.200957,1.098636,0.171074,-0.012729,0.003873,0.212342,0.611098,0.286060,0.183253,-0.026078,-0.066368,0.008814,1613267989172
-0.200986,1.098626,0.171066,-0.012775,0.003635,0.211918,0.611098,0.286060,0.183253,-0.026078,-0.066368,0.008814,1613267989181
-0.200986,1.098626,0.171066,-0.012775,0.003635,0.211918,0.611634,0.285198,0.183544,-0.022545,-0.097315,-0.022272,1613267989181
-0.200986,1.098626,0.171066,-0.012775,0.003635,0.211918,0.611050,0.286059,0.183183,-0.025180,-0.067263,0.009066,1613267989187
-0.201000,1.098676,0.171039,-0.011957,0.004124,0.211277,0.611050,0.286059,0.183183,-0.025180,-0.067263,0.009066,1613267989198
-0.201000,1.098676,0.171039,-0.011957,0.004124,0.211277,0.611665,0.285227,0.183472,-0.022152,-0.097148,-0.023258,1613267989198
-0.201000,1.098676,0.171039,-0.011957,0.004124,0.211277,0.611639,0.285239,0.183450,-0.022331,-0.097804,-0.023416,1613267989207
-0.201032,1.098668,0.171025,-0.010351,0.002511,0.211910,0.611639,0.285239,0.183450,-0.022331,-0.097804,-0.023416,1613267989217
-0.201016,1.098528,0.171027,-0.010994,0.000711,0.210496,0.611639,0.285239,0.183450,-0.022331,-0.097804,-0.023416,1613267989229
-0.201016,1.098528,0.171027,-0.010994,0.000711,0.210496,0.611616,0.285234,0.183497,-0.022362,-0.098688,-0.022558,1613267989229
-0.201004,1.098718,0.171051,-0.011260,0.004163,0.211933,0.611616,0.285234,0.183497,-0.022362,-0.098688,-0.022558,1613267989243
-0.201004,1.098718,0.171051,-0.011260,0.004163,0.211933,0.611072,0.286108,0.183204,-0.025889,-0.066479,0.009136,1613267989243
-0.201004,1.098718,0.171051,-0.011260,0.004163,0.211933,0.611641,0.285256,0.183445,-0.022488,-0.097985,-0.023595,1613267989247
-0.201050,1.098591,0.171091,-0.011448,0.001698,0.209624,0.611641,0.285256,0.183445,-0.022488,-0.097985,-0.023595,1613267989258
-0.201050,1.098591,0.171091,-0.011448,0.001698,0.209624,0.611074,0.286100,0.183189,-0.025820,-0.066912,0.009017,1613267989258
-0.201050,1.098591,0.171091,-0.011448,0.001698,0.209624,0.611095,0.286049,0.183205,-0.025044,-0.066309,0.009279,1613267989267
-0.201042,1.098624,0.171063,-0.011760,0.002517,0.211655,0.611095,0.286049,0.183205,-0.025044,-0.066309,0.009279,1613267989277
-0.201042,1.098624,0.171063,-0.011760,0.002517,0.211655,0.611167,0.286049,0.183245,-0.025231,-0.064525,0.009280,1613267989277
-0.201042,1.098624,0.171063,-0.011760,0.002517,0.211655,0.611075,0.286061,0.183209,-0.025572,-0.066480,0.009030,1613267989287
-0.200858,1.098662,0.171058,-0.011375,0.006826,0.211024,0.611075,0.286061,0.183209,-0.025572,-0.066480,0.009030,1613267989297
-0.200858,1.098662,0.171058,-0.011375,0.006826,0.211024,0.610900,0.286080,0.183164,-0.025206,-0.070358,0.009820,1613267989297
-0.200953,1.098612,0.171011,-0.009907,0.003910,0.213035,0.610900,0.286080,0.183164,-0.025206,-0.070358,0.009820,1613267989309
-0.200953,1.098612,0.171011,-0.009907,0.003910,0.213035,0.611642,0.285242,0.183452,-0.022433,-0.097695,-0.023502,1613267989309
-0.200953,1.098612,0.171011,-0.009907,0.003910,0.213035,0.611200,0.285979,0.184031,-0.023525,-0.071419,-0.034945,1613267989318
-0.200956,1.098609,0.171003,-0.010545,0.003290,0.212821,0.611200,0.285979,0.184031,-0.023525,-0.071419,-0.034945,1613267989327
-0.200956,1.098609,0.171003,-0.010545,0.003290,0.212821,0.610827,0.286918,0.183817,-0.025038,-0.033926,-0.006620,1613267989327
-0.200829,1.098616,0.171080,-0.011826,0.007095,0.211990,0.610827,0.286918,0.183817,-0.025038,-0.033926,-0.006620,1613267989346
-0.200829,1.098616,0.171080,-0.011826,0.007095,0.211990,0.602524,0.285679,0.175390,-0.005322,-0.372528,-0.033947,1613267989346
-0.201105,1.098619,0.170965,-0.010231,0.000561,0.211345,0.602524,0.285679,0.175390,-0.005322,-0.372528,-0.033947,1613267989358
-0.201105,1.098619,0.170965,-0.010231,0.000561,0.211345,0.611613,0.285210,0.183506,-0.022168,-0.098440,-0.021837,1613267989369
-0.201148,1.098680,0.170985,-0.011907,-0.000109,0.212375,0.611613,0.285210,0.183506,-0.022168,-0.098440,-0.021837,1613267989378
-0.201148,1.098680,0.170985,-0.011907,-0.000109,0.212375,0.611663,0.285233,0.183522,-0.022185,-0.097825,-0.022325,1613267989378
-0.201056,1.098692,0.171020,-0.011748,0.002511,0.211587,0.611663,0.285233,0.183522,-0.022185,-0.097825,-0.022325,1613267989389
-0.201056,1.098692,0.171020,-0.011748,0.002511,0.211587,0.611209,0.286069,0.183224,-0.025516,-0.063522,0.009677,1613267989389
-0.201056,1.098692,0.171020,-0.011748,0.002511,0.211587,0.611554,0.285249,0.183468,-0.022379,-0.099710,-0.022550,1613267989398
-0.200981,1.098725,0.171013,-0.011506,0.003865,0.211217,0.611554,0.285249,0.183468,-0.022379,-0.099710,-0.022550,1613267989407
-0.200981,1.098725,0.171013,-0.011506,0.003865,0.211217,0.610858,0.286775,0.183783,-0.025649,-0.034412,-0.003413,1613267989407
-0.200981,1.098725,0.171013,-0.011506,0.003865,0.211217,0.610394,0.286096,0.182883,-0.026455,-0.079796,0.009319,1613267989417
