-0.223764,1.096189,0.174153,-0.011500,0.004522,0.072441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613272048784
-0.223764,1.096189,0.174153,-0.011500,0.004522,0.072441,0.545133,0.296894,0.182536,-0.021130,0.029079,0.020013,1613272048791
-0.223755,1.096007,0.174117,-0.012894,0.002947,0.074959,0.545133,0.296894,0.182536,-0.021130,0.029079,0.020013,1613272048792
-0.223755,1.096007,0.174117,-0.012894,0.002947,0.074959,0.545097,0.296774,0.182601,-0.019443,0.029410,0.020436,1613272048792
-0.223743,1.096148,0.174177,-0.011877,0.005606,0.072344,0.545097,0.296774,0.182601,-0.019443,0.029410,0.020436,1613272048796
-0.223743,1.096148,0.174177,-0.011877,0.005606,0.072344,0.545078,0.296775,0.182594,-0.019391,0.028763,0.020312,1613272048796
-0.223845,1.095970,0.174122,-0.012115,0.001478,0.075337,0.545078,0.296775,0.182594,-0.019391,0.028763,0.020312,1613272048807
-0.223845,1.095970,0.174122,-0.012115,0.001478,0.075337,0.545023,0.296751,0.182594,-0.019467,0.027467,0.020087,1613272048807
-0.223898,1.095982,0.174133,-0.011920,0.000320,0.075685,0.545023,0.296751,0.182594,-0.019467,0.027467,0.020087,1613272048816
-0.223898,1.095982,0.174133,-0.011920,0.000320,0.075685,0.545132,0.296771,0.182583,-0.019660,0.029755,0.020372,1613272048816
-0.223874,1.095979,0.174137,-0.011032,0.000642,0.074958,0.545132,0.296771,0.182583,-0.019660,0.029755,0.020372,1613272048826
-0.223874,1.095979,0.174137,-0.011032,0.000642,0.074958,0.545132,0.296815,0.182518,-0.019634,0.029513,0.020198,1613272048826
-0.223844,1.096039,0.174051,-0.012623,0.000432,0.075187,0.545132,0.296815,0.182518,-0.019634,0.029513,0.020198,1613272048836
-0.223844,1.096039,0.174051,-0.012623,0.000432,0.075187,0.545134,0.296800,0.182525,-0.019106,0.029711,0.020027,1613272048836
-0.223752,1.096194,0.174117,-0.011306,0.004652,0.071598,0.545134,0.296800,0.182525,-0.019106,0.029711,0.020027,1613272048846
-0.223752,1.096194,0.174117,-0.011306,0.004652,0.071598,0.545077,0.296845,0.182520,-0.019831,0.028086,0.019407,1613272048846
-0.223839,1.096036,0.174074,-0.011848,0.000866,0.075940,0.545077,0.296845,0.182520,-0.019831,0.028086,0.019407,1613272048855
-0.223839,1.096036,0.174074,-0.011848,0.000866,0.075940,0.545069,0.296858,0.182517,-0.020172,0.027818,0.019534,1613272048855
-0.223815,1.095992,0.174082,-0.011235,0.001625,0.075385,0.545069,0.296858,0.182517,-0.020172,0.027818,0.019534,1613272048865
-0.223815,1.095992,0.174082,-0.011235,0.001625,0.075385,0.545119,0.296855,0.182488,-0.020563,0.028731,0.019202,1613272048865
-0.223827,1.095997,0.174104,-0.012401,0.001521,0.074632,0.545119,0.296855,0.182488,-0.020563,0.028731,0.019202,1613272048876
-0.223827,1.095997,0.174104,-0.012401,0.001521,0.074632,0.545094,0.296780,0.182567,-0.019497,0.028846,0.020269,1613272048876
-0.223826,1.095977,0.174130,-0.012198,0.001849,0.075516,0.545094,0.296780,0.182567,-0.019497,0.028846,0.020269,1613272048885
-0.223826,1.095977,0.174130,-0.012198,0.001849,0.075516,0.545134,0.296757,0.182603,-0.018964,0.030056,0.020732,1613272048885
-0.223810,1.096168,0.174175,-0.012126,0.004086,0.071936,0.545134,0.296757,0.182603,-0.018964,0.030056,0.020732,1613272048896
-0.223810,1.096168,0.174175,-0.012126,0.004086,0.071936,0.545086,0.296765,0.182584,-0.019502,0.028738,0.019682,1613272048896
-0.223828,1.095937,0.174144,-0.011376,0.002148,0.075657,0.545086,0.296765,0.182584,-0.019502,0.028738,0.019682,1613272048908
-0.223828,1.095937,0.174144,-0.011376,0.002148,0.075657,0.545144,0.296730,0.182561,-0.018575,0.030464,0.020066,1613272048908
-0.223849,1.095995,0.174112,-0.012772,0.001023,0.075148,0.545144,0.296730,0.182561,-0.018575,0.030464,0.020066,1613272048916
-0.223849,1.095995,0.174112,-0.012772,0.001023,0.075148,0.545064,0.296750,0.182569,-0.018993,0.028308,0.019876,1613272048916
-0.223855,1.095994,0.174142,-0.011545,0.001320,0.075674,0.545064,0.296750,0.182569,-0.018993,0.028308,0.019876,1613272048925
-0.223855,1.095994,0.174142,-0.011545,0.001320,0.075674,0.545136,0.296872,0.182535,-0.021022,0.029339,0.019974,1613272048925
-0.223778,1.096027,0.174062,-0.011764,0.002945,0.075536,0.545136,0.296872,0.182535,-0.021022,0.029339,0.019974,1613272048936
-0.223778,1.096027,0.174062,-0.011764,0.002945,0.075536,0.545122,0.296801,0.182516,-0.019593,0.028947,0.019599,1613272048936
-0.223797,1.095990,0.174056,-0.011265,0.002243,0.075932,0.545122,0.296801,0.182516,-0.019593,0.028947,0.019599,1613272048946
-0.223797,1.095990,0.174056,-0.011265,0.002243,0.075932,0.545069,0.296882,0.182495,-0.021223,0.027535,0.019312,1613272048946
-0.223800,1.096254,0.174094,-0.012729,0.004252,0.072797,0.545069,0.296882,0.182495,-0.021223,0.027535,0.019312,1613272048956
-0.223800,1.096254,0.174094,-0.012729,0.004252,0.072797,0.545141,0.296857,0.182498,-0.020096,0.029084,0.019763,1613272048956
-0.223796,1.096029,0.174062,-0.011615,0.002420,0.075559,0.545141,0.296857,0.182498,-0.020096,0.029084,0.019763,1613272048966
-0.223796,1.096029,0.174062,-0.011615,0.002420,0.075559,0.545059,0.296831,0.182518,-0.019758,0.027608,0.019556,1613272048966
-0.223713,1.096016,0.174064,-0.011494,0.003913,0.075026,0.545059,0.296831,0.182518,-0.019758,0.027608,0.019556,1613272048976
-0.223713,1.096016,0.174064,-0.011494,0.003913,0.075026,0.545054,0.296829,0.182520,-0.019771,0.027691,0.019868,1613272048976
-0.223825,1.096011,0.174138,-0.012389,0.001919,0.074904,0.545054,0.296829,0.182520,-0.019771,0.027691,0.019868,1613272048986
-0.223825,1.096011,0.174138,-0.012389,0.001919,0.074904,0.544998,0.296736,0.182586,-0.018878,0.026710,0.020285,1613272048986
-0.223866,1.096055,0.174108,-0.013649,0.001020,0.074808,0.544998,0.296736,0.182586,-0.018878,0.026710,0.020285,1613272048996
