-0.198717,1.105461,0.171609,0.002301,-0.027670,0.047850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613266316046
-0.198717,1.105461,0.171609,0.002301,-0.027670,0.047850,0.598877,0.305462,0.181433,0.003832,0.020601,0.003178,1613266316053
-0.198551,1.105532,0.171566,0.001051,-0.024906,0.046826,0.598877,0.305462,0.181433,0.003832,0.020601,0.003178,1613266316054
-0.198551,1.105532,0.171566,0.001051,-0.024906,0.046826,0.598929,0.305410,0.181405,0.007177,0.020548,0.002795,1613266316054
-0.198711,1.105448,0.171644,0.002288,-0.028283,0.047432,0.598929,0.305410,0.181405,0.007177,0.020548,0.002795,1613266316069
-0.198711,1.105448,0.171644,0.002288,-0.028283,0.047432,0.598906,0.305320,0.181414,0.009174,0.020477,0.003492,1613266316069
-0.198448,1.105323,0.171619,0.002580,-0.024793,0.043901,0.598906,0.305320,0.181414,0.009174,0.020477,0.003492,1613266316077
-0.198448,1.105323,0.171619,0.002580,-0.024793,0.043901,0.598800,0.305232,0.181414,0.012643,0.018093,0.002850,1613266316077
-0.198788,1.105925,0.171275,-0.009900,-0.033601,0.042356,0.598800,0.305232,0.181414,0.012643,0.018093,0.002850,1613266316099
-0.198788,1.105925,0.171275,-0.009900,-0.033601,0.042356,0.598799,0.305270,0.181385,0.011260,0.017821,0.002151,1613266316099
-0.198571,1.105477,0.171626,0.002451,-0.025376,0.046108,0.598799,0.305270,0.181385,0.011260,0.017821,0.002151,1613266316105
-0.198571,1.105477,0.171626,0.002451,-0.025376,0.046108,0.599297,0.306041,0.181556,-0.016079,0.032331,0.001964,1613266316105
-0.198727,1.105926,0.171280,-0.010719,-0.032331,0.043536,0.599297,0.306041,0.181556,-0.016079,0.032331,0.001964,1613266316115
-0.198727,1.105926,0.171280,-0.010719,-0.032331,0.043536,0.599240,0.305988,0.181574,-0.015336,0.031358,0.001170,1613266316115
-0.198688,1.105443,0.171621,0.002941,-0.027957,0.047070,0.599240,0.305988,0.181574,-0.015336,0.031358,0.001170,1613266316125
-0.198688,1.105443,0.171621,0.002941,-0.027957,0.047070,0.599124,0.305900,0.181556,-0.011856,0.028032,0.001591,1613266316125
-0.198633,1.105456,0.171639,0.003051,-0.026095,0.047460,0.599124,0.305900,0.181556,-0.011856,0.028032,0.001591,1613266316137
-0.198633,1.105456,0.171639,0.003051,-0.026095,0.047460,0.599337,0.305955,0.181542,-0.014044,0.032929,0.002641,1613266316137
-0.198711,1.106001,0.171232,-0.010630,-0.030877,0.043390,0.599337,0.305955,0.181542,-0.014044,0.032929,0.002641,1613266316146
-0.198711,1.106001,0.171232,-0.010630,-0.030877,0.043390,0.599248,0.305827,0.181487,-0.010220,0.030297,0.002976,1613266316146
-0.198694,1.105924,0.171256,-0.009659,-0.031031,0.043250,0.599248,0.305827,0.181487,-0.010220,0.030297,0.002976,1613266316155
-0.198694,1.105924,0.171256,-0.009659,-0.031031,0.043250,0.599268,0.305984,0.181557,-0.014842,0.032203,0.000950,1613266316155
-0.198577,1.105476,0.171631,0.002454,-0.024574,0.048644,0.599268,0.305984,0.181557,-0.014842,0.032203,0.000950,1613266316166
-0.198577,1.105476,0.171631,0.002454,-0.024574,0.048644,0.599215,0.305889,0.181559,-0.012014,0.029956,0.002464,1613266316166
-0.198451,1.105273,0.171639,0.003434,-0.025136,0.043788,0.599215,0.305889,0.181559,-0.012014,0.029956,0.002464,1613266316175
-0.198451,1.105273,0.171639,0.003434,-0.025136,0.043788,0.599260,0.305861,0.181578,-0.011736,0.031047,0.001814,1613266316175
-0.198678,1.105483,0.171586,0.001919,-0.027791,0.047038,0.599260,0.305861,0.181578,-0.011736,0.031047,0.001814,1613266316185
-0.198678,1.105483,0.171586,0.001919,-0.027791,0.047038,0.599239,0.305983,0.181565,-0.015146,0.030923,0.001239,1613266316185
-0.198568,1.105471,0.171622,0.002626,-0.024601,0.047243,0.599239,0.305983,0.181565,-0.015146,0.030923,0.001239,1613266316196
-0.198568,1.105471,0.171622,0.002626,-0.024601,0.047243,0.599205,0.305961,0.181571,-0.013867,0.030495,0.002259,1613266316196
-0.198684,1.105380,0.171633,0.003671,-0.027186,0.047844,0.599205,0.305961,0.181571,-0.013867,0.030495,0.002259,1613266316205
-0.198684,1.105380,0.171633,0.003671,-0.027186,0.047844,0.599193,0.305927,0.181541,-0.013039,0.029324,0.001946,1613266316205
-0.198638,1.105926,0.171259,-0.009819,-0.030235,0.042968,0.599193,0.305927,0.181541,-0.013039,0.029324,0.001946,1613266316215
-0.198638,1.105926,0.171259,-0.009819,-0.030235,0.042968,0.599304,0.305948,0.181548,-0.014656,0.031666,0.001898,1613266316215
-0.198565,1.105501,0.171597,0.002437,-0.025373,0.047608,0.599304,0.305948,0.181548,-0.014656,0.031666,0.001898,1613266316226
-0.198565,1.105501,0.171597,0.002437,-0.025373,0.047608,0.599204,0.306027,0.181580,-0.016072,0.030202,0.001491,1613266316226
-0.198725,1.105976,0.171249,-0.010386,-0.031913,0.043292,0.599204,0.306027,0.181580,-0.016072,0.030202,0.001491,1613266316237
-0.198725,1.105976,0.171249,-0.010386,-0.031913,0.043292,0.599255,0.305936,0.181538,-0.012922,0.031153,0.001913,1613266316237
-0.198781,1.106047,0.171251,-0.012148,-0.032104,0.044082,0.599255,0.305936,0.181538,-0.012922,0.031153,0.001913,1613266316245
-0.198781,1.106047,0.171251,-0.012148,-0.032104,0.044082,0.599166,0.305807,0.181520,-0.009595,0.028238,0.002744,1613266316245
-0.198656,1.105498,0.171586,0.002058,-0.025674,0.048296,0.599166,0.305807,0.181520,-0.009595,0.028238,0.002744,1613266316256
-0.198656,1.105498,0.171586,0.002058,-0.025674,0.048296,0.599229,0.305915,0.181521,-0.011922,0.030665,0.001828,1613266316256
-0.198657,1.105989,0.171279,-0.009987,-0.029234,0.043672,0.599229,0.305915,0.181521,-0.011922,0.030665,0.001828,1613266316266
-0.198657,1.105989,0.171279,-0.009987,-0.029234,0.043672,0.599184,0.305785,0.181536,-0.008651,0.029918,0.003601,1613266316266
-0.198629,1.105412,0.171612,0.003390,-0.025397,0.048466,0.599184,0.305785,0.181536,-0.008651,0.029918,0.003601,1613266316275
-0.198629,1.105412,0.171612,0.003390,-0.025397,0.048466,0.599213,0.305855,0.181512,-0.010093,0.029631,0.003273,1613266316275
-0.198368,1.105268,0.171623,0.002949,-0.023594,0.044965,0.599213,0.305855,0.181512,-0.010093,0.029631,0.003273,1613266316286
-0.198368,1.105268,0.171623,0.002949,-0.023594,0.044965,0.599065,0.305600,0.181504,-0.002478,0.025286,0.002897,1613266316286
-0.198607,1.105451,0.171618,0.001954,-0.025705,0.048124,0.599065,0.305600,0.181504,-0.002478,0.025286,0.002897,1613266316295
-0.198607,1.105451,0.171618,0.001954,-0.025705,0.048124,0.599024,0.305655,0.181502,-0.003777,0.024358,0.003527,1613266316295
-0.198607,1.105858,0.171292,-0.009178,-0.031274,0.039290,0.599024,0.305655,0.181502,-0.003777,0.024358,0.003527,1613266316305
-0.198607,1.105858,0.171292,-0.009178,-0.031274,0.039290,0.599116,0.305587,0.181429,-0.000560,0.025942,0.003330,1613266316305
-0.198593,1.105500,0.171599,0.001021,-0.025735,0.047909,0.599116,0.305587,0.181429,-0.000560,0.025942,0.003330,1613266316317
