-0.220392,1.057099,0.173856,-0.017327,-0.170801,-0.043422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613271939287
-0.220392,1.057099,0.173856,-0.017327,-0.170801,-0.043422,0.560680,0.329606,0.180797,-0.018947,0.025529,0.030370,1613271939295
-0.220460,1.057082,0.173817,-0.017115,-0.172806,-0.044380,0.560680,0.329606,0.180797,-0.018947,0.025529,0.030370,1613271939296
-0.220460,1.057082,0.173817,-0.017115,-0.172806,-0.044380,0.560618,0.329522,0.180766,-0.017723,0.023277,0.031569,1613271939296
-0.220428,1.057068,0.173814,-0.016166,-0.172416,-0.043727,0.560618,0.329522,0.180766,-0.017723,0.023277,0.031569,1613271939306
-0.220428,1.057068,0.173814,-0.016166,-0.172416,-0.043727,0.560636,0.329571,0.180785,-0.017514,0.023589,0.030947,1613271939306
-0.213204,1.057632,0.173474,-0.021350,-0.002391,-0.017812,0.560636,0.329571,0.180785,-0.017514,0.023589,0.030947,1613271939315
-0.213204,1.057632,0.173474,-0.021350,-0.002391,-0.017812,0.560741,0.329569,0.180767,-0.018285,0.025705,0.030832,1613271939315
-0.213179,1.057601,0.173473,-0.021683,-0.001049,-0.016401,0.560741,0.329569,0.180767,-0.018285,0.025705,0.030832,1613271939325
-0.213179,1.057601,0.173473,-0.021683,-0.001049,-0.016401,0.560582,0.329538,0.180791,-0.018076,0.022757,0.030725,1613271939325
-0.220437,1.057027,0.173819,-0.015711,-0.172322,-0.043474,0.560582,0.329538,0.180791,-0.018076,0.022757,0.030725,1613271939334
-0.220437,1.057027,0.173819,-0.015711,-0.172322,-0.043474,0.560584,0.329648,0.180788,-0.020140,0.022911,0.030472,1613271939334
-0.220423,1.057069,0.173827,-0.017039,-0.171477,-0.042922,0.560584,0.329648,0.180788,-0.020140,0.022911,0.030472,1613271939346
-0.220423,1.057069,0.173827,-0.017039,-0.171477,-0.042922,0.560673,0.329541,0.180801,-0.017934,0.024408,0.031102,1613271939346
-0.220441,1.057014,0.173827,-0.016632,-0.171933,-0.043104,0.560673,0.329541,0.180801,-0.017934,0.024408,0.031102,1613271939355
-0.220441,1.057014,0.173827,-0.016632,-0.171933,-0.043104,0.560672,0.329589,0.180810,-0.019159,0.025209,0.029974,1613271939355
-0.220513,1.057017,0.173840,-0.016231,-0.173533,-0.043504,0.560672,0.329589,0.180810,-0.019159,0.025209,0.029974,1613271939365
-0.220513,1.057017,0.173840,-0.016231,-0.173533,-0.043504,0.560672,0.329588,0.180799,-0.019074,0.024977,0.029981,1613271939365
-0.220495,1.057046,0.173828,-0.016136,-0.173525,-0.043574,0.560672,0.329588,0.180799,-0.019074,0.024977,0.029981,1613271939374
-0.220495,1.057046,0.173828,-0.016136,-0.173525,-0.043574,0.560625,0.329559,0.180796,-0.017502,0.023317,0.030606,1613271939374
-0.213157,1.057598,0.173475,-0.020712,-0.001003,-0.017085,0.560625,0.329559,0.180796,-0.017502,0.023317,0.030606,1613271939385
-0.213157,1.057598,0.173475,-0.020712,-0.001003,-0.017085,0.560657,0.329590,0.180790,-0.018533,0.024509,0.030155,1613271939385
-0.220483,1.057063,0.173785,-0.016928,-0.173075,-0.042636,0.560657,0.329590,0.180790,-0.018533,0.024509,0.030155,1613271939395
-0.220483,1.057063,0.173785,-0.016928,-0.173075,-0.042636,0.560602,0.329634,0.180744,-0.019069,0.023370,0.030162,1613271939395
-0.220415,1.057036,0.173815,-0.015761,-0.171324,-0.043597,0.560602,0.329634,0.180744,-0.019069,0.023370,0.030162,1613271939405
-0.220415,1.057036,0.173815,-0.015761,-0.171324,-0.043597,0.560638,0.329636,0.180761,-0.018832,0.024477,0.030206,1613271939405
-0.220445,1.057030,0.173824,-0.016335,-0.172108,-0.043327,0.560638,0.329636,0.180761,-0.018832,0.024477,0.030206,1613271939419
-0.220445,1.057030,0.173824,-0.016335,-0.172108,-0.043327,0.560707,0.329569,0.180783,-0.018396,0.025290,0.029594,1613271939419
-0.220493,1.056963,0.173816,-0.015535,-0.173460,-0.042756,0.560707,0.329569,0.180783,-0.018396,0.025290,0.029594,1613271939432
-0.220493,1.056963,0.173816,-0.015535,-0.173460,-0.042756,0.560731,0.329571,0.180798,-0.018181,0.025952,0.029561,1613271939432
-0.220367,1.057028,0.173859,-0.016177,-0.170076,-0.043361,0.560731,0.329571,0.180798,-0.018181,0.025952,0.029561,1613271939441
-0.220367,1.057028,0.173859,-0.016177,-0.170076,-0.043361,0.560607,0.329599,0.180812,-0.018533,0.023655,0.030749,1613271939441
-0.213190,1.057624,0.173521,-0.021586,-0.001297,-0.017125,0.560607,0.329599,0.180812,-0.018533,0.023655,0.030749,1613271939451
-0.213190,1.057624,0.173521,-0.021586,-0.001297,-0.017125,0.560630,0.329566,0.180816,-0.017793,0.023853,0.030665,1613271939451
-0.213190,1.057624,0.173521,-0.021586,-0.001297,-0.017125,0.560810,0.329598,0.180770,-0.018608,0.028064,0.030037,1613271939459
-0.213216,1.057515,0.173476,-0.019900,-0.002193,-0.016793,0.560810,0.329598,0.180770,-0.018608,0.028064,0.030037,1613271939470
-0.213216,1.057515,0.173476,-0.019900,-0.002193,-0.016793,0.560631,0.329648,0.180754,-0.019371,0.024130,0.030186,1613271939470
-0.213216,1.057515,0.173476,-0.019900,-0.002193,-0.016793,0.560623,0.329638,0.180757,-0.019169,0.024224,0.030380,1613271939476
-0.220463,1.057035,0.173792,-0.017279,-0.172756,-0.042702,0.560623,0.329638,0.180757,-0.019169,0.024224,0.030380,1613271939485
-0.220463,1.057035,0.173792,-0.017279,-0.172756,-0.042702,0.560657,0.329515,0.180786,-0.016571,0.024634,0.030693,1613271939485
-0.213265,1.057597,0.173491,-0.021764,-0.003053,-0.017522,0.560657,0.329515,0.180786,-0.016571,0.024634,0.030693,1613271939494
-0.213265,1.057597,0.173491,-0.021764,-0.003053,-0.017522,0.560598,0.329575,0.180818,-0.018404,0.023610,0.030083,1613271939494
-0.213229,1.057574,0.173515,-0.020783,-0.002400,-0.017745,0.560598,0.329575,0.180818,-0.018404,0.023610,0.030083,1613271939504
