0.291845,0.815109,1.019541,0.022510,0.022263,0.018720,1.222546,0.176619,1.097590,-0.023619,0.032906,0.004209,0.420588,0.734744,0.987331,0.020233,0.020011,0.016826,1.092347,0.257820,1.117952,-0.021230,0.029578,0.003784,0.548792,0.654747,0.955115,0.017967,0.017769,0.014941,0.962694,0.338651,1.138374,-0.018852,0.026264,0.003360,0.676520,0.575077,0.922876,0.015709,0.015536,0.013064,0.833523,0.419150,1.158865,-0.016483,0.022964,0.002938,0.803837,0.495694,0.890598,0.013459,0.013311,0.011193,0.704768,0.499360,1.179435,-0.014122,0.019675,0.002517,1613267883886
0.355168,0.775826,1.021642,-0.033279,-0.024735,0.009253,1.161264,0.216124,1.095897,-0.000084,-0.001729,0.025154,0.482081,0.698545,0.981271,-0.029913,-0.022234,0.008317,1.032689,0.294219,1.124380,-0.000076,-0.001554,0.022610,0.608484,0.621614,0.940890,-0.026562,-0.019743,0.007385,0.904631,0.371960,1.152925,-0.000067,-0.001380,0.020077,0.734442,0.544994,0.900479,-0.023224,-0.017262,0.006457,0.777025,0.449388,1.181547,-0.000059,-0.001207,0.017554,0.859656,0.451560,0.938135,-0.019897,-0.014789,0.005532,0.650169,0.543626,1.132143,-0.000051,-0.001034,0.015040,1613267883978
0.431322,0.727005,1.019735,-0.053265,-0.044150,0.010050,1.095681,0.261668,1.091534,0.042746,0.092706,-0.000545,0.564364,0.647928,0.975078,-0.047878,-0.039685,0.009034,0.959908,0.341890,1.124936,0.038423,0.083329,-0.000490,0.696938,0.569175,0.930409,-0.042514,-0.035239,0.008022,0.824615,0.421784,1.158401,0.034118,0.073994,-0.000435,0.814741,0.500735,0.886826,-0.037172,-0.030811,0.007014,0.704103,0.491360,1.190824,0.029831,0.064695,-0.000380,0.912887,0.429018,0.903035,-0.031848,-0.026398,0.006009,0.603258,0.564210,1.163493,0.025558,0.055429,-0.000326,1613267884035
0.476568,0.697734,1.014628,-0.067610,-0.074071,0.006448,1.048955,0.290215,1.089809,0.042672,0.015383,0.023059,0.588530,0.638192,0.971019,-0.060771,-0.066579,0.005796,0.934412,0.350976,1.122855,0.038356,0.013827,0.020726,0.700036,0.578969,0.927395,-0.053963,-0.059120,0.005146,0.820336,0.411413,1.155962,0.034059,0.012278,0.018404,0.824723,0.503613,0.895712,-0.047182,-0.051691,0.004500,0.693088,0.487977,1.177170,0.029779,0.010735,0.016092,0.921439,0.431483,0.910649,-0.040424,-0.044287,0.003855,0.593821,0.561311,1.151795,0.025514,0.009197,0.013787,1613267884088
0.513316,0.674305,1.009038,-0.049809,-0.037367,0.008323,1.013693,0.312628,1.090870,0.034494,0.014813,0.078353,0.618783,0.627889,0.963080,-0.044771,-0.033588,0.007481,0.905494,0.360366,1.126722,0.031005,0.013314,0.070428,0.723810,0.581787,0.917104,-0.039755,-0.029825,0.006643,0.797747,0.407784,1.162638,0.027532,0.011823,0.062538,0.845580,0.502953,0.900750,-0.034759,-0.026077,0.005808,0.673269,0.487928,1.168971,0.024072,0.010337,0.054679,0.939309,0.430918,0.914965,-0.029781,-0.022342,0.004976,0.576840,0.561269,1.144770,0.020624,0.008857,0.046848,1613267884142
0.556072,0.648987,0.998699,-0.037658,0.020656,0.007022,0.974123,0.336759,1.095488,0.021230,-0.012683,0.073663,0.675413,0.591458,0.947687,-0.033849,0.018567,0.006312,0.851727,0.395730,1.136973,0.019083,-0.011400,0.066212,0.794342,0.534224,0.896649,-0.030057,0.016487,0.005605,0.729758,0.454399,1.178527,0.016945,-0.010123,0.058794,0.881550,0.449555,0.950089,-0.026280,0.014415,0.004901,0.639522,0.540498,1.115640,0.014816,-0.008851,0.051406,0.970127,0.385168,0.957238,-0.022516,0.012350,0.004199,0.547927,0.606310,1.099077,0.012694,-0.007583,0.044043,1613267884221
0.598610,0.622801,0.984006,-0.040577,-0.016353,0.014788,0.933758,0.361553,1.106537,0.021973,0.039018,0.059680,0.681440,0.539301,0.915811,-0.036472,-0.014699,0.013292,0.847654,0.446635,1.165573,0.019750,0.035071,0.053643,0.788252,0.464750,0.865099,-0.032386,-0.013052,0.011803,0.737583,0.522762,1.207168,0.017538,0.031142,0.047634,0.877693,0.406348,0.882051,-0.028317,-0.011412,0.010320,0.644896,0.582733,1.181135,0.015334,0.027229,0.041648,0.966822,0.348149,0.898944,-0.024261,-0.009777,0.008842,0.552531,0.642496,1.155192,0.013138,0.023329,0.035683,1613267884286
0.640252,0.599216,0.967663,-0.032223,-0.002012,0.013883,0.892114,0.383546,1.122536,0.024983,0.020198,0.066229,0.725858,0.564325,0.908423,-0.028964,-0.001808,0.012479,0.803235,0.420181,1.172652,0.022456,0.018155,0.059530,0.829013,0.496277,0.893795,-0.025719,-0.001606,0.011081,0.696820,0.489965,1.178197,0.019940,0.016121,0.052861,0.913332,0.433913,0.907141,-0.022487,-0.001404,0.009688,0.609255,0.554058,1.155804,0.017434,0.014096,0.046218,0.997357,0.371766,0.920441,-0.019266,-0.001203,0.008301,0.521995,0.617928,1.133489,0.014937,0.012077,0.039599,1613267884335
0.668717,0.582820,0.956167,-0.000102,0.014951,0.012493,0.865245,0.398556,1.134273,0.012386,0.039244,0.055150,0.774826,0.525763,0.894952,-0.000092,0.013439,0.011229,0.755701,0.457496,1.186340,0.011133,0.035274,0.049572,0.870741,0.446145,0.942013,-0.000082,0.011933,0.009971,0.656365,0.538990,1.130172,0.009886,0.031323,0.044018,0.949816,0.390081,0.949300,-0.000071,0.010434,0.008718,0.573884,0.596922,1.113814,0.008644,0.027387,0.038487,1.028616,0.334212,0.956561,-0.000061,0.008939,0.007469,0.491690,0.654653,1.097513,0.007406,0.023464,0.032975,1613267884429
0.721149,0.554228,0.933593,0.003699,0.013791,0.015047,0.813133,0.426082,1.156522,0.000004,0.058228,0.044142,0.819969,0.502236,0.882170,0.003324,0.012396,0.013525,0.710845,0.480066,1.198829,0.000004,0.052339,0.039677,0.896152,0.445971,0.895371,0.002952,0.011008,0.012010,0.631209,0.538314,1.176554,0.000003,0.046475,0.035232,0.972034,0.389929,0.908519,0.002581,0.009624,0.010500,0.551889,0.596331,1.154368,0.000003,0.040635,0.030805,1.047652,0.334081,0.921621,0.002211,0.008246,0.008997,0.472845,0.654146,1.132259,0.000003,0.034815,0.026393,1613267884486
0.746208,0.539939,0.923980,0.018910,0.028176,0.014494,0.788282,0.440167,1.166468,-0.023045,0.051207,0.046185,0.834915,0.484071,0.907820,0.016998,0.025326,0.013028,0.696086,0.498047,1.173479,-0.020714,0.046028,0.041514,0.909424,0.429841,0.918147,0.015093,0.022489,0.011569,0.618104,0.554281,1.154045,-0.018394,0.040871,0.036863,0.983638,0.375826,0.928433,0.013197,0.019663,0.010115,0.540431,0.610291,1.134687,-0.016082,0.035735,0.032230,1.057594,0.321998,0.938683,0.011307,0.016846,0.008666,0.463028,0.666107,1.115396,-0.013779,0.030617,0.027614,1613267884540
0.774578,0.521740,0.912628,0.054018,0.024061,0.010346,0.760569,0.456071,1.176834,-0.022306,0.059703,-0.025933,0.850259,0.468376,0.918132,0.048555,0.021627,0.009299,0.681333,0.511679,1.162281,-0.020050,0.053664,-0.023310,0.923049,0.415904,0.927304,0.043115,0.019204,0.008258,0.605004,0.566386,1.144101,-0.017804,0.047652,-0.020699,0.995551,0.363640,0.936439,0.037697,0.016791,0.007220,0.528977,0.620875,1.125993,-0.015567,0.041664,-0.018098,1.067800,0.311558,0.945543,0.032298,0.014386,0.006186,0.453215,0.675175,1.107947,-0.013337,0.035697,-0.015506,1613267884596
0.791926,0.508608,0.904502,0.075305,-0.001081,0.001914,0.739002,0.469268,1.183827,-0.038754,0.055897,-0.035066,0.863545,0.457164,0.914161,0.067688,-0.000971,0.001720,0.664254,0.522950,1.165234,-0.034834,0.050243,-0.031520,0.934847,0.405948,0.923777,0.060105,-0.000863,0.001527,0.589838,0.576394,1.146723,-0.030932,0.044614,-0.027988,1.005866,0.354935,0.933356,0.052552,-0.000754,0.001335,0.515717,0.629626,1.128285,-0.027045,0.039008,-0.024471,1.076638,0.304100,0.942901,0.045025,-0.000646,0.001144,0.441854,0.682672,1.109911,-0.023171,0.033421,-0.020966,1613267884686
0.818508,0.476405,0.884479,0.028885,-0.276387,-0.042139,0.703457,0.490942,1.191370,-0.025565,0.052245,-0.027440,0.887439,0.428218,0.896164,0.025963,-0.248432,-0.037877,0.632304,0.542432,1.172013,-0.022979,0.046960,-0.024665,0.956064,0.380245,0.907797,0.023055,-0.220600,-0.033634,0.561468,0.593693,1.152743,-0.020405,0.041699,-0.021902,1.024417,0.332462,0.919383,0.020158,-0.192879,-0.029407,0.490912,0.644751,1.133548,-0.017841,0.036459,-0.019149,1.092532,0.284845,0.930930,0.017271,-0.165254,-0.025195,0.420601,0.695631,1.114421,-0.015285,0.031237,-0.016407,1613267884780
0.859584,0.448570,0.877686,-0.013882,0.056688,0.001458,0.671371,0.511966,1.192654,-0.041199,-0.004539,-0.021978,0.924361,0.403199,0.890058,-0.012478,0.050954,0.001311,0.603464,0.561329,1.173168,-0.037032,-0.004080,-0.019755,0.988849,0.358029,0.902375,-0.011080,0.045246,0.001164,0.535858,0.610473,1.153768,-0.032883,-0.003622,-0.017542,1.053082,0.313038,0.914642,-0.009688,0.039560,0.001018,0.468520,0.659422,1.134445,-0.028751,-0.003167,-0.015337,1.117092,0.268203,0.926868,-0.008300,0.033894,0.000872,0.401417,0.708201,1.115189,-0.024633,-0.002714,-0.013141,1613267884826
0.876703,0.428549,0.882198,-0.024008,0.027520,0.013950,0.650781,0.527156,1.190109,-0.031707,0.024725,-0.023534,0.939748,0.385202,0.894113,-0.021580,0.024736,0.012539,0.584956,0.574983,1.170880,-0.028500,0.022224,-0.021153,1.002513,0.342048,0.905975,-0.019162,0.021965,0.011134,0.519424,0.622598,1.151737,-0.025307,0.019734,-0.018783,1.065029,0.299065,0.917791,-0.016754,0.019205,0.009735,0.454151,0.670023,1.132669,-0.022127,0.017254,-0.016423,1.127327,0.256232,0.929565,-0.014355,0.016454,0.008341,0.389106,0.717284,1.113668,-0.018958,0.014783,-0.014071,1613267884937
0.911026,0.395006,0.902786,-0.024339,0.008334,0.027005,0.610863,0.555945,1.177493,-0.020132,-0.000374,-0.018284,0.970599,0.355052,0.912619,-0.021877,0.007491,0.024274,0.549076,0.600860,1.159540,-0.018096,-0.000336,-0.016435,1.029908,0.315276,0.922408,-0.019426,0.006652,0.021554,0.487563,0.645576,1.141667,-0.016068,-0.000299,-0.014593,1.088981,0.275657,0.932158,-0.016985,0.005816,0.018846,0.426294,0.690114,1.123865,-0.014049,-0.000261,-0.012760,1.147849,0.236176,0.941875,-0.014552,0.004983,0.016147,0.365238,0.734497,1.106124,-0.012037,-0.000224,-0.010932,1613267884991
0.929225,0.380776,0.912317,-0.012621,0.044465,0.021058,0.594661,0.569294,1.169809,-0.016994,0.031070,-0.026056,0.986957,0.342262,0.921186,-0.011345,0.039968,0.018928,0.534513,0.612859,1.152633,-0.015275,0.027928,-0.023421,1.044433,0.303918,0.930015,-0.010074,0.035490,0.016808,0.474632,0.656230,1.135534,-0.013564,0.024799,-0.020797,1.101681,0.265727,0.938810,-0.008808,0.031031,0.014695,0.414988,0.699429,1.118502,-0.011859,0.021683,-0.018183,1.158730,0.227668,0.947574,-0.007546,0.026586,0.012591,0.355552,0.742478,1.101530,-0.010161,0.018577,-0.015579,1613267885076
0.960734,0.356249,0.925073,0.015569,0.041390,0.061421,0.563420,0.593766,1.154764,-0.024331,0.021005,-0.024176,1.015280,0.320215,0.932651,0.013994,0.037204,0.055209,0.506431,0.634855,1.139110,-0.021870,0.018880,-0.021731,1.069583,0.284341,0.940196,0.012426,0.033036,0.049024,0.449696,0.675762,1.123526,-0.019420,0.016765,-0.019297,1.123670,0.248610,0.947711,0.010865,0.028884,0.042863,0.393186,0.716507,1.108003,-0.016979,0.014658,-0.016872,1.177570,0.213003,0.955200,0.009309,0.024747,0.036724,0.336872,0.757110,1.092535,-0.014547,0.012559,-0.014455,1613267885129
0.976469,0.345696,0.930914,0.017422,0.057081,0.021659,0.546451,0.606510,1.146779,-0.017727,0.013142,-0.020109,1.029422,0.310729,0.937902,0.015660,0.051308,0.019469,0.491179,0.646310,1.131933,-0.015934,0.011812,-0.018075,1.082141,0.275919,0.944859,0.013906,0.045560,0.017288,0.436153,0.685934,1.117152,-0.014149,0.010489,-0.016050,1.134651,0.241246,0.951788,0.012158,0.039834,0.015115,0.381344,0.725401,1.102431,-0.012371,0.009171,-0.014033,1.186978,0.206693,0.958693,0.010417,0.034129,0.012950,0.326727,0.764730,1.087760,-0.010599,0.007857,-0.012023,1613267885215
1.009127,0.323556,0.938635,0.023000,0.030894,0.067490,0.515482,0.630495,1.133033,-0.023961,0.014268,-0.018141,1.058778,0.290829,0.944842,0.020674,0.027769,0.060664,0.463342,0.667870,1.119577,-0.021537,0.012825,-0.016306,1.108208,0.258247,0.951021,0.018358,0.024658,0.053868,0.411434,0.705078,1.106181,-0.019124,0.011388,-0.014480,1.157442,0.225795,0.957176,0.016051,0.021560,0.047098,0.359732,0.742139,1.092838,-0.016721,0.009957,-0.012660,1.206504,0.193456,0.963309,0.013752,0.018472,0.040353,0.308210,0.779071,1.079541,-0.014326,0.008531,-0.010847,1613267885264
1.023948,0.314229,0.943121,0.008577,0.000766,-0.004658,0.499128,0.642949,1.126262,-0.012254,0.038293,-0.016121,1.072099,0.282446,0.948874,0.007709,0.000688,-0.004187,0.448642,0.679064,1.113491,-0.011014,0.034420,-0.014490,1.120037,0.250804,0.954602,0.006846,0.000611,-0.003718,0.398381,0.715018,1.100777,-0.009780,0.030564,-0.012867,1.167784,0.219287,0.960307,0.005985,0.000534,-0.003251,0.348319,0.750830,1.088113,-0.008551,0.026723,-0.011250,1.215366,0.187880,0.965992,0.005128,0.000458,-0.002785,0.298431,0.786517,1.075493,-0.007326,0.022896,-0.009639,1613267885355
1.048199,0.293424,0.948857,0.096573,-0.042832,0.042436,0.470667,0.663371,1.116196,-0.017145,0.018206,-0.019715,1.093898,0.263745,0.954030,0.086805,-0.038500,0.038143,0.423061,0.697420,1.104443,-0.015411,0.016365,-0.017721,1.139393,0.234198,0.959180,0.077080,-0.034186,0.033870,0.375665,0.731318,1.092743,-0.013685,0.014532,-0.015736,1.184708,0.204768,0.964310,0.067394,-0.029890,0.029614,0.328458,0.765081,1.081088,-0.011965,0.012705,-0.013758,1.229866,0.175440,0.969422,0.057741,-0.025609,0.025372,0.281415,0.798727,1.069475,-0.010251,0.010886,-0.011788,1613267885402
1.070248,0.284617,0.954229,-0.013378,-0.010153,0.015862,0.449746,0.677783,1.109832,-0.015393,0.013192,-0.016815,1.113716,0.255829,0.958859,-0.012025,-0.009126,0.014258,0.404256,0.710374,1.098723,-0.013836,0.011858,-0.015114,1.156991,0.227168,0.963468,-0.010678,-0.008104,0.012660,0.358967,0.742821,1.087663,-0.012286,0.010529,-0.013421,1.200095,0.198622,0.968059,-0.009336,-0.007085,0.011069,0.313858,0.775139,1.076647,-0.010742,0.009206,-0.011734,1.243049,0.170174,0.972633,-0.007999,-0.006071,0.009484,0.268906,0.807344,1.065669,-0.009204,0.007888,-0.010054,1613267885475
1.092157,0.270653,0.959005,-0.007814,0.013763,0.013284,0.426925,0.694174,1.104394,-0.013697,0.037645,-0.018058,1.133409,0.243277,0.963152,-0.007023,0.012371,0.011940,0.383743,0.725107,1.093835,-0.012312,0.033837,-0.016232,1.174478,0.216023,0.967280,-0.006237,0.010985,0.010603,0.340752,0.755903,1.083322,-0.010932,0.030046,-0.014413,1.215384,0.188877,0.971392,-0.005453,0.009605,0.009270,0.297932,0.786577,1.072852,-0.009559,0.026271,-0.012602,1.256148,0.161825,0.975489,-0.004672,0.008229,0.007943,0.255261,0.817145,1.062418,-0.008190,0.022508,-0.010797,1613267885548
1.109982,0.257899,0.962692,-0.016456,-0.012746,0.052512,0.404614,0.709184,1.101182,-0.003928,0.055179,-0.013561,1.149431,0.231813,0.966466,-0.014792,-0.011457,0.047201,0.363689,0.738599,1.090948,-0.003531,0.049598,-0.012190,1.188705,0.205843,0.970223,-0.013135,-0.010173,0.041913,0.322945,0.767884,1.080759,-0.003135,0.044042,-0.010824,1.227824,0.179976,0.973965,-0.011484,-0.008895,0.036646,0.282362,0.797052,1.070610,-0.002741,0.038507,-0.009464,1.266806,0.154199,0.977694,-0.009839,-0.007621,0.031397,0.241921,0.826119,1.060497,-0.002349,0.032992,-0.008108,1613267885596
1.117498,0.251000,0.963638,-0.001401,-0.065676,-0.011631,0.390847,0.716677,1.099232,0.009067,0.021356,-0.012249,1.156187,0.225612,0.967316,-0.001259,-0.059033,-0.010455,0.351314,0.745334,1.089195,0.008150,0.019196,-0.011010,1.194704,0.200336,0.970978,-0.001118,-0.052419,-0.009284,0.311956,0.773864,1.079203,0.007237,0.017046,-0.009777,1.233069,0.175162,0.974625,-0.000978,-0.045832,-0.008117,0.272755,0.802281,1.069250,0.006328,0.014904,-0.008548,1.271300,0.150074,0.978259,-0.000838,-0.039268,-0.006954,0.233690,0.830599,1.059331,0.005421,0.012769,-0.007324,1613267885649
1.138986,0.239391,0.966334,0.002762,0.012023,0.036521,0.370685,0.730279,1.096495,0.012911,0.042630,-0.015208,1.175502,0.215177,0.969739,0.002483,0.010807,0.032827,0.333192,0.757561,1.086735,0.011605,0.038318,-0.013670,1.211855,0.191071,0.973129,0.002204,0.009596,0.029150,0.295864,0.784721,1.077018,0.010305,0.034025,-0.012138,1.248064,0.167061,0.976506,0.001927,0.008390,0.025487,0.258685,0.811774,1.067340,0.009010,0.029750,-0.010613,1.284148,0.143133,0.979871,0.001651,0.007189,0.021836,0.221635,0.838732,1.057695,0.007720,0.025489,-0.009093,1613267885761
1.165560,0.222358,0.968848,0.002258,0.034126,0.065447,0.342518,0.748908,1.093083,-0.011863,0.021520,-0.015605,1.199388,0.199867,0.971999,0.002030,0.030674,0.058828,0.307873,0.774305,1.083668,-0.010663,0.019343,-0.014027,1.233065,0.177476,0.975136,0.001803,0.027238,0.052237,0.273382,0.799589,1.074295,-0.009469,0.017176,-0.012455,1.266609,0.155174,0.978260,0.001576,0.023815,0.045673,0.239028,0.824774,1.064959,-0.008279,0.015018,-0.010890,1.300036,0.132949,0.981374,0.001350,0.020404,0.039131,0.204793,0.849870,1.055655,-0.007093,0.012867,-0.009330,1613267885848
1.185906,0.211536,0.970358,-0.030235,0.006629,0.009651,0.322458,0.761547,1.092055,-0.002916,0.035043,-0.016218,1.217676,0.190140,0.973357,-0.027177,0.005958,0.008675,0.289842,0.785666,1.082744,-0.002621,0.031498,-0.014578,1.249304,0.168838,0.976341,-0.024132,0.005291,0.007703,0.257371,0.809678,1.073474,-0.002327,0.027970,-0.012945,1.280807,0.147622,0.979314,-0.021100,0.004626,0.006735,0.225029,0.833594,1.064241,-0.002035,0.024455,-0.011318,1.312201,0.126479,0.982277,-0.018078,0.003963,0.005770,0.192799,0.857428,1.055040,-0.001743,0.020952,-0.009697,1613267885894
1.196052,0.204996,0.971528,-0.020485,-0.012486,-0.000057,0.310721,0.769397,1.090818,-0.010186,0.034770,-0.010908,1.226795,0.184262,0.974408,-0.018413,-0.011223,-0.000052,0.279292,0.792722,1.081632,-0.009156,0.031254,-0.009805,1.257402,0.163619,0.977275,-0.016351,-0.009966,-0.000046,0.248003,0.815943,1.072486,-0.008130,0.027752,-0.008706,1.287888,0.143058,0.980131,-0.014296,-0.008713,-0.000040,0.216838,0.839072,1.063378,-0.007108,0.024265,-0.007612,1.318267,0.122569,0.982977,-0.012248,-0.007465,-0.000034,0.185782,0.862121,1.054300,-0.006090,0.020789,-0.006522,1613267885950
1.207156,0.198668,0.973722,0.003550,0.037024,0.049041,0.296733,0.778581,1.089453,-0.014313,0.020195,-0.012090,1.236776,0.178574,0.976380,0.003191,0.033279,0.044080,0.266719,0.800977,1.080405,-0.012865,0.018152,-0.010867,1.266265,0.158568,0.979026,0.002834,0.029551,0.039142,0.236839,0.823273,1.071398,-0.011424,0.016119,-0.009650,1.295637,0.138642,0.981662,0.002477,0.025837,0.034223,0.207077,0.845481,1.062426,-0.009988,0.014093,-0.008437,1.324907,0.118785,0.984288,0.002123,0.022137,0.029322,0.177419,0.867612,1.053485,-0.008558,0.012075,-0.007229,1613267886015
1.222875,0.190140,0.975269,-0.006590,0.004805,-0.012988,0.281897,0.787797,1.087592,-0.002105,0.031841,-0.014263,1.250905,0.170908,0.977771,-0.005923,0.004319,-0.011675,0.253384,0.809261,1.078732,-0.001892,0.028620,-0.012820,1.278811,0.151761,0.980261,-0.005260,0.003835,-0.010367,0.224997,0.830629,1.069912,-0.001680,0.025414,-0.011384,1.306606,0.132691,0.982742,-0.004599,0.003353,-0.009064,0.196723,0.851913,1.061127,-0.001469,0.022220,-0.009953,1.334305,0.113686,0.985213,-0.003940,0.002873,-0.007766,0.168548,0.873122,1.052372,-0.001259,0.019038,-0.008528,1613267886071
