-0.196620,1.069427,0.173589,-0.024532,-0.019450,-0.002204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613264731709
-0.196620,1.069427,0.173589,-0.024532,-0.019450,-0.002204,0.557907,0.335096,0.181021,-0.052676,0.054900,0.124892,1613264731717
-0.196512,1.069482,0.173563,-0.025043,-0.016389,-0.001903,0.557907,0.335096,0.181021,-0.052676,0.054900,0.124892,1613264731718
-0.196512,1.069482,0.173563,-0.025043,-0.016389,-0.001903,0.558137,0.335242,0.180928,-0.054041,0.060731,0.126316,1613264731718
-0.196571,1.069523,0.173570,-0.025662,-0.018553,-0.002880,0.558137,0.335242,0.180928,-0.054041,0.060731,0.126316,1613264731726
-0.196571,1.069523,0.173570,-0.025662,-0.018553,-0.002880,0.558089,0.335254,0.180942,-0.054872,0.059588,0.125849,1613264731726
-0.196525,1.069503,0.173581,-0.025581,-0.017378,-0.002297,0.558089,0.335254,0.180942,-0.054872,0.059588,0.125849,1613264731736
-0.196525,1.069503,0.173581,-0.025581,-0.017378,-0.002297,0.557969,0.335229,0.180954,-0.054272,0.056374,0.125054,1613264731736
-0.196535,1.069458,0.173611,-0.025277,-0.017901,-0.003163,0.557969,0.335229,0.180954,-0.054272,0.056374,0.125054,1613264731746
-0.196535,1.069458,0.173611,-0.025277,-0.017901,-0.003163,0.558000,0.335205,0.180975,-0.055088,0.056763,0.125382,1613264731746
-0.196568,1.069492,0.173603,-0.026979,-0.018475,-0.002789,0.558000,0.335205,0.180975,-0.055088,0.056763,0.125382,1613264731756
-0.196568,1.069492,0.173603,-0.026979,-0.018475,-0.002789,0.557864,0.335183,0.180986,-0.055356,0.053865,0.123995,1613264731756
-0.196800,1.069419,0.173636,-0.025569,-0.023901,-0.003941,0.557864,0.335183,0.180986,-0.055356,0.053865,0.123995,1613264731766
-0.196800,1.069419,0.173636,-0.025569,-0.023901,-0.003941,0.557887,0.335146,0.180999,-0.053990,0.054885,0.125284,1613264731766
-0.196577,1.069438,0.173651,-0.026061,-0.018348,-0.003249,0.557887,0.335146,0.180999,-0.053990,0.054885,0.125284,1613264731776
-0.196577,1.069438,0.173651,-0.026061,-0.018348,-0.003249,0.557969,0.335072,0.181037,-0.052697,0.055591,0.124487,1613264731776
-0.196658,1.069465,0.173638,-0.027001,-0.021028,-0.004683,0.557969,0.335072,0.181037,-0.052697,0.055591,0.124487,1613264731787
-0.196658,1.069465,0.173638,-0.027001,-0.021028,-0.004683,0.558003,0.335045,0.181056,-0.051648,0.056541,0.126056,1613264731787
-0.196572,1.069472,0.173615,-0.026142,-0.018362,-0.003458,0.558003,0.335045,0.181056,-0.051648,0.056541,0.126056,1613264731796
-0.196572,1.069472,0.173615,-0.026142,-0.018362,-0.003458,0.558100,0.335191,0.180990,-0.054062,0.060866,0.126744,1613264731796
-0.196609,1.069494,0.173601,-0.026206,-0.019491,-0.003318,0.558100,0.335191,0.180990,-0.054062,0.060866,0.126744,1613264731806
-0.196609,1.069494,0.173601,-0.026206,-0.019491,-0.003318,0.557820,0.335002,0.180876,-0.045000,0.053065,0.121977,1613264731806
-0.196481,1.069475,0.173597,-0.025912,-0.016329,-0.003395,0.557820,0.335002,0.180876,-0.045000,0.053065,0.121977,1613264731815
-0.196481,1.069475,0.173597,-0.025912,-0.016329,-0.003395,0.558071,0.335336,0.180916,-0.056767,0.059065,0.125709,1613264731815
-0.196519,1.069496,0.173595,-0.026498,-0.017062,-0.003257,0.558071,0.335336,0.180916,-0.056767,0.059065,0.125709,1613264731826
-0.196519,1.069496,0.173595,-0.026498,-0.017062,-0.003257,0.558075,0.335309,0.180918,-0.055775,0.059811,0.126054,1613264731826
-0.196545,1.069516,0.173574,-0.026434,-0.017610,-0.003262,0.558075,0.335309,0.180918,-0.055775,0.059811,0.126054,1613264731835
