-0.211136,1.099355,0.173767,-0.023225,-0.028553,0.006565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613263830463
-0.211136,1.099355,0.173767,-0.023225,-0.028553,0.006565,0.596947,0.291055,0.182892,0.021466,0.057798,-0.066209,1613263830470
-0.210937,1.099343,0.173732,-0.023144,-0.026011,0.005495,0.596947,0.291055,0.182892,0.021466,0.057798,-0.066209,1613263830471
-0.210937,1.099343,0.173732,-0.023144,-0.026011,0.005495,0.596837,0.291187,0.182847,0.018461,0.054625,-0.064863,1613263830471
-0.210721,1.099402,0.173682,-0.023352,-0.020910,0.006787,0.596837,0.291187,0.182847,0.018461,0.054625,-0.064863,1613263830478
-0.210721,1.099402,0.173682,-0.023352,-0.020910,0.006787,0.596429,0.292166,0.182452,0.006644,0.050310,-0.057639,1613263830478
-0.210460,1.099427,0.173659,-0.022986,-0.014152,0.007442,0.596429,0.292166,0.182452,0.006644,0.050310,-0.057639,1613263830482
-0.210460,1.099427,0.173659,-0.022986,-0.014152,0.007442,0.596857,0.291177,0.182834,0.019195,0.056133,-0.064518,1613263830482
-0.210657,1.099421,0.173660,-0.022915,-0.018102,0.006131,0.596857,0.291177,0.182834,0.019195,0.056133,-0.064518,1613263830489
-0.210657,1.099421,0.173660,-0.022915,-0.018102,0.006131,0.596827,0.291170,0.182817,0.019850,0.054862,-0.065938,1613263830489
-0.210653,1.099430,0.173649,-0.023859,-0.018179,0.007123,0.596827,0.291170,0.182817,0.019850,0.054862,-0.065938,1613263830500
-0.210653,1.099430,0.173649,-0.023859,-0.018179,0.007123,0.596875,0.291122,0.182834,0.021925,0.054878,-0.066544,1613263830500
-0.210549,1.099394,0.173688,-0.023739,-0.015293,0.007839,0.596875,0.291122,0.182834,0.021925,0.054878,-0.066544,1613263830507
-0.210549,1.099394,0.173688,-0.023739,-0.015293,0.007839,0.597047,0.291279,0.182792,0.020447,0.061583,-0.060159,1613263830507
-0.210829,1.099409,0.173727,-0.024810,-0.022970,0.007635,0.597047,0.291279,0.182792,0.020447,0.061583,-0.060159,1613263830517
-0.210829,1.099409,0.173727,-0.024810,-0.022970,0.007635,0.596855,0.291194,0.182819,0.019043,0.053751,-0.066417,1613263830517
-0.210884,1.099297,0.173800,-0.023640,-0.023558,0.006966,0.596855,0.291194,0.182819,0.019043,0.053751,-0.066417,1613263830527
-0.210884,1.099297,0.173800,-0.023640,-0.023558,0.006966,0.596392,0.291906,0.182540,0.005631,0.046042,-0.062359,1613263830527
-0.210750,1.099398,0.173742,-0.023920,-0.020398,0.006655,0.596392,0.291906,0.182540,0.005631,0.046042,-0.062359,1613263830541
-0.210750,1.099398,0.173742,-0.023920,-0.020398,0.006655,0.596438,0.291779,0.182608,0.008029,0.047420,-0.061763,1613263830541
-0.210534,1.099387,0.173684,-0.022996,-0.015198,0.006839,0.596438,0.291779,0.182608,0.008029,0.047420,-0.061763,1613263830552
-0.210534,1.099387,0.173684,-0.022996,-0.015198,0.006839,0.597042,0.291262,0.182836,0.020780,0.061947,-0.060118,1613263830552
-0.210685,1.099409,0.173666,-0.022993,-0.019075,0.006890,0.597042,0.291262,0.182836,0.020780,0.061947,-0.060118,1613263830558
-0.210685,1.099409,0.173666,-0.022993,-0.019075,0.006890,0.596904,0.291186,0.182821,0.019892,0.056523,-0.064439,1613263830558
-0.210741,1.099413,0.173679,-0.022561,-0.020083,0.007337,0.596904,0.291186,0.182821,0.019892,0.056523,-0.064439,1613263830568
-0.210741,1.099413,0.173679,-0.022561,-0.020083,0.007337,0.596933,0.291082,0.182897,0.021194,0.058020,-0.064330,1613263830568
-0.210589,1.099370,0.173674,-0.023077,-0.016921,0.007372,0.596933,0.291082,0.182897,0.021194,0.058020,-0.064330,1613263830576
-0.210589,1.099370,0.173674,-0.023077,-0.016921,0.007372,0.596938,0.291137,0.182846,0.019759,0.057909,-0.064972,1613263830576
-0.210648,1.099428,0.173694,-0.023622,-0.018297,0.007894,0.596938,0.291137,0.182846,0.019759,0.057909,-0.064972,1613263830586
-0.210648,1.099428,0.173694,-0.023622,-0.018297,0.007894,0.596813,0.291154,0.182798,0.019388,0.053656,-0.065226,1613263830586
-0.210979,1.099355,0.173750,-0.024112,-0.025723,0.006286,0.596813,0.291154,0.182798,0.019388,0.053656,-0.065226,1613263830595
-0.210979,1.099355,0.173750,-0.024112,-0.025723,0.006286,0.596265,0.291899,0.182506,0.008835,0.043572,-0.064803,1613263830595
-0.211035,1.099336,0.173747,-0.024441,-0.026966,0.006100,0.596265,0.291899,0.182506,0.008835,0.043572,-0.064803,1613263830605
-0.211035,1.099336,0.173747,-0.024441,-0.026966,0.006100,0.596989,0.291255,0.182803,0.020800,0.060042,-0.060340,1613263830605
-0.210865,1.099401,0.173715,-0.024209,-0.023169,0.006739,0.596989,0.291255,0.182803,0.020800,0.060042,-0.060340,1613263830615
-0.210865,1.099401,0.173715,-0.024209,-0.023169,0.006739,0.596856,0.291213,0.182831,0.019038,0.054358,-0.066715,1613263830615
-0.210881,1.099433,0.173721,-0.024754,-0.022758,0.006416,0.596856,0.291213,0.182831,0.019038,0.054358,-0.066715,1613263830629
-0.210881,1.099433,0.173721,-0.024754,-0.022758,0.006416,0.596824,0.291161,0.182833,0.020439,0.053641,-0.066455,1613263830629
-0.210924,1.099420,0.173724,-0.023998,-0.023582,0.007025,0.596824,0.291161,0.182833,0.020439,0.053641,-0.066455,1613263830635
-0.210924,1.099420,0.173724,-0.023998,-0.023582,0.007025,0.597058,0.291270,0.182786,0.021156,0.060748,-0.060973,1613263830635
-0.210592,1.099405,0.173687,-0.022493,-0.016666,0.006756,0.597058,0.291270,0.182786,0.021156,0.060748,-0.060973,1613263830648
-0.210592,1.099405,0.173687,-0.022493,-0.016666,0.006756,0.596917,0.291327,0.182735,0.019808,0.057321,-0.060162,1613263830648
-0.210732,1.099373,0.173664,-0.022868,-0.020365,0.008124,0.596917,0.291327,0.182735,0.019808,0.057321,-0.060162,1613263830657
-0.210732,1.099373,0.173664,-0.022868,-0.020365,0.008124,0.596816,0.291178,0.182778,0.018736,0.053664,-0.063914,1613263830657
-0.210907,1.099373,0.173674,-0.023471,-0.024850,0.006033,0.596816,0.291178,0.182778,0.018736,0.053664,-0.063914,1613263830664
-0.210907,1.099373,0.173674,-0.023471,-0.024850,0.006033,0.596395,0.291916,0.182441,0.005464,0.046331,-0.059851,1613263830665
