-0.014273,0.995043,1.013629,0.058390,0.037074,0.068218,1.488599,0.004988,1.023643,-0.006081,0.002874,0.002268,0.211367,0.824126,1.038852,0.048688,0.030920,0.056881,1.267217,0.175918,0.992215,-0.005082,0.002397,0.001896,0.431853,0.656505,1.064231,0.039181,0.024891,0.045772,1.050904,0.343552,0.960755,-0.004102,0.001929,0.001531,0.648066,0.491510,1.089866,0.029830,0.018961,0.034846,0.838795,0.508560,0.929138,-0.003139,0.001469,0.001173,0.911806,0.339362,1.062043,0.020599,0.013107,0.024060,0.579106,0.660722,0.951056,-0.002189,0.001014,0.000819,1613263322972
-0.011367,1.002829,1.009500,-0.014726,0.023304,0.002061,1.505922,-0.001020,1.023095,0.011765,0.000440,-0.007798,0.107666,1.022748,1.144695,0.065692,-0.040672,0.002693,1.262073,0.221401,1.020307,0.054719,0.007998,-0.124007,0.221264,1.046562,1.280325,0.146626,-0.104974,0.003368,1.023294,0.440610,1.017580,0.098011,0.015610,-0.241039,0.330015,1.074171,1.416782,0.228650,-0.170022,0.004121,0.788651,0.657386,1.014879,0.141932,0.023330,-0.359687,0.434465,1.105457,1.554497,0.312344,-0.236240,0.004986,0.557256,0.872526,1.012141,0.186775,0.031210,-0.480753,1613263323171
-0.005748,0.997617,1.011766,0.057018,0.136550,0.005591,1.498135,0.004938,1.023142,-0.051394,-0.086036,-0.002390,0.044442,1.216086,1.312227,0.258638,-0.033439,0.106462,1.354174,0.139126,1.098608,-0.124179,-0.098343,-0.011547,0.088822,1.439399,1.613923,0.461263,-0.203542,0.207756,1.215632,0.269861,1.174467,-0.197477,-0.111046,-0.020710,0.127582,1.668431,1.918048,0.665672,-0.374419,0.309874,1.081959,0.397657,1.251020,-0.271595,-0.124200,-0.029873,0.160892,1.904075,2.225802,0.872650,-0.546733,0.413219,0.952621,0.523019,1.328569,-0.346844,-0.137859,-0.039035,1613263323388
0.019190,0.983024,1.018890,-0.040685,0.032774,0.004201,1.465705,0.031988,1.021472,-0.066783,-0.064699,0.000086,0.188931,1.091690,1.153352,0.276742,-0.161757,0.158653,1.529994,0.174451,1.143975,0.016095,-0.098537,0.159624,0.353420,1.204749,1.288462,0.595286,-0.356938,0.313742,1.600378,0.313618,1.267056,0.099018,-0.132770,0.319786,0.513303,1.322663,1.424776,0.916211,-0.553547,0.470083,1.677119,0.450045,1.391202,0.182305,-0.167533,0.481198,0.669206,1.445912,1.562853,1.240792,-0.752366,0.628295,1.760501,0.584282,1.516904,0.266281,-0.202961,0.644478,1613263323579
0.052334,0.977982,1.049220,-0.112847,-0.014272,-0.000930,1.413575,0.076863,1.023164,0.000494,0.014755,-0.006166,0.148384,1.189245,1.229509,0.304473,-0.177003,0.011219,1.642927,0.356374,0.982760,0.216600,0.042527,0.095194,0.239052,1.405265,1.410723,0.723042,-0.340464,0.023451,1.878840,0.633303,0.942323,0.433555,0.070447,0.196960,0.324710,1.626892,1.593581,1.144519,-0.505312,0.035835,2.122234,0.908736,0.901716,0.652206,0.098618,0.299548,0.405720,1.854991,1.778795,1.570581,-0.672214,0.048446,2.374074,1.183755,0.860803,0.873420,0.127142,0.403390,1613263323813
0.085400,1.005690,1.124377,-0.038402,0.085310,0.001492,1.366915,0.125524,1.039985,0.025177,0.242956,0.134680,0.209415,1.088942,1.381174,0.220420,-0.067071,-0.096508,1.428444,0.261507,1.029706,0.165632,0.133343,0.375170,0.328268,1.176547,1.639495,0.480119,-0.219719,-0.194895,1.495684,0.394533,1.019547,0.306748,0.024263,0.617164,0.442434,1.268854,1.900376,0.741734,-0.373243,-0.294064,1.568901,0.525133,1.009466,0.449088,-0.084722,0.861628,0.552370,1.366233,2.164858,1.006311,-0.528258,-0.394411,1.648389,0.653830,0.999425,0.593222,-0.194046,1.109542,1613263324048
0.110473,1.055549,1.184947,-0.034289,-0.003787,-0.006320,1.369582,0.174810,1.073925,-0.041242,0.154905,-0.013458,0.250278,0.910108,1.228543,0.067902,0.018544,0.023723,1.252686,0.288421,1.093971,-0.017041,0.083990,0.016233,0.385084,0.768308,1.273053,0.170364,0.040950,0.053862,1.140802,0.399185,1.114393,0.007091,0.013410,0.045989,0.515431,0.629581,1.318655,0.273507,0.063520,0.084217,1.033480,0.507546,1.135272,0.031252,-0.057115,0.075930,0.641839,0.493372,1.365532,0.377744,0.086344,0.114908,0.930292,0.613937,1.156692,0.055538,-0.127869,0.106174,1613263324246
0.130682,1.099355,1.222316,0.033114,0.022720,-0.001308,1.420345,0.216395,1.092036,0.012482,0.009393,-0.017861,0.310786,0.929693,1.195464,0.027610,0.018944,-0.001091,1.231761,0.333581,1.066644,0.010407,0.007832,-0.014893,0.486133,0.763749,1.169393,0.022217,0.015244,-0.000878,1.048104,0.448101,1.041518,0.008375,0.006302,-0.011984,0.657424,0.600860,1.144000,0.016913,0.011605,-0.000668,0.868639,0.560414,1.016559,0.006375,0.004798,-0.009123,0.918289,0.414832,1.099417,0.011677,0.008012,-0.000461,0.599705,0.696511,1.011432,0.004401,0.003312,-0.006298,1613263324521
0.161530,1.122271,1.272547,0.161076,0.031535,-0.000235,1.478059,0.266284,1.071925,0.011060,-0.215271,-0.027589,0.380050,0.930585,1.248838,0.134306,0.026294,-0.000196,1.236340,0.393393,1.038383,0.009221,-0.179493,-0.023004,0.594090,0.742622,1.226125,0.108073,0.021158,-0.000158,0.999566,0.518076,1.004995,0.007420,-0.144434,-0.018511,0.804506,0.557629,1.204316,0.082272,0.016107,-0.000120,0.766791,0.640831,0.971627,0.005649,-0.109953,-0.014092,1.019834,0.384985,1.141059,0.056800,0.011120,-0.000083,0.529389,0.752031,0.980412,0.003900,-0.075911,-0.009729,1613263324801
0.206762,1.067461,1.275717,0.008240,0.040682,0.003747,1.433561,0.294819,1.072410,0.005185,-0.083016,-0.013337,0.429067,0.883549,1.237033,0.006871,0.033921,0.003124,1.187935,0.418522,1.053236,0.004323,-0.069219,-0.011121,0.647088,0.703171,1.199297,0.005529,0.027295,0.002514,0.947060,0.539898,1.034275,0.003479,-0.055699,-0.008949,0.861698,0.525605,1.162359,0.004209,0.020779,0.001914,0.709974,0.659435,1.015452,0.002648,-0.042402,-0.006812,1.059319,0.362876,1.112092,0.002906,0.014346,0.001321,0.490163,0.764875,1.010668,0.001828,-0.029274,-0.004703,1613263325093
0.266046,0.985864,1.244420,-0.061773,0.095870,0.004882,1.325680,0.321305,1.075629,-0.019080,0.119884,0.004893,0.471125,0.822016,1.203798,-0.051507,0.079936,0.004070,1.105356,0.434102,1.063059,-0.015909,0.099959,0.004080,0.672088,0.661457,1.163992,-0.041446,0.064323,0.003275,0.889454,0.544635,1.050742,-0.012802,0.080435,0.003283,0.869740,0.503544,1.124841,-0.031552,0.048967,0.002493,0.677110,0.653347,1.038628,-0.009745,0.061232,0.002499,1.064871,0.347645,1.086190,-0.021783,0.033806,0.001721,0.467474,0.760672,1.026669,-0.006728,0.042274,0.001726,1613263325372
0.326946,0.936061,1.234109,-0.029766,0.017969,-0.000136,1.242975,0.357241,1.069772,-0.008715,0.045324,-0.009683,0.508749,0.786936,1.207187,-0.024819,0.014982,-0.000113,1.049551,0.457620,1.046190,-0.007267,0.037791,-0.008074,0.686588,0.640959,1.181093,-0.019971,0.012056,-0.000091,0.860326,0.555829,1.022793,-0.005848,0.030410,-0.006497,0.880778,0.487939,1.137860,-0.015203,0.009178,-0.000069,0.654935,0.661869,1.017351,-0.004452,0.023150,-0.004946,1.072492,0.336871,1.095178,-0.010496,0.006336,-0.000048,0.452164,0.766556,1.011979,-0.003073,0.015982,-0.003415,1613263325668
0.389345,0.906649,1.238333,0.014189,0.009564,0.001934,1.193790,0.394978,1.063513,0.007495,-0.016897,-0.009009,0.562755,0.759417,1.227131,0.011831,0.007974,0.001612,1.006563,0.492081,1.024550,0.006249,-0.014089,-0.007511,0.732416,0.615222,1.216837,0.009520,0.006417,0.001297,0.823362,0.587152,0.985684,0.005028,-0.011337,-0.006044,0.915666,0.468346,1.165070,0.007247,0.004885,0.000988,0.626796,0.685714,0.989102,0.003828,-0.008630,-0.004601,1.096578,0.323344,1.113964,0.005003,0.003372,0.000682,0.432738,0.783018,0.992476,0.002643,-0.005958,-0.003177,1613263325974
0.446081,0.870297,1.232083,0.005876,0.003722,0.006112,1.148836,0.428246,1.066757,0.008121,-0.013623,-0.006604,0.627433,0.716547,1.224633,0.004900,0.003103,0.005097,0.951708,0.532379,1.024541,0.006771,-0.011359,-0.005507,0.805296,0.565664,1.218082,0.003943,0.002497,0.004101,0.758388,0.634642,0.982422,0.005449,-0.009140,-0.004431,0.971146,0.430619,1.166018,0.003001,0.001901,0.003122,0.577333,0.721866,0.986619,0.004148,-0.006958,-0.003373,1.134882,0.297298,1.114618,0.002072,0.001312,0.002155,0.398589,0.807977,0.990762,0.002864,-0.004804,-0.002329,1613263326231
