0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562337,0.328483,0.180839,-0.018504,0.025952,0.037787,1613271794096
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562297,0.328457,0.180861,-0.017897,0.024752,0.037255,1613271794097
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562392,0.328472,0.180863,-0.018134,0.027315,0.037519,1613271794106
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562305,0.328526,0.180811,-0.019216,0.024761,0.037252,1613271794114
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562344,0.328553,0.180812,-0.019408,0.025450,0.037211,1613271794125
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562314,0.328534,0.180801,-0.019223,0.024693,0.037065,1613271794134
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562304,0.328472,0.180805,-0.017980,0.024420,0.036886,1613271794147
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562353,0.328557,0.180796,-0.020111,0.025105,0.036754,1613271794154
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562359,0.328562,0.180806,-0.019686,0.025854,0.036484,1613271794164
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562286,0.328495,0.180833,-0.018845,0.024765,0.036600,1613271794175
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562381,0.328460,0.180874,-0.018090,0.026658,0.036912,1613271794184
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562336,0.328510,0.180828,-0.019315,0.025371,0.037737,1613271794194
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562391,0.328752,0.180849,-0.021364,0.027426,0.034416,1613271794204
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562373,0.328523,0.180855,-0.019182,0.027008,0.037086,1613271794214
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562341,0.328536,0.180844,-0.018924,0.025998,0.036853,1613271794225
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562291,0.328576,0.180823,-0.020386,0.023696,0.036396,1613271794234
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562388,0.328760,0.180838,-0.021385,0.026336,0.034523,1613271794252
