-0.204189,1.101700,0.171410,0.003672,-0.062039,0.051963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613266791463
-0.204189,1.101700,0.171410,0.003672,-0.062039,0.051963,0.603081,0.309923,0.179757,-0.017481,0.036011,-0.001095,1613266791471
-0.204251,1.101520,0.171519,0.006456,-0.063195,0.052093,0.603081,0.309923,0.179757,-0.017481,0.036011,-0.001095,1613266791472
-0.204251,1.101520,0.171519,0.006456,-0.063195,0.052093,0.603038,0.309900,0.179803,-0.017123,0.036042,-0.000339,1613266791472
-0.203970,1.101191,0.171520,0.006985,-0.062188,0.057885,0.603038,0.309900,0.179803,-0.017123,0.036042,-0.000339,1613266791482
-0.203970,1.101191,0.171520,0.006985,-0.062188,0.057885,0.603075,0.309847,0.179817,-0.015928,0.036858,0.000262,1613266791482
-0.204151,1.101746,0.171377,0.003625,-0.060932,0.053841,0.603075,0.309847,0.179817,-0.015928,0.036858,0.000262,1613266791492
-0.204151,1.101746,0.171377,0.003625,-0.060932,0.053841,0.602758,0.309899,0.179827,-0.017635,0.027495,-0.001947,1613266791492
-0.204177,1.101761,0.171378,0.003043,-0.061477,0.053517,0.602758,0.309899,0.179827,-0.017635,0.027495,-0.001947,1613266791502
-0.204177,1.101761,0.171378,0.003043,-0.061477,0.053517,0.603137,0.309944,0.179688,-0.017902,0.039019,0.000278,1613266791502
-0.203864,1.101431,0.171423,0.004871,-0.058889,0.057540,0.603137,0.309944,0.179688,-0.017902,0.039019,0.000278,1613266791512
-0.203864,1.101431,0.171423,0.004871,-0.058889,0.057540,0.603039,0.309927,0.179719,-0.016488,0.036778,-0.000453,1613266791512
-0.204223,1.101661,0.171409,0.004786,-0.062994,0.052746,0.603039,0.309927,0.179719,-0.016488,0.036778,-0.000453,1613266791522
-0.204223,1.101661,0.171409,0.004786,-0.062994,0.052746,0.603208,0.309978,0.179731,-0.017958,0.040338,0.000132,1613266791522
-0.204023,1.101274,0.171292,0.003216,-0.068237,0.060042,0.603208,0.309978,0.179731,-0.017958,0.040338,0.000132,1613266791532
-0.204023,1.101274,0.171292,0.003216,-0.068237,0.060042,0.603079,0.309917,0.179773,-0.017089,0.036164,-0.001251,1613266791532
-0.203912,1.101327,0.171411,0.003948,-0.062391,0.057990,0.603079,0.309917,0.179773,-0.017089,0.036164,-0.001251,1613266791542
-0.203912,1.101327,0.171411,0.003948,-0.062391,0.057990,0.603033,0.309879,0.179784,-0.016200,0.035773,-0.000210,1613266791542
-0.204366,1.101462,0.171462,0.005326,-0.067308,0.055416,0.603033,0.309879,0.179784,-0.016200,0.035773,-0.000210,1613266791552
-0.204366,1.101462,0.171462,0.005326,-0.067308,0.055416,0.603063,0.309854,0.179828,-0.016267,0.036678,0.000148,1613266791552
-0.204223,1.101468,0.171489,0.005378,-0.063931,0.055350,0.603063,0.309854,0.179828,-0.016267,0.036678,0.000148,1613266791567
-0.204223,1.101468,0.171489,0.005378,-0.063931,0.055350,0.603036,0.309875,0.179837,-0.016927,0.035577,-0.000895,1613266791567
-0.204288,1.101539,0.171448,0.003508,-0.066091,0.053162,0.603036,0.309875,0.179837,-0.016927,0.035577,-0.000895,1613266791573
-0.204288,1.101539,0.171448,0.003508,-0.066091,0.053162,0.603102,0.309863,0.179789,-0.016235,0.037662,-0.000275,1613266791573
-0.204093,1.101301,0.171357,0.004414,-0.067227,0.060414,0.603102,0.309863,0.179789,-0.016235,0.037662,-0.000275,1613266791583
-0.204093,1.101301,0.171357,0.004414,-0.067227,0.060414,0.603097,0.309927,0.179820,-0.017754,0.037434,0.000097,1613266791583
-0.203944,1.101471,0.171393,0.002766,-0.062328,0.059188,0.603097,0.309927,0.179820,-0.017754,0.037434,0.000097,1613266791593
-0.203944,1.101471,0.171393,0.002766,-0.062328,0.059188,0.603047,0.309953,0.179782,-0.017640,0.035523,-0.000195,1613266791593
-0.203986,1.101438,0.171392,0.003563,-0.063362,0.058902,0.603047,0.309953,0.179782,-0.017640,0.035523,-0.000195,1613266791602
-0.203986,1.101438,0.171392,0.003563,-0.063362,0.058902,0.603271,0.309954,0.179701,-0.017421,0.042312,0.000163,1613266791602
-0.204198,1.101651,0.171395,0.004402,-0.062555,0.052793,0.603271,0.309954,0.179701,-0.017421,0.042312,0.000163,1613266791612
