0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597052,0.312577,0.150422,-0.057984,1.245738,-0.022939,1613271736975
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597060,0.312591,0.150381,-0.058662,1.246358,-0.023264,1613271736975
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597097,0.312633,0.150356,-0.064123,1.245438,-0.028605,1613271736984
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597107,0.312617,0.150287,-0.063367,1.246817,-0.027824,1613271736994
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597108,0.312621,0.150259,-0.063336,1.246421,-0.028214,1613271737007
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597129,0.312650,0.150220,-0.061769,1.248280,-0.026577,1613271737014
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597134,0.312623,0.150274,-0.063740,1.247094,-0.029058,1613271737023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597110,0.312639,0.150278,-0.065055,1.247041,-0.029153,1613271737033
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597142,0.312558,0.150267,-0.061540,1.248619,-0.027680,1613271737043
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597089,0.312583,0.150336,-0.063948,1.247472,-0.028577,1613271737053
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597064,0.312558,0.150326,-0.060346,1.247322,-0.025354,1613271737063
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597088,0.312625,0.150307,-0.059784,1.247622,-0.023835,1613271737072
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597129,0.312593,0.150279,-0.061475,1.247367,-0.026576,1613271737087
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597119,0.312631,0.150275,-0.064951,1.247408,-0.029787,1613271737095
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597126,0.312614,0.150226,-0.061597,1.248390,-0.026602,1613271737103
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597118,0.312621,0.150230,-0.063409,1.248192,-0.028165,1613271737112
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597135,0.312600,0.150166,-0.069145,1.249470,-0.034155,1613271737122
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597109,0.312615,0.150267,-0.063563,1.247505,-0.027569,1613271737132
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597092,0.312589,0.150357,-0.056928,1.245732,-0.021815,1613271737148
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597095,0.312576,0.150252,-0.064115,1.248773,-0.028906,1613271737157
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597113,0.312577,0.150374,-0.059578,1.244500,-0.025300,1613271737167
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597110,0.312609,0.150318,-0.060610,1.245556,-0.025149,1613271737174
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597116,0.312645,0.150251,-0.060715,1.246291,-0.025515,1613271737187
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597123,0.312660,0.150240,-0.059455,1.246386,-0.023731,1613271737196
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597138,0.312606,0.150185,-0.063408,1.248886,-0.028107,1613271737205
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597153,0.312567,0.150226,-0.065025,1.249267,-0.030330,1613271737219
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597111,0.312553,0.150303,-0.063265,1.247147,-0.028983,1613271737225
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597095,0.312538,0.150268,-0.060152,1.247973,-0.024871,1613271737235
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597120,0.312561,0.150282,-0.061735,1.247491,-0.026901,1613271737245
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597155,0.312557,0.150170,-0.064802,1.250109,-0.030386,1613271737256
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597136,0.312585,0.150228,-0.066459,1.248668,-0.031375,1613271737265
