0.296393,0.813159,1.028820,0.089205,0.061212,0.134819,1.160133,0.210675,1.071456,-0.007408,0.062910,0.035422,0.424543,0.735330,1.002411,0.080182,0.055020,0.121182,1.036380,0.286094,1.087722,-0.006659,0.056547,0.031839,0.552155,0.657869,0.976004,0.071199,0.048856,0.107606,0.913145,0.361155,1.104032,-0.005913,0.050212,0.028272,0.679294,0.580736,0.949584,0.062252,0.042717,0.094084,0.790368,0.435897,1.120394,-0.005170,0.043902,0.024720,0.816030,0.494440,0.933513,0.053336,0.036599,0.080609,0.657977,0.519811,1.126442,-0.004429,0.037614,0.021179,1613266800377
0.352045,0.779934,1.028515,0.025771,0.074919,0.094890,1.115926,0.238662,1.071320,0.052010,0.116080,0.057000,0.477265,0.709035,0.993991,0.023165,0.067341,0.085292,0.993946,0.307680,1.095746,0.046749,0.104339,0.051235,0.601973,0.638491,0.959463,0.020570,0.059797,0.075737,0.872463,0.376351,1.120221,0.041512,0.092650,0.045495,0.726233,0.568266,0.924915,0.017985,0.052283,0.066220,0.751416,0.444711,1.144755,0.036295,0.081007,0.039778,0.837055,0.486876,0.935669,0.015409,0.044795,0.056735,0.643795,0.524242,1.124023,0.031097,0.069405,0.034081,1613266800453
0.395883,0.749933,1.028546,0.034439,0.071492,0.069930,1.054857,0.277490,1.069119,0.045536,0.091089,0.041794,0.518406,0.685678,0.992381,0.030956,0.064261,0.062857,0.937317,0.338971,1.095405,0.040930,0.081876,0.037567,0.640439,0.621766,0.956213,0.027488,0.057062,0.055815,0.820244,0.400122,1.121739,0.036345,0.072703,0.033358,0.762041,0.558165,0.920023,0.024034,0.049891,0.048801,0.703582,0.460973,1.148133,0.031778,0.063567,0.029166,0.867735,0.478222,0.931477,0.020592,0.042745,0.041812,0.602812,0.538174,1.126917,0.027226,0.054463,0.024989,1613266800523
0.473186,0.692019,1.024124,0.074058,0.056292,0.158519,1.000498,0.311361,1.067347,0.052614,0.090730,0.045814,0.579094,0.624005,0.978519,0.066567,0.050599,0.142486,0.897252,0.379034,1.103700,0.047293,0.081553,0.041180,0.684540,0.556303,0.932903,0.059110,0.044930,0.126523,0.794455,0.446396,1.140106,0.041994,0.072416,0.036566,0.808646,0.476287,0.922598,0.051682,0.039284,0.110624,0.672989,0.526072,1.141236,0.036717,0.063316,0.031971,0.907665,0.408071,0.933684,0.044280,0.033658,0.094780,0.576601,0.593950,1.121008,0.031459,0.054248,0.027392,1613266800579
0.509723,0.666763,1.018706,0.044470,0.071920,0.134433,0.964729,0.332884,1.068319,0.053080,0.083251,0.038359,0.627640,0.597007,0.965722,0.039972,0.064646,0.120836,0.849397,0.402676,1.112501,0.047711,0.074831,0.034479,0.745120,0.527549,0.912721,0.035494,0.057403,0.107299,0.734489,0.472169,1.156739,0.042366,0.066447,0.030616,0.845810,0.446631,0.968357,0.031034,0.050190,0.093815,0.636362,0.553123,1.092374,0.037042,0.058097,0.026769,0.939506,0.382662,0.972889,0.026589,0.043001,0.080379,0.545219,0.617127,1.079144,0.031737,0.049776,0.022935,1613266800646
0.563400,0.627969,1.007965,0.039137,0.080304,0.148524,0.911087,0.364402,1.075869,0.036890,0.072708,0.085342,0.688541,0.555475,0.937791,0.035178,0.072182,0.133501,0.788527,0.437668,1.137563,0.033159,0.065353,0.076710,0.810612,0.484758,0.892124,0.031237,0.064095,0.118545,0.669024,0.509153,1.174788,0.029444,0.058032,0.068116,0.897243,0.423841,0.905680,0.027312,0.056041,0.103648,0.584952,0.570835,1.152824,0.025744,0.050739,0.059556,0.983573,0.363137,0.919189,0.023400,0.048015,0.088803,0.501173,0.632302,1.130936,0.022057,0.043472,0.051026,1613266800708
0.595014,0.605727,0.999830,0.043827,0.079296,0.214575,0.882250,0.381518,1.083688,0.021648,0.077486,0.090372,0.688281,0.569995,0.945448,0.039394,0.071276,0.192872,0.791283,0.418540,1.129622,0.019459,0.069649,0.081231,0.806377,0.500801,0.916947,0.034981,0.063291,0.171264,0.675476,0.489019,1.149713,0.017279,0.061846,0.072131,0.893540,0.437869,0.927384,0.030585,0.055337,0.149743,0.590594,0.553230,1.130900,0.015107,0.054074,0.063067,0.980400,0.375155,0.937784,0.026204,0.047412,0.128296,0.506006,0.617219,1.112152,0.012944,0.046329,0.054034,1613266800755
0.624880,0.585193,0.991131,0.052849,0.077351,0.185754,0.848282,0.401887,1.095254,-0.006617,0.054368,0.016781,0.746201,0.528430,0.918953,0.047503,0.069527,0.166966,0.729676,0.459956,1.158694,-0.005948,0.048868,0.015084,0.836245,0.450338,0.969316,0.042182,0.061738,0.148261,0.642334,0.539350,1.099632,-0.005282,0.043394,0.013394,0.919655,0.393747,0.973172,0.036881,0.053980,0.129630,0.561616,0.597237,1.087112,-0.004618,0.037941,0.011711,1.002774,0.337353,0.977015,0.031599,0.046249,0.111064,0.481179,0.654922,1.074635,-0.003956,0.032507,0.010033,1613266800847
0.653921,0.568151,0.982309,0.026553,0.083000,0.107269,0.808597,0.425461,1.111837,-0.011818,0.045858,0.009829,0.820988,0.435693,0.977076,0.023867,0.074605,0.096419,0.645321,0.558565,1.107548,-0.010623,0.041220,0.008835,0.846353,0.417279,1.038077,0.021193,0.066247,0.085617,0.623730,0.577622,1.037066,-0.009433,0.036602,0.007845,0.928493,0.364842,1.033292,0.018530,0.057922,0.074858,0.545350,0.630700,1.032408,-0.008247,0.032002,0.006859,1.010347,0.312588,1.028524,0.015876,0.049626,0.064137,0.467243,0.683593,1.027766,-0.007066,0.027419,0.005877,1613266800913
0.713038,0.530772,0.963636,0.074595,0.072636,0.175084,0.776406,0.445019,1.126253,-0.016122,0.035732,0.011270,0.710938,0.590048,0.975334,0.067050,0.065289,0.157375,0.779573,0.388192,1.105463,-0.014491,0.032118,0.010130,0.859621,0.445077,1.011224,0.059538,0.057974,0.139744,0.631954,0.535601,1.060521,-0.012868,0.028520,0.008995,0.940093,0.389147,1.009814,0.052056,0.050689,0.122184,0.552541,0.593959,1.052916,-0.011251,0.024936,0.007865,1.020285,0.333412,1.008408,0.044601,0.043429,0.104684,0.473403,0.652114,1.045337,-0.009639,0.021364,0.006738,1613266801005
0.733952,0.516246,0.956952,0.131367,0.060154,0.161559,0.737825,0.470299,1.141756,-0.038134,0.031939,0.004607,0.817688,0.461505,0.954301,0.118080,0.054069,0.145218,0.656944,0.526401,1.134424,-0.034277,0.028708,0.004141,0.894127,0.409803,0.959420,0.104852,0.048012,0.128949,0.583347,0.579458,1.119365,-0.030437,0.025492,0.003677,0.970263,0.358306,0.964520,0.091676,0.041979,0.112745,0.510041,0.632305,1.104365,-0.026612,0.022289,0.003215,1.046134,0.306988,0.969601,0.078545,0.035966,0.096597,0.436991,0.684968,1.089417,-0.022800,0.019096,0.002755,1613266801052
0.787871,0.484346,0.921356,0.045067,0.079030,0.063199,0.714309,0.486828,1.149245,-0.044710,0.038902,-0.004310,0.859901,0.435356,0.929310,0.040509,0.071036,0.056807,0.642059,0.538734,1.134149,-0.040188,0.034967,-0.003874,0.931611,0.386583,0.937230,0.035971,0.063078,0.050443,0.570129,0.590409,1.119121,-0.035685,0.031050,-0.003440,1.003036,0.338004,0.945118,0.031450,0.055151,0.044104,0.498485,0.641880,1.104152,-0.031201,0.027148,-0.003007,1.074214,0.289593,0.952978,0.026946,0.047252,0.037787,0.427090,0.693171,1.089234,-0.026732,0.023260,-0.002577,1613266801114
0.805179,0.475847,0.900834,-0.126326,0.114480,0.033331,0.695642,0.499380,1.153251,-0.011672,0.056136,0.002236,0.875459,0.427716,0.910864,-0.113549,0.102901,0.029959,0.625279,0.550017,1.137750,-0.010491,0.050458,0.002010,0.945426,0.379799,0.920850,-0.100828,0.091373,0.026603,0.555230,0.600428,1.122318,-0.009316,0.044805,0.001785,1.015115,0.332072,0.930796,-0.088157,0.079891,0.023260,0.485458,0.650640,1.106947,-0.008145,0.039175,0.001561,1.084563,0.284511,0.940708,-0.075531,0.068448,0.019929,0.415928,0.700677,1.091630,-0.006979,0.033564,0.001337,1613266801161
0.813927,0.471870,0.885251,-0.282321,0.143657,0.021616,0.671886,0.516512,1.153222,-0.021076,0.027321,-0.001670,0.883322,0.424141,0.896858,-0.253765,0.129126,0.019430,0.603927,0.565416,1.137724,-0.018945,0.024558,-0.001501,0.952408,0.376625,0.908413,-0.225336,0.114660,0.017253,0.536269,0.614102,1.122295,-0.016822,0.021807,-0.001333,1.021220,0.329297,0.919922,-0.197019,0.100252,0.015085,0.468880,0.662595,1.106927,-0.014708,0.019066,-0.001166,1.089793,0.282134,0.931391,-0.168801,0.085893,0.012925,0.401725,0.710920,1.091612,-0.012602,0.016336,-0.000999,1613266801231
0.793609,0.455982,0.881737,-0.321202,-0.213489,0.056662,0.649200,0.533186,1.148916,-0.019519,0.001253,0.006763,0.865059,0.409860,0.893699,-0.288713,-0.191895,0.050930,0.583535,0.580403,1.133853,-0.017545,0.001126,0.006079,0.936191,0.363944,0.905608,-0.256369,-0.170397,0.045225,0.518162,0.627410,1.118858,-0.015579,0.001000,0.005398,1.007041,0.318210,0.917470,-0.224152,-0.148985,0.039542,0.453048,0.674231,1.103922,-0.013622,0.000874,0.004720,1.077645,0.272634,0.929290,-0.192048,-0.127646,0.033878,0.388160,0.720889,1.089038,-0.011671,0.000749,0.004044,1613266801320
0.775649,0.470190,0.884552,-0.000529,0.101330,0.049402,0.618281,0.558205,1.136308,-0.029439,0.005863,0.000186,0.848915,0.422632,0.896230,-0.000475,0.091081,0.044405,0.555743,0.602891,1.122521,-0.026461,0.005270,0.000167,0.921856,0.375284,0.907855,-0.000422,0.080877,0.039431,0.493484,0.647379,1.108795,-0.023497,0.004679,0.000149,0.994508,0.328125,0.919434,-0.000369,0.070714,0.034476,0.431471,0.691691,1.095123,-0.020544,0.004091,0.000130,1.066906,0.281129,0.930973,-0.000316,0.060586,0.029538,0.369674,0.735848,1.081499,-0.017602,0.003505,0.000111,1613266801367
0.766518,0.481805,0.892507,0.090415,0.186229,0.070705,0.601397,0.571400,1.128233,-0.025757,0.010389,0.002260,0.840707,0.433072,0.903380,0.081270,0.167392,0.063553,0.540567,0.614751,1.115263,-0.023151,0.009338,0.002031,0.914568,0.384555,0.914204,0.072165,0.148640,0.056433,0.480008,0.657911,1.102350,-0.020558,0.008292,0.001803,0.988135,0.336230,0.924985,0.063097,0.129961,0.049342,0.419688,0.700899,1.089488,-0.017974,0.007250,0.001577,1.061447,0.288074,0.935729,0.054060,0.111347,0.042275,0.359579,0.743737,1.076671,-0.015400,0.006211,0.001351,1613266801421
0.764405,0.487134,0.910374,0.261644,0.248862,0.044010,0.580811,0.587606,1.118512,-0.028668,0.013572,-0.001561,0.838809,0.437862,0.919439,0.235179,0.223691,0.039558,0.522064,0.629319,1.106525,-0.025768,0.012200,-0.001403,0.912882,0.388808,0.928464,0.208832,0.198631,0.035127,0.463577,0.670846,1.094591,-0.022881,0.010833,-0.001246,0.986661,0.339949,0.937454,0.182590,0.173670,0.030713,0.405322,0.712208,1.082704,-0.020006,0.009472,-0.001089,1.060184,0.291260,0.946412,0.156438,0.148796,0.026314,0.347270,0.753427,1.070859,-0.017140,0.008115,-0.000933,1613266801484
0.762810,0.490422,0.929920,0.316192,0.213822,0.061349,0.562943,0.600202,1.111257,-0.016088,0.016133,-0.005951,0.837375,0.440817,0.937009,0.284210,0.192194,0.055144,0.506003,0.640640,1.100004,-0.014461,0.014501,-0.005349,0.911609,0.391432,0.944065,0.252371,0.170663,0.048966,0.449316,0.680899,1.088800,-0.012841,0.012877,-0.004750,0.985548,0.342244,0.951094,0.220657,0.149217,0.042813,0.392853,0.720998,1.077641,-0.011227,0.011258,-0.004153,1.059230,0.293226,0.958099,0.189053,0.127845,0.036681,0.336587,0.760958,1.066521,-0.009619,0.009646,-0.003558,1613266801530
0.779322,0.489608,0.945833,0.312152,0.404884,0.087330,0.544781,0.615200,1.103405,-0.059763,0.002169,-0.025081,0.852216,0.440086,0.951312,0.280578,0.363931,0.078497,0.489678,0.654122,1.092946,-0.053718,0.001949,-0.022545,0.924787,0.390783,0.956766,0.249145,0.323160,0.069703,0.434819,0.692870,1.082533,-0.047700,0.001731,-0.020019,0.997070,0.341676,0.962199,0.217837,0.282551,0.060944,0.380178,0.731465,1.072162,-0.041706,0.001514,-0.017503,1.069102,0.292740,0.967613,0.186637,0.242083,0.052215,0.325728,0.769926,1.061826,-0.035733,0.001297,-0.014996,1613266801585
0.793802,0.483449,0.958402,0.356381,0.343022,0.189579,0.527065,0.626194,1.098580,-0.015467,0.027077,-0.003053,0.865232,0.434550,0.962610,0.320334,0.308326,0.170404,0.473754,0.664004,1.088609,-0.013902,0.024338,-0.002744,0.936345,0.385867,0.966798,0.284447,0.273784,0.151314,0.420680,0.701645,1.078682,-0.012345,0.021612,-0.002436,1.007175,0.337378,0.970971,0.248702,0.239380,0.132299,0.367816,0.739138,1.068795,-0.010793,0.018896,-0.002130,1.077760,0.289057,0.975128,0.213082,0.205095,0.113351,0.315135,0.776499,1.058942,-0.009248,0.016190,-0.001825,1613266801639
0.811840,0.468024,0.970598,0.264363,0.152216,0.085194,0.506562,0.641437,1.092462,-0.016437,0.066486,-0.007376,0.881446,0.420685,0.973572,0.237624,0.136820,0.076577,0.455324,0.677705,1.083110,-0.014775,0.059761,-0.006630,0.950742,0.373556,0.976533,0.211003,0.121492,0.067998,0.404315,0.713811,1.073799,-0.013119,0.053066,-0.005887,1.019764,0.326614,0.979482,0.184488,0.106225,0.059453,0.353507,0.749775,1.064525,-0.011471,0.046398,-0.005147,1.088545,0.279835,0.982420,0.158064,0.091011,0.050938,0.302876,0.785613,1.055283,-0.009828,0.039752,-0.004410,1613266801731
0.855526,0.444693,0.969220,0.053101,0.071238,0.012273,0.472523,0.663906,1.083931,-0.021346,0.040904,-0.012944,0.920713,0.399713,0.972333,0.047730,0.064032,0.011032,0.424729,0.697901,1.075441,-0.019187,0.036767,-0.011635,0.985610,0.354934,0.975433,0.042383,0.056859,0.009796,0.377147,0.731745,1.066990,-0.017037,0.032648,-0.010331,1.050250,0.310331,0.978520,0.037057,0.049714,0.008565,0.329753,0.765455,1.058572,-0.014896,0.028545,-0.009033,1.114665,0.265884,0.981596,0.031750,0.042594,0.007338,0.282525,0.799048,1.050183,-0.012763,0.024457,-0.007739,1613266801796
0.886434,0.423249,0.964814,-0.007104,-0.009813,0.002724,0.451162,0.677476,1.079322,-0.002150,0.055654,-0.001304,0.948494,0.380438,0.968373,-0.006386,-0.008820,0.002449,0.405528,0.710098,1.071299,-0.001933,0.050025,-0.001172,1.010279,0.337818,0.971916,-0.005670,-0.007832,0.002174,0.360097,0.742576,1.063311,-0.001716,0.044421,-0.001041,1.071819,0.295367,0.975446,-0.004958,-0.006848,0.001901,0.314846,0.774925,1.055356,-0.001501,0.038839,-0.000910,1.133145,0.253063,0.978962,-0.004248,-0.005867,0.001629,0.269752,0.807161,1.047427,-0.001286,0.033276,-0.000780,1613266801851
0.917085,0.402116,0.961055,-0.053814,-0.047072,0.008180,0.429725,0.691371,1.075764,-0.005378,0.054067,-0.002095,0.976045,0.361443,0.964994,-0.048371,-0.042310,0.007353,0.386259,0.722588,1.068101,-0.004834,0.048598,-0.001883,1.034744,0.320951,0.968916,-0.042952,-0.037570,0.006529,0.342987,0.753666,1.060472,-0.004292,0.043154,-0.001672,1.093209,0.280619,0.972822,-0.037555,-0.032849,0.005709,0.299886,0.784622,1.052873,-0.003753,0.037731,-0.001462,1.151472,0.240427,0.976715,-0.032176,-0.028144,0.004891,0.256935,0.815469,1.045300,-0.003215,0.032327,-0.001253,1613266801916
0.944427,0.382799,0.960471,-0.086283,-0.080793,0.014374,0.409043,0.704892,1.072847,-0.017046,0.038371,-0.008614,1.000622,0.344080,0.964469,-0.077556,-0.072621,0.012920,0.367669,0.734741,1.065479,-0.015322,0.034490,-0.007743,1.056567,0.305533,0.968449,-0.068867,-0.064485,0.011473,0.326479,0.764458,1.058143,-0.013606,0.030626,-0.006875,1.112290,0.267139,0.972414,-0.060213,-0.056382,0.010031,0.285453,0.794057,1.050837,-0.011896,0.026777,-0.006011,1.167820,0.228878,0.976365,-0.051589,-0.048306,0.008594,0.244569,0.823553,1.043556,-0.010192,0.022942,-0.005150,1613266802001
0.981094,0.358778,0.964571,-0.098174,-0.061345,0.013852,0.380490,0.723703,1.071547,-0.023396,0.055519,-0.008716,1.033580,0.322489,0.968154,-0.088244,-0.055140,0.012451,0.342005,0.751650,1.064310,-0.021030,0.049903,-0.007834,1.085833,0.286361,0.971722,-0.078358,-0.048963,0.011056,0.303690,0.779472,1.057106,-0.018674,0.044313,-0.006956,1.137879,0.250376,0.975276,-0.068512,-0.042810,0.009667,0.265527,0.807184,1.049930,-0.016327,0.038744,-0.006082,1.189743,0.214516,0.978817,-0.058699,-0.036679,0.008282,0.227497,0.834800,1.042778,-0.013989,0.033195,-0.005211,1613266802084
1.011355,0.340910,0.969407,-0.099121,-0.046409,-0.040136,0.353774,0.739805,1.071900,-0.009231,0.052653,-0.000467,1.060780,0.306427,0.972502,-0.089095,-0.041715,-0.036076,0.317991,0.766123,1.064627,-0.008297,0.047327,-0.000420,1.109985,0.272099,0.975582,-0.079114,-0.037042,-0.032035,0.282367,0.792324,1.057387,-0.007368,0.042025,-0.000373,1.158996,0.237906,0.978651,-0.069172,-0.032387,-0.028009,0.246884,0.818421,1.050176,-0.006442,0.036744,-0.000326,1.207836,0.203832,0.981709,-0.059265,-0.027748,-0.023997,0.211524,0.844428,1.042989,-0.005519,0.031481,-0.000279,1613266802153
1.027577,0.329327,0.972693,-0.039402,-0.032499,0.006270,0.335709,0.751009,1.072137,0.003988,0.062395,0.004962,1.075361,0.296017,0.975455,-0.035417,-0.029212,0.005636,0.301753,0.776194,1.064840,0.003584,0.056084,0.004460,1.122933,0.262854,0.978205,-0.031449,-0.025939,0.005004,0.267948,0.801267,1.057576,0.003183,0.049801,0.003961,1.170317,0.229823,0.980944,-0.027497,-0.022680,0.004375,0.234277,0.826240,1.050341,0.002783,0.043543,0.003463,1.217535,0.196907,0.983673,-0.023559,-0.019431,0.003749,0.200723,0.851127,1.043131,0.002384,0.037307,0.002967,1613266802216
1.039384,0.321895,0.973360,-0.008287,-0.030683,0.059957,0.324239,0.759330,1.071782,-0.009787,0.073978,-0.007685,1.085974,0.289336,0.976055,-0.007448,-0.027580,0.053893,0.291443,0.783673,1.064521,-0.008797,0.066495,-0.006908,1.132357,0.256922,0.978737,-0.006614,-0.024490,0.047855,0.258793,0.807908,1.057293,-0.007811,0.059046,-0.006134,1.178557,0.224636,0.981409,-0.005783,-0.021412,0.041842,0.226272,0.832047,1.050093,-0.006830,0.051626,-0.005363,1.224595,0.192463,0.984072,-0.004955,-0.018346,0.035849,0.193864,0.856102,1.042919,-0.005852,0.044232,-0.004595,1613266802301
1.059841,0.312692,0.974041,-0.006907,0.005729,0.044750,0.303701,0.771976,1.070858,-0.015186,0.039408,-0.001765,1.104362,0.281064,0.976667,-0.006208,0.005149,0.040224,0.272982,0.795040,1.063691,-0.013650,0.035422,-0.001587,1.148685,0.249577,0.979281,-0.005513,0.004572,0.035717,0.242400,0.818001,1.056556,-0.012121,0.031454,-0.001409,1.192833,0.218214,0.981884,-0.004820,0.003998,0.031229,0.211939,0.840872,1.049449,-0.010598,0.027501,-0.001232,1.236826,0.186960,0.984479,-0.004130,0.003425,0.026756,0.181584,0.863663,1.042366,-0.009080,0.023562,-0.001055,1613266802347
1.070598,0.305871,0.976456,0.048835,0.019013,0.056098,0.293585,0.778619,1.070287,-0.022088,0.035605,-0.006275,1.114031,0.274933,0.978837,0.043896,0.017090,0.050424,0.263889,0.801011,1.063178,-0.019853,0.032003,-0.005640,1.157271,0.244132,0.981208,0.038978,0.015175,0.044775,0.234326,0.823304,1.056100,-0.017629,0.028418,-0.005009,1.200339,0.213454,0.983569,0.034080,0.013268,0.039148,0.204880,0.845508,1.049050,-0.015414,0.024847,-0.004379,1.243258,0.182882,0.985923,0.029199,0.011368,0.033541,0.175536,0.867635,1.042025,-0.013206,0.021288,-0.003752,1613266802402
1.082277,0.300868,0.978880,0.043690,0.027947,0.060651,0.282145,0.785939,1.069486,-0.014206,0.041737,0.001734,1.124528,0.270436,0.981016,0.039271,0.025120,0.054516,0.253607,0.807590,1.062458,-0.012769,0.037516,0.001559,1.166592,0.240139,0.983143,0.034871,0.022306,0.048409,0.225196,0.829146,1.055460,-0.011339,0.033313,0.001384,1.208489,0.209962,0.985261,0.030489,0.019503,0.042326,0.196897,0.850616,1.048491,-0.009914,0.029127,0.001210,1.250241,0.179891,0.987372,0.026123,0.016710,0.036264,0.168696,0.872012,1.041546,-0.008494,0.024955,0.001037,1613266802456
1.097352,0.294440,0.981876,0.035032,0.045105,-0.017850,0.272434,0.792318,1.069043,-0.020673,0.039020,-0.000341,1.138079,0.264658,0.983709,0.031488,0.040543,-0.016044,0.244878,0.813325,1.062059,-0.018582,0.035073,-0.000306,1.178625,0.235009,0.985534,0.027961,0.036001,-0.014247,0.217445,0.834238,1.055107,-0.016500,0.031144,-0.000272,1.219010,0.205477,0.987352,0.024447,0.031477,-0.012457,0.190120,0.855068,1.048182,-0.014427,0.027230,-0.000238,1.259255,0.176047,0.989163,0.020946,0.026969,-0.010672,0.162890,0.875826,1.041281,-0.012360,0.023330,-0.000204,1613266802510
