0.184946,1.061585,1.685459,0.062034,0.146265,0.094002,1.011861,0.217574,1.703701,-0.144910,-0.096541,-0.011304,0.270318,0.983587,1.760897,0.055760,0.131470,0.084494,0.931870,0.292623,1.791195,-0.130253,-0.086776,-0.010161,0.355199,0.906080,1.835966,0.049513,0.116742,0.075028,0.852345,0.367193,1.878335,-0.115661,-0.077055,-0.009022,0.439633,0.829027,1.910702,0.043291,0.102072,0.065600,0.773247,0.441321,1.965164,-0.101126,-0.067372,-0.007889,0.523661,0.752389,1.985144,0.037091,0.087453,0.056204,0.694535,0.515046,2.051725,-0.086642,-0.057723,-0.006759,1613272296682
0.201529,1.004136,1.766877,0.177687,0.120073,0.253924,0.944848,0.286051,1.787170,-0.083781,-0.042676,-0.049390,0.288678,0.923904,1.809106,0.159714,0.107928,0.228240,0.868180,0.362219,1.891195,-0.075307,-0.038360,-0.044394,0.375347,0.844133,1.850990,0.141822,0.095837,0.202670,0.791946,0.437942,1.994916,-0.066870,-0.034062,-0.039421,0.461578,0.764785,1.892549,0.124000,0.083793,0.177202,0.716108,0.513260,2.098384,-0.058467,-0.029782,-0.034467,0.547415,0.685819,1.933805,0.106240,0.071792,0.151822,0.640629,0.588209,2.201652,-0.050093,-0.025516,-0.029531,1613272296776
0.275909,0.986382,1.831350,0.019305,0.155425,0.102677,0.893812,0.328654,1.846362,0.173237,0.035747,-0.053897,0.374715,0.899737,1.859374,0.017352,0.139704,0.092291,0.803125,0.408721,1.952084,0.155715,0.032131,-0.048446,0.473084,0.813541,1.887077,0.015408,0.124053,0.081952,0.712840,0.488367,2.057533,0.138270,0.028531,-0.043018,0.571065,0.727753,1.914474,0.013472,0.108464,0.071654,0.622912,0.567633,2.162760,0.120894,0.024946,-0.037613,0.680664,0.619917,1.979899,0.011542,0.092929,0.061391,0.521336,0.668968,2.229498,0.103579,0.021373,-0.032225,1613272296823
0.342776,0.941988,1.884991,-0.328381,0.016780,-0.470368,0.861343,0.363448,1.881045,0.173211,0.078428,-0.053805,0.453950,0.857498,1.904265,-0.295166,0.015083,-0.422791,0.754810,0.442330,1.986583,0.155691,0.070495,-0.048363,0.564726,0.773437,1.923241,-0.262099,0.013393,-0.375426,0.648654,0.520808,2.091864,0.138249,0.062598,-0.042945,0.675159,0.689764,1.941929,-0.229163,0.011710,-0.328249,0.542823,0.598922,2.196942,0.120876,0.054731,-0.037548,0.757491,0.590973,2.021858,-0.196341,0.010033,-0.281236,0.465077,0.692172,2.240347,0.103564,0.046893,-0.032170,1613272296901
0.372543,0.902436,1.925498,-0.102133,-0.129105,-0.299547,0.831676,0.393802,1.911053,0.157888,0.071489,0.009224,0.472128,0.822175,1.925453,-0.091803,-0.116047,-0.269249,0.736722,0.469386,2.028778,0.141918,0.064258,0.008291,0.571324,0.742325,1.925120,-0.081518,-0.103046,-0.239085,0.642136,0.544579,2.146268,0.126019,0.057059,0.007362,0.687770,0.640934,1.957446,-0.071274,-0.090097,-0.209041,0.530282,0.641333,2.230634,0.110183,0.049889,0.006437,0.768295,0.549137,2.035153,-0.061066,-0.077193,-0.179101,0.454333,0.728509,2.269214,0.094402,0.042744,0.005515,1613272296959
0.394124,0.873281,1.950431,-0.005734,-0.220495,-0.239304,0.794328,0.426060,1.942599,0.101776,-0.058433,0.030913,0.478946,0.801626,1.939545,-0.005154,-0.198192,-0.215099,0.715731,0.492724,2.065452,0.091482,-0.052523,0.027786,0.563383,0.730371,1.928379,-0.004577,-0.175989,-0.191002,0.637492,0.559010,2.188088,0.081233,-0.046639,0.024674,0.687751,0.622286,1.965744,-0.004002,-0.153873,-0.167000,0.519297,0.662147,2.261751,0.071025,-0.040778,0.021573,0.768279,0.533160,2.042262,-0.003429,-0.131835,-0.143081,0.444921,0.746342,2.295874,0.060853,-0.034938,0.018483,1613272297005
0.433355,0.844214,1.968099,-0.152661,-0.181303,-0.261112,0.774212,0.445470,1.964829,0.092427,-0.080379,0.034674,0.546878,0.762509,1.953904,-0.137220,-0.162965,-0.234701,0.664982,0.523161,2.086956,0.083079,-0.072249,0.031167,0.660024,0.681235,1.939447,-0.121847,-0.144708,-0.208408,0.556108,0.600439,2.208865,0.073771,-0.064155,0.027675,0.727434,0.572725,2.061509,-0.106535,-0.126523,-0.182219,0.492954,0.704969,2.193829,0.064501,-0.056093,0.024197,0.802279,0.490696,2.124312,-0.091277,-0.108402,-0.156121,0.422351,0.783031,2.237680,0.055263,-0.048059,0.020732,1613272297097
0.462382,0.811349,1.978406,-0.103140,-0.121356,-0.270569,0.745452,0.481202,2.007121,0.000561,-0.011050,0.029025,0.568800,0.748737,1.943370,-0.092708,-0.109081,-0.243202,0.643299,0.539510,2.144768,0.000504,-0.009932,0.026089,0.729855,0.569426,2.046180,-0.082322,-0.096861,-0.215956,0.486489,0.714537,2.144114,0.000448,-0.008819,0.023166,0.719201,0.536685,2.142620,-0.071977,-0.084689,-0.188818,0.501373,0.743010,2.149424,0.000391,-0.007711,0.020255,0.795224,0.459819,2.193806,-0.061668,-0.072560,-0.161775,0.429564,0.815623,2.199635,0.000335,-0.006607,0.017354,1613272297181
0.499218,0.763646,1.979072,-0.002990,-0.086732,-0.330819,0.716568,0.509296,2.050690,-0.055017,-0.051688,-0.011607,0.702403,0.526694,2.113993,-0.002687,-0.077959,-0.297357,0.516844,0.743926,2.013907,-0.049452,-0.046460,-0.010433,0.763750,0.467689,2.157237,-0.002386,-0.069225,-0.264045,0.458943,0.800622,2.068364,-0.043912,-0.041255,-0.009264,0.824854,0.408918,2.200310,-0.002086,-0.060526,-0.230864,0.401270,0.857092,2.122604,-0.038394,-0.036071,-0.008100,0.885745,0.350351,2.243233,-0.001788,-0.051857,-0.197799,0.343799,0.913366,2.176657,-0.032895,-0.030905,-0.006940,1613272297235
0.519879,0.747565,1.972954,-0.023799,-0.128582,-0.519186,0.696258,0.526677,2.079996,-0.062289,-0.058736,-0.016711,0.585525,0.712688,1.940995,-0.021392,-0.115576,-0.466672,0.634037,0.559102,2.207746,-0.055989,-0.052795,-0.015021,0.657610,0.644870,1.976686,-0.018995,-0.102628,-0.414391,0.565362,0.624479,2.267422,-0.049717,-0.046881,-0.013338,0.732052,0.563834,2.042447,-0.016608,-0.089732,-0.362317,0.494316,0.703084,2.296648,-0.043469,-0.040989,-0.011662,0.806235,0.483079,2.107980,-0.014230,-0.076880,-0.310424,0.423518,0.781416,2.325773,-0.037243,-0.035119,-0.009992,1613272297284
0.530501,0.722227,1.973435,0.112142,-0.060815,-0.353292,0.671436,0.547431,2.114302,-0.049702,-0.052559,-0.017640,0.605634,0.657317,1.941269,0.100799,-0.054664,-0.317558,0.601165,0.610353,2.238741,-0.044675,-0.047243,-0.015856,0.678181,0.584254,1.997177,0.089506,-0.048540,-0.281982,0.533458,0.681435,2.274695,-0.039670,-0.041950,-0.014080,0.750038,0.510835,2.060364,0.078259,-0.042440,-0.246547,0.466421,0.752883,2.303008,-0.034685,-0.036679,-0.012310,0.821645,0.437671,2.123330,0.067050,-0.036362,-0.211236,0.399619,0.824082,2.331222,-0.029717,-0.031425,-0.010547,1613272297337
0.550752,0.702909,1.971899,0.118980,-0.019415,-0.361649,0.650284,0.567314,2.140769,-0.076280,-0.041512,-0.025044,0.629135,0.638891,1.952379,0.106946,-0.017451,-0.325069,0.576854,0.629287,2.250040,-0.068564,-0.037313,-0.022511,0.698690,0.567316,2.013729,0.094965,-0.015496,-0.288652,0.512230,0.698825,2.278043,-0.060883,-0.033133,-0.019989,0.767969,0.496025,2.074835,0.083031,-0.013549,-0.252379,0.447861,0.768087,2.305935,-0.053232,-0.028970,-0.017477,0.837008,0.424982,2.135729,0.071139,-0.011608,-0.216232,0.383716,0.837109,2.333730,-0.045608,-0.024820,-0.014974,1613272297392
0.586630,0.694445,1.964429,-0.199741,-0.014637,-0.439112,0.624611,0.589316,2.168847,-0.033307,-0.014015,-0.027774,0.674196,0.617120,1.977852,-0.179538,-0.013156,-0.394697,0.540965,0.663225,2.243091,-0.029938,-0.012597,-0.024965,0.738703,0.547985,2.036348,-0.159425,-0.011683,-0.350479,0.480361,0.728961,2.271872,-0.026584,-0.011186,-0.022168,0.802955,0.479123,2.094612,-0.139391,-0.010214,-0.306437,0.419997,0.794437,2.300540,-0.023243,-0.009780,-0.019382,0.866982,0.410501,2.152673,-0.119427,-0.008751,-0.262548,0.359844,0.859685,2.329107,-0.019914,-0.008380,-0.016606,1613272297447
0.597400,0.664010,1.976737,0.092820,-0.052713,-0.367205,0.597651,0.607496,2.189437,0.008869,-0.136206,-0.072780,0.678793,0.587627,2.006359,0.083432,-0.047381,-0.330063,0.521816,0.681703,2.244155,0.007972,-0.122429,-0.065419,0.742785,0.521796,2.061661,0.074085,-0.042073,-0.293086,0.463357,0.745369,2.272817,0.007079,-0.108714,-0.058090,0.806524,0.456225,2.116744,0.064775,-0.036786,-0.256256,0.405130,0.808783,2.301366,0.006189,-0.095052,-0.050790,0.870040,0.390882,2.171636,0.055498,-0.031518,-0.219554,0.347106,0.871976,2.329815,0.005303,-0.081439,-0.043516,1613272297501
0.631606,0.633452,1.983719,0.204794,0.042815,-0.477636,0.579646,0.631231,2.204239,-0.058434,-0.037631,-0.039189,0.696809,0.567473,2.032901,0.184079,0.038484,-0.429324,0.518362,0.695725,2.237193,-0.052523,-0.033825,-0.035226,0.758783,0.503899,2.085230,0.163457,0.034173,-0.381227,0.460290,0.757820,2.266635,-0.046639,-0.030036,-0.031279,0.820511,0.440577,2.137351,0.142916,0.029879,-0.333321,0.402448,0.819669,2.295960,-0.040778,-0.026261,-0.027349,0.882024,0.377476,2.189291,0.122447,0.025599,-0.285581,0.344808,0.881303,2.325184,-0.034938,-0.022500,-0.023432,1613272297555
0.654920,0.620292,1.981111,0.004357,-0.138703,-0.388756,0.550514,0.655121,2.221217,-0.042714,-0.146212,-0.092235,0.715110,0.557551,2.033595,0.003917,-0.124674,-0.349435,0.494831,0.715292,2.249415,-0.038394,-0.131423,-0.082905,0.775034,0.495089,2.085846,0.003478,-0.110707,-0.310288,0.439395,0.775195,2.277488,-0.034093,-0.116700,-0.073618,0.834720,0.432875,2.137890,0.003041,-0.096795,-0.271296,0.384180,0.834860,2.305450,-0.029808,-0.102035,-0.064367,0.894198,0.370876,2.189753,0.002605,-0.082931,-0.232440,0.329156,0.894318,2.333314,-0.025539,-0.087421,-0.055148,1613272297649
0.678689,0.600681,1.972548,-0.443783,-0.337275,-0.188301,0.519040,0.683443,2.243195,-0.061149,-0.021023,0.055750,0.736475,0.539924,2.025899,-0.398895,-0.303160,-0.169255,0.466540,0.740749,2.269170,-0.054964,-0.018896,0.050111,0.794005,0.479436,2.079012,-0.354207,-0.269198,-0.150293,0.414274,0.797800,2.295030,-0.048806,-0.016779,0.044497,0.851307,0.419189,2.131915,-0.309696,-0.235369,-0.131407,0.362215,0.854625,2.320787,-0.042673,-0.014671,0.038905,0.908410,0.359151,2.184634,-0.265340,-0.201659,-0.112586,0.310337,0.911252,2.346455,-0.036561,-0.012570,0.033333,1613272297704
0.689488,0.602004,1.974852,-0.555890,-0.249073,-0.342147,0.498322,0.712673,2.257685,-0.034597,0.003774,-0.065628,0.746183,0.541113,2.027970,-0.499664,-0.223880,-0.307540,0.447918,0.767022,2.282194,-0.031097,0.003393,-0.058990,0.802625,0.480492,2.080851,-0.443687,-0.198799,-0.273086,0.397738,0.821130,2.306595,-0.027614,0.003013,-0.052381,0.858844,0.420112,2.133523,-0.387931,-0.173817,-0.238769,0.347757,0.875023,2.330899,-0.024144,0.002634,-0.045799,0.914867,0.359942,2.186011,-0.332370,-0.148922,-0.204572,0.297949,0.928729,2.355118,-0.020686,0.002257,-0.039239,1613272297795
0.692720,0.594377,2.004514,-0.054083,-0.087630,-0.221842,0.469211,0.743108,2.275405,-0.046495,-0.008131,-0.054025,0.749088,0.534257,2.054632,-0.048613,-0.078766,-0.199403,0.421752,0.794379,2.298122,-0.041792,-0.007309,-0.048561,0.805205,0.474405,2.104526,-0.043167,-0.069942,-0.177064,0.374503,0.845422,2.320738,-0.037110,-0.006490,-0.043121,0.861099,0.414790,2.154223,-0.037742,-0.061153,-0.154814,0.327442,0.896263,2.343265,-0.032447,-0.005675,-0.037702,0.916799,0.355382,2.203746,-0.032337,-0.052394,-0.132641,0.280544,0.946926,2.365713,-0.027800,-0.004862,-0.032302,1613272297842
0.709187,0.588829,2.025784,0.121395,0.363631,0.158948,0.443152,0.763872,2.287508,-0.012982,-0.141182,-0.081167,0.763888,0.529270,2.073749,0.109116,0.326851,0.142870,0.398329,0.813042,2.309001,-0.011668,-0.126902,-0.072958,0.818347,0.469977,2.121502,0.096892,0.290234,0.126865,0.353704,0.861994,2.330399,-0.010361,-0.112685,-0.064784,0.872590,0.410918,2.169065,0.084716,0.253762,0.110923,0.309256,0.910752,2.351712,-0.009059,-0.098525,-0.056643,0.926644,0.352064,2.216463,0.072583,0.217417,0.095036,0.264963,0.959341,2.372950,-0.007762,-0.084413,-0.048531,1613272297904
0.702098,0.590686,2.054286,0.194233,-0.035344,0.017852,0.433597,0.781367,2.293847,-0.035522,-0.011137,-0.063899,0.757517,0.530940,2.099368,0.174587,-0.031769,0.016046,0.389740,0.828768,2.314698,-0.031929,-0.010011,-0.057436,0.812690,0.471459,2.144251,0.155028,-0.028210,0.014249,0.346077,0.875958,2.335458,-0.028352,-0.008889,-0.051001,0.867644,0.412214,2.188956,0.135547,-0.024665,0.012458,0.302588,0.922962,2.356135,-0.024789,-0.007772,-0.044592,0.922406,0.353175,2.233505,0.116133,-0.021133,0.010674,0.259250,0.969802,2.376740,-0.021239,-0.006659,-0.038206,1613272297950
0.722359,0.594050,2.082211,0.238962,0.093742,0.100554,0.416933,0.800760,2.301019,-0.040126,0.007924,-0.052845,0.775728,0.533963,2.124469,0.214791,0.084261,0.090383,0.374761,0.846200,2.321145,-0.036068,0.007123,-0.047500,0.828861,0.474143,2.166539,0.190729,0.074821,0.080258,0.332777,0.891437,2.341182,-0.032027,0.006325,-0.042179,0.881782,0.414561,2.208443,0.166761,0.065419,0.070172,0.290959,0.936495,2.361140,-0.028002,0.005530,-0.036878,0.934520,0.355186,2.250201,0.142877,0.056049,0.060122,0.249287,0.981397,2.381028,-0.023992,0.004738,-0.031596,1613272298005
0.726210,0.589831,2.101998,0.248559,-0.044048,-0.007613,0.393602,0.816309,2.304100,-0.044522,-0.158576,-0.068125,0.779190,0.530171,2.142255,0.223418,-0.039593,-0.006843,0.353790,0.860176,2.323915,-0.040019,-0.142536,-0.061234,0.831935,0.470777,2.182333,0.198389,-0.035157,-0.006076,0.314155,0.903848,2.343641,-0.035535,-0.126568,-0.054374,0.884470,0.411617,2.222252,0.173459,-0.030739,-0.005312,0.274677,0.947346,2.363290,-0.031070,-0.110663,-0.047541,0.936823,0.352664,2.262032,0.148615,-0.026337,-0.004552,0.235337,0.990694,2.382870,-0.026620,-0.094813,-0.040732,1613272298059
0.761398,0.582069,2.131123,0.240671,0.096019,0.093135,0.385338,0.834858,2.308551,-0.028470,-0.032261,-0.050347,0.810819,0.523194,2.168434,0.216327,0.086307,0.083715,0.346362,0.876848,2.327916,-0.025590,-0.028998,-0.045255,0.860020,0.464581,2.205579,0.192092,0.076638,0.074336,0.307560,0.918652,2.347194,-0.022723,-0.025749,-0.040185,0.909026,0.406200,2.242577,0.167953,0.067007,0.064995,0.268911,0.960290,2.366396,-0.019868,-0.022513,-0.035135,0.957862,0.348023,2.279446,0.143898,0.057410,0.055686,0.230396,1.001784,2.385532,-0.017022,-0.019289,-0.030103,1613272298127
0.783384,0.567549,2.152244,0.169659,-0.038490,0.082545,0.372618,0.849176,2.315689,0.034993,0.018520,-0.044068,0.830581,0.510143,2.187419,0.152498,-0.034597,0.074196,0.334929,0.889719,2.334332,0.031453,0.016647,-0.039611,0.877568,0.452992,2.222437,0.135414,-0.030721,0.065884,0.297407,0.930081,2.352891,0.027929,0.014782,-0.035173,0.924369,0.396067,2.257317,0.118398,-0.026861,0.057605,0.260034,0.970283,2.371378,0.024420,0.012924,-0.030753,0.971007,0.339341,2.292075,0.101440,-0.023014,0.049354,0.222791,1.010345,2.389799,0.020922,0.011073,-0.026349,1613272298237
0.834301,0.537575,2.176804,0.042992,-0.080192,0.016487,0.340819,0.882182,2.326873,-0.030702,-0.132975,-0.103098,0.876348,0.483201,2.209494,0.038644,-0.072081,0.014819,0.306346,0.919386,2.344384,-0.027597,-0.119525,-0.092670,0.918208,0.429068,2.242039,0.034315,-0.064006,0.013159,0.272026,0.956425,2.361818,-0.024505,-0.106134,-0.082288,0.959902,0.375150,2.274456,0.030003,-0.055963,0.011506,0.237842,0.993316,2.379182,-0.021426,-0.092797,-0.071948,1.001451,0.321419,2.306759,0.025705,-0.047947,0.009858,0.203777,1.030080,2.396486,-0.018357,-0.079506,-0.061643,1613272298297
0.862257,0.518718,2.187373,-0.032286,-0.092244,0.129514,0.329956,0.898094,2.332982,-0.014052,-0.083624,-0.031304,0.901476,0.466251,2.218994,-0.029021,-0.082914,0.116414,0.296582,0.933688,2.349875,-0.012630,-0.075166,-0.028137,0.940521,0.414017,2.250475,-0.025770,-0.073625,0.103372,0.263356,0.969124,2.366694,-0.011215,-0.066745,-0.024985,0.979411,0.361990,2.281831,-0.022531,-0.064373,0.090382,0.230262,1.004420,2.383446,-0.009806,-0.058358,-0.021845,1.018166,0.310144,2.313078,-0.019304,-0.055153,0.077437,0.197283,1.039593,2.400139,-0.008402,-0.049999,-0.018717,1613272298378
0.897021,0.493908,2.207095,-0.097442,-0.013247,0.088579,0.305021,0.915587,2.342150,0.012884,-0.226591,-0.187105,0.932724,0.443950,2.236721,-0.087586,-0.011907,0.079620,0.274169,0.949412,2.358116,0.011581,-0.203672,-0.168180,0.968268,0.394215,2.266216,-0.077774,-0.010573,0.070700,0.243454,0.983087,2.374011,0.010284,-0.180855,-0.149339,1.003671,0.344676,2.295594,-0.068000,-0.009245,0.061816,0.212861,1.016628,2.389843,0.008991,-0.158128,-0.130572,1.038952,0.295310,2.324870,-0.058261,-0.007921,0.052962,0.182374,1.050053,2.405620,0.007704,-0.135480,-0.111871,1613272298470
0.921965,0.466144,2.223879,-0.089386,-0.092032,0.118098,0.297365,0.936664,2.349889,-0.019470,-0.027794,-0.014551,0.955145,0.418995,2.251808,-0.080344,-0.082723,0.106152,0.267288,0.968357,2.365073,-0.017501,-0.024983,-0.013079,0.988177,0.372055,2.279613,-0.071343,-0.073456,0.094260,0.237343,0.999909,2.380188,-0.015540,-0.022184,-0.011614,1.021079,0.325302,2.307307,-0.062378,-0.064225,0.082415,0.207518,1.031337,2.395244,-0.013588,-0.019396,-0.010154,1.053866,0.278711,2.334906,-0.053444,-0.055026,0.070611,0.177796,1.062655,2.410248,-0.011642,-0.016618,-0.008700,1613272298517
0.940129,0.451133,2.236393,-0.121274,-0.050647,0.108857,0.289327,0.946507,2.357994,-0.000860,0.014809,-0.029474,0.971472,0.405502,2.263056,-0.109008,-0.045524,0.097846,0.260062,0.977205,2.372357,-0.000773,0.013311,-0.026493,1.002675,0.360074,2.289601,-0.096796,-0.040424,0.086885,0.230928,1.007766,2.386657,-0.000686,0.011820,-0.023525,1.033755,0.314826,2.316040,-0.084632,-0.035344,0.075966,0.201909,1.038206,2.400900,-0.000600,0.010335,-0.020569,1.064727,0.269735,2.342388,-0.072511,-0.030282,0.065086,0.172990,1.068540,2.415094,-0.000514,0.008855,-0.017623,1613272298594
0.954529,0.435282,2.252548,-0.064259,0.027142,0.068272,0.270661,0.960192,2.366116,-0.006604,-0.147256,-0.091514,0.984415,0.391255,2.277578,-0.057760,0.024397,0.061366,0.243285,0.989505,2.379658,-0.005936,-0.132362,-0.082257,1.014169,0.347423,2.302495,-0.051289,0.021664,0.054492,0.216030,1.018688,2.393140,-0.005271,-0.117533,-0.073042,1.043804,0.303764,2.327314,-0.044844,0.018942,0.047644,0.188883,1.047756,2.406568,-0.004609,-0.102764,-0.063863,1.073336,0.260258,2.352047,-0.038421,0.016229,0.040820,0.161830,1.076722,2.419950,-0.003949,-0.088045,-0.054717,1613272298686
0.972573,0.415535,2.265479,-0.075538,-0.031390,0.015026,0.263492,0.974400,2.375965,-0.007857,-0.032106,0.029810,1.000634,0.373505,2.289200,-0.067898,-0.028215,0.013506,0.236840,1.002276,2.388510,-0.007062,-0.028858,0.026795,1.028570,0.331662,2.312816,-0.060291,-0.025054,0.011993,0.210307,1.030029,2.401001,-0.006271,-0.025625,0.023793,1.056396,0.289984,2.336338,-0.052715,-0.021905,0.010486,0.183879,1.057671,2.413441,-0.005483,-0.022405,0.020803,1.084125,0.248451,2.359779,-0.045165,-0.018768,0.008984,0.157543,1.085217,2.425839,-0.004698,-0.019196,0.017824,1613272298733
0.984650,0.401579,2.274993,0.004753,0.055315,0.036430,0.251459,0.982234,2.382358,-0.002928,-0.147889,-0.083461,1.011490,0.360961,2.297752,0.004272,0.049720,0.032745,0.226024,1.009318,2.394257,-0.002632,-0.132930,-0.075019,1.038210,0.320522,2.320410,0.003793,0.044150,0.029077,0.200703,1.036282,2.406103,-0.002337,-0.118038,-0.066615,1.064824,0.280244,2.342978,0.003317,0.038602,0.025423,0.175482,1.063138,2.417903,-0.002043,-0.103205,-0.058244,1.091346,0.240107,2.365467,0.002842,0.033073,0.021782,0.150349,1.089901,2.429661,-0.001750,-0.088424,-0.049902,1613272298788
