-0.196562,1.064869,0.171387,-0.024700,-0.004388,0.043071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275582995
-0.196562,1.064869,0.171387,-0.024700,-0.004388,0.043071,0.568499,0.320075,0.181150,-0.015085,0.031438,-0.093900,1613275583005
-0.195998,1.056963,0.171858,-0.026148,0.008109,0.175230,0.568499,0.320075,0.181150,-0.015085,0.031438,-0.093900,1613275583006
-0.195998,1.056963,0.171858,-0.026148,0.008109,0.175230,0.568462,0.320026,0.181138,-0.016658,0.029850,-0.093388,1613275583006
-0.195998,1.056963,0.171858,-0.026148,0.008109,0.175230,0.568554,0.320009,0.181180,-0.016539,0.031688,-0.093958,1613275583014
-0.195993,1.056947,0.171909,-0.025499,0.008905,0.175562,0.568554,0.320009,0.181180,-0.016539,0.031688,-0.093958,1613275583024
-0.195993,1.056947,0.171909,-0.025499,0.008905,0.175562,0.568481,0.320004,0.181155,-0.015557,0.030100,-0.092726,1613275583024
-0.195993,1.056947,0.171909,-0.025499,0.008905,0.175562,0.568522,0.319975,0.181162,-0.015281,0.031728,-0.092332,1613275583032
-0.195954,1.057052,0.171895,-0.025789,0.009683,0.174724,0.568522,0.319975,0.181162,-0.015281,0.031728,-0.092332,1613275583042
-0.195954,1.057052,0.171895,-0.025789,0.009683,0.174724,0.568392,0.320060,0.181179,-0.015178,0.029064,-0.093661,1613275583042
-0.195911,1.057052,0.171849,-0.025275,0.009910,0.175352,0.568392,0.320060,0.181179,-0.015178,0.029064,-0.093661,1613275583052
-0.195911,1.057052,0.171849,-0.025275,0.009910,0.175352,0.568557,0.320057,0.181173,-0.015232,0.032482,-0.093295,1613275583052
-0.195911,1.057052,0.171849,-0.025275,0.009910,0.175352,0.568536,0.320037,0.181120,-0.014990,0.030786,-0.093735,1613275583062
-0.195877,1.057056,0.171809,-0.025454,0.010640,0.174585,0.568536,0.320037,0.181120,-0.014990,0.030786,-0.093735,1613275583072
-0.195877,1.057056,0.171809,-0.025454,0.010640,0.174585,0.568538,0.320124,0.181034,-0.016887,0.030478,-0.093334,1613275583072
-0.195913,1.057078,0.171804,-0.025904,0.010204,0.174776,0.568538,0.320124,0.181034,-0.016887,0.030478,-0.093334,1613275583082
-0.195913,1.057078,0.171804,-0.025904,0.010204,0.174776,0.568441,0.320113,0.181065,-0.015686,0.028187,-0.094261,1613275583082
-0.195913,1.057078,0.171804,-0.025904,0.010204,0.174776,0.568494,0.320087,0.181095,-0.016003,0.031113,-0.094017,1613275583092
-0.196625,1.064899,0.171338,-0.027272,-0.006585,0.042249,0.568494,0.320087,0.181095,-0.016003,0.031113,-0.094017,1613275583102
-0.196625,1.064899,0.171338,-0.027272,-0.006585,0.042249,0.568507,0.320052,0.181116,-0.016034,0.031518,-0.093459,1613275583102
-0.196349,1.064695,0.171699,-0.026911,0.005785,0.046098,0.568507,0.320052,0.181116,-0.016034,0.031518,-0.093459,1613275583111
-0.196349,1.064695,0.171699,-0.026911,0.005785,0.046098,0.568550,0.320021,0.181189,-0.016091,0.032631,-0.093629,1613275583111
-0.196393,1.064679,0.171702,-0.026812,0.004489,0.045448,0.568550,0.320021,0.181189,-0.016091,0.032631,-0.093629,1613275583122
-0.196393,1.064679,0.171702,-0.026812,0.004489,0.045448,0.568614,0.319957,0.181226,-0.014534,0.033865,-0.093372,1613275583122
-0.196330,1.064641,0.171809,-0.026249,0.007866,0.045719,0.568614,0.319957,0.181226,-0.014534,0.033865,-0.093372,1613275583132
-0.196330,1.064641,0.171809,-0.026249,0.007866,0.045719,0.568409,0.319922,0.181275,-0.014524,0.029536,-0.092332,1613275583132
-0.196379,1.064671,0.171757,-0.026527,0.005356,0.044969,0.568409,0.319922,0.181275,-0.014524,0.029536,-0.092332,1613275583142
-0.196379,1.064671,0.171757,-0.026527,0.005356,0.044969,0.568426,0.320001,0.181205,-0.015638,0.030125,-0.093972,1613275583142
-0.196252,1.064746,0.171664,-0.026900,0.007443,0.044485,0.568426,0.320001,0.181205,-0.015638,0.030125,-0.093972,1613275583154
-0.196252,1.064746,0.171664,-0.026900,0.007443,0.044485,0.568457,0.320086,0.181126,-0.016616,0.029628,-0.094138,1613275583154
-0.196187,1.064739,0.171586,-0.025745,0.008461,0.044818,0.568457,0.320086,0.181126,-0.016616,0.029628,-0.094138,1613275583161
-0.196187,1.064739,0.171586,-0.025745,0.008461,0.044818,0.568487,0.320082,0.181036,-0.016383,0.030225,-0.094286,1613275583161
-0.196319,1.064836,0.171499,-0.027579,0.004382,0.044418,0.568487,0.320082,0.181036,-0.016383,0.030225,-0.094286,1613275583171
-0.196319,1.064836,0.171499,-0.027579,0.004382,0.044418,0.568546,0.320125,0.180983,-0.016222,0.030181,-0.094493,1613275583171
-0.196162,1.064806,0.171579,-0.025826,0.008289,0.045116,0.568546,0.320125,0.180983,-0.016222,0.030181,-0.094493,1613275583182
-0.196162,1.064806,0.171579,-0.025826,0.008289,0.045116,0.568641,0.320097,0.181056,-0.015022,0.033265,-0.094303,1613275583182
-0.196250,1.064788,0.171662,-0.026187,0.007785,0.045764,0.568641,0.320097,0.181056,-0.015022,0.033265,-0.094303,1613275583191
-0.196250,1.064788,0.171662,-0.026187,0.007785,0.045764,0.568490,0.320117,0.181133,-0.016115,0.030120,-0.093384,1613275583191
-0.196310,1.064738,0.171660,-0.026785,0.006202,0.045022,0.568490,0.320117,0.181133,-0.016115,0.030120,-0.093384,1613275583202
-0.196310,1.064738,0.171660,-0.026785,0.006202,0.045022,0.568506,0.320058,0.181166,-0.016015,0.031217,-0.093590,1613275583202
-0.196416,1.064624,0.171734,-0.025782,0.004296,0.045499,0.568506,0.320058,0.181166,-0.016015,0.031217,-0.093590,1613275583212
-0.196416,1.064624,0.171734,-0.025782,0.004296,0.045499,0.568538,0.320022,0.181188,-0.016680,0.032157,-0.094395,1613275583212
-0.196564,1.064806,0.171549,-0.026535,-0.002611,0.043103,0.568538,0.320022,0.181188,-0.016680,0.032157,-0.094395,1613275583222
-0.196564,1.064806,0.171549,-0.026535,-0.002611,0.043103,0.568393,0.319952,0.181208,-0.015775,0.029225,-0.093079,1613275583222
-0.196319,1.064615,0.171760,-0.026905,0.007456,0.044886,0.568393,0.319952,0.181208,-0.015775,0.029225,-0.093079,1613275583232
