-0.192575,1.100390,0.173556,-0.029125,-0.003023,0.039837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613264303875
-0.192575,1.100390,0.173556,-0.029125,-0.003023,0.039837,0.590822,0.297992,0.180003,-0.008655,0.025794,0.001841,1613264303886
-0.193160,1.100461,0.173485,-0.029319,-0.019100,0.034602,0.590822,0.297992,0.180003,-0.008655,0.025794,0.001841,1613264303887
-0.193160,1.100461,0.173485,-0.029319,-0.019100,0.034602,0.590926,0.298288,0.179841,-0.012891,0.027311,0.001227,1613264303887
-0.192967,1.100331,0.173586,-0.029249,-0.014007,0.036792,0.590926,0.298288,0.179841,-0.012891,0.027311,0.001227,1613264303889
-0.192967,1.100331,0.173586,-0.029249,-0.014007,0.036792,0.590722,0.298192,0.179887,-0.010253,0.024124,0.001175,1613264303889
-0.192948,1.100653,0.173418,-0.035861,-0.016254,0.032107,0.590722,0.298192,0.179887,-0.010253,0.024124,0.001175,1613264303899
-0.192948,1.100653,0.173418,-0.035861,-0.016254,0.032107,0.590851,0.297998,0.179959,-0.009767,0.025550,0.001403,1613264303899
-0.192621,1.100706,0.173391,-0.036025,-0.006350,0.035719,0.590851,0.297998,0.179959,-0.009767,0.025550,0.001403,1613264303909
-0.192621,1.100706,0.173391,-0.036025,-0.006350,0.035719,0.590771,0.297998,0.179978,-0.010184,0.024408,0.001414,1613264303909
-0.192635,1.100670,0.173441,-0.036809,-0.006867,0.035910,0.590771,0.297998,0.179978,-0.010184,0.024408,0.001414,1613264303919
-0.192635,1.100670,0.173441,-0.036809,-0.006867,0.035910,0.590872,0.297946,0.180044,-0.010324,0.026364,0.001181,1613264303919
-0.193005,1.100560,0.173504,-0.035756,-0.016601,0.033150,0.590872,0.297946,0.180044,-0.010324,0.026364,0.001181,1613264303929
-0.193005,1.100560,0.173504,-0.035756,-0.016601,0.033150,0.590808,0.297913,0.180048,-0.009473,0.025219,0.001237,1613264303929
-0.192639,1.100670,0.173435,-0.035855,-0.007578,0.035135,0.590808,0.297913,0.180048,-0.009473,0.025219,0.001237,1613264303939
-0.192639,1.100670,0.173435,-0.035855,-0.007578,0.035135,0.590686,0.297900,0.180064,-0.009991,0.020786,-0.001353,1613264303939
-0.192904,1.100834,0.173507,-0.043037,-0.013120,0.030146,0.590686,0.297900,0.180064,-0.009991,0.020786,-0.001353,1613264303949
-0.192904,1.100834,0.173507,-0.043037,-0.013120,0.030146,0.590733,0.298128,0.179936,-0.013449,0.022360,-0.000633,1613264303949
-0.192914,1.100906,0.173448,-0.043304,-0.013939,0.029680,0.590733,0.298128,0.179936,-0.013449,0.022360,-0.000633,1613264303961
-0.192914,1.100906,0.173448,-0.043304,-0.013939,0.029680,0.590771,0.298118,0.179927,-0.011829,0.022608,-0.000788,1613264303961
-0.192949,1.100689,0.173384,-0.035802,-0.016539,0.032758,0.590771,0.298118,0.179927,-0.011829,0.022608,-0.000788,1613264303969
-0.192949,1.100689,0.173384,-0.035802,-0.016539,0.032758,0.590836,0.298118,0.179872,-0.010334,0.024637,0.001239,1613264303969
