-0.220426,1.103395,0.170213,-0.012687,-0.019197,0.054341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775019
-0.220334,1.103438,0.170199,-0.014849,-0.017384,0.055885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775019
-0.220318,1.103551,0.170069,-0.017388,-0.018041,0.055221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775025
-0.220020,1.104575,0.170205,-0.040506,-0.006167,0.044124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775031
-0.220369,1.103574,0.170155,-0.016791,-0.017985,0.054882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775040
-0.220267,1.103574,0.170143,-0.017358,-0.015480,0.055528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775050
-0.220245,1.103509,0.170219,-0.016655,-0.014085,0.055150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775060
-0.220330,1.103483,0.170225,-0.014581,-0.017013,0.053906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775071
-0.220294,1.103435,0.170232,-0.014103,-0.016664,0.053090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775082
-0.220340,1.103486,0.170249,-0.014402,-0.016317,0.054018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775093
-0.220296,1.103595,0.170135,-0.019749,-0.016716,0.053772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775100
-0.220331,1.103532,0.170124,-0.016833,-0.018355,0.054796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775110
-0.220381,1.103545,0.170058,-0.016460,-0.019703,0.055385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775125
-0.220335,1.103436,0.170132,-0.013654,-0.017889,0.056805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775133
-0.220414,1.103413,0.170097,-0.010800,-0.019773,0.055052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775140
-0.220369,1.103377,0.170128,-0.011098,-0.018837,0.055390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775150
-0.220091,1.104358,0.170326,-0.035199,-0.006375,0.045949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775160
-0.220272,1.103610,0.170270,-0.019016,-0.014408,0.054550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775170
-0.220175,1.103545,0.170261,-0.018099,-0.013047,0.053958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775181
-0.220296,1.103705,0.170185,-0.022184,-0.016546,0.052493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775196
-0.220300,1.103585,0.170211,-0.017991,-0.016516,0.054734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775210
-0.220319,1.103617,0.170077,-0.019495,-0.018207,0.054685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775221
-0.220373,1.103616,0.170021,-0.015689,-0.019539,0.053128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775228
-0.220197,1.104369,0.170255,-0.033749,-0.009856,0.045677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775236
-0.220311,1.103581,0.170156,-0.017693,-0.017267,0.054402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775244
-0.220299,1.103519,0.170226,-0.016909,-0.016089,0.054290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775251
-0.220210,1.103428,0.170250,-0.016630,-0.014316,0.054575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775263
-0.220325,1.103478,0.170258,-0.016851,-0.016543,0.054504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775271
-0.220297,1.103530,0.170242,-0.017609,-0.015738,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775282
-0.220311,1.103518,0.170223,-0.017455,-0.015841,0.055373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775292
-0.219929,1.104436,0.170314,-0.038146,-0.003741,0.043160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775302
-0.220274,1.103586,0.170167,-0.017488,-0.015428,0.055633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775308
-0.220252,1.103474,0.170127,-0.013795,-0.016544,0.052387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775323
-0.220366,1.103636,0.170084,-0.018966,-0.018490,0.055156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775328
-0.220266,1.103504,0.170201,-0.016343,-0.015672,0.055350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775338
-0.220273,1.103643,0.170121,-0.019960,-0.015451,0.054359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775348
-0.220173,1.103519,0.170244,-0.016951,-0.013255,0.055024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775358
-0.220318,1.103418,0.170234,-0.015969,-0.017683,0.054776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775367
-0.220065,1.104529,0.170278,-0.041615,-0.007275,0.044302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775378
-0.220240,1.103483,0.170182,-0.014795,-0.015286,0.053153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775390
-0.220396,1.103723,0.170117,-0.021397,-0.018660,0.053363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775398
-0.220226,1.103587,0.170141,-0.017362,-0.014741,0.054896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775408
-0.220236,1.103606,0.170150,-0.017611,-0.014246,0.055409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775419
-0.220312,1.103572,0.170094,-0.015971,-0.018137,0.052193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775432
-0.220277,1.103571,0.170110,-0.017697,-0.017288,0.052831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775439
-0.220393,1.103370,0.170206,-0.012619,-0.018479,0.054156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775448
-0.220377,1.103447,0.170208,-0.013539,-0.017866,0.054376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775458
-0.220241,1.103549,0.170126,-0.018461,-0.016867,0.054769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775468
-0.220422,1.103437,0.170184,-0.014833,-0.018719,0.057329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775478
-0.220031,1.104472,0.170217,-0.039180,-0.007582,0.042614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775489
-0.220322,1.103621,0.170178,-0.017824,-0.015677,0.055890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775500
-0.220026,1.104438,0.170295,-0.037134,-0.005634,0.044863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775509
-0.220235,1.103543,0.170153,-0.017133,-0.015363,0.055024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775521
-0.220250,1.103571,0.170196,-0.017627,-0.014588,0.054368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775529
-0.220282,1.103532,0.170246,-0.017633,-0.014675,0.055338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775539
-0.220282,1.103483,0.170255,-0.016612,-0.015254,0.055409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775549
-0.220208,1.103395,0.170259,-0.015602,-0.013814,0.055946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775559
-0.220298,1.103457,0.170234,-0.015984,-0.015733,0.056013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775569
-0.220342,1.103457,0.170179,-0.014818,-0.017528,0.056703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775579
-0.220113,1.104462,0.170304,-0.037470,-0.006948,0.046174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775589
-0.220240,1.103534,0.170209,-0.016750,-0.015058,0.054868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775599
-0.220255,1.103544,0.170174,-0.017016,-0.015480,0.054811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775609
-0.220264,1.103577,0.170172,-0.018064,-0.015686,0.054927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775619
-0.220372,1.103471,0.170180,-0.013620,-0.018231,0.053486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775631
-0.220315,1.103557,0.170206,-0.017704,-0.016160,0.056247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775639
-0.220262,1.103494,0.170206,-0.016924,-0.015198,0.055321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775649
-0.220335,1.103441,0.170188,-0.013277,-0.017290,0.054367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775660
-0.220321,1.103450,0.170194,-0.015100,-0.017069,0.055818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775669
-0.220424,1.103411,0.170160,-0.012676,-0.019753,0.054701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775681
-0.220375,1.103431,0.170170,-0.013923,-0.018110,0.058099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775689
-0.220368,1.103316,0.170189,-0.009898,-0.019110,0.055036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775699
-0.220350,1.103378,0.170156,-0.012568,-0.018279,0.057633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267775710
