-0.016218,1.001463,1.012475,-0.007555,0.074673,0.010391,1.494895,0.005179,1.024466,0.017356,-0.013989,-0.003125,0.072211,0.943055,1.011747,-0.007114,0.070318,0.009785,1.407709,0.063199,1.023039,0.016344,-0.013173,-0.002943,0.160069,0.885025,1.011024,-0.006677,0.065991,0.009183,1.321087,0.120844,1.021622,0.015338,-0.012363,-0.002762,0.247391,0.827349,1.010306,-0.006242,0.061691,0.008585,1.234993,0.178138,1.020213,0.014339,-0.011557,-0.002582,0.334212,0.770004,1.009591,-0.005809,0.057415,0.007990,1.149393,0.235103,1.018812,0.013345,-0.010756,-0.002403,1613263050811
-0.017409,0.997183,1.012996,0.063719,0.044930,0.065841,1.501910,0.002907,1.024013,0.005618,-0.013833,0.003415,0.071089,0.939025,1.012238,0.060002,0.042309,0.062001,1.414316,0.061060,1.022613,0.005290,-0.013026,0.003216,0.159016,0.881243,1.011485,0.056310,0.039706,0.058186,1.327287,0.118837,1.021221,0.004965,-0.012225,0.003018,0.246407,0.823813,1.010737,0.052640,0.037118,0.054394,1.240789,0.176261,1.019838,0.004641,-0.011428,0.002821,0.333296,0.766713,1.009993,0.048992,0.034545,0.050624,1.154787,0.233356,1.018463,0.004320,-0.010636,0.002626,1613263050860
-0.016513,1.000473,1.010744,-0.019939,0.012079,0.010317,1.505857,0.001612,1.023685,-0.008765,-0.022010,0.002819,0.071933,0.942124,1.010117,-0.018776,0.011374,0.009715,1.418032,0.059840,1.022303,-0.008254,-0.020726,0.002655,0.159808,0.884151,1.009494,-0.017621,0.010674,0.009118,1.330775,0.117692,1.020931,-0.007746,-0.019451,0.002491,0.247147,0.826532,1.008876,-0.016472,0.009979,0.008523,1.244049,0.175191,1.019567,-0.007241,-0.018183,0.002329,0.333985,0.769243,1.008261,-0.015331,0.009287,0.007933,1.157822,0.232360,1.018211,-0.006739,-0.016923,0.002167,1613263050914
-0.015574,0.999330,1.010091,-0.016718,0.017889,0.008440,1.509843,-0.000972,1.023692,0.005942,-0.027069,-0.000635,0.072817,0.941047,1.009503,-0.015743,0.016845,0.007948,1.421785,0.057407,1.022310,0.005595,-0.025491,-0.000598,0.160638,0.883140,1.008918,-0.014774,0.015809,0.007459,1.334297,0.115409,1.020938,0.005251,-0.023922,-0.000562,0.247923,0.825587,1.008337,-0.013812,0.014779,0.006973,1.247342,0.173057,1.019573,0.004909,-0.022363,-0.000525,0.334707,0.768364,1.007759,-0.012854,0.013754,0.006490,1.160886,0.230374,1.018216,0.004569,-0.020813,-0.000489,1613263051218
-0.004052,0.992084,1.011922,-0.000247,0.031747,0.012048,1.513347,-0.002406,1.021087,-0.007859,-0.031065,-0.002442,0.083668,0.934223,1.011227,-0.000232,0.029896,0.011345,1.425085,0.056057,1.019857,-0.007400,-0.029253,-0.002299,0.170821,0.876736,1.010536,-0.000218,0.028056,0.010647,1.337394,0.114142,1.018635,-0.006945,-0.027453,-0.002158,0.257442,0.819600,1.009850,-0.000204,0.026228,0.009953,1.250237,0.171872,1.017421,-0.006492,-0.025664,-0.002017,0.343566,0.762792,1.009167,-0.000190,0.024410,0.009263,1.163580,0.229271,1.016213,-0.006042,-0.023885,-0.001877,1613263051291
-0.000393,0.989638,1.012281,0.002620,0.029243,0.011918,1.511035,-0.001662,1.021479,0.004594,-0.020888,-0.001174,0.087113,0.931920,1.011565,0.002467,0.027538,0.011223,1.422908,0.056757,1.020226,0.004327,-0.019670,-0.001106,0.174054,0.874575,1.010853,0.002315,0.025843,0.010533,1.335351,0.114799,1.018982,0.004060,-0.018460,-0.001038,0.260465,0.817580,1.010146,0.002164,0.024159,0.009846,1.248327,0.172486,1.017745,0.003796,-0.017257,-0.000970,0.346380,0.760912,1.009443,0.002014,0.022485,0.009164,1.161803,0.229843,1.016515,0.003533,-0.016061,-0.000903,1613263051343
0.005228,0.986291,1.013606,0.004722,0.070058,0.016840,1.506916,0.000422,1.023073,0.002688,-0.016830,-0.004029,0.092407,0.928768,1.012813,0.004446,0.065972,0.015858,1.419029,0.058719,1.021728,0.002532,-0.015848,-0.003794,0.179022,0.871617,1.012024,0.004173,0.061913,0.014882,1.331710,0.116640,1.020391,0.002376,-0.014873,-0.003560,0.265109,0.814815,1.011241,0.003901,0.057878,0.013912,1.244924,0.174208,1.019062,0.002221,-0.013904,-0.003328,0.350702,0.758338,1.010462,0.003630,0.053866,0.012948,1.158636,0.231445,1.017740,0.002067,-0.012940,-0.003098,1613263051408
0.010224,0.984119,1.013817,0.000513,0.084512,0.020899,1.503553,0.003057,1.024502,-0.012143,-0.011955,-0.008721,0.097111,0.926723,1.013011,0.000483,0.079583,0.019680,1.415863,0.061201,1.023073,-0.011434,-0.011258,-0.008213,0.183436,0.869698,1.012210,0.000453,0.074686,0.018469,1.328739,0.118970,1.021653,-0.010731,-0.010565,-0.007707,0.269236,0.813021,1.011415,0.000424,0.069819,0.017266,1.242146,0.176386,1.020242,-0.010032,-0.009876,-0.007205,0.354543,0.756669,1.010623,0.000395,0.064980,0.016069,1.156050,0.233472,1.018839,-0.009336,-0.009192,-0.006706,1613263051721
0.037775,0.966357,1.016507,-0.010009,0.012085,0.010567,1.473899,0.021468,1.028529,-0.002123,-0.000742,-0.004111,0.123055,0.909997,1.015544,-0.009425,0.011380,0.009951,1.387938,0.078538,1.026865,-0.001999,-0.000698,-0.003871,0.207785,0.854001,1.014587,-0.008845,0.010680,0.009339,1.302532,0.135239,1.025212,-0.001876,-0.000655,-0.003633,0.291997,0.798346,1.013637,-0.008269,0.009984,0.008730,1.217648,0.191595,1.023569,-0.001754,-0.000613,-0.003396,0.375726,0.743011,1.012692,-0.007696,0.009292,0.008125,1.133250,0.247627,1.021935,-0.001632,-0.000570,-0.003161,1613263051786
0.035101,0.961342,1.017329,-0.004847,-0.180704,-0.008022,1.467788,0.025421,1.029785,0.011694,0.005408,-0.004123,0.120537,0.905275,1.016318,-0.004564,-0.170165,-0.007554,1.382183,0.082260,1.028048,0.011012,0.005093,-0.003882,0.205421,0.849569,1.015314,-0.004283,-0.159694,-0.007089,1.297131,0.138733,1.026322,0.010334,0.004780,-0.003644,0.289788,0.794204,1.014316,-0.004004,-0.149287,-0.006627,1.212598,0.194861,1.024606,0.009661,0.004468,-0.003406,0.373670,0.739156,1.013324,-0.003727,-0.138940,-0.006168,1.128551,0.250667,1.022901,0.008991,0.004158,-0.003170,1613263051833
0.050271,0.957980,1.017847,-0.008733,0.025798,0.014246,1.461332,0.030731,1.031149,0.000911,0.002196,-0.004898,0.134823,0.902109,1.016806,-0.008224,0.024293,0.013415,1.376104,0.087261,1.029332,0.000858,0.002068,-0.004612,0.218828,0.846598,1.015772,-0.007718,0.022798,0.012590,1.291427,0.143426,1.027528,0.000805,0.001941,-0.004329,0.302321,0.791426,1.014744,-0.007215,0.021313,0.011769,1.207266,0.199248,1.025734,0.000752,0.001814,-0.004046,0.385334,0.736571,1.013722,-0.006715,0.019835,0.010954,1.123587,0.254750,1.023950,0.000700,0.001689,-0.003766,1613263051887
0.055098,0.954245,1.018857,-0.001566,0.021934,0.003743,1.455984,0.034490,1.032236,0.004907,0.000190,-0.002870,0.139368,0.898591,1.017757,-0.001475,0.020655,0.003525,1.371068,0.090800,1.030356,0.004621,0.000179,-0.002702,0.223093,0.843297,1.016665,-0.001384,0.019384,0.003308,1.286700,0.146747,1.028488,0.004336,0.000168,-0.002536,0.306308,0.788340,1.015579,-0.001294,0.018120,0.003092,1.202847,0.202353,1.026631,0.004054,0.000157,-0.002371,0.389046,0.733699,1.014499,-0.001204,0.016864,0.002878,1.119475,0.257640,1.024785,0.003773,0.000146,-0.002206,1613263052192
0.083886,0.932885,1.023141,-0.011088,0.021733,0.007578,1.424675,0.057224,1.035562,0.009439,-0.010313,-0.007789,0.166477,0.878477,1.021791,-0.010442,0.020465,0.007136,1.341585,0.112209,1.033488,0.008889,-0.009712,-0.007335,0.248534,0.824421,1.020450,-0.009799,0.019206,0.006697,1.259031,0.166839,1.031427,0.008342,-0.009114,-0.006884,0.330091,0.770694,1.019118,-0.009160,0.017954,0.006261,1.176981,0.221135,1.029379,0.007798,-0.008520,-0.006435,0.411180,0.717276,1.017793,-0.008526,0.016710,0.005827,1.095402,0.275120,1.027343,0.007257,-0.007930,-0.005989,1613263052261
0.088597,0.928802,1.023537,-0.012244,0.009007,0.005831,1.419837,0.060560,1.036032,0.014058,0.001011,-0.006963,0.170913,0.874632,1.022164,-0.011530,0.008481,0.005491,1.337029,0.115350,1.033931,0.013238,0.000952,-0.006557,0.252698,0.820812,1.020801,-0.010821,0.007959,0.005153,1.254756,0.169786,1.031843,0.012424,0.000893,-0.006153,0.333983,0.767321,1.019445,-0.010116,0.007441,0.004818,1.172985,0.223891,1.029768,0.011614,0.000835,-0.005752,0.414802,0.714136,1.018097,-0.009414,0.006925,0.004484,1.091683,0.277684,1.027705,0.010809,0.000777,-0.005353,1613263052311
0.093547,0.925353,1.023740,-0.017347,0.008758,0.019444,1.416394,0.063675,1.036351,0.008612,0.020689,-0.001231,0.175574,0.871384,1.022355,-0.016335,0.008247,0.018310,1.333787,0.118283,1.034231,0.008110,0.019482,-0.001159,0.257072,0.817764,1.020980,-0.015330,0.007740,0.017183,1.251713,0.172539,1.032125,0.007611,0.018284,-0.001088,0.338072,0.764471,1.019613,-0.014331,0.007235,0.016064,1.170140,0.226464,1.030031,0.007115,0.017092,-0.001017,0.418608,0.711484,1.018253,-0.013338,0.006734,0.014950,1.089036,0.280079,1.027950,0.006621,0.015907,-0.000947,1613263052365
