0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560215,0.324491,0.180776,-0.018131,0.025886,0.026641,1613271844370
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560175,0.324360,0.180879,-0.016446,0.026173,0.027278,1613271844371
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560108,0.324359,0.180962,-0.017576,0.025471,0.026387,1613271844381
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560054,0.324312,0.181027,-0.016597,0.025456,0.028545,1613271844389
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560037,0.324313,0.181044,-0.017362,0.025731,0.027633,1613271844402
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560121,0.324272,0.181006,-0.017037,0.026883,0.028526,1613271844410
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560035,0.324402,0.180942,-0.017826,0.023621,0.028014,1613271844420
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560143,0.324491,0.180847,-0.018723,0.025312,0.027559,1613271844430
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560186,0.324491,0.180780,-0.017882,0.025525,0.026995,1613271844441
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560130,0.324540,0.180797,-0.018854,0.024599,0.027271,1613271844452
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560153,0.324489,0.180852,-0.018520,0.025556,0.027435,1613271844459
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560169,0.324370,0.180899,-0.017764,0.026750,0.027961,1613271844470
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560004,0.324274,0.181002,-0.016631,0.023791,0.028198,1613271844489
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560030,0.324253,0.181040,-0.015779,0.024595,0.028058,1613271844489
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560075,0.324204,0.181035,-0.015309,0.025904,0.028199,1613271844500
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560125,0.324302,0.180955,-0.017214,0.027276,0.028274,1613271844509
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560135,0.324390,0.180910,-0.017029,0.026504,0.028120,1613271844523
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560262,0.324505,0.180807,-0.018552,0.027589,0.028121,1613271844532
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560219,0.324485,0.180804,-0.017952,0.026308,0.026930,1613271844541
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560185,0.324478,0.180818,-0.017616,0.026034,0.028304,1613271844549
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560036,0.324425,0.180885,-0.017150,0.022950,0.027159,1613271844560
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560181,0.324324,0.180933,-0.016764,0.027098,0.027979,1613271844570
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559983,0.324335,0.180987,-0.017698,0.023775,0.027549,1613271844579
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560041,0.324329,0.181009,-0.017365,0.024883,0.028264,1613271844590
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560111,0.324242,0.180997,-0.015807,0.026237,0.028561,1613271844609
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560139,0.324354,0.180929,-0.017910,0.026415,0.027185,1613271844609
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560132,0.324350,0.180873,-0.016673,0.025857,0.028788,1613271844619
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560227,0.324468,0.180812,-0.018682,0.027357,0.027456,1613271844631
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560115,0.324417,0.180838,-0.016844,0.024910,0.028683,1613271844639
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560271,0.324401,0.180862,-0.016327,0.028615,0.027917,1613271844649
