-0.195933,1.065240,0.174208,-0.024076,0.017750,0.105730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613271302629
-0.195933,1.065240,0.174208,-0.024076,0.017750,0.105730,0.551282,0.317731,0.181014,-0.021194,0.054801,0.023197,1613271302636
-0.195966,1.065250,0.174258,-0.024245,0.017155,0.104729,0.551282,0.317731,0.181014,-0.021194,0.054801,0.023197,1613271302637
-0.195966,1.065250,0.174258,-0.024245,0.017155,0.104729,0.551346,0.317611,0.181030,-0.019278,0.055256,0.023870,1613271302637
-0.195942,1.065252,0.174295,-0.024610,0.017917,0.103532,0.551346,0.317611,0.181030,-0.019278,0.055256,0.023870,1613271302643
-0.195942,1.065252,0.174295,-0.024610,0.017917,0.103532,0.551253,0.317679,0.181025,-0.020349,0.053764,0.023377,1613271302643
-0.196022,1.065232,0.174257,-0.024101,0.016106,0.104419,0.551253,0.317679,0.181025,-0.020349,0.053764,0.023377,1613271302654
-0.196022,1.065232,0.174257,-0.024101,0.016106,0.104419,0.551299,0.317669,0.181031,-0.020194,0.055238,0.023272,1613271302654
-0.196095,1.065237,0.174208,-0.024523,0.013983,0.104716,0.551299,0.317669,0.181031,-0.020194,0.055238,0.023272,1613271302664
-0.196095,1.065237,0.174208,-0.024523,0.013983,0.104716,0.551377,0.317693,0.180993,-0.020756,0.056556,0.023431,1613271302664
-0.196018,1.065254,0.174225,-0.024109,0.016065,0.104866,0.551377,0.317693,0.180993,-0.020756,0.056556,0.023431,1613271302678
-0.196018,1.065254,0.174225,-0.024109,0.016065,0.104866,0.551305,0.317674,0.180991,-0.020318,0.054641,0.023576,1613271302678
-0.195998,1.065250,0.174227,-0.023650,0.015875,0.105233,0.551305,0.317674,0.180991,-0.020318,0.054641,0.023576,1613271302688
-0.195998,1.065250,0.174227,-0.023650,0.015875,0.105233,0.551321,0.317724,0.181005,-0.020436,0.055067,0.024092,1613271302688
-0.195964,1.065311,0.174202,-0.024728,0.016181,0.104513,0.551321,0.317724,0.181005,-0.020436,0.055067,0.024092,1613271302699
-0.195964,1.065311,0.174202,-0.024728,0.016181,0.104513,0.551380,0.317707,0.180978,-0.020150,0.055247,0.024253,1613271302699
-0.195946,1.065225,0.174222,-0.023343,0.016590,0.105046,0.551380,0.317707,0.180978,-0.020150,0.055247,0.024253,1613271302708
-0.195946,1.065225,0.174222,-0.023343,0.016590,0.105046,0.551323,0.317688,0.180989,-0.020505,0.054656,0.023894,1613271302708
-0.195846,1.065289,0.174223,-0.024584,0.019893,0.104606,0.551323,0.317688,0.180989,-0.020505,0.054656,0.023894,1613271302720
-0.195846,1.065289,0.174223,-0.024584,0.019893,0.104606,0.551260,0.317702,0.181005,-0.020006,0.053864,0.023704,1613271302720
-0.196051,1.065216,0.174223,-0.023879,0.014990,0.105144,0.551260,0.317702,0.181005,-0.020006,0.053864,0.023704,1613271302725
-0.196051,1.065216,0.174223,-0.023879,0.014990,0.105144,0.551321,0.317695,0.181009,-0.020808,0.055070,0.023493,1613271302725
-0.195992,1.065220,0.174252,-0.024089,0.016370,0.104898,0.551321,0.317695,0.181009,-0.020808,0.055070,0.023493,1613271302734
-0.195992,1.065220,0.174252,-0.024089,0.016370,0.104898,0.551166,0.317573,0.181057,-0.018585,0.051586,0.023720,1613271302734
-0.195988,1.065277,0.174258,-0.025189,0.016452,0.104514,0.551166,0.317573,0.181057,-0.018585,0.051586,0.023720,1613271302744
-0.195988,1.065277,0.174258,-0.025189,0.016452,0.104514,0.551227,0.317612,0.181034,-0.019315,0.052993,0.023312,1613271302744
-0.195991,1.065269,0.174266,-0.024706,0.016518,0.104654,0.551227,0.317612,0.181034,-0.019315,0.052993,0.023312,1613271302756
-0.195991,1.065269,0.174266,-0.024706,0.016518,0.104654,0.551334,0.317688,0.181049,-0.019823,0.055111,0.022818,1613271302756
-0.195952,1.065310,0.174253,-0.025030,0.017639,0.104128,0.551334,0.317688,0.181049,-0.019823,0.055111,0.022818,1613271302764
-0.195952,1.065310,0.174253,-0.025030,0.017639,0.104128,0.551270,0.317702,0.181044,-0.021037,0.053759,0.023498,1613271302764
-0.195883,1.065283,0.174215,-0.024823,0.019027,0.104582,0.551270,0.317702,0.181044,-0.021037,0.053759,0.023498,1613271302774
-0.195883,1.065283,0.174215,-0.024823,0.019027,0.104582,0.551297,0.317676,0.180994,-0.020096,0.054525,0.023592,1613271302774
-0.195922,1.065271,0.174224,-0.024358,0.018136,0.104565,0.551297,0.317676,0.180994,-0.020096,0.054525,0.023592,1613271302784
-0.195922,1.065271,0.174224,-0.024358,0.018136,0.104565,0.551264,0.317691,0.180995,-0.019378,0.053501,0.023781,1613271302784
-0.195976,1.065332,0.174214,-0.025595,0.016407,0.104325,0.551264,0.317691,0.180995,-0.019378,0.053501,0.023781,1613271302796
-0.195976,1.065332,0.174214,-0.025595,0.016407,0.104325,0.551315,0.317701,0.180983,-0.020603,0.053899,0.023202,1613271302796
-0.195887,1.065304,0.174213,-0.025833,0.018531,0.104303,0.551315,0.317701,0.180983,-0.020603,0.053899,0.023202,1613271302804
-0.195887,1.065304,0.174213,-0.025833,0.018531,0.104303,0.551344,0.317615,0.180998,-0.018960,0.054581,0.024054,1613271302804
-0.195992,1.065294,0.174241,-0.025514,0.016600,0.103767,0.551344,0.317615,0.180998,-0.018960,0.054581,0.024054,1613271302816
-0.195992,1.065294,0.174241,-0.025514,0.016600,0.103767,0.551327,0.317680,0.181012,-0.020849,0.054731,0.023396,1613271302816
-0.195995,1.065256,0.174253,-0.024494,0.016097,0.104560,0.551327,0.317680,0.181012,-0.020849,0.054731,0.023396,1613271302823
-0.195995,1.065256,0.174253,-0.024494,0.016097,0.104560,0.551291,0.317737,0.181030,-0.021452,0.054553,0.023067,1613271302823
-0.195983,1.065225,0.174250,-0.024333,0.016495,0.104461,0.551291,0.317737,0.181030,-0.021452,0.054553,0.023067,1613271302834
-0.195983,1.065225,0.174250,-0.024333,0.016495,0.104461,0.551248,0.317681,0.181032,-0.020275,0.053132,0.023282,1613271302834
-0.195952,1.065284,0.174249,-0.025606,0.017411,0.104231,0.551248,0.317681,0.181032,-0.020275,0.053132,0.023282,1613271302845
-0.195952,1.065284,0.174249,-0.025606,0.017411,0.104231,0.551308,0.317645,0.181050,-0.020141,0.054749,0.023175,1613271302845
-0.195957,1.065283,0.174239,-0.025048,0.016952,0.105092,0.551308,0.317645,0.181050,-0.020141,0.054749,0.023175,1613271302854
-0.195957,1.065283,0.174239,-0.025048,0.016952,0.105092,0.551269,0.317747,0.181040,-0.020979,0.053551,0.023351,1613271302854
-0.195935,1.065280,0.174206,-0.025177,0.017586,0.105059,0.551269,0.317747,0.181040,-0.020979,0.053551,0.023351,1613271302864
-0.195935,1.065280,0.174206,-0.025177,0.017586,0.105059,0.551333,0.317660,0.180992,-0.019811,0.054747,0.023926,1613271302864
-0.195934,1.065246,0.174206,-0.024668,0.017253,0.103961,0.551333,0.317660,0.180992,-0.019811,0.054747,0.023926,1613271302874
-0.195934,1.065246,0.174206,-0.024668,0.017253,0.103961,0.551337,0.317701,0.180978,-0.020588,0.054677,0.023855,1613271302874
-0.195954,1.065255,0.174212,-0.024282,0.017301,0.105370,0.551337,0.317701,0.180978,-0.020588,0.054677,0.023855,1613271302887
-0.195954,1.065255,0.174212,-0.024282,0.017301,0.105370,0.551313,0.317696,0.181019,-0.019941,0.055004,0.024248,1613271302887
-0.195981,1.065258,0.174237,-0.024376,0.016601,0.105275,0.551313,0.317696,0.181019,-0.019941,0.055004,0.024248,1613271302894
-0.195981,1.065258,0.174237,-0.024376,0.016601,0.105275,0.551293,0.317742,0.181018,-0.021163,0.053881,0.023538,1613271302894
-0.195931,1.065288,0.174232,-0.024900,0.017773,0.104177,0.551293,0.317742,0.181018,-0.021163,0.053881,0.023538,1613271302905
-0.195931,1.065288,0.174232,-0.024900,0.017773,0.104177,0.551365,0.317744,0.180982,-0.022210,0.055056,0.022434,1613271302905
-0.195928,1.065249,0.174275,-0.024312,0.017831,0.104625,0.551365,0.317744,0.180982,-0.022210,0.055056,0.022434,1613271302913
-0.195928,1.065249,0.174275,-0.024312,0.017831,0.104625,0.551335,0.317611,0.181037,-0.019507,0.054700,0.024096,1613271302913
-0.196002,1.065270,0.174243,-0.025073,0.015975,0.104890,0.551335,0.317611,0.181037,-0.019507,0.054700,0.024096,1613271302925
-0.196002,1.065270,0.174243,-0.025073,0.015975,0.104890,0.551308,0.317662,0.181049,-0.020021,0.054652,0.023650,1613271302925
-0.196013,1.065308,0.174226,-0.025805,0.016017,0.104578,0.551308,0.317662,0.181049,-0.020021,0.054652,0.023650,1613271302934
-0.196013,1.065308,0.174226,-0.025805,0.016017,0.104578,0.551291,0.317690,0.181018,-0.020833,0.054822,0.023540,1613271302934
-0.195952,1.065266,0.174240,-0.025579,0.017588,0.104115,0.551291,0.317690,0.181018,-0.020833,0.054822,0.023540,1613271302944
-0.195952,1.065266,0.174240,-0.025579,0.017588,0.104115,0.551286,0.317679,0.181008,-0.020369,0.054202,0.023741,1613271302944
-0.196027,1.065288,0.174248,-0.025638,0.015486,0.104746,0.551286,0.317679,0.181008,-0.020369,0.054202,0.023741,1613271302954
-0.196027,1.065288,0.174248,-0.025638,0.015486,0.104746,0.551277,0.317674,0.181019,-0.020218,0.053253,0.023795,1613271302954
-0.195935,1.065281,0.174251,-0.024885,0.017906,0.104484,0.551277,0.317674,0.181019,-0.020218,0.053253,0.023795,1613271302965
-0.195935,1.065281,0.174251,-0.024885,0.017906,0.104484,0.551353,0.317717,0.181023,-0.020710,0.055406,0.023409,1613271302965
-0.195963,1.065300,0.174205,-0.025505,0.016962,0.104163,0.551353,0.317717,0.181023,-0.020710,0.055406,0.023409,1613271302974
-0.195963,1.065300,0.174205,-0.025505,0.016962,0.104163,0.551270,0.317676,0.181001,-0.020089,0.053127,0.023470,1613271302974
-0.195935,1.065274,0.174215,-0.024476,0.017963,0.104909,0.551270,0.317676,0.181001,-0.020089,0.053127,0.023470,1613271302984
-0.195935,1.065274,0.174215,-0.024476,0.017963,0.104909,0.551357,0.317710,0.180995,-0.020710,0.055516,0.023785,1613271302984
-0.195920,1.065281,0.174230,-0.024699,0.017789,0.104259,0.551357,0.317710,0.180995,-0.020710,0.055516,0.023785,1613271302995
-0.195920,1.065281,0.174230,-0.024699,0.017789,0.104259,0.551346,0.317749,0.181016,-0.020586,0.054514,0.023005,1613271302995
