-0.219546,1.059852,0.173461,-0.006886,-0.194143,-0.631499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613271406754
-0.219546,1.059852,0.173461,-0.006886,-0.194143,-0.631499,0.553864,0.296804,0.182792,-0.003086,0.048264,3.091948,1613271406761
-0.219557,1.059780,0.173514,-0.006978,-0.195080,-0.632220,0.553864,0.296804,0.182792,-0.003086,0.048264,3.091948,1613271406762
-0.219557,1.059780,0.173514,-0.006978,-0.195080,-0.632220,0.558280,0.297572,0.180974,-0.001910,-0.045512,3.108386,1613271406762
-0.219557,1.059780,0.173514,-0.006978,-0.195080,-0.632220,0.554241,0.296961,0.182575,-0.003491,0.031451,3.097687,1613271406766
-0.219583,1.059525,0.173621,-0.002598,-0.191972,-0.633074,0.554241,0.296961,0.182575,-0.003491,0.031451,3.097687,1613271406775
-0.219583,1.059525,0.173621,-0.002598,-0.191972,-0.633074,0.554255,0.297014,0.182550,-0.003101,0.031238,3.096546,1613271406775
-0.219570,1.059675,0.173546,-0.004912,-0.193627,-0.634322,0.554255,0.297014,0.182550,-0.003101,0.031238,3.096546,1613271406786
-0.219570,1.059675,0.173546,-0.004912,-0.193627,-0.634322,0.553776,0.296758,0.182827,-0.004431,0.049906,3.092470,1613271406786
-0.219731,1.059721,0.173490,-0.002939,-0.197691,-0.634451,0.553776,0.296758,0.182827,-0.004431,0.049906,3.092470,1613271406796
-0.219731,1.059721,0.173490,-0.002939,-0.197691,-0.634451,0.554208,0.297041,0.182517,-0.003250,0.033163,3.097614,1613271406796
-0.219616,1.059815,0.173564,-0.005994,-0.224609,-0.639017,0.554208,0.297041,0.182517,-0.003250,0.033163,3.097614,1613271406805
-0.219616,1.059815,0.173564,-0.005994,-0.224609,-0.639017,0.558397,0.297667,0.180901,-0.001506,-0.047503,3.108048,1613271406805
-0.219656,1.059792,0.173452,-0.004724,-0.200199,-0.636748,0.558397,0.297667,0.180901,-0.001506,-0.047503,3.108048,1613271406816
-0.219656,1.059792,0.173452,-0.004724,-0.200199,-0.636748,0.554247,0.297115,0.182486,-0.001849,0.032769,3.096842,1613271406816
-0.219637,1.059710,0.173530,-0.006066,-0.210746,-0.644170,0.554247,0.297115,0.182486,-0.001849,0.032769,3.096842,1613271406828
-0.219637,1.059710,0.173530,-0.006066,-0.210746,-0.644170,0.553853,0.296836,0.182795,-0.002334,0.049300,3.091296,1613271406828
-0.219718,1.059672,0.173512,-0.003180,-0.198960,-0.638570,0.553853,0.296836,0.182795,-0.002334,0.049300,3.091296,1613271406836
-0.219718,1.059672,0.173512,-0.003180,-0.198960,-0.638570,0.558318,0.297641,0.180902,-0.001566,-0.045436,3.108218,1613271406836
-0.219590,1.059810,0.173628,-0.007836,-0.222832,-0.637790,0.558318,0.297641,0.180902,-0.001566,-0.045436,3.108218,1613271406844
-0.219590,1.059810,0.173628,-0.007836,-0.222832,-0.637790,0.554137,0.297047,0.182502,-0.002712,0.035145,3.097445,1613271406844
-0.219628,1.059507,0.173676,-0.003701,-0.206775,-0.643773,0.554137,0.297047,0.182502,-0.002712,0.035145,3.097445,1613271406854
-0.219628,1.059507,0.173676,-0.003701,-0.206775,-0.643773,0.554228,0.296982,0.182526,-0.003597,0.032329,3.097412,1613271406854
-0.219639,1.059601,0.173567,-0.003748,-0.197817,-0.638451,0.554228,0.296982,0.182526,-0.003597,0.032329,3.097412,1613271406863
-0.219639,1.059601,0.173567,-0.003748,-0.197817,-0.638451,0.554146,0.296965,0.182538,-0.003305,0.034104,3.097742,1613271406863
-0.219666,1.059528,0.173607,-0.002476,-0.196922,-0.638300,0.554146,0.296965,0.182538,-0.003305,0.034104,3.097742,1613271406874
-0.219666,1.059528,0.173607,-0.002476,-0.196922,-0.638300,0.554184,0.296991,0.182578,-0.003190,0.032848,3.096888,1613271406874
