-0.198835,1.057321,0.174143,-0.018860,-0.180736,-0.023541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275985300
-0.198835,1.057321,0.174143,-0.018860,-0.180736,-0.023541,0.564597,0.314323,0.182489,-0.010824,0.022041,-0.004842,1613275985307
-0.198835,1.057321,0.174143,-0.018860,-0.180736,-0.023541,0.564597,0.314323,0.182489,-0.010824,0.022041,-0.004842,1613275985315
-0.199753,1.057437,0.173957,-0.019114,-0.199577,-0.020967,0.564597,0.314323,0.182489,-0.010824,0.022041,-0.004842,1613275985316
-0.199753,1.057437,0.173957,-0.019114,-0.199577,-0.020967,0.564612,0.314347,0.182397,-0.010191,0.021877,-0.004021,1613275985316
-0.199753,1.057437,0.173957,-0.019114,-0.199577,-0.020967,0.564612,0.314347,0.182397,-0.010191,0.021877,-0.004021,1613275985316
-0.198940,1.057398,0.174072,-0.019564,-0.183913,-0.024585,0.564612,0.314347,0.182397,-0.010191,0.021877,-0.004021,1613275985321
-0.198940,1.057398,0.174072,-0.019564,-0.183913,-0.024585,0.564642,0.314341,0.182403,-0.010452,0.022507,-0.004852,1613275985321
-0.198940,1.057398,0.174072,-0.019564,-0.183913,-0.024585,0.564642,0.314341,0.182403,-0.010452,0.022507,-0.004852,1613275985321
-0.199682,1.057438,0.173975,-0.019557,-0.197706,-0.020876,0.564642,0.314341,0.182403,-0.010452,0.022507,-0.004852,1613275985330
-0.199682,1.057438,0.173975,-0.019557,-0.197706,-0.020876,0.564642,0.314287,0.182418,-0.009706,0.022425,-0.004805,1613275985330
-0.199682,1.057438,0.173975,-0.019557,-0.197706,-0.020876,0.564642,0.314287,0.182418,-0.009706,0.022425,-0.004805,1613275985330
-0.198896,1.057328,0.174123,-0.018384,-0.183049,-0.023405,0.564642,0.314287,0.182418,-0.009706,0.022425,-0.004805,1613275985340
-0.198896,1.057328,0.174123,-0.018384,-0.183049,-0.023405,0.564505,0.314312,0.182478,-0.010942,0.020046,-0.004203,1613275985340
-0.198896,1.057328,0.174123,-0.018384,-0.183049,-0.023405,0.564505,0.314312,0.182478,-0.010942,0.020046,-0.004203,1613275985340
-0.199609,1.057369,0.174085,-0.018434,-0.195006,-0.021058,0.564505,0.314312,0.182478,-0.010942,0.020046,-0.004203,1613275985351
-0.199609,1.057369,0.174085,-0.018434,-0.195006,-0.021058,0.564566,0.314289,0.182469,-0.010597,0.021495,-0.005307,1613275985351
-0.199609,1.057369,0.174085,-0.018434,-0.195006,-0.021058,0.564566,0.314289,0.182469,-0.010597,0.021495,-0.005307,1613275985351
-0.198718,1.057291,0.174166,-0.019723,-0.177928,-0.023292,0.564566,0.314289,0.182469,-0.010597,0.021495,-0.005307,1613275985360
-0.198718,1.057291,0.174166,-0.019723,-0.177928,-0.023292,0.564508,0.314255,0.182522,-0.010678,0.020266,-0.005121,1613275985360
-0.198718,1.057291,0.174166,-0.019723,-0.177928,-0.023292,0.564508,0.314255,0.182522,-0.010678,0.020266,-0.005121,1613275985360
-0.199566,1.057385,0.174095,-0.018966,-0.193270,-0.020338,0.564508,0.314255,0.182522,-0.010678,0.020266,-0.005121,1613275985370
-0.199566,1.057385,0.174095,-0.018966,-0.193270,-0.020338,0.564510,0.314279,0.182492,-0.010393,0.020109,-0.005124,1613275985370
-0.199566,1.057385,0.174095,-0.018966,-0.193270,-0.020338,0.564510,0.314279,0.182492,-0.010393,0.020109,-0.005124,1613275985370
-0.198905,1.057298,0.174136,-0.017685,-0.182753,-0.024451,0.564510,0.314279,0.182492,-0.010393,0.020109,-0.005124,1613275985381
-0.198905,1.057298,0.174136,-0.017685,-0.182753,-0.024451,0.564569,0.314294,0.182500,-0.010074,0.022292,-0.005103,1613275985381
-0.198905,1.057298,0.174136,-0.017685,-0.182753,-0.024451,0.564569,0.314294,0.182500,-0.010074,0.022292,-0.005103,1613275985381
-0.198910,1.057342,0.174087,-0.018358,-0.183316,-0.024395,0.564569,0.314294,0.182500,-0.010074,0.022292,-0.005103,1613275985391
-0.198910,1.057342,0.174087,-0.018358,-0.183316,-0.024395,0.564560,0.314288,0.182448,-0.009396,0.020717,-0.005138,1613275985391
-0.198910,1.057342,0.174087,-0.018358,-0.183316,-0.024395,0.564560,0.314288,0.182448,-0.009396,0.020717,-0.005138,1613275985391
-0.199703,1.057446,0.173976,-0.019130,-0.198489,-0.020454,0.564560,0.314288,0.182448,-0.009396,0.020717,-0.005138,1613275985400
