-0.223515,1.120057,0.170145,-0.004340,0.003035,0.080392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613268108349
-0.223515,1.120057,0.170145,-0.004340,0.003035,0.080392,0.608331,0.297375,0.183069,-0.025075,-0.032518,-0.002205,1613268108358
-0.223554,1.120314,0.169942,-0.009058,0.000357,0.076348,0.608331,0.297375,0.183069,-0.025075,-0.032518,-0.002205,1613268108358
-0.223554,1.120314,0.169942,-0.009058,0.000357,0.076348,0.608280,0.297486,0.182901,-0.025220,-0.034411,-0.001726,1613268108359
-0.223593,1.120304,0.169905,-0.007985,0.000268,0.077427,0.608280,0.297486,0.182901,-0.025220,-0.034411,-0.001726,1613268108360
-0.223593,1.120304,0.169905,-0.007985,0.000268,0.077427,0.608214,0.297539,0.182860,-0.025763,-0.035737,-0.002118,1613268108360
-0.223619,1.120379,0.169908,-0.009059,-0.000452,0.077275,0.608214,0.297539,0.182860,-0.025763,-0.035737,-0.002118,1613268108370
-0.223619,1.120379,0.169908,-0.009059,-0.000452,0.077275,0.608207,0.297468,0.182870,-0.024186,-0.035958,-0.001799,1613268108370
-0.223595,1.120362,0.169937,-0.010199,-0.000291,0.075309,0.608207,0.297468,0.182870,-0.024186,-0.035958,-0.001799,1613268108382
-0.223595,1.120362,0.169937,-0.010199,-0.000291,0.075309,0.608334,0.297457,0.182913,-0.024626,-0.032995,-0.001807,1613268108382
-0.223394,1.120319,0.170030,-0.008545,0.005436,0.077388,0.608334,0.297457,0.182913,-0.024626,-0.032995,-0.001807,1613268108393
-0.223394,1.120319,0.170030,-0.008545,0.005436,0.077388,0.608259,0.297418,0.183012,-0.024731,-0.034295,-0.001939,1613268108393
-0.223528,1.120278,0.170024,-0.008580,0.002416,0.077527,0.608259,0.297418,0.183012,-0.024731,-0.034295,-0.001939,1613268108400
-0.223528,1.120278,0.170024,-0.008580,0.002416,0.077527,0.608322,0.297420,0.183066,-0.025885,-0.031872,-0.001101,1613268108400
-0.223547,1.120290,0.170008,-0.009485,0.002184,0.077880,0.608322,0.297420,0.183066,-0.025885,-0.031872,-0.001101,1613268108410
-0.223547,1.120290,0.170008,-0.009485,0.002184,0.077880,0.608185,0.297411,0.183042,-0.026483,-0.034670,-0.002128,1613268108410
-0.223563,1.120183,0.170018,-0.007450,0.001865,0.077786,0.608185,0.297411,0.183042,-0.026483,-0.034670,-0.002128,1613268108420
-0.223563,1.120183,0.170018,-0.007450,0.001865,0.077786,0.608220,0.297350,0.183038,-0.024850,-0.033384,-0.001465,1613268108420
-0.223604,1.120264,0.170034,-0.008842,0.000763,0.076739,0.608220,0.297350,0.183038,-0.024850,-0.033384,-0.001465,1613268108430
-0.223604,1.120264,0.170034,-0.008842,0.000763,0.076739,0.608200,0.297397,0.183012,-0.025472,-0.034366,-0.001335,1613268108430
-0.223644,1.120183,0.169961,-0.006579,-0.001289,0.077707,0.608200,0.297397,0.183012,-0.025472,-0.034366,-0.001335,1613268108439
-0.223644,1.120183,0.169961,-0.006579,-0.001289,0.077707,0.608162,0.297389,0.182972,-0.024383,-0.035835,-0.001648,1613268108439
-0.223595,1.120178,0.169958,-0.006306,-0.000981,0.077379,0.608162,0.297389,0.182972,-0.024383,-0.035835,-0.001648,1613268108451
-0.223595,1.120178,0.169958,-0.006306,-0.000981,0.077379,0.608440,0.297430,0.182932,-0.024817,-0.031163,-0.001747,1613268108451
-0.223402,1.120366,0.169964,-0.011493,0.003846,0.079272,0.608440,0.297430,0.182932,-0.024817,-0.031163,-0.001747,1613268108458
-0.223402,1.120366,0.169964,-0.011493,0.003846,0.079272,0.608276,0.297494,0.182962,-0.024659,-0.035066,-0.002634,1613268108458
-0.223564,1.120353,0.169961,-0.011846,0.000345,0.079048,0.608276,0.297494,0.182962,-0.024659,-0.035066,-0.002634,1613268108468
-0.223564,1.120353,0.169961,-0.011846,0.000345,0.079048,0.608278,0.297513,0.182941,-0.025191,-0.034752,-0.002261,1613268108468
-0.223579,1.120158,0.169942,-0.008128,-0.000165,0.079580,0.608278,0.297513,0.182941,-0.025191,-0.034752,-0.002261,1613268108478
-0.223579,1.120158,0.169942,-0.008128,-0.000165,0.079580,0.608186,0.297565,0.182898,-0.026660,-0.035594,-0.003598,1613268108478
-0.223633,1.120086,0.170010,-0.005083,-0.000813,0.079421,0.608186,0.297565,0.182898,-0.026660,-0.035594,-0.003598,1613268108488
-0.223633,1.120086,0.170010,-0.005083,-0.000813,0.079421,0.608135,0.297473,0.182966,-0.026054,-0.036049,-0.001290,1613268108488
-0.223348,1.119244,0.170577,0.014692,0.011228,0.088290,0.608135,0.297473,0.182966,-0.026054,-0.036049,-0.001290,1613268108498
-0.223348,1.119244,0.170577,0.014692,0.011228,0.088290,0.608308,0.297456,0.182976,-0.026446,-0.032428,-0.001972,1613268108498
-0.223486,1.119926,0.170196,-0.002741,0.004211,0.081437,0.608308,0.297456,0.182976,-0.026446,-0.032428,-0.001972,1613268108508
-0.223486,1.119926,0.170196,-0.002741,0.004211,0.081437,0.608269,0.297330,0.183054,-0.024372,-0.032996,-0.001588,1613268108508
-0.223224,1.118908,0.170734,0.021167,0.014681,0.091086,0.608269,0.297330,0.183054,-0.024372,-0.032996,-0.001588,1613268108519
-0.223224,1.118908,0.170734,0.021167,0.014681,0.091086,0.608312,0.297350,0.183048,-0.025381,-0.032280,-0.002052,1613268108519
-0.223062,1.118962,0.170769,0.020100,0.018794,0.088977,0.608312,0.297350,0.183048,-0.025381,-0.032280,-0.002052,1613268108528
