-0.208306,1.127106,0.171290,-0.010845,-0.225236,-0.043522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613270518452
-0.208306,1.127106,0.171290,-0.010845,-0.225236,-0.043522,0.559872,0.284881,0.181351,-0.020957,0.047747,-0.013196,1613270518458
-0.208188,1.127134,0.171285,-0.011878,-0.223846,-0.043824,0.559872,0.284881,0.181351,-0.020957,0.047747,-0.013196,1613270518459
-0.208188,1.127134,0.171285,-0.011878,-0.223846,-0.043824,0.559841,0.284859,0.181397,-0.020356,0.046241,-0.013727,1613270518459
-0.208205,1.127100,0.171255,-0.010177,-0.224376,-0.044220,0.559841,0.284859,0.181397,-0.020356,0.046241,-0.013727,1613270518461
-0.208205,1.127100,0.171255,-0.010177,-0.224376,-0.044220,0.559863,0.284861,0.181383,-0.020326,0.046908,-0.014230,1613270518461
-0.208245,1.127015,0.171316,-0.009072,-0.224270,-0.043783,0.559863,0.284861,0.181383,-0.020326,0.046908,-0.014230,1613270518471
-0.208245,1.127015,0.171316,-0.009072,-0.224270,-0.043783,0.559802,0.284891,0.181344,-0.021316,0.045517,-0.014107,1613270518471
-0.208190,1.127280,0.171368,-0.010941,-0.221012,-0.046594,0.559802,0.284891,0.181344,-0.021316,0.045517,-0.014107,1613270518481
-0.208190,1.127280,0.171368,-0.010941,-0.221012,-0.046594,0.560012,0.285293,0.181386,-0.028469,0.050120,-0.013284,1613270518481
-0.208287,1.127144,0.171186,-0.011136,-0.226230,-0.043313,0.560012,0.285293,0.181386,-0.028469,0.050120,-0.013284,1613270518491
-0.208287,1.127144,0.171186,-0.011136,-0.226230,-0.043313,0.559912,0.284978,0.181328,-0.021960,0.048162,-0.014283,1613270518491
-0.208290,1.127133,0.171209,-0.010486,-0.226425,-0.043923,0.559912,0.284978,0.181328,-0.021960,0.048162,-0.014283,1613270518501
-0.208290,1.127133,0.171209,-0.010486,-0.226425,-0.043923,0.559915,0.284990,0.181312,-0.022514,0.048318,-0.014089,1613270518501
-0.208318,1.127154,0.171221,-0.011182,-0.227292,-0.044373,0.559915,0.284990,0.181312,-0.022514,0.048318,-0.014089,1613270518510
-0.208318,1.127154,0.171221,-0.011182,-0.227292,-0.044373,0.559912,0.284997,0.181337,-0.022188,0.047995,-0.014226,1613270518510
-0.208154,1.127104,0.171280,-0.010248,-0.223268,-0.044635,0.559912,0.284997,0.181337,-0.022188,0.047995,-0.014226,1613270518522
-0.208154,1.127104,0.171280,-0.010248,-0.223268,-0.044635,0.559982,0.284997,0.181334,-0.023099,0.049600,-0.013874,1613270518522
-0.208327,1.127077,0.171244,-0.009904,-0.227061,-0.043978,0.559982,0.284997,0.181334,-0.023099,0.049600,-0.013874,1613270518531
-0.208327,1.127077,0.171244,-0.009904,-0.227061,-0.043978,0.559897,0.284973,0.181347,-0.022322,0.047481,-0.014031,1613270518531
-0.208351,1.127067,0.171267,-0.010462,-0.226756,-0.043334,0.559897,0.284973,0.181347,-0.022322,0.047481,-0.014031,1613270518541
-0.208351,1.127067,0.171267,-0.010462,-0.226756,-0.043334,0.559837,0.284920,0.181370,-0.021559,0.046535,-0.014310,1613270518541
-0.208197,1.127069,0.171306,-0.010782,-0.223605,-0.043494,0.559837,0.284920,0.181370,-0.021559,0.046535,-0.014310,1613270518551
-0.208197,1.127069,0.171306,-0.010782,-0.223605,-0.043494,0.560061,0.285373,0.181425,-0.031128,0.051687,-0.013268,1613270518551
-0.208297,1.127105,0.171249,-0.011115,-0.226229,-0.044565,0.560061,0.285373,0.181425,-0.031128,0.051687,-0.013268,1613270518561
-0.208297,1.127105,0.171249,-0.011115,-0.226229,-0.044565,0.559805,0.284768,0.181388,-0.018811,0.046104,-0.012659,1613270518561
-0.208210,1.127067,0.171300,-0.010490,-0.223172,-0.043374,0.559805,0.284768,0.181388,-0.018811,0.046104,-0.012659,1613270518571
-0.208210,1.127067,0.171300,-0.010490,-0.223172,-0.043374,0.559816,0.284829,0.181355,-0.019621,0.045745,-0.013564,1613270518571
-0.208336,1.127179,0.171230,-0.011460,-0.227475,-0.044202,0.559816,0.284829,0.181355,-0.019621,0.045745,-0.013564,1613270518582
-0.208336,1.127179,0.171230,-0.011460,-0.227475,-0.044202,0.560031,0.285414,0.181370,-0.031067,0.050645,-0.014226,1613270518582
-0.208352,1.127141,0.171233,-0.011070,-0.227659,-0.043618,0.560031,0.285414,0.181370,-0.031067,0.050645,-0.014226,1613270518591
-0.208352,1.127141,0.171233,-0.011070,-0.227659,-0.043618,0.559904,0.284871,0.181328,-0.019919,0.047723,-0.012681,1613270518591
-0.208349,1.127142,0.171145,-0.010795,-0.228343,-0.044907,0.559904,0.284871,0.181328,-0.019919,0.047723,-0.012681,1613270518605
-0.208349,1.127142,0.171145,-0.010795,-0.228343,-0.044907,0.559880,0.284963,0.181277,-0.021642,0.046602,-0.013985,1613270518605
-0.208285,1.127110,0.171188,-0.010722,-0.227026,-0.044116,0.559880,0.284963,0.181277,-0.021642,0.046602,-0.013985,1613270518611
-0.208285,1.127110,0.171188,-0.010722,-0.227026,-0.044116,0.559858,0.284907,0.181305,-0.020710,0.045932,-0.013199,1613270518611
-0.208160,1.127249,0.171368,-0.009882,-0.220897,-0.047002,0.559858,0.284907,0.181305,-0.020710,0.045932,-0.013199,1613270518621
-0.208160,1.127249,0.171368,-0.009882,-0.220897,-0.047002,0.559877,0.284914,0.181352,-0.021280,0.046970,-0.013142,1613270518621
-0.208109,1.127267,0.171400,-0.010996,-0.219240,-0.046838,0.559877,0.284914,0.181352,-0.021280,0.046970,-0.013142,1613270518631
-0.208109,1.127267,0.171400,-0.010996,-0.219240,-0.046838,0.559825,0.284919,0.181356,-0.021675,0.046178,-0.014368,1613270518631
-0.208278,1.127087,0.171283,-0.010796,-0.225158,-0.043589,0.559825,0.284919,0.181356,-0.021675,0.046178,-0.014368,1613270518641
-0.208278,1.127087,0.171283,-0.010796,-0.225158,-0.043589,0.559886,0.284872,0.181378,-0.021058,0.048945,-0.012574,1613270518641
-0.208229,1.127068,0.171287,-0.010574,-0.223783,-0.043750,0.559886,0.284872,0.181378,-0.021058,0.048945,-0.012574,1613270518652
-0.208229,1.127068,0.171287,-0.010574,-0.223783,-0.043750,0.559830,0.284864,0.181405,-0.020931,0.047058,-0.013360,1613270518652
-0.208196,1.127137,0.171270,-0.011907,-0.223962,-0.044008,0.559830,0.284864,0.181405,-0.020931,0.047058,-0.013360,1613270518660
-0.208196,1.127137,0.171270,-0.011907,-0.223962,-0.044008,0.559853,0.284867,0.181395,-0.020633,0.047193,-0.014303,1613270518660
-0.208171,1.127267,0.171383,-0.010089,-0.221003,-0.046782,0.559853,0.284867,0.181395,-0.020633,0.047193,-0.014303,1613270518673
-0.208171,1.127267,0.171383,-0.010089,-0.221003,-0.046782,0.559861,0.284918,0.181385,-0.021207,0.047234,-0.013542,1613270518673
-0.208197,1.127196,0.171229,-0.011745,-0.224387,-0.044268,0.559861,0.284918,0.181385,-0.021207,0.047234,-0.013542,1613270518681
-0.208197,1.127196,0.171229,-0.011745,-0.224387,-0.044268,0.559875,0.284954,0.181316,-0.021743,0.046948,-0.013315,1613270518681
-0.208320,1.127160,0.171175,-0.010952,-0.228155,-0.043725,0.559875,0.284954,0.181316,-0.021743,0.046948,-0.013315,1613270518691
-0.208320,1.127160,0.171175,-0.010952,-0.228155,-0.043725,0.559917,0.285007,0.181268,-0.022159,0.047218,-0.014213,1613270518691
-0.208383,1.127163,0.171179,-0.010681,-0.228540,-0.044209,0.559917,0.285007,0.181268,-0.022159,0.047218,-0.014213,1613270518703
-0.208383,1.127163,0.171179,-0.010681,-0.228540,-0.044209,0.559923,0.284967,0.181254,-0.021216,0.047561,-0.013902,1613270518703
-0.208372,1.127124,0.171184,-0.010301,-0.228801,-0.043877,0.559923,0.284967,0.181254,-0.021216,0.047561,-0.013902,1613270518712
-0.208372,1.127124,0.171184,-0.010301,-0.228801,-0.043877,0.559861,0.284924,0.181294,-0.020694,0.047218,-0.013581,1613270518712
-0.208263,1.127120,0.171272,-0.011155,-0.224715,-0.044431,0.559861,0.284924,0.181294,-0.020694,0.047218,-0.013581,1613270518721
-0.208263,1.127120,0.171272,-0.011155,-0.224715,-0.044431,0.559839,0.284890,0.181369,-0.021052,0.046538,-0.013913,1613270518721
-0.208248,1.127045,0.171307,-0.010547,-0.224044,-0.042669,0.559839,0.284890,0.181369,-0.021052,0.046538,-0.013913,1613270518731
-0.208248,1.127045,0.171307,-0.010547,-0.224044,-0.042669,0.559881,0.284852,0.181397,-0.020310,0.047308,-0.014074,1613270518731
-0.208259,1.127058,0.171358,-0.010518,-0.224401,-0.043171,0.559881,0.284852,0.181397,-0.020310,0.047308,-0.014074,1613270518740
-0.208259,1.127058,0.171358,-0.010518,-0.224401,-0.043171,0.559855,0.284843,0.181444,-0.020790,0.047599,-0.013070,1613270518740
-0.208297,1.127060,0.171294,-0.010167,-0.225886,-0.043863,0.559855,0.284843,0.181444,-0.020790,0.047599,-0.013070,1613270518751
-0.208297,1.127060,0.171294,-0.010167,-0.225886,-0.043863,0.559847,0.284845,0.181410,-0.020265,0.046821,-0.013390,1613270518751
-0.208348,1.127114,0.171231,-0.011295,-0.227166,-0.043094,0.559847,0.284845,0.181410,-0.020265,0.046821,-0.013390,1613270518761
-0.208348,1.127114,0.171231,-0.011295,-0.227166,-0.043094,0.559875,0.284885,0.181344,-0.020405,0.047327,-0.014151,1613270518761
-0.208330,1.127137,0.171212,-0.011143,-0.226914,-0.043731,0.559875,0.284885,0.181344,-0.020405,0.047327,-0.014151,1613270518771
-0.208330,1.127137,0.171212,-0.011143,-0.226914,-0.043731,0.559855,0.284936,0.181287,-0.020985,0.046662,-0.013526,1613270518771
-0.208356,1.127140,0.171180,-0.010615,-0.228717,-0.044762,0.559855,0.284936,0.181287,-0.020985,0.046662,-0.013526,1613270518780
-0.208356,1.127140,0.171180,-0.010615,-0.228717,-0.044762,0.559943,0.285004,0.181275,-0.021980,0.048331,-0.013803,1613270518780
-0.208397,1.127153,0.171155,-0.011101,-0.229722,-0.044514,0.559943,0.285004,0.181275,-0.021980,0.048331,-0.013803,1613270518790
-0.208397,1.127153,0.171155,-0.011101,-0.229722,-0.044514,0.559929,0.284987,0.181258,-0.021250,0.047921,-0.014054,1613270518790
-0.208388,1.127107,0.171184,-0.010660,-0.229076,-0.043617,0.559929,0.284987,0.181258,-0.021250,0.047921,-0.014054,1613270518801
-0.208388,1.127107,0.171184,-0.010660,-0.229076,-0.043617,0.559862,0.284881,0.181288,-0.019552,0.045984,-0.013469,1613270518801
-0.208272,1.127086,0.171255,-0.010713,-0.226026,-0.044087,0.559862,0.284881,0.181288,-0.019552,0.045984,-0.013469,1613270518811
-0.208272,1.127086,0.171255,-0.010713,-0.226026,-0.044087,0.559884,0.284919,0.181346,-0.021718,0.047568,-0.013643,1613270518811
-0.208323,1.127095,0.171279,-0.011569,-0.226010,-0.042019,0.559884,0.284919,0.181346,-0.021718,0.047568,-0.013643,1613270518821
-0.208323,1.127095,0.171279,-0.011569,-0.226010,-0.042019,0.560033,0.285248,0.181461,-0.028725,0.051177,-0.012430,1613270518821
-0.208169,1.127022,0.171364,-0.010195,-0.222629,-0.042251,0.560033,0.285248,0.181461,-0.028725,0.051177,-0.012430,1613270518840
-0.208169,1.127022,0.171364,-0.010195,-0.222629,-0.042251,0.559870,0.284910,0.181458,-0.022189,0.048395,-0.013677,1613270518840
-0.208209,1.127021,0.171332,-0.010072,-0.222989,-0.043087,0.559870,0.284910,0.181458,-0.022189,0.048395,-0.013677,1613270518847
-0.208209,1.127021,0.171332,-0.010072,-0.222989,-0.043087,0.559827,0.284889,0.181450,-0.021677,0.047599,-0.014122,1613270518847
-0.208344,1.127058,0.171288,-0.010451,-0.226683,-0.043441,0.559827,0.284889,0.181450,-0.021677,0.047599,-0.014122,1613270518856
-0.208344,1.127058,0.171288,-0.010451,-0.226683,-0.043441,0.559858,0.284941,0.181410,-0.022468,0.048307,-0.013262,1613270518856
-0.208356,1.127121,0.171181,-0.010493,-0.228477,-0.043747,0.559858,0.284941,0.181410,-0.022468,0.048307,-0.013262,1613270518862
-0.208356,1.127121,0.171181,-0.010493,-0.228477,-0.043747,0.559901,0.284996,0.181300,-0.022453,0.047829,-0.014138,1613270518862
-0.208417,1.127132,0.171112,-0.010474,-0.231092,-0.044260,0.559901,0.284996,0.181300,-0.022453,0.047829,-0.014138,1613270518871
-0.208417,1.127132,0.171112,-0.010474,-0.231092,-0.044260,0.559846,0.284961,0.181263,-0.021055,0.045536,-0.013877,1613270518871
-0.208437,1.127195,0.171115,-0.012039,-0.230990,-0.044024,0.559846,0.284961,0.181263,-0.021055,0.045536,-0.013877,1613270518881
-0.208437,1.127195,0.171115,-0.012039,-0.230990,-0.044024,0.559896,0.284972,0.181238,-0.021275,0.046772,-0.013812,1613270518881
-0.208406,1.127185,0.171161,-0.011262,-0.229930,-0.045223,0.559896,0.284972,0.181238,-0.021275,0.046772,-0.013812,1613270518891
-0.208406,1.127185,0.171161,-0.011262,-0.229930,-0.045223,0.559866,0.284982,0.181260,-0.021927,0.045952,-0.014150,1613270518891
-0.208355,1.127102,0.171235,-0.010426,-0.227785,-0.043280,0.559866,0.284982,0.181260,-0.021927,0.045952,-0.014150,1613270518900
-0.208355,1.127102,0.171235,-0.010426,-0.227785,-0.043280,0.559945,0.284938,0.181346,-0.021838,0.049035,-0.013664,1613270518900
-0.208242,1.127030,0.171328,-0.010313,-0.224409,-0.042991,0.559945,0.284938,0.181346,-0.021838,0.049035,-0.013664,1613270518914
-0.208242,1.127030,0.171328,-0.010313,-0.224409,-0.042991,0.559848,0.284845,0.181427,-0.020470,0.047283,-0.013511,1613270518914
-0.208253,1.127101,0.171311,-0.011812,-0.224929,-0.043195,0.559848,0.284845,0.181427,-0.020470,0.047283,-0.013511,1613270518920
-0.208253,1.127101,0.171311,-0.011812,-0.224929,-0.043195,0.559998,0.285229,0.181498,-0.028191,0.051323,-0.011417,1613270518920
-0.208301,1.127027,0.171351,-0.010209,-0.225912,-0.043228,0.559998,0.285229,0.181498,-0.028191,0.051323,-0.011417,1613270518932
-0.208301,1.127027,0.171351,-0.010209,-0.225912,-0.043228,0.559873,0.284894,0.181420,-0.021539,0.048458,-0.014106,1613270518932
-0.208199,1.127132,0.171265,-0.011843,-0.223701,-0.043941,0.559873,0.284894,0.181420,-0.021539,0.048458,-0.014106,1613270518940
-0.208199,1.127132,0.171265,-0.011843,-0.223701,-0.043941,0.559847,0.284899,0.181401,-0.021595,0.047419,-0.014112,1613270518940
-0.208432,1.127101,0.171185,-0.010381,-0.230091,-0.043440,0.559847,0.284899,0.181401,-0.021595,0.047419,-0.014112,1613270518953
-0.208432,1.127101,0.171185,-0.010381,-0.230091,-0.043440,0.559822,0.284948,0.181300,-0.021733,0.046001,-0.014196,1613270518953
-0.208309,1.127152,0.171151,-0.011108,-0.227805,-0.043948,0.559822,0.284948,0.181300,-0.021733,0.046001,-0.014196,1613270518965
-0.208309,1.127152,0.171151,-0.011108,-0.227805,-0.043948,0.559940,0.284983,0.181257,-0.021550,0.047817,-0.014175,1613270518965
-0.208304,1.127329,0.171265,-0.009811,-0.225015,-0.046871,0.559940,0.284983,0.181257,-0.021550,0.047817,-0.014175,1613270518974
-0.208304,1.127329,0.171265,-0.009811,-0.225015,-0.046871,0.559940,0.284981,0.181264,-0.021620,0.048113,-0.014159,1613270518974
-0.208393,1.127163,0.171195,-0.011402,-0.228959,-0.043537,0.559940,0.284981,0.181264,-0.021620,0.048113,-0.014159,1613270518984
-0.208393,1.127163,0.171195,-0.011402,-0.228959,-0.043537,0.559923,0.284992,0.181305,-0.021951,0.047830,-0.014895,1613270518984
-0.208189,1.127258,0.171375,-0.010481,-0.221265,-0.045788,0.559923,0.284992,0.181305,-0.021951,0.047830,-0.014895,1613270518994
-0.208189,1.127258,0.171375,-0.010481,-0.221265,-0.045788,0.559886,0.284944,0.181367,-0.021446,0.047433,-0.014074,1613270518994
-0.208251,1.127091,0.171322,-0.011406,-0.224128,-0.042937,0.559886,0.284944,0.181367,-0.021446,0.047433,-0.014074,1613270519004
-0.208251,1.127091,0.171322,-0.011406,-0.224128,-0.042937,0.559807,0.284875,0.181420,-0.020681,0.046204,-0.013316,1613270519004
-0.208235,1.127019,0.171357,-0.009852,-0.223284,-0.043297,0.559807,0.284875,0.181420,-0.020681,0.046204,-0.013316,1613270519017
-0.208235,1.127019,0.171357,-0.009852,-0.223284,-0.043297,0.559889,0.284811,0.181451,-0.020168,0.049367,-0.012831,1613270519017
-0.208237,1.127065,0.171335,-0.010353,-0.224102,-0.042895,0.559889,0.284811,0.181451,-0.020168,0.049367,-0.012831,1613270519024
-0.208237,1.127065,0.171335,-0.010353,-0.224102,-0.042895,0.560068,0.285281,0.181455,-0.029399,0.052165,-0.012763,1613270519024
-0.208269,1.127113,0.171262,-0.011225,-0.225756,-0.044474,0.560068,0.285281,0.181455,-0.029399,0.052165,-0.012763,1613270519034
-0.208269,1.127113,0.171262,-0.011225,-0.225756,-0.044474,0.559820,0.284941,0.181400,-0.022455,0.046728,-0.013839,1613270519034
-0.208293,1.127144,0.171231,-0.011319,-0.226724,-0.043436,0.559820,0.284941,0.181400,-0.022455,0.046728,-0.013839,1613270519044
-0.208293,1.127144,0.171231,-0.011319,-0.226724,-0.043436,0.559888,0.285009,0.181307,-0.022417,0.047575,-0.013915,1613270519044
-0.208410,1.127125,0.171153,-0.009787,-0.229792,-0.044320,0.559888,0.285009,0.181307,-0.022417,0.047575,-0.013915,1613270519054
-0.208410,1.127125,0.171153,-0.009787,-0.229792,-0.044320,0.559903,0.285061,0.181281,-0.023552,0.047046,-0.014847,1613270519054
-0.208458,1.127132,0.171132,-0.009838,-0.231695,-0.044353,0.559903,0.285061,0.181281,-0.023552,0.047046,-0.014847,1613270519064
-0.208458,1.127132,0.171132,-0.009838,-0.231695,-0.044353,0.559865,0.285032,0.181299,-0.022839,0.046155,-0.014608,1613270519064
-0.208354,1.127076,0.171176,-0.009303,-0.228425,-0.043208,0.559865,0.285032,0.181299,-0.022839,0.046155,-0.014608,1613270519074
-0.208354,1.127076,0.171176,-0.009303,-0.228425,-0.043208,0.559905,0.285040,0.181275,-0.022970,0.046920,-0.015127,1613270519074
-0.208395,1.127105,0.171195,-0.010150,-0.228450,-0.043572,0.559905,0.285040,0.181275,-0.022970,0.046920,-0.015127,1613270519084
-0.208395,1.127105,0.171195,-0.010150,-0.228450,-0.043572,0.559872,0.284936,0.181337,-0.021873,0.047425,-0.014367,1613270519084
-0.208253,1.127065,0.171282,-0.010571,-0.224912,-0.043526,0.559872,0.284936,0.181337,-0.021873,0.047425,-0.014367,1613270519098
-0.208253,1.127065,0.171282,-0.010571,-0.224912,-0.043526,0.559845,0.284890,0.181392,-0.021474,0.047513,-0.013586,1613270519098
-0.208204,1.127041,0.171357,-0.010416,-0.222994,-0.043173,0.559845,0.284890,0.181392,-0.021474,0.047513,-0.013586,1613270519106
-0.208204,1.127041,0.171357,-0.010416,-0.222994,-0.043173,0.559922,0.284867,0.181434,-0.021225,0.049409,-0.013392,1613270519106
-0.208204,1.127021,0.171354,-0.009885,-0.223231,-0.043574,0.559922,0.284867,0.181434,-0.021225,0.049409,-0.013392,1613270519118
-0.208204,1.127021,0.171354,-0.009885,-0.223231,-0.043574,0.559844,0.284847,0.181455,-0.020348,0.047688,-0.013011,1613270519118
-0.208129,1.127227,0.171415,-0.010361,-0.218997,-0.046242,0.559844,0.284847,0.181455,-0.020348,0.047688,-0.013011,1613270519124
-0.208129,1.127227,0.171415,-0.010361,-0.218997,-0.046242,0.560057,0.285347,0.181430,-0.030283,0.051581,-0.013226,1613270519124
-0.208372,1.127104,0.171256,-0.009967,-0.228540,-0.044520,0.560057,0.285347,0.181430,-0.030283,0.051581,-0.013226,1613270519133
-0.208372,1.127104,0.171256,-0.009967,-0.228540,-0.044520,0.559886,0.284992,0.181328,-0.022792,0.047413,-0.014800,1613270519134
-0.208381,1.127182,0.171165,-0.011318,-0.229174,-0.044849,0.559886,0.284992,0.181328,-0.022792,0.047413,-0.014800,1613270519144
-0.208381,1.127182,0.171165,-0.011318,-0.229174,-0.044849,0.559941,0.285069,0.181275,-0.023761,0.047939,-0.014807,1613270519144
-0.208310,1.127158,0.171161,-0.010561,-0.227895,-0.044688,0.559941,0.285069,0.181275,-0.023761,0.047939,-0.014807,1613270519154
-0.208310,1.127158,0.171161,-0.010561,-0.227895,-0.044688,0.559869,0.285052,0.181263,-0.023180,0.046257,-0.015123,1613270519154
-0.208392,1.127178,0.171165,-0.011219,-0.229424,-0.044611,0.559869,0.285052,0.181263,-0.023180,0.046257,-0.015123,1613270519166
-0.208392,1.127178,0.171165,-0.011219,-0.229424,-0.044611,0.559899,0.285031,0.181284,-0.023121,0.047302,-0.014919,1613270519166
