0.247429,0.871220,2.020463,-0.014726,0.056251,0.218482,1.240505,0.148534,2.031947,-0.111829,-0.053442,-0.059075,0.362856,0.814899,2.012671,-0.013237,0.050562,0.196383,1.126299,0.202857,2.034438,-0.100518,-0.048037,-0.053100,0.477714,0.758985,2.004885,-0.011754,0.044897,0.174382,1.012655,0.256782,2.036946,-0.089257,-0.042655,-0.047151,0.592062,0.703451,1.997102,-0.010277,0.039255,0.152469,0.899518,0.310335,2.039473,-0.078041,-0.037295,-0.041226,0.705955,0.648268,1.989317,-0.008805,0.033633,0.130632,0.786831,0.363543,2.042019,-0.066864,-0.031953,-0.035321,1613268632222
0.318772,0.822609,2.024608,0.033065,0.039929,0.050202,1.214172,0.165232,2.032898,-0.096064,-0.050611,-0.073106,0.455041,0.769213,2.013906,0.029721,0.035891,0.045125,1.074571,0.219858,2.037783,-0.086347,-0.045492,-0.065712,0.590787,0.716202,2.003212,0.026391,0.031870,0.040069,0.935507,0.274093,2.042687,-0.076674,-0.040396,-0.058350,0.726079,0.663548,1.992520,0.023075,0.027865,0.035034,0.796911,0.327966,2.047611,-0.067039,-0.035319,-0.051018,0.860984,0.611227,1.981823,0.019770,0.023874,0.030016,0.658714,0.381503,2.052560,-0.057437,-0.030261,-0.043711,1613268632296
0.382050,0.774337,2.022814,-0.004978,0.048036,0.181693,1.122145,0.220704,2.022709,-0.087574,-0.648929,-0.326388,0.519570,0.729192,2.011533,-0.004474,0.043177,0.163315,0.984201,0.266350,2.029386,-0.078716,-0.583291,-0.293375,0.656600,0.684412,2.000257,-0.003973,0.038340,0.145019,0.846748,0.311630,2.036078,-0.069898,-0.517946,-0.260508,0.793208,0.639973,1.988981,-0.003474,0.033522,0.126795,0.709720,0.356566,2.042788,-0.061114,-0.452859,-0.227772,0.894438,0.548314,1.990559,-0.002976,0.028721,0.108635,0.608071,0.448721,2.036659,-0.052361,-0.387998,-0.195149,1613268632375
0.455614,0.735413,2.019140,-0.139856,-0.059444,-0.319420,1.082089,0.251650,2.025178,-0.081824,-0.649943,-0.383874,0.590933,0.692404,2.009058,-0.125710,-0.053431,-0.287112,0.942956,0.295967,2.030778,-0.073547,-0.584203,-0.345046,0.725797,0.649742,1.998980,-0.111627,-0.047446,-0.254947,0.804296,0.339932,2.036392,-0.065308,-0.518755,-0.306391,0.860274,0.607404,1.988903,-0.097600,-0.041483,-0.222909,0.666037,0.383568,2.042025,-0.057101,-0.453567,-0.267889,0.951899,0.520409,1.990492,-0.083621,-0.035542,-0.190983,0.570644,0.471856,2.036006,-0.048923,-0.388605,-0.229521,1613268632442
0.501922,0.709318,2.014975,-0.261813,-0.044569,-0.453019,1.046753,0.285746,2.027478,-0.077540,-0.650688,-0.709710,0.629905,0.678502,2.009265,-0.235331,-0.040061,-0.407197,0.913846,0.317062,2.028893,-0.069697,-0.584873,-0.637925,0.757454,0.648025,2.003560,-0.208967,-0.035573,-0.361579,0.781396,0.348036,2.030324,-0.061889,-0.519350,-0.566458,0.889779,0.592771,1.996944,-0.182707,-0.031102,-0.316142,0.644189,0.403785,2.032681,-0.054112,-0.454086,-0.495275,0.977178,0.507871,1.997382,-0.156539,-0.026648,-0.270862,0.551925,0.489178,2.028001,-0.046361,-0.389050,-0.424340,1613268632489
0.509932,0.706919,2.013508,-0.313165,-0.054317,-0.483214,0.998729,0.310722,2.036324,-0.050032,-0.655238,-0.737211,0.635541,0.684889,2.024805,-0.281489,-0.048823,-0.434338,0.872244,0.330968,2.019987,-0.044972,-0.588962,-0.662644,0.760718,0.663201,2.036113,-0.249954,-0.043354,-0.385679,0.746195,0.350880,2.003660,-0.039934,-0.522981,-0.588408,0.889369,0.595617,2.030355,-0.218544,-0.037906,-0.337213,0.616675,0.416694,2.004420,-0.034915,-0.457261,-0.514467,0.976826,0.510310,2.026007,-0.187243,-0.032477,-0.288916,0.528352,0.500238,2.003787,-0.029915,-0.391770,-0.440783,1613268632543
0.573834,0.663821,2.013628,-0.141640,-0.057807,-0.316476,0.986895,0.315699,2.038964,-0.043493,-0.656261,-0.737131,0.714458,0.641088,2.017072,-0.127314,-0.051960,-0.284465,0.840128,0.340504,2.030201,-0.039094,-0.589882,-0.662572,0.854690,0.618676,2.020524,-0.113051,-0.046139,-0.252596,0.693781,0.364978,2.021453,-0.034714,-0.523798,-0.588345,0.928473,0.495891,2.016495,-0.098845,-0.040341,-0.220854,0.613907,0.489818,2.020207,-0.030352,-0.457976,-0.514411,1.010330,0.424867,2.014132,-0.084688,-0.034563,-0.189223,0.525981,0.562888,2.017313,-0.026005,-0.392383,-0.440735,1613268632618
0.617232,0.645450,2.013197,-0.158743,-0.053566,-0.321138,0.940466,0.330961,2.048499,-0.021016,-0.659609,-0.747046,0.763926,0.639971,2.031152,-0.142687,-0.048148,-0.288655,0.787936,0.338826,2.024303,-0.018890,-0.592891,-0.671484,0.911026,0.599945,2.028919,-0.126702,-0.042754,-0.256318,0.635025,0.381228,2.020324,-0.016774,-0.526470,-0.596258,0.985039,0.524554,2.025285,-0.110780,-0.037381,-0.224108,0.555226,0.458985,2.017770,-0.014666,-0.460312,-0.521330,1.058794,0.449425,2.021663,-0.094914,-0.032027,-0.192010,0.475704,0.536471,2.015225,-0.012566,-0.394384,-0.446663,1613268632703
0.665552,0.627394,2.014955,-0.094000,-0.017403,-0.358441,0.874500,0.345668,2.052016,-0.097573,-0.647123,-0.666079,0.769278,0.643903,1.971186,-0.084492,-0.015643,-0.322185,0.766724,0.331884,2.089010,-0.087704,-0.581669,-0.598707,0.894408,0.580054,1.967885,-0.075026,-0.013891,-0.286091,0.637560,0.398445,2.085567,-0.077879,-0.516505,-0.531634,0.970509,0.507162,1.971921,-0.065598,-0.012145,-0.250140,0.557442,0.474039,2.074814,-0.068092,-0.451599,-0.464827,1.046345,0.434524,1.975943,-0.056203,-0.010406,-0.214314,0.477603,0.549369,2.064099,-0.058340,-0.386919,-0.398253,1613268632757
0.700438,0.614591,2.016823,0.006348,0.016177,-0.355937,0.863183,0.348116,2.051471,-0.137908,-0.639297,-0.650894,0.860499,0.604957,1.999823,0.005706,0.014541,-0.319935,0.696686,0.361522,2.061563,-0.123959,-0.574634,-0.585058,0.924729,0.477466,2.015411,0.005066,0.012912,-0.284092,0.626051,0.492768,2.039098,-0.110072,-0.510258,-0.519514,0.997019,0.417466,2.013474,0.004430,0.011289,-0.248392,0.547379,0.556508,2.034185,-0.096240,-0.446137,-0.454230,1.069058,0.357675,2.011544,0.003795,0.009672,-0.212817,0.468981,0.620027,2.029289,-0.082456,-0.382240,-0.389174,1613268632849
0.743943,0.605229,2.015892,-0.007138,0.020174,-0.243771,0.790901,0.359272,2.047707,-0.158152,-0.635039,-0.444433,0.913633,0.462520,2.039085,-0.006416,0.018133,-0.219115,0.617687,0.505571,2.018081,-0.142156,-0.570806,-0.399480,0.893970,0.411195,2.030391,-0.005697,0.016102,-0.194567,0.633841,0.560471,2.020370,-0.126230,-0.506859,-0.354726,0.970126,0.359523,2.026572,-0.004981,0.014079,-0.170117,0.554191,0.615704,2.017811,-0.110368,-0.443165,-0.310150,1.046017,0.308030,2.022766,-0.004268,0.012062,-0.145752,0.474817,0.670744,2.015260,-0.094560,-0.379693,-0.265729,1613268632933
0.788875,0.590267,2.017045,0.079036,0.018243,-0.431440,0.750279,0.371276,2.044310,-0.265322,-0.608712,-0.372756,0.880278,0.602500,1.921865,0.071042,0.016398,-0.387801,0.654916,0.362933,2.133284,-0.238485,-0.547142,-0.335053,0.894999,0.523954,1.928530,0.063083,0.014561,-0.344356,0.636252,0.445352,2.120441,-0.211768,-0.485846,-0.297517,0.971025,0.458112,1.937511,0.055156,0.012731,-0.301083,0.556298,0.515051,2.105306,-0.185156,-0.424793,-0.260130,1.046788,0.392499,1.946461,0.047256,0.010908,-0.257960,0.476623,0.584507,2.090223,-0.158638,-0.363953,-0.222873,1613268632988
0.814699,0.580363,2.016891,0.109438,0.034910,-0.440174,0.725870,0.380000,2.043699,-0.310099,-0.595775,-0.524530,0.908189,0.533410,2.004288,0.098369,0.031379,-0.395652,0.628276,0.430963,2.050174,-0.278733,-0.535514,-0.471475,0.974489,0.473652,2.003807,0.087349,0.027863,-0.351327,0.557891,0.494712,2.044553,-0.247507,-0.475521,-0.418656,1.040527,0.414131,2.003329,0.076372,0.024362,-0.307178,0.487784,0.558208,2.038954,-0.216404,-0.415765,-0.366047,1.106334,0.354818,2.002852,0.065434,0.020873,-0.263183,0.417922,0.621483,2.033375,-0.185410,-0.356217,-0.313620,1613268633045
0.842943,0.568148,2.015405,0.115687,0.001774,-0.433439,0.680997,0.404420,2.044141,-0.370924,-0.576307,-0.420317,0.909403,0.510681,2.013847,0.103986,0.001595,-0.389598,0.612116,0.464662,2.039676,-0.333406,-0.518015,-0.377803,0.975567,0.453470,2.012296,0.092336,0.001416,-0.345951,0.543541,0.524635,2.035231,-0.296055,-0.459982,-0.335478,1.041469,0.396485,2.010751,0.080733,0.001238,-0.302478,0.475238,0.584371,2.030804,-0.258851,-0.402179,-0.293321,1.107142,0.339699,2.009211,0.069170,0.001061,-0.259156,0.407172,0.643899,2.026392,-0.221777,-0.344578,-0.251310,1613268633099
0.865207,0.550919,2.014287,0.161571,-0.007060,-0.277954,0.648177,0.414422,2.052164,-0.212095,-0.622591,-0.367352,0.929414,0.495195,2.012842,0.145228,-0.006346,-0.249840,0.582615,0.473652,2.046888,-0.190642,-0.559618,-0.330196,0.993337,0.439719,2.011403,0.128958,-0.005635,-0.221850,0.517345,0.532618,2.041635,-0.169285,-0.496924,-0.293204,1.057006,0.384462,2.009970,0.112753,-0.004927,-0.193972,0.452334,0.591351,2.036403,-0.148012,-0.434479,-0.256359,1.120453,0.329398,2.008542,0.096604,-0.004221,-0.166190,0.387549,0.649880,2.031189,-0.126813,-0.372251,-0.219642,1613268633192
0.913066,0.526500,2.009402,0.028227,-0.023534,-0.420951,0.614982,0.440547,2.067323,-0.085437,-0.018659,0.024849,0.972433,0.473246,2.008451,0.025372,-0.021154,-0.378373,0.552778,0.497134,2.060514,-0.076796,-0.016772,0.022336,1.031536,0.420229,2.007504,0.022529,-0.018784,-0.335984,0.490851,0.553470,2.053734,-0.068192,-0.014893,0.019834,1.090405,0.367421,2.006561,0.019698,-0.016424,-0.293763,0.429169,0.609582,2.046982,-0.059623,-0.013022,0.017341,1.149069,0.314798,2.005622,0.016877,-0.014071,-0.251689,0.367701,0.665500,2.040253,-0.051084,-0.011157,0.014858,1613268633284
0.931710,0.495488,2.011020,0.160786,-0.081201,-0.276647,0.592113,0.467430,2.071228,-0.070473,0.002069,0.047663,0.989191,0.445371,2.009905,0.144523,-0.072988,-0.248665,0.532223,0.521298,2.064023,-0.063345,0.001860,0.042842,1.046417,0.395476,2.008796,0.128332,-0.064811,-0.220807,0.472598,0.574927,2.056851,-0.056249,0.001652,0.038042,1.103416,0.345779,2.007690,0.112205,-0.056667,-0.193060,0.413210,0.628343,2.049707,-0.049180,0.001444,0.033262,1.160216,0.296255,2.006589,0.096135,-0.048551,-0.165409,0.354028,0.681573,2.042588,-0.042136,0.001237,0.028498,1613268633331
0.951423,0.476159,2.010784,0.132041,-0.106634,-0.299179,0.576518,0.487985,2.069346,-0.083736,-0.023964,0.063714,1.006910,0.427997,2.009693,0.118686,-0.095848,-0.268918,0.518205,0.539774,2.062332,-0.075266,-0.021540,0.057270,1.062151,0.380049,2.008607,0.105389,-0.085110,-0.238791,0.460151,0.591333,2.055349,-0.066834,-0.019127,0.050854,1.117172,0.332291,2.007526,0.092146,-0.074415,-0.208784,0.402327,0.642687,2.048393,-0.058436,-0.016723,0.044463,1.172002,0.284699,2.006448,0.078948,-0.063757,-0.178881,0.344704,0.693863,2.041462,-0.050066,-0.014328,0.038095,1613268633386
0.965231,0.471076,2.007816,-0.023444,-0.070569,-0.035730,0.563176,0.504103,2.065092,-0.057255,-0.026805,0.078900,1.019322,0.423428,2.007025,-0.021072,-0.063431,-0.032116,0.506212,0.554262,2.058508,-0.051464,-0.024094,0.070920,1.073172,0.375992,2.006238,-0.018712,-0.056325,-0.028518,0.449501,0.604198,2.051953,-0.045698,-0.021395,0.062974,1.126809,0.328743,2.005454,-0.016360,-0.049247,-0.024935,0.393015,0.653935,2.045425,-0.039956,-0.018706,0.055061,1.180259,0.281659,2.004673,-0.014017,-0.042194,-0.021363,0.336726,0.703500,2.038919,-0.034233,-0.016027,0.047175,1613268633478
0.989877,0.444212,2.008252,-0.029111,-0.069358,-0.018923,0.539264,0.534803,2.054711,-0.041135,-0.051094,0.068021,1.041474,0.399281,2.007418,-0.026166,-0.062342,-0.017009,0.484719,0.581856,2.049177,-0.036975,-0.045926,0.061141,1.092843,0.354550,2.006587,-0.023235,-0.055358,-0.015103,0.430416,0.628701,2.043668,-0.032832,-0.040781,0.054292,1.144007,0.309996,2.005759,-0.020315,-0.048402,-0.013205,0.376329,0.675359,2.038180,-0.028706,-0.035656,0.047469,1.194994,0.265597,2.004934,-0.017405,-0.041469,-0.011314,0.322429,0.721856,2.032712,-0.024595,-0.030549,0.040670,1613268633539
1.018487,0.417587,2.009893,0.004180,-0.108461,-0.445317,0.522329,0.555347,2.050435,-0.037594,-0.043097,0.046796,1.067190,0.375349,2.008893,0.003757,-0.097490,-0.400274,0.469497,0.600323,2.045334,-0.033792,-0.038738,0.042063,1.115678,0.333299,2.007896,0.003336,-0.086568,-0.355432,0.416900,0.645098,2.040255,-0.030006,-0.034398,0.037350,1.163973,0.291415,2.006904,0.002917,-0.075690,-0.310767,0.364511,0.689697,2.035197,-0.026235,-0.030076,0.032657,1.212100,0.249677,2.005915,0.002499,-0.064849,-0.266257,0.312304,0.734140,2.030156,-0.022478,-0.025768,0.027980,1613268633628
1.051810,0.389505,2.010481,-0.042490,-0.012796,-0.373479,0.496564,0.582777,2.050277,-0.028918,-0.031584,0.062980,1.097143,0.350108,2.009421,-0.038192,-0.011501,-0.335703,0.446338,0.624978,2.045192,-0.025993,-0.028390,0.056610,1.142275,0.310885,2.008366,-0.033913,-0.010213,-0.298094,0.396335,0.666991,2.040129,-0.023081,-0.025209,0.050268,1.187228,0.271818,2.007314,-0.029652,-0.008930,-0.260635,0.346530,0.708838,2.035086,-0.020180,-0.022041,0.043951,1.232025,0.232887,2.006267,-0.025405,-0.007651,-0.223305,0.296898,0.750540,2.030061,-0.017290,-0.018884,0.037656,1613268633679
1.066973,0.374399,2.011354,-0.061666,-0.043687,-0.332021,0.483478,0.596268,2.052245,-0.013976,-0.014879,0.049686,1.110772,0.336529,2.010206,-0.055429,-0.039268,-0.298438,0.434575,0.637105,2.046961,-0.012563,-0.013374,0.044660,1.154377,0.298828,2.009062,-0.049219,-0.034869,-0.265004,0.385890,0.677760,2.041700,-0.011155,-0.011876,0.039657,1.197809,0.261276,2.007923,-0.043034,-0.030487,-0.231703,0.337398,0.718254,2.036460,-0.009753,-0.010383,0.034673,1.241091,0.223855,2.006789,-0.036870,-0.026121,-0.198517,0.289074,0.758606,2.031238,-0.008357,-0.008896,0.029707,1613268633729
1.083401,0.358436,2.012406,-0.063684,-0.050774,-0.316177,0.465822,0.612091,2.054024,-0.021144,-0.021064,0.047183,1.125539,0.322181,2.011151,-0.057243,-0.045638,-0.284197,0.418705,0.651327,2.048559,-0.019005,-0.018933,0.042411,1.167489,0.286088,2.009902,-0.050830,-0.040525,-0.252358,0.371798,0.690389,2.043119,-0.016876,-0.016812,0.037659,1.209274,0.250137,2.008658,-0.044442,-0.035433,-0.220646,0.325076,0.729296,2.037701,-0.014755,-0.014699,0.032927,1.250913,0.214311,2.007418,-0.038077,-0.030358,-0.189044,0.278517,0.768067,2.032301,-0.012642,-0.012594,0.028211,1613268633784
1.096570,0.346113,2.013078,-0.065729,-0.042180,-0.304813,0.451106,0.624147,2.054174,-0.028162,-0.025763,0.053000,1.137375,0.311104,2.011756,-0.059081,-0.037913,-0.273982,0.405478,0.662164,2.048694,-0.025314,-0.023157,0.047640,1.178000,0.276251,2.010439,-0.052462,-0.033666,-0.243288,0.360052,0.700012,2.043239,-0.022478,-0.020563,0.042303,1.218464,0.241537,2.009127,-0.045869,-0.029435,-0.212715,0.314807,0.737709,2.037806,-0.019653,-0.017979,0.036987,1.258787,0.206943,2.007820,-0.039300,-0.025219,-0.182249,0.269719,0.775276,2.032391,-0.016838,-0.015404,0.031689,1613268633876
1.113872,0.321736,2.015361,0.024124,-0.172073,-0.302440,0.425868,0.643498,2.052742,-0.018424,-0.022876,0.051266,1.152928,0.289193,2.013808,0.021684,-0.154668,-0.271849,0.382792,0.679557,2.047408,-0.016561,-0.020562,0.046081,1.191810,0.256795,2.012261,0.019255,-0.137341,-0.241394,0.339908,0.715456,2.042096,-0.014706,-0.018258,0.040918,1.230538,0.224525,2.010720,0.016835,-0.120082,-0.211059,0.297194,0.751213,2.036806,-0.012858,-0.015964,0.035777,1.269132,0.192368,2.009185,0.014424,-0.102884,-0.180830,0.254629,0.786845,2.031535,-0.011016,-0.013678,0.030652,1613268633923
1.123164,0.313410,2.016051,0.043295,-0.157915,-0.339914,0.411725,0.653531,2.051673,-0.024338,-0.033745,0.061502,1.161280,0.281709,2.014428,0.038916,-0.141942,-0.305533,0.370080,0.688575,2.046447,-0.021876,-0.030332,0.055282,1.199226,0.250149,2.012811,0.034556,-0.126040,-0.271304,0.328620,0.723464,2.041243,-0.019425,-0.026934,0.049088,1.237023,0.218715,2.011201,0.030213,-0.110202,-0.237211,0.287325,0.758215,2.036061,-0.016984,-0.023549,0.042920,1.274687,0.187389,2.009597,0.025886,-0.094418,-0.203237,0.246173,0.792844,2.030896,-0.014552,-0.020176,0.036773,1613268633999
1.143799,0.298380,2.016782,0.030919,-0.150319,-0.341835,0.392117,0.668323,2.053128,-0.032368,-0.010736,0.057934,1.179828,0.268200,2.015084,0.027792,-0.135115,-0.307259,0.352456,0.701871,2.047755,-0.029094,-0.009650,0.052074,1.215697,0.238153,2.013394,0.024678,-0.119978,-0.272837,0.312970,0.735271,2.042405,-0.025834,-0.008569,0.046240,1.251423,0.208226,2.011711,0.021577,-0.104901,-0.238551,0.273641,0.768537,2.037076,-0.022588,-0.007492,0.040429,1.287026,0.178403,2.010034,0.018487,-0.089877,-0.204385,0.234449,0.801688,2.031766,-0.019353,-0.006419,0.034639,1613268634053
1.157132,0.293542,2.017309,-0.023194,-0.114277,-0.439146,0.380008,0.677371,2.054466,-0.041771,0.010889,0.059715,1.191812,0.263851,2.015558,-0.020848,-0.102719,-0.394728,0.341571,0.710004,2.048957,-0.037546,0.009787,0.053675,1.226338,0.234292,2.013815,-0.018513,-0.091211,-0.350506,0.303305,0.742492,2.043473,-0.033339,0.008691,0.047662,1.260727,0.204850,2.012079,-0.016186,-0.079749,-0.306461,0.265191,0.774851,2.038010,-0.029150,0.007599,0.041673,1.294997,0.175511,2.010349,-0.013868,-0.068327,-0.262568,0.227209,0.807098,2.032566,-0.024975,0.006510,0.035704,1613268634129
1.183919,0.295114,2.013634,-0.356196,-0.070989,-0.709999,0.357846,0.691210,2.054861,-0.045348,-0.033916,0.036606,1.215889,0.265264,2.012255,-0.320167,-0.063809,-0.638185,0.321651,0.722443,2.049312,-0.040761,-0.030486,0.032904,1.247718,0.235547,2.010882,-0.284299,-0.056660,-0.566689,0.285616,0.753538,2.043787,-0.036194,-0.027071,0.029218,1.279421,0.205947,2.009515,-0.248573,-0.049540,-0.495477,0.249725,0.784509,2.038285,-0.031646,-0.023669,0.025546,1.311013,0.176450,2.008152,-0.212971,-0.042445,-0.424513,0.213958,0.815373,2.032801,-0.027114,-0.020279,0.021887,1613268634200
1.190676,0.294081,2.013243,-0.397471,-0.063399,-0.724503,0.345360,0.700546,2.054322,-0.048946,0.000846,0.038827,1.221964,0.264336,2.011904,-0.357268,-0.056986,-0.651222,0.310428,0.730835,2.048827,-0.043996,0.000761,0.034899,1.253112,0.234722,2.010570,-0.317243,-0.050602,-0.578266,0.275651,0.760989,2.043357,-0.039067,0.000676,0.030990,1.284137,0.205226,2.009242,-0.277377,-0.044243,-0.505599,0.241012,0.791024,2.037909,-0.034158,0.000591,0.027095,1.315054,0.175833,2.007918,-0.237650,-0.037907,-0.433185,0.206493,0.820954,2.032479,-0.029265,0.000506,0.023215,1613268634284
1.213989,0.261478,2.021982,0.059101,-0.003640,-0.122776,0.324732,0.713135,2.051510,-0.031893,-0.016507,0.052632,1.242918,0.235030,2.019758,0.053123,-0.003272,-0.110358,0.291886,0.742150,2.046300,-0.028667,-0.014837,0.047309,1.271719,0.208700,2.017545,0.047172,-0.002905,-0.097994,0.259186,0.771037,2.041113,-0.025456,-0.013175,0.042009,1.300405,0.182474,2.015340,0.041244,-0.002540,-0.085680,0.226616,0.799809,2.035946,-0.022257,-0.011519,0.036730,1.328992,0.156339,2.013143,0.035337,-0.002176,-0.073409,0.194159,0.828482,2.030798,-0.019069,-0.009870,0.031469,1613268634331
