-0.193963,1.098763,0.174377,-0.011034,-0.025671,0.031627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613264756062
-0.193963,1.098763,0.174377,-0.011034,-0.025671,0.031627,0.594061,0.290001,0.180339,-0.009158,0.035496,-0.003466,1613264756068
-0.193948,1.098804,0.174364,-0.011366,-0.024714,0.032074,0.594061,0.290001,0.180339,-0.009158,0.035496,-0.003466,1613264756069
-0.193948,1.098804,0.174364,-0.011366,-0.024714,0.032074,0.593897,0.290079,0.180293,-0.008433,0.033447,-0.002751,1613264756069
-0.194083,1.098867,0.174267,-0.010267,-0.028588,0.030079,0.593897,0.290079,0.180293,-0.008433,0.033447,-0.002751,1613264756071
-0.194083,1.098867,0.174267,-0.010267,-0.028588,0.030079,0.593964,0.290103,0.180248,-0.008263,0.035718,-0.001732,1613264756071
-0.193719,1.098900,0.174211,-0.010029,-0.020592,0.029670,0.593964,0.290103,0.180248,-0.008263,0.035718,-0.001732,1613264756078
-0.193719,1.098900,0.174211,-0.010029,-0.020592,0.029670,0.593859,0.290101,0.180243,-0.009060,0.032192,-0.003741,1613264756078
-0.193684,1.098886,0.174216,-0.010274,-0.020218,0.030133,0.593859,0.290101,0.180243,-0.009060,0.032192,-0.003741,1613264756088
-0.193684,1.098886,0.174216,-0.010274,-0.020218,0.030133,0.593976,0.290124,0.180251,-0.008567,0.035069,-0.001726,1613264756088
-0.193708,1.098886,0.174215,-0.010417,-0.021068,0.030268,0.593976,0.290124,0.180251,-0.008567,0.035069,-0.001726,1613264756100
-0.193708,1.098886,0.174215,-0.010417,-0.021068,0.030268,0.593987,0.290111,0.180274,-0.009180,0.035139,-0.002543,1613264756100
-0.194077,1.098899,0.174239,-0.011332,-0.028457,0.030211,0.593987,0.290111,0.180274,-0.009180,0.035139,-0.002543,1613264756108
-0.194077,1.098899,0.174239,-0.011332,-0.028457,0.030211,0.593887,0.290086,0.180271,-0.008714,0.032771,-0.003450,1613264756108
-0.194167,1.098912,0.174255,-0.011046,-0.030177,0.029562,0.593887,0.290086,0.180271,-0.008714,0.032771,-0.003450,1613264756118
-0.194167,1.098912,0.174255,-0.011046,-0.030177,0.029562,0.593942,0.290045,0.180294,-0.008532,0.033703,-0.002599,1613264756118
-0.194182,1.098929,0.174236,-0.011592,-0.030301,0.029787,0.593942,0.290045,0.180294,-0.008532,0.033703,-0.002599,1613264756128
-0.194182,1.098929,0.174236,-0.011592,-0.030301,0.029787,0.593852,0.290146,0.180244,-0.009854,0.033504,-0.001847,1613264756128
-0.194008,1.098530,0.174437,-0.003808,-0.025425,0.031507,0.593852,0.290146,0.180244,-0.009854,0.033504,-0.001847,1613264756142
-0.194008,1.098530,0.174437,-0.003808,-0.025425,0.031507,0.593822,0.290068,0.180238,-0.008379,0.031359,-0.002982,1613264756142
-0.193952,1.098803,0.174331,-0.010546,-0.025541,0.031104,0.593822,0.290068,0.180238,-0.008379,0.031359,-0.002982,1613264756150
-0.193952,1.098803,0.174331,-0.010546,-0.025541,0.031104,0.593906,0.290079,0.180278,-0.008771,0.032526,-0.002739,1613264756150
