-0.204070,1.065584,0.171872,-0.028265,-0.012133,0.050150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275695020
-0.204070,1.065584,0.171872,-0.028265,-0.012133,0.050150,0.567427,0.321275,0.181081,-0.018107,0.026446,-0.095334,1613275695027
-0.204028,1.065589,0.171886,-0.028562,-0.011373,0.049865,0.567427,0.321275,0.181081,-0.018107,0.026446,-0.095334,1613275695028
-0.204028,1.065589,0.171886,-0.028562,-0.011373,0.049865,0.567429,0.321305,0.181109,-0.018613,0.026972,-0.095381,1613275695028
-0.203535,1.065374,0.172262,-0.027327,0.006686,0.052534,0.567429,0.321305,0.181109,-0.018613,0.026972,-0.095381,1613275695034
-0.203535,1.065374,0.172262,-0.027327,0.006686,0.052534,0.567444,0.321232,0.181095,-0.017984,0.027679,-0.095584,1613275695034
-0.203650,1.065398,0.172322,-0.028635,0.004670,0.051935,0.567444,0.321232,0.181095,-0.017984,0.027679,-0.095584,1613275695041
-0.203650,1.065398,0.172322,-0.028635,0.004670,0.051935,0.567429,0.321200,0.181193,-0.018610,0.027665,-0.094574,1613275695041
-0.203660,1.065347,0.172425,-0.029124,0.005637,0.051509,0.567429,0.321200,0.181193,-0.018610,0.027665,-0.094574,1613275695054
-0.203660,1.065347,0.172425,-0.029124,0.005637,0.051509,0.567400,0.321134,0.181302,-0.017251,0.028299,-0.094297,1613275695054
-0.203762,1.065323,0.172425,-0.029356,0.004215,0.052207,0.567400,0.321134,0.181302,-0.017251,0.028299,-0.094297,1613275695056
-0.203762,1.065323,0.172425,-0.029356,0.004215,0.052207,0.567362,0.320987,0.181317,-0.015115,0.028370,-0.093741,1613275695056
-0.203274,1.057591,0.172608,-0.028633,0.008799,0.181688,0.567362,0.320987,0.181317,-0.015115,0.028370,-0.093741,1613275695071
-0.203274,1.057591,0.172608,-0.028633,0.008799,0.181688,0.567429,0.321101,0.181273,-0.017392,0.028928,-0.094491,1613275695071
-0.203274,1.057591,0.172608,-0.028633,0.008799,0.181688,0.567395,0.321195,0.181231,-0.018868,0.026747,-0.095876,1613275695081
-0.203987,1.065522,0.172008,-0.028211,-0.009266,0.050301,0.567395,0.321195,0.181231,-0.018868,0.026747,-0.095876,1613275695088
-0.203987,1.065522,0.172008,-0.028211,-0.009266,0.050301,0.567485,0.321228,0.181185,-0.017727,0.028075,-0.096141,1613275695088
-0.203504,1.065444,0.172245,-0.028274,0.007962,0.052886,0.567485,0.321228,0.181185,-0.017727,0.028075,-0.096141,1613275695095
-0.203504,1.065444,0.172245,-0.028274,0.007962,0.052886,0.567448,0.321178,0.181096,-0.016775,0.027607,-0.094376,1613275695095
-0.203177,1.057758,0.172430,-0.027236,0.009182,0.181700,0.567448,0.321178,0.181096,-0.016775,0.027607,-0.094376,1613275695120
-0.203177,1.057758,0.172430,-0.027236,0.009182,0.181700,0.567473,0.321229,0.181075,-0.017597,0.028165,-0.094118,1613275695120
-0.203177,1.057758,0.172430,-0.027236,0.009182,0.181700,0.567455,0.321250,0.181131,-0.017797,0.027860,-0.095488,1613275695127
-0.203183,1.057708,0.172483,-0.027439,0.009139,0.181757,0.567455,0.321250,0.181131,-0.017797,0.027860,-0.095488,1613275695131
-0.203183,1.057708,0.172483,-0.027439,0.009139,0.181757,0.567433,0.321200,0.181143,-0.017978,0.027554,-0.094919,1613275695131
-0.203183,1.057708,0.172483,-0.027439,0.009139,0.181757,0.567404,0.321088,0.181253,-0.016910,0.027233,-0.095367,1613275695135
-0.203275,1.057598,0.172664,-0.027523,0.009278,0.181843,0.567404,0.321088,0.181253,-0.016910,0.027233,-0.095367,1613275695145
-0.203275,1.057598,0.172664,-0.027523,0.009278,0.181843,0.567404,0.321089,0.181283,-0.016729,0.028124,-0.094482,1613275695145
-0.203275,1.057598,0.172664,-0.027523,0.009278,0.181843,0.567395,0.321124,0.181277,-0.017683,0.028015,-0.094343,1613275695155
-0.203209,1.057639,0.172590,-0.027694,0.010008,0.181261,0.567395,0.321124,0.181277,-0.017683,0.028015,-0.094343,1613275695166
-0.203209,1.057639,0.172590,-0.027694,0.010008,0.181261,0.567410,0.321108,0.181259,-0.017609,0.028491,-0.094569,1613275695166
-0.203209,1.057639,0.172590,-0.027694,0.010008,0.181261,0.567422,0.321157,0.181197,-0.017419,0.027951,-0.095164,1613275695175
-0.203219,1.057713,0.172490,-0.027497,0.008602,0.181570,0.567422,0.321157,0.181197,-0.017419,0.027951,-0.095164,1613275695184
-0.203219,1.057713,0.172490,-0.027497,0.008602,0.181570,0.567471,0.321233,0.181142,-0.017158,0.028652,-0.094877,1613275695184
-0.203219,1.057713,0.172490,-0.027497,0.008602,0.181570,0.567461,0.321232,0.181103,-0.018023,0.028177,-0.095104,1613275695196
-0.203202,1.057770,0.172455,-0.027977,0.008426,0.181551,0.567461,0.321232,0.181103,-0.018023,0.028177,-0.095104,1613275695205
-0.203202,1.057770,0.172455,-0.027977,0.008426,0.181551,0.567499,0.321236,0.181095,-0.017611,0.028141,-0.095556,1613275695205
-0.203202,1.057770,0.172455,-0.027977,0.008426,0.181551,0.567579,0.321205,0.181157,-0.016894,0.030217,-0.095623,1613275695215
-0.203169,1.057724,0.172509,-0.027456,0.009989,0.181497,0.567579,0.321205,0.181157,-0.016894,0.030217,-0.095623,1613275695225
-0.203169,1.057724,0.172509,-0.027456,0.009989,0.181497,0.567457,0.321153,0.181165,-0.016996,0.028034,-0.094551,1613275695225
-0.203169,1.057724,0.172509,-0.027456,0.009989,0.181497,0.567441,0.321104,0.181278,-0.017114,0.028833,-0.095033,1613275695235
-0.203211,1.057618,0.172633,-0.026932,0.010378,0.180981,0.567441,0.321104,0.181278,-0.017114,0.028833,-0.095033,1613275695243
-0.203211,1.057618,0.172633,-0.026932,0.010378,0.180981,0.567413,0.321132,0.181300,-0.017023,0.028369,-0.094828,1613275695243
-0.203211,1.057618,0.172633,-0.026932,0.010378,0.180981,0.567461,0.321129,0.181300,-0.017831,0.029235,-0.095122,1613275695255
-0.203205,1.057585,0.172591,-0.026737,0.009390,0.181324,0.567461,0.321129,0.181300,-0.017831,0.029235,-0.095122,1613275695264
-0.203205,1.057585,0.172591,-0.026737,0.009390,0.181324,0.567438,0.321142,0.181250,-0.018022,0.028488,-0.095284,1613275695264
-0.203205,1.057585,0.172591,-0.026737,0.009390,0.181324,0.567468,0.321190,0.181196,-0.017918,0.028267,-0.095099,1613275695273
-0.203189,1.057715,0.172466,-0.027086,0.008552,0.182227,0.567468,0.321190,0.181196,-0.017918,0.028267,-0.095099,1613275695283
-0.203189,1.057715,0.172466,-0.027086,0.008552,0.182227,0.567506,0.321306,0.181130,-0.019145,0.029165,-0.095893,1613275695283
-0.203149,1.057697,0.172441,-0.026788,0.009604,0.182965,0.567506,0.321306,0.181130,-0.019145,0.029165,-0.095893,1613275695294
-0.203149,1.057697,0.172441,-0.026788,0.009604,0.182965,0.567523,0.321244,0.181097,-0.018098,0.029056,-0.094927,1613275695294
-0.203149,1.057697,0.172441,-0.026788,0.009604,0.182965,0.567433,0.321289,0.181080,-0.019099,0.027345,-0.095251,1613275695303
