-0.220685,1.111179,0.169721,-0.012136,0.000915,-0.000888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267284070
-0.220685,1.111179,0.169721,-0.012136,0.000915,-0.000888,0.635234,0.318217,0.154356,-0.046290,1.183971,-0.061873,1613267284078
-0.220721,1.111199,0.169728,-0.012560,0.000751,-0.001202,0.635234,0.318217,0.154356,-0.046290,1.183971,-0.061873,1613267284079
-0.220721,1.111199,0.169728,-0.012560,0.000751,-0.001202,0.635251,0.318226,0.154324,-0.047550,1.184995,-0.062531,1613267284079
-0.221014,1.111176,0.169368,-0.012063,-0.012680,0.001290,0.635251,0.318226,0.154324,-0.047550,1.184995,-0.062531,1613267284091
-0.221014,1.111176,0.169368,-0.012063,-0.012680,0.001290,0.635282,0.318308,0.154249,-0.048490,1.184453,-0.063657,1613267284091
-0.220652,1.111381,0.169561,-0.013334,0.002450,-0.000271,0.635282,0.318308,0.154249,-0.048490,1.184453,-0.063657,1613267284099
-0.220652,1.111381,0.169561,-0.013334,0.002450,-0.000271,0.635338,0.318315,0.154161,-0.049462,1.185356,-0.065316,1613267284099
-0.220991,1.111255,0.169323,-0.011913,-0.012620,0.001330,0.635338,0.318315,0.154161,-0.049462,1.185356,-0.065316,1613267284109
-0.220991,1.111255,0.169323,-0.011913,-0.012620,0.001330,0.635284,0.318386,0.154300,-0.047074,1.181409,-0.061745,1613267284109
-0.220699,1.111370,0.169577,-0.012357,0.000646,-0.000435,0.635284,0.318386,0.154300,-0.047074,1.181409,-0.061745,1613267284119
-0.220699,1.111370,0.169577,-0.012357,0.000646,-0.000435,0.635307,0.318351,0.154272,-0.046814,1.182364,-0.061478,1613267284119
-0.221010,1.111248,0.169308,-0.012797,-0.013102,0.000782,0.635307,0.318351,0.154272,-0.046814,1.182364,-0.061478,1613267284128
-0.221010,1.111248,0.169308,-0.012797,-0.013102,0.000782,0.635338,0.318343,0.154156,-0.051249,1.185812,-0.066517,1613267284128
-0.220975,1.111210,0.169376,-0.012651,-0.011205,0.001671,0.635338,0.318343,0.154156,-0.051249,1.185812,-0.066517,1613267284139
-0.220975,1.111210,0.169376,-0.012651,-0.011205,0.001671,0.635285,0.318335,0.154216,-0.047390,1.184854,-0.061617,1613267284139
-0.220707,1.111230,0.169653,-0.012128,0.000560,-0.001390,0.635285,0.318335,0.154216,-0.047390,1.184854,-0.061617,1613267284148
-0.220707,1.111230,0.169653,-0.012128,0.000560,-0.001390,0.635267,0.318291,0.154288,-0.047300,1.184543,-0.062102,1613267284148
-0.220611,1.111208,0.169670,-0.012702,0.002363,-0.001192,0.635267,0.318291,0.154288,-0.047300,1.184543,-0.062102,1613267284159
-0.220611,1.111208,0.169670,-0.012702,0.002363,-0.001192,0.635281,0.318256,0.154288,-0.049548,1.185256,-0.064830,1613267284159
-0.220949,1.111043,0.169421,-0.011058,-0.011118,0.001196,0.635281,0.318256,0.154288,-0.049548,1.185256,-0.064830,1613267284172
-0.220949,1.111043,0.169421,-0.011058,-0.011118,0.001196,0.635231,0.318203,0.154408,-0.043981,1.182856,-0.059832,1613267284172
-0.220534,1.111193,0.169629,-0.012768,0.003062,-0.002279,0.635231,0.318203,0.154408,-0.043981,1.182856,-0.059832,1613267284183
-0.220534,1.111193,0.169629,-0.012768,0.003062,-0.002279,0.635278,0.318310,0.154265,-0.047791,1.184888,-0.062392,1613267284183
-0.220816,1.111165,0.169361,-0.012723,-0.008251,0.001234,0.635278,0.318310,0.154265,-0.047791,1.184888,-0.062392,1613267284193
-0.220816,1.111165,0.169361,-0.012723,-0.008251,0.001234,0.635327,0.318294,0.154218,-0.049237,1.185578,-0.064869,1613267284193
-0.220283,1.112218,0.169698,-0.035198,0.013434,-0.008593,0.635327,0.318294,0.154218,-0.049237,1.185578,-0.064869,1613267284202
-0.220283,1.112218,0.169698,-0.035198,0.013434,-0.008593,0.635354,0.318333,0.154145,-0.050418,1.185944,-0.065854,1613267284202
-0.220905,1.111362,0.169333,-0.015250,-0.010259,-0.000760,0.635354,0.318333,0.154145,-0.050418,1.185944,-0.065854,1613267284212
-0.220905,1.111362,0.169333,-0.015250,-0.010259,-0.000760,0.635325,0.318325,0.154181,-0.049872,1.185308,-0.065591,1613267284212
-0.220841,1.111353,0.169361,-0.014966,-0.008306,-0.000304,0.635325,0.318325,0.154181,-0.049872,1.185308,-0.065591,1613267284222
-0.220841,1.111353,0.169361,-0.014966,-0.008306,-0.000304,0.635334,0.318332,0.154170,-0.049810,1.185246,-0.065507,1613267284222
-0.220959,1.111384,0.169349,-0.015686,-0.010886,-0.000354,0.635334,0.318332,0.154170,-0.049810,1.185246,-0.065507,1613267284232
-0.220959,1.111384,0.169349,-0.015686,-0.010886,-0.000354,0.635356,0.318336,0.154154,-0.049355,1.186163,-0.064583,1613267284232
-0.220553,1.111449,0.169605,-0.016796,0.003208,-0.002583,0.635356,0.318336,0.154154,-0.049355,1.186163,-0.064583,1613267284242
-0.220553,1.111449,0.169605,-0.016796,0.003208,-0.002583,0.635309,0.318304,0.154222,-0.050420,1.184971,-0.065871,1613267284242
-0.220929,1.111259,0.169413,-0.015306,-0.009888,-0.000600,0.635309,0.318304,0.154222,-0.050420,1.184971,-0.065871,1613267284254
-0.220929,1.111259,0.169413,-0.015306,-0.009888,-0.000600,0.635260,0.318286,0.154326,-0.048528,1.183394,-0.063414,1613267284254
-0.220564,1.111370,0.169649,-0.015778,0.004321,-0.001976,0.635260,0.318286,0.154326,-0.048528,1.183394,-0.063414,1613267284262
-0.220564,1.111370,0.169649,-0.015778,0.004321,-0.001976,0.635283,0.318256,0.154269,-0.047920,1.185464,-0.063029,1613267284262
-0.220653,1.111333,0.169645,-0.014316,0.001887,-0.002091,0.635283,0.318256,0.154269,-0.047920,1.185464,-0.063029,1613267284273
-0.220653,1.111333,0.169645,-0.014316,0.001887,-0.002091,0.635302,0.318278,0.154257,-0.048951,1.185622,-0.063574,1613267284273
-0.220919,1.111263,0.169375,-0.014973,-0.010607,-0.000161,0.635302,0.318278,0.154257,-0.048951,1.185622,-0.063574,1613267284282
-0.220919,1.111263,0.169375,-0.014973,-0.010607,-0.000161,0.635294,0.318297,0.154252,-0.048548,1.185163,-0.063639,1613267284282
-0.220912,1.111250,0.169378,-0.013847,-0.010458,0.000230,0.635294,0.318297,0.154252,-0.048548,1.185163,-0.063639,1613267284292
-0.220912,1.111250,0.169378,-0.013847,-0.010458,0.000230,0.635287,0.318301,0.154263,-0.048326,1.185072,-0.063283,1613267284292
-0.220703,1.111362,0.169580,-0.013869,0.000329,-0.000605,0.635287,0.318301,0.154263,-0.048326,1.185072,-0.063283,1613267284302
-0.220703,1.111362,0.169580,-0.013869,0.000329,-0.000605,0.635311,0.318344,0.154198,-0.050077,1.184908,-0.065176,1613267284302
-0.220830,1.111256,0.169335,-0.012958,-0.008110,0.001174,0.635311,0.318344,0.154198,-0.050077,1.184908,-0.065176,1613267284316
-0.220830,1.111256,0.169335,-0.012958,-0.008110,0.001174,0.635319,0.318315,0.154191,-0.048414,1.184893,-0.063583,1613267284316
-0.221005,1.111260,0.169312,-0.012636,-0.012292,0.000830,0.635319,0.318315,0.154191,-0.048414,1.184893,-0.063583,1613267284322
-0.221005,1.111260,0.169312,-0.012636,-0.012292,0.000830,0.635316,0.318320,0.154200,-0.048814,1.184842,-0.064075,1613267284322
-0.220930,1.111246,0.169308,-0.012533,-0.010750,0.000963,0.635316,0.318320,0.154200,-0.048814,1.184842,-0.064075,1613267284332
-0.220930,1.111246,0.169308,-0.012533,-0.010750,0.000963,0.635317,0.318332,0.154197,-0.049136,1.184853,-0.064304,1613267284332
-0.220593,1.111281,0.169596,-0.012673,0.002597,-0.000318,0.635317,0.318332,0.154197,-0.049136,1.184853,-0.064304,1613267284343
-0.220593,1.111281,0.169596,-0.012673,0.002597,-0.000318,0.635296,0.318265,0.154246,-0.045399,1.185099,-0.060751,1613267284343
-0.220661,1.111191,0.169681,-0.011299,0.002069,-0.000561,0.635296,0.318265,0.154246,-0.045399,1.185099,-0.060751,1613267284352
-0.220661,1.111191,0.169681,-0.011299,0.002069,-0.000561,0.635298,0.318288,0.154247,-0.048324,1.185380,-0.063376,1613267284352
-0.220608,1.111208,0.169650,-0.012578,0.001789,-0.001133,0.635298,0.318288,0.154247,-0.048324,1.185380,-0.063376,1613267284365
-0.220608,1.111208,0.169650,-0.012578,0.001789,-0.001133,0.635286,0.318279,0.154269,-0.049660,1.185309,-0.064375,1613267284365
-0.220935,1.111155,0.169381,-0.012919,-0.011275,-0.000172,0.635286,0.318279,0.154269,-0.049660,1.185309,-0.064375,1613267284372
-0.220935,1.111155,0.169381,-0.012919,-0.011275,-0.000172,0.635270,0.318266,0.154326,-0.048876,1.184058,-0.064004,1613267284372
-0.220921,1.111189,0.169371,-0.013106,-0.010583,0.001208,0.635270,0.318266,0.154326,-0.048876,1.184058,-0.064004,1613267284383
-0.220921,1.111189,0.169371,-0.013106,-0.010583,0.001208,0.635256,0.318269,0.154340,-0.047393,1.183215,-0.062238,1613267284383
-0.220831,1.111125,0.169385,-0.011566,-0.008644,0.001647,0.635256,0.318269,0.154340,-0.047393,1.183215,-0.062238,1613267284392
-0.220831,1.111125,0.169385,-0.011566,-0.008644,0.001647,0.635291,0.318368,0.154220,-0.049835,1.184789,-0.063758,1613267284392
-0.220928,1.111218,0.169335,-0.012405,-0.010350,0.001777,0.635291,0.318368,0.154220,-0.049835,1.184789,-0.063758,1613267284404
-0.220928,1.111218,0.169335,-0.012405,-0.010350,0.001777,0.635342,0.318327,0.154158,-0.049618,1.185655,-0.065120,1613267284404
-0.220853,1.111223,0.169305,-0.012579,-0.009416,0.000106,0.635342,0.318327,0.154158,-0.049618,1.185655,-0.065120,1613267284413
-0.220853,1.111223,0.169305,-0.012579,-0.009416,0.000106,0.635318,0.318349,0.154167,-0.050818,1.184988,-0.065709,1613267284413
-0.220942,1.111225,0.169334,-0.012028,-0.011439,0.000503,0.635318,0.318349,0.154167,-0.050818,1.184988,-0.065709,1613267284424
-0.220942,1.111225,0.169334,-0.012028,-0.011439,0.000503,0.635340,0.318365,0.154155,-0.049216,1.185431,-0.064360,1613267284424
-0.220661,1.111301,0.169599,-0.011858,0.001869,-0.000372,0.635340,0.318365,0.154155,-0.049216,1.185431,-0.064360,1613267284432
-0.220661,1.111301,0.169599,-0.011858,0.001869,-0.000372,0.635360,0.318331,0.154138,-0.051116,1.185807,-0.066832,1613267284432
-0.220868,1.111244,0.169345,-0.013369,-0.009621,0.000840,0.635360,0.318331,0.154138,-0.051116,1.185807,-0.066832,1613267284443
-0.220868,1.111244,0.169345,-0.013369,-0.009621,0.000840,0.635313,0.318332,0.154196,-0.048609,1.184842,-0.063432,1613267284443
-0.220603,1.111289,0.169620,-0.013213,0.002116,-0.002020,0.635313,0.318332,0.154196,-0.048609,1.184842,-0.063432,1613267284452
-0.220603,1.111289,0.169620,-0.013213,0.002116,-0.002020,0.635295,0.318289,0.154240,-0.048213,1.185214,-0.062992,1613267284452
-0.221015,1.111139,0.169394,-0.011867,-0.012439,0.001130,0.635295,0.318289,0.154240,-0.048213,1.185214,-0.062992,1613267284462
-0.221015,1.111139,0.169394,-0.011867,-0.012439,0.001130,0.635249,0.318247,0.154314,-0.047819,1.183674,-0.063451,1613267284462
-0.220917,1.111121,0.169405,-0.012572,-0.010346,0.000672,0.635249,0.318247,0.154314,-0.047819,1.183674,-0.063451,1613267284475
-0.220917,1.111121,0.169405,-0.012572,-0.010346,0.000672,0.635271,0.318278,0.154278,-0.047362,1.184352,-0.062411,1613267284475
-0.220661,1.111253,0.169662,-0.012570,0.002024,-0.000836,0.635271,0.318278,0.154278,-0.047362,1.184352,-0.062411,1613267284482
-0.220661,1.111253,0.169662,-0.012570,0.002024,-0.000836,0.635298,0.318290,0.154256,-0.049509,1.185608,-0.064075,1613267284482
-0.220622,1.111228,0.169645,-0.012584,0.001913,-0.000261,0.635298,0.318290,0.154256,-0.049509,1.185608,-0.064075,1613267284492
-0.220622,1.111228,0.169645,-0.012584,0.001913,-0.000261,0.635284,0.318326,0.154245,-0.050982,1.184867,-0.065643,1613267284492
-0.220639,1.111332,0.169573,-0.013427,0.001669,0.000311,0.635284,0.318326,0.154245,-0.050982,1.184867,-0.065643,1613267284502
-0.220639,1.111332,0.169573,-0.013427,0.001669,0.000311,0.635309,0.318339,0.154202,-0.050219,1.184969,-0.065305,1613267284502
-0.220914,1.111253,0.169310,-0.013103,-0.010954,0.000701,0.635309,0.318339,0.154202,-0.050219,1.184969,-0.065305,1613267284516
-0.220914,1.111253,0.169310,-0.013103,-0.010954,0.000701,0.635335,0.318334,0.154164,-0.047496,1.185235,-0.062793,1613267284516
-0.220944,1.111205,0.169320,-0.011865,-0.011271,0.000815,0.635335,0.318334,0.154164,-0.047496,1.185235,-0.062793,1613267284525
-0.220944,1.111205,0.169320,-0.011865,-0.011271,0.000815,0.635333,0.318346,0.154170,-0.049308,1.185169,-0.064460,1613267284525
-0.220885,1.111226,0.169309,-0.012848,-0.009911,0.001148,0.635333,0.318346,0.154170,-0.049308,1.185169,-0.064460,1613267284534
-0.220885,1.111226,0.169309,-0.012848,-0.009911,0.001148,0.635325,0.318320,0.154181,-0.049817,1.185171,-0.065024,1613267284534
