-0.152311,1.116357,0.173881,-0.031853,-0.016912,0.041337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613264780197
-0.152311,1.116357,0.173881,-0.031853,-0.016912,0.041337,0.592137,0.272247,0.179805,0.002285,0.041807,-0.020026,1613264780206
-0.152365,1.116308,0.173895,-0.031232,-0.017526,0.041555,0.592137,0.272247,0.179805,0.002285,0.041807,-0.020026,1613264780207
-0.152365,1.116308,0.173895,-0.031232,-0.017526,0.041555,0.592148,0.272267,0.179785,0.001651,0.042629,-0.019256,1613264780207
-0.152333,1.116397,0.173864,-0.033017,-0.017157,0.041947,0.592148,0.272267,0.179785,0.001651,0.042629,-0.019256,1613264780212
-0.152333,1.116397,0.173864,-0.033017,-0.017157,0.041947,0.592197,0.272242,0.179843,0.001309,0.042208,-0.019919,1613264780212
-0.152331,1.116356,0.173862,-0.031826,-0.017071,0.041757,0.592197,0.272242,0.179843,0.001309,0.042208,-0.019919,1613264780220
-0.152331,1.116356,0.173862,-0.031826,-0.017071,0.041757,0.592156,0.272283,0.179820,0.000530,0.041006,-0.020363,1613264780220
-0.152400,1.116305,0.173895,-0.031191,-0.018832,0.041745,0.592156,0.272283,0.179820,0.000530,0.041006,-0.020363,1613264780231
-0.152400,1.116305,0.173895,-0.031191,-0.018832,0.041745,0.592244,0.272299,0.179818,-0.000255,0.044000,-0.019211,1613264780231
-0.152302,1.116334,0.173893,-0.031420,-0.015346,0.042235,0.592244,0.272299,0.179818,-0.000255,0.044000,-0.019211,1613264780240
-0.152302,1.116334,0.173893,-0.031420,-0.015346,0.042235,0.592230,0.272262,0.179816,0.000211,0.042444,-0.020025,1613264780240
-0.152316,1.116379,0.173863,-0.032058,-0.016368,0.042030,0.592230,0.272262,0.179816,0.000211,0.042444,-0.020025,1613264780252
-0.152316,1.116379,0.173863,-0.032058,-0.016368,0.042030,0.592187,0.272325,0.179808,-0.000595,0.043310,-0.018937,1613264780252
-0.152282,1.116333,0.173885,-0.031120,-0.015868,0.041959,0.592187,0.272325,0.179808,-0.000595,0.043310,-0.018937,1613264780260
-0.152282,1.116333,0.173885,-0.031120,-0.015868,0.041959,0.592213,0.272260,0.179857,-0.000035,0.042826,-0.019586,1613264780260
-0.152305,1.116337,0.173894,-0.031541,-0.016735,0.041367,0.592213,0.272260,0.179857,-0.000035,0.042826,-0.019586,1613264780270
-0.152305,1.116337,0.173894,-0.031541,-0.016735,0.041367,0.592202,0.272288,0.179815,0.000104,0.042092,-0.019500,1613264780270
-0.152312,1.116368,0.173869,-0.031929,-0.016667,0.042608,0.592202,0.272288,0.179815,0.000104,0.042092,-0.019500,1613264780280
-0.152312,1.116368,0.173869,-0.031929,-0.016667,0.042608,0.592258,0.272258,0.179833,0.001520,0.044876,-0.018042,1613264780280
-0.152265,1.116362,0.173864,-0.031768,-0.015525,0.042106,0.592258,0.272258,0.179833,0.001520,0.044876,-0.018042,1613264780290
-0.152265,1.116362,0.173864,-0.031768,-0.015525,0.042106,0.592238,0.272321,0.179802,-0.000303,0.044247,-0.019065,1613264780290
-0.152392,1.116389,0.173865,-0.032702,-0.018720,0.041457,0.592238,0.272321,0.179802,-0.000303,0.044247,-0.019065,1613264780300
-0.152392,1.116389,0.173865,-0.032702,-0.018720,0.041457,0.592285,0.272323,0.179788,-0.000901,0.044820,-0.018416,1613264780300
-0.152363,1.116353,0.173863,-0.032044,-0.018346,0.041672,0.592285,0.272323,0.179788,-0.000901,0.044820,-0.018416,1613264780311
-0.152363,1.116353,0.173863,-0.032044,-0.018346,0.041672,0.592221,0.272275,0.179818,0.000047,0.042657,-0.019931,1613264780311
-0.152347,1.116353,0.173878,-0.031720,-0.017378,0.042240,0.592221,0.272275,0.179818,0.000047,0.042657,-0.019931,1613264780320
-0.152347,1.116353,0.173878,-0.031720,-0.017378,0.042240,0.592280,0.272273,0.179821,-0.000113,0.044315,-0.019244,1613264780320
-0.152401,1.116350,0.173884,-0.032167,-0.018549,0.041798,0.592280,0.272273,0.179821,-0.000113,0.044315,-0.019244,1613264780330
-0.152401,1.116350,0.173884,-0.032167,-0.018549,0.041798,0.592243,0.272260,0.179838,0.000496,0.043978,-0.018561,1613264780330
-0.152361,1.116353,0.173900,-0.032462,-0.017571,0.041356,0.592243,0.272260,0.179838,0.000496,0.043978,-0.018561,1613264780340
-0.152361,1.116353,0.173900,-0.032462,-0.017571,0.041356,0.592210,0.272306,0.179824,-0.000611,0.042702,-0.019488,1613264780340
-0.152416,1.116370,0.173872,-0.032526,-0.018819,0.041216,0.592210,0.272306,0.179824,-0.000611,0.042702,-0.019488,1613264780350
-0.152416,1.116370,0.173872,-0.032526,-0.018819,0.041216,0.592261,0.272289,0.179825,-0.000201,0.044053,-0.018504,1613264780350
-0.152420,1.116379,0.173836,-0.032256,-0.019279,0.041040,0.592261,0.272289,0.179825,-0.000201,0.044053,-0.018504,1613264780360
-0.152420,1.116379,0.173836,-0.032256,-0.019279,0.041040,0.592262,0.272283,0.179797,-0.000852,0.043073,-0.018782,1613264780360
-0.152388,1.116365,0.173842,-0.032049,-0.018630,0.041488,0.592262,0.272283,0.179797,-0.000852,0.043073,-0.018782,1613264780371
-0.152388,1.116365,0.173842,-0.032049,-0.018630,0.041488,0.592268,0.272300,0.179804,-0.000559,0.045545,-0.018021,1613264780371
-0.152315,1.116353,0.173880,-0.031518,-0.017480,0.041232,0.592268,0.272300,0.179804,-0.000559,0.045545,-0.018021,1613264780380
-0.152315,1.116353,0.173880,-0.031518,-0.017480,0.041232,0.592191,0.272350,0.179802,-0.000674,0.043976,-0.017826,1613264780380
-0.152346,1.116344,0.173866,-0.031891,-0.017720,0.040524,0.592191,0.272350,0.179802,-0.000674,0.043976,-0.017826,1613264780390
-0.152346,1.116344,0.173866,-0.031891,-0.017720,0.040524,0.592247,0.272285,0.179806,0.001234,0.044263,-0.019345,1613264780390
-0.152302,1.116311,0.173895,-0.031162,-0.016707,0.042337,0.592247,0.272285,0.179806,0.001234,0.044263,-0.019345,1613264780400
-0.152302,1.116311,0.173895,-0.031162,-0.016707,0.042337,0.592222,0.272259,0.179817,-0.000109,0.042229,-0.020227,1613264780400
-0.152265,1.116158,0.173977,-0.028522,-0.014831,0.042095,0.592222,0.272259,0.179817,-0.000109,0.042229,-0.020227,1613264780417
-0.152265,1.116158,0.173977,-0.028522,-0.014831,0.042095,0.592221,0.272314,0.179815,-0.000562,0.044285,-0.018950,1613264780417
-0.152318,1.116322,0.173897,-0.032177,-0.016624,0.041489,0.592221,0.272314,0.179815,-0.000562,0.044285,-0.018950,1613264780420
-0.152318,1.116322,0.173897,-0.032177,-0.016624,0.041489,0.592283,0.272245,0.179822,0.000900,0.043927,-0.018748,1613264780420
-0.152392,1.116324,0.173864,-0.031941,-0.017901,0.040695,0.592283,0.272245,0.179822,0.000900,0.043927,-0.018748,1613264780430
-0.152392,1.116324,0.173864,-0.031941,-0.017901,0.040695,0.592181,0.272247,0.179830,0.000485,0.043012,-0.018231,1613264780430
-0.152390,1.116325,0.173883,-0.031800,-0.018373,0.041038,0.592181,0.272247,0.179830,0.000485,0.043012,-0.018231,1613264780440
-0.152390,1.116325,0.173883,-0.031800,-0.018373,0.041038,0.592202,0.272287,0.179833,0.000083,0.044251,-0.018075,1613264780440
-0.152358,1.116318,0.173861,-0.031341,-0.017657,0.041553,0.592202,0.272287,0.179833,0.000083,0.044251,-0.018075,1613264780450
-0.152358,1.116318,0.173861,-0.031341,-0.017657,0.041553,0.592261,0.272330,0.179797,-0.000574,0.045119,-0.018608,1613264780450
-0.152406,1.116323,0.173867,-0.031133,-0.019222,0.041362,0.592261,0.272330,0.179797,-0.000574,0.045119,-0.018608,1613264780460
-0.152406,1.116323,0.173867,-0.031133,-0.019222,0.041362,0.592196,0.272252,0.179791,0.000743,0.041630,-0.020147,1613264780460
-0.152385,1.116392,0.173833,-0.032321,-0.018747,0.041243,0.592196,0.272252,0.179791,0.000743,0.041630,-0.020147,1613264780470
-0.152385,1.116392,0.173833,-0.032321,-0.018747,0.041243,0.592129,0.272373,0.179751,0.000105,0.042367,-0.019180,1613264780470
-0.152340,1.116351,0.173849,-0.030878,-0.017339,0.041307,0.592129,0.272373,0.179751,0.000105,0.042367,-0.019180,1613264780482
-0.152340,1.116351,0.173849,-0.030878,-0.017339,0.041307,0.592170,0.272357,0.179779,-0.001085,0.041963,-0.019842,1613264780482
-0.152359,1.116415,0.173827,-0.032581,-0.017665,0.041614,0.592170,0.272357,0.179779,-0.001085,0.041963,-0.019842,1613264780490
-0.152359,1.116415,0.173827,-0.032581,-0.017665,0.041614,0.592140,0.272304,0.179769,0.000832,0.041307,-0.020216,1613264780490
-0.152311,1.116363,0.173841,-0.031898,-0.016278,0.042329,0.592140,0.272304,0.179769,0.000832,0.041307,-0.020216,1613264780500
-0.152311,1.116363,0.173841,-0.031898,-0.016278,0.042329,0.592260,0.272309,0.179782,-0.000354,0.044508,-0.019133,1613264780500
