-0.177327,1.109767,0.170679,-0.014170,-0.003459,0.012473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267959804
-0.177327,1.109767,0.170679,-0.014170,-0.003459,0.012473,0.572676,0.316168,0.181860,-0.020682,0.011318,0.004006,1613267959811
-0.177075,1.110667,0.170834,-0.036462,0.007501,0.004688,0.572676,0.316168,0.181860,-0.020682,0.011318,0.004006,1613267959812
-0.177075,1.110667,0.170834,-0.036462,0.007501,0.004688,0.572679,0.316194,0.181838,-0.020987,0.012058,0.003463,1613267959812
-0.177151,1.110617,0.170772,-0.034560,0.004863,0.004162,0.572679,0.316194,0.181838,-0.020987,0.012058,0.003463,1613267959813
-0.177151,1.110617,0.170772,-0.034560,0.004863,0.004162,0.572689,0.316183,0.181847,-0.019968,0.011854,0.003476,1613267959813
-0.177399,1.109833,0.170644,-0.014168,-0.004048,0.011594,0.572689,0.316183,0.181847,-0.019968,0.011854,0.003476,1613267959824
-0.177399,1.109833,0.170644,-0.014168,-0.004048,0.011594,0.572670,0.316131,0.181815,-0.019701,0.011228,0.004262,1613267959824
-0.177412,1.109764,0.170660,-0.013296,-0.004392,0.012783,0.572670,0.316131,0.181815,-0.019701,0.011228,0.004262,1613267959834
-0.177412,1.109764,0.170660,-0.013296,-0.004392,0.012783,0.572704,0.316173,0.181845,-0.020728,0.012298,0.003330,1613267959834
-0.177256,1.110644,0.170858,-0.036337,0.004234,0.004420,0.572704,0.316173,0.181845,-0.020728,0.012298,0.003330,1613267959843
-0.177256,1.110644,0.170858,-0.036337,0.004234,0.004420,0.572706,0.316201,0.181856,-0.020924,0.012730,0.003431,1613267959843
-0.177547,1.109863,0.170688,-0.014936,-0.006693,0.013038,0.572706,0.316201,0.181856,-0.020924,0.012730,0.003431,1613267959855
-0.177547,1.109863,0.170688,-0.014936,-0.006693,0.013038,0.572703,0.316120,0.181885,-0.020034,0.012452,0.004306,1613267959855
-0.177589,1.109749,0.170741,-0.011433,-0.006872,0.014064,0.572703,0.316120,0.181885,-0.020034,0.012452,0.004306,1613267959863
-0.177589,1.109749,0.170741,-0.011433,-0.006872,0.014064,0.572687,0.316135,0.181875,-0.020477,0.012119,0.004099,1613267959863
-0.177556,1.109854,0.170713,-0.013598,-0.006281,0.012942,0.572687,0.316135,0.181875,-0.020477,0.012119,0.004099,1613267959874
-0.177556,1.109854,0.170713,-0.013598,-0.006281,0.012942,0.572770,0.316136,0.181909,-0.020480,0.014615,0.004336,1613267959874
-0.177582,1.109716,0.170717,-0.012116,-0.007808,0.013437,0.572770,0.316136,0.181909,-0.020480,0.014615,0.004336,1613267959884
-0.177582,1.109716,0.170717,-0.012116,-0.007808,0.013437,0.572717,0.316185,0.181850,-0.020609,0.012924,0.003190,1613267959884
-0.176873,1.110693,0.170781,-0.037645,0.011283,0.003067,0.572717,0.316185,0.181850,-0.020609,0.012924,0.003190,1613267959893
-0.176873,1.110693,0.170781,-0.037645,0.011283,0.003067,0.572730,0.316167,0.181860,-0.020682,0.013275,0.003745,1613267959893
