0.317630,0.795798,1.035633,0.007911,-0.009627,0.033948,1.211949,0.193058,1.048186,-0.008903,0.026514,0.010142,0.444456,0.721596,1.005980,0.007111,-0.008653,0.030514,1.082132,0.268387,1.069361,-0.008002,0.023833,0.009116,0.570754,0.647755,0.976330,0.006314,-0.007683,0.027096,0.952855,0.343350,1.090571,-0.007106,0.021163,0.008095,0.696587,0.574238,0.946668,0.005521,-0.006718,0.023691,0.824055,0.417985,1.111826,-0.006213,0.018503,0.007078,0.822018,0.501009,0.916980,0.004730,-0.005756,0.020298,0.695667,0.492328,1.133136,-0.005323,0.015853,0.006064,1613264312551
0.378087,0.757047,1.037994,-0.066862,-0.098406,0.024265,1.153303,0.231261,1.050189,0.062315,0.057298,-0.005451,0.500903,0.689546,0.999216,-0.060099,-0.088452,0.021810,1.027312,0.299944,1.080047,0.056012,0.051503,-0.004900,0.623219,0.622391,0.960438,-0.053366,-0.078543,0.019367,0.901834,0.368277,1.109945,0.049737,0.045733,-0.004351,0.745097,0.555546,0.921640,-0.046660,-0.068673,0.016933,0.776808,0.436294,1.139898,0.043487,0.039986,-0.003804,0.853218,0.475979,0.932863,-0.039977,-0.058837,0.014508,0.665550,0.517031,1.119861,0.037259,0.034259,-0.003259,1613264312625
0.444740,0.713663,1.038235,-0.060267,-0.090765,0.026812,1.091025,0.274012,1.050867,0.079037,0.082959,-0.004056,0.571360,0.644040,0.999610,-0.054171,-0.081585,0.024100,0.960788,0.344881,1.080480,0.071042,0.074568,-0.003646,0.697515,0.574739,0.960985,-0.048102,-0.072445,0.021401,0.831031,0.415424,1.110132,0.063083,0.066214,-0.003237,0.823270,0.505725,0.922341,-0.042058,-0.063341,0.018711,0.701689,0.485674,1.139839,0.055156,0.057894,-0.002831,0.920194,0.433293,0.933464,-0.036034,-0.054269,0.016031,0.601190,0.559338,1.119811,0.047256,0.049602,-0.002425,1613264312699
0.497467,0.682304,1.034466,-0.081324,-0.076483,0.018218,1.040806,0.306828,1.052411,0.082634,0.078935,0.007725,0.601156,0.626147,0.989406,-0.073098,-0.068747,0.016375,0.933246,0.364084,1.088684,0.074276,0.070951,0.006944,0.704396,0.570303,0.944340,-0.064909,-0.061045,0.014541,0.826152,0.421023,1.125000,0.065955,0.063002,0.006166,0.839500,0.489586,0.920056,-0.056752,-0.053374,0.012713,0.687209,0.502829,1.140571,0.057667,0.055085,0.005391,0.934100,0.419466,0.931506,-0.048624,-0.045729,0.010892,0.588784,0.574036,1.120438,0.049408,0.047196,0.004619,1613264312748
0.539186,0.658196,1.030230,-0.084191,-0.056569,0.013314,1.000819,0.332962,1.055200,0.063385,0.063930,0.007166,0.647317,0.607392,0.974893,-0.075676,-0.050847,0.011967,0.888641,0.384660,1.101896,0.056973,0.057464,0.006441,0.755022,0.556891,0.919542,-0.067198,-0.045151,0.010626,0.776908,0.436051,1.148644,0.050591,0.051026,0.005719,0.848638,0.486910,0.929653,-0.058753,-0.039477,0.009291,0.679279,0.506919,1.129965,0.044233,0.044614,0.005001,0.941929,0.417173,0.939728,-0.050339,-0.033823,0.007960,0.581990,0.577540,1.111351,0.037898,0.038224,0.004284,1613264312825
0.584646,0.631919,1.023551,-0.045715,-0.030324,0.017714,0.956437,0.359619,1.062498,0.044976,0.039256,0.011507,0.693650,0.582096,0.971753,-0.041091,-0.027257,0.015922,0.843277,0.410297,1.105592,0.040426,0.035286,0.010343,0.802251,0.532565,0.919941,-0.036488,-0.024203,0.014138,0.730540,0.460681,1.148739,0.035897,0.031333,0.009184,0.889932,0.465641,0.930001,-0.031903,-0.021162,0.012362,0.638738,0.528454,1.130048,0.031386,0.027395,0.008030,0.977309,0.398950,0.940027,-0.027334,-0.018131,0.010591,0.547255,0.595991,1.111422,0.026891,0.023472,0.006880,1613264312920
0.649493,0.597924,1.007535,-0.029747,-0.037178,0.020851,0.893218,0.394643,1.083993,0.039816,0.055940,0.013210,0.732928,0.573176,0.945163,-0.026738,-0.033418,0.018742,0.805463,0.420142,1.137108,0.035789,0.050281,0.011873,0.841032,0.506413,0.927969,-0.023742,-0.029674,0.016643,0.693058,0.487655,1.145084,0.031779,0.044648,0.010543,0.923840,0.442775,0.937021,-0.020759,-0.025945,0.014551,0.605966,0.552038,1.126852,0.027786,0.039038,0.009218,1.006360,0.379359,0.946041,-0.017786,-0.022229,0.012467,0.519177,0.616197,1.108684,0.023806,0.033447,0.007898,1613264312989
0.682931,0.582003,0.996331,-0.033435,-0.022865,0.020583,0.861849,0.410451,1.098376,0.049264,0.089771,0.013434,0.773856,0.554648,0.924315,-0.030053,-0.020553,0.018501,0.766394,0.438570,1.160812,0.044281,0.080691,0.012076,0.855206,0.492511,0.932794,-0.026686,-0.018250,0.016428,0.680535,0.501466,1.142797,0.039321,0.071651,0.010723,0.936233,0.430620,0.941239,-0.023333,-0.015957,0.014364,0.595017,0.564114,1.124852,0.034379,0.062647,0.009375,1.016978,0.368945,0.949655,-0.019991,-0.013671,0.012307,0.509796,0.626543,1.106970,0.029455,0.053674,0.008033,1613264313050
0.708168,0.568494,0.986647,-0.016337,-0.041139,0.020978,0.834977,0.422927,1.110898,0.044101,0.068451,0.011529,0.824147,0.513135,0.932335,-0.014685,-0.036978,0.018856,0.714634,0.479153,1.155343,0.039640,0.061527,0.010363,0.881679,0.436948,1.002666,-0.013039,-0.032836,0.016744,0.652757,0.556204,1.075190,0.035199,0.054634,0.009202,0.959380,0.382040,1.002331,-0.011401,-0.028709,0.014640,0.570729,0.611973,1.065741,0.030776,0.047769,0.008046,1.036810,0.327322,1.001997,-0.009768,-0.024597,0.012543,0.488987,0.667548,1.056325,0.026368,0.040927,0.006893,1613264313122
0.742532,0.551780,0.972644,-0.009310,-0.040626,0.021881,0.801006,0.439178,1.127581,0.027540,0.078468,0.012825,0.895718,0.474048,0.911692,-0.008369,-0.036516,0.019668,0.643415,0.517825,1.178394,0.024754,0.070531,0.011528,0.963416,0.420941,0.921586,-0.007431,-0.032425,0.017465,0.571334,0.571843,1.158409,0.021981,0.062630,0.010236,1.030845,0.368044,0.931439,-0.006497,-0.028351,0.015270,0.499538,0.625646,1.138503,0.019219,0.054759,0.008950,1.098039,0.315331,0.941259,-0.005567,-0.024290,0.013083,0.427992,0.679263,1.118666,0.016466,0.046917,0.007668,1613264313179
0.771968,0.536130,0.961232,0.026674,-0.002118,0.029977,0.772247,0.452712,1.140483,0.004922,0.049640,0.005223,0.854893,0.480298,0.955275,0.023976,-0.001904,0.026945,0.684850,0.509673,1.136151,0.004424,0.044619,0.004695,0.927164,0.426490,0.960286,0.021290,-0.001691,0.023926,0.608127,0.564604,1.120898,0.003928,0.039621,0.004169,0.999148,0.372896,0.965276,0.018614,-0.001478,0.020920,0.531707,0.619317,1.105706,0.003435,0.034642,0.003645,1.070882,0.319488,0.970250,0.015948,-0.001267,0.017923,0.455554,0.673840,1.090566,0.002943,0.029680,0.003123,1613264313226
0.791883,0.520874,0.951855,0.069041,-0.042261,0.022710,0.750338,0.463900,1.150218,-0.009736,0.049239,0.008804,0.863507,0.468189,0.956725,0.062058,-0.037987,0.020413,0.674443,0.518125,1.135024,-0.008751,0.044258,0.007913,0.934813,0.415738,0.961573,0.055106,-0.033731,0.018126,0.598885,0.572109,1.119897,-0.007771,0.039300,0.007027,1.005837,0.363495,0.966402,0.048181,-0.029492,0.015848,0.523627,0.625879,1.104831,-0.006794,0.034361,0.006144,1.076613,0.311434,0.971214,0.041280,-0.025268,0.013578,0.448631,0.679463,1.089816,-0.005821,0.029440,0.005264,1613264313318
0.828189,0.496472,0.933430,0.009757,-0.010950,0.023878,0.711902,0.482647,1.164094,-0.012209,0.024780,-0.000049,0.896141,0.446255,0.940164,0.008770,-0.009842,0.021463,0.639895,0.534975,1.147496,-0.010974,0.022274,-0.000044,0.963791,0.396262,0.946867,0.007788,-0.008740,0.019059,0.568208,0.587072,1.130972,-0.009744,0.019779,-0.000039,1.031173,0.346466,0.953544,0.006809,-0.007641,0.016664,0.496805,0.638962,1.114514,-0.008520,0.017293,-0.000034,1.098321,0.296844,0.960198,0.005834,-0.006547,0.014277,0.425650,0.690671,1.098113,-0.007300,0.014816,-0.000029,1613264313403
0.855479,0.471664,0.927786,-0.017249,-0.003276,0.029216,0.681098,0.502527,1.170079,-0.037984,0.042331,-0.003619,0.920671,0.423956,0.935091,-0.015504,-0.002945,0.026261,0.612207,0.552845,1.152876,-0.034142,0.038050,-0.003253,0.985573,0.376460,0.942362,-0.013768,-0.002615,0.023319,0.543622,0.602940,1.135750,-0.030317,0.033787,-0.002888,1.050218,0.329153,0.949605,-0.012037,-0.002286,0.020389,0.475308,0.652836,1.118691,-0.026508,0.029541,-0.002525,1.114637,0.282010,0.956823,-0.010313,-0.001959,0.017469,0.407233,0.702558,1.101691,-0.022711,0.025310,-0.002164,1613264313454
0.873511,0.453588,0.931364,-0.023673,-0.020726,0.019111,0.658126,0.517517,1.171044,-0.036220,0.044975,0.002689,0.936879,0.407708,0.938306,-0.021279,-0.018629,0.017178,0.591558,0.566319,1.153744,-0.032557,0.040426,0.002417,0.999965,0.362033,0.945218,-0.018895,-0.016542,0.015254,0.525286,0.614904,1.136520,-0.028909,0.035897,0.002146,1.062801,0.316539,0.952102,-0.016521,-0.014464,0.013337,0.459277,0.663296,1.119364,-0.025277,0.031386,0.001877,1.125418,0.271203,0.958962,-0.014154,-0.012392,0.011427,0.393497,0.711520,1.102268,-0.021656,0.026891,0.001608,1613264313542
0.900801,0.431510,0.941096,-0.017050,0.051523,0.032913,0.628261,0.537042,1.167683,-0.011980,0.037372,-0.000690,0.961409,0.387864,0.947054,-0.015326,0.046312,0.029584,0.564714,0.583869,1.150723,-0.010768,0.033592,-0.000620,1.021747,0.344411,0.952985,-0.013609,0.041124,0.026270,0.501449,0.630488,1.133837,-0.009562,0.029829,-0.000551,1.081846,0.301132,0.958893,-0.011899,0.035956,0.022969,0.438435,0.676922,1.117019,-0.008360,0.026080,-0.000482,1.141735,0.258002,0.964781,-0.010194,0.030806,0.019679,0.375641,0.723194,1.100259,-0.007163,0.022345,-0.000413,1613264313593
0.918713,0.415647,0.948771,-0.006572,0.032613,0.021064,0.605172,0.553767,1.161628,-0.022302,0.000953,-0.001140,0.977509,0.373606,0.953953,-0.005907,0.029315,0.018934,0.543960,0.598902,1.145280,-0.020046,0.000857,-0.001025,1.036043,0.331751,0.959112,-0.005245,0.026031,0.016813,0.483021,0.643837,1.129004,-0.017800,0.000761,-0.000910,1.094346,0.290062,0.964250,-0.004586,0.022759,0.014700,0.422323,0.688594,1.112793,-0.015564,0.000665,-0.000796,1.152445,0.248518,0.969370,-0.003929,0.019500,0.012595,0.361836,0.733195,1.096638,-0.013335,0.000570,-0.000682,1613264313680
0.944915,0.395799,0.956980,0.004146,0.053373,0.024947,0.576081,0.575536,1.151711,-0.016563,-0.021193,-0.015501,1.001061,0.355765,0.961331,0.003727,0.047975,0.022424,0.517812,0.618470,1.136365,-0.014888,-0.019049,-0.013933,1.056957,0.315909,0.965663,0.003309,0.042600,0.019911,0.459802,0.661212,1.121088,-0.013220,-0.016915,-0.012372,1.112631,0.276211,0.969978,0.002893,0.037247,0.017409,0.402022,0.703785,1.105872,-0.011559,-0.014790,-0.010817,1.168112,0.236651,0.974278,0.002479,0.031912,0.014916,0.344442,0.746211,1.090709,-0.009903,-0.012671,-0.009268,1613264313765
0.974377,0.374151,0.965181,0.003114,0.050011,0.031364,0.544780,0.600766,1.140651,-0.004375,-0.019737,-0.011270,1.027543,0.336306,0.968703,0.002799,0.044953,0.028191,0.489677,0.641147,1.126425,-0.003932,-0.017740,-0.010130,1.080472,0.298630,0.972209,0.002486,0.039917,0.025033,0.434819,0.681349,1.112261,-0.003492,-0.015753,-0.008995,1.133191,0.261103,0.975701,0.002173,0.034901,0.021887,0.380178,0.721392,1.098154,-0.003053,-0.013773,-0.007865,1.185727,0.223707,0.979181,0.001862,0.029902,0.018752,0.325727,0.761295,1.084096,-0.002616,-0.011801,-0.006738,1613264313812
0.990738,0.361855,0.970523,0.007447,0.040054,0.031731,0.528085,0.614224,1.135198,0.008658,-0.008439,-0.009099,1.042248,0.325255,0.973504,0.006694,0.036003,0.028522,0.474671,0.653245,1.121523,0.007782,-0.007585,-0.008179,1.093530,0.288817,0.976473,0.005944,0.031969,0.025326,0.421494,0.692091,1.107909,0.006910,-0.006735,-0.007262,1.144608,0.252523,0.979429,0.005197,0.027952,0.022144,0.368527,0.730784,1.094349,0.006042,-0.005889,-0.006350,1.195509,0.216355,0.982375,0.004453,0.023948,0.018972,0.315745,0.769342,1.080836,0.005177,-0.005045,-0.005440,1613264313928
1.027090,0.335799,0.982838,-0.001149,0.025447,0.031550,0.490809,0.644014,1.125152,0.014238,-0.019358,-0.008532,1.074924,0.301834,0.984574,-0.001033,0.022873,0.028359,0.441165,0.680021,1.112493,0.012798,-0.017400,-0.007669,1.122545,0.268020,0.986302,-0.000917,0.020310,0.025182,0.391742,0.715868,1.099890,0.011364,-0.015451,-0.006810,1.169977,0.234340,0.988024,-0.000802,0.017758,0.022017,0.342514,0.751573,1.087338,0.009936,-0.013509,-0.005954,1.217244,0.200776,0.989739,-0.000687,0.015215,0.018864,0.293458,0.787154,1.074829,0.008513,-0.011574,-0.005101,1613264313981
1.047021,0.322137,0.989082,-0.009466,0.035052,0.033874,0.471910,0.659303,1.120346,0.021748,-0.001216,-0.000934,1.092839,0.289554,0.990186,-0.008509,0.031506,0.030448,0.424178,0.693764,1.108173,0.019548,-0.001093,-0.000839,1.138453,0.257115,0.991286,-0.007555,0.027977,0.027037,0.376657,0.728071,1.096055,0.017358,-0.000970,-0.000745,1.183886,0.224805,0.992381,-0.006606,0.024461,0.023639,0.329325,0.762243,1.083984,0.015177,-0.000848,-0.000652,1.229161,0.192608,0.993472,-0.005660,0.020958,0.020253,0.282158,0.796295,1.071955,0.013003,-0.000727,-0.000558,1613264314073
1.072204,0.304366,0.995481,-0.008707,0.033443,0.036458,0.447437,0.677895,1.114924,0.042385,0.011556,-0.001712,1.115475,0.273581,0.995938,-0.007826,0.030061,0.032770,0.402180,0.710475,1.103300,0.038098,0.010387,-0.001539,1.158553,0.242931,0.996393,-0.006949,0.026693,0.029099,0.357124,0.742911,1.091727,0.033830,0.009224,-0.001366,1.201460,0.212404,0.996847,-0.006076,0.023339,0.025442,0.312247,0.775217,1.080200,0.029579,0.008065,-0.001194,1.244218,0.181982,0.997298,-0.005206,0.019996,0.021798,0.267525,0.807412,1.068714,0.025343,0.006909,-0.001023,1613264314128
1.089016,0.292646,0.997876,-0.016970,0.016021,0.033687,0.429571,0.691748,1.112172,0.036407,0.019839,0.001189,1.130586,0.263046,0.998091,-0.015253,0.014401,0.030279,0.386121,0.722927,1.100826,0.032725,0.017833,0.001068,1.171971,0.233577,0.998305,-0.013544,0.012788,0.026887,0.342864,0.753968,1.089531,0.029058,0.015835,0.000949,1.213192,0.204225,0.998518,-0.011842,0.011181,0.023508,0.299779,0.784885,1.078280,0.025407,0.013845,0.000830,1.254270,0.174975,0.998730,-0.010146,0.009579,0.020141,0.256843,0.815695,1.067068,0.021768,0.011862,0.000711,1613264314230
1.117260,0.273205,1.000542,-0.016344,0.026395,0.028373,0.400947,0.713148,1.109302,0.033840,0.017869,-0.000674,1.155974,0.245571,1.000487,-0.014691,0.023726,0.025503,0.360392,0.742162,1.098246,0.030417,0.016061,-0.000605,1.194515,0.218059,1.000433,-0.013045,0.021068,0.022646,0.320018,0.771048,1.087240,0.027009,0.014262,-0.000538,1.232903,0.190657,1.000378,-0.011406,0.018420,0.019800,0.279803,0.799819,1.076277,0.023615,0.012470,-0.000470,1.271158,0.163351,1.000324,-0.009772,0.015782,0.016964,0.239728,0.828489,1.065352,0.020233,0.010684,-0.000403,1613264314290
1.132123,0.262861,1.001546,-0.014583,0.017055,0.027869,0.385403,0.725290,1.108710,0.025977,0.030469,0.002108,1.169333,0.236273,1.001389,-0.013108,0.015330,0.025050,0.346421,0.753077,1.097715,0.023349,0.027387,0.001895,1.206377,0.209803,1.001234,-0.011639,0.013612,0.022244,0.307612,0.780739,1.086768,0.020733,0.024319,0.001683,1.243275,0.183439,1.001079,-0.010177,0.011902,0.019448,0.268956,0.808292,1.075864,0.018128,0.021263,0.001471,1.280044,0.157166,1.000924,-0.008719,0.010197,0.016663,0.230435,0.835749,1.064999,0.015532,0.018218,0.001261,1613264314364
1.154049,0.248634,1.003365,-0.013017,0.033103,0.026982,0.362380,0.741976,1.108331,0.025129,0.018559,0.002921,1.189041,0.223485,1.003025,-0.011700,0.029755,0.024252,0.325726,0.768074,1.097373,0.022587,0.016682,0.002626,1.223878,0.198449,1.002686,-0.010389,0.026421,0.021535,0.289235,0.794057,1.086465,0.020057,0.014813,0.002331,1.258576,0.173511,1.002348,-0.009084,0.023101,0.018829,0.252889,0.819936,1.075599,0.017536,0.012952,0.002038,1.293154,0.148660,1.002012,-0.007783,0.019792,0.016132,0.216669,0.845726,1.064772,0.015025,0.011097,0.001746,1613264314476
1.175269,0.234657,1.005575,-0.012318,0.025159,0.024277,0.339410,0.759060,1.107101,0.019005,0.021919,0.004558,1.208115,0.210922,1.005011,-0.011072,0.022614,0.021822,0.305080,0.783430,1.096268,0.017083,0.019702,0.004097,1.240815,0.187293,1.004450,-0.009832,0.020081,0.019377,0.270902,0.807692,1.085483,0.015169,0.017495,0.003638,1.273385,0.163757,1.003891,-0.008596,0.017558,0.016942,0.236860,0.831858,1.074741,0.013263,0.015297,0.003181,1.305842,0.140303,1.003333,-0.007365,0.015043,0.014516,0.202935,0.855940,1.064036,0.011363,0.013106,0.002725,1613264314562
1.191162,0.224310,1.007102,-0.005841,0.029232,0.025624,0.321912,0.771815,1.105753,0.016124,0.005402,0.000249,1.222400,0.201622,1.006384,-0.005250,0.026275,0.023032,0.289351,0.794895,1.095056,0.014493,0.004855,0.000223,1.253500,0.179034,1.005669,-0.004662,0.023332,0.020452,0.256936,0.817873,1.084407,0.012869,0.004311,0.000198,1.284476,0.156536,1.004957,-0.004076,0.020400,0.017882,0.224648,0.840760,1.073800,0.011252,0.003770,0.000173,1.315344,0.134116,1.004247,-0.003492,0.017478,0.015321,0.192473,0.863567,1.063230,0.009640,0.003230,0.000149,1613264314653
1.210587,0.212425,1.009380,-0.022774,0.043935,0.029302,0.302906,0.786358,1.105621,0.017827,0.006794,-0.000233,1.239861,0.190939,1.008431,-0.020470,0.039491,0.026339,0.272268,0.807968,1.094938,0.016024,0.006107,-0.000209,1.269004,0.169548,1.007486,-0.018177,0.035067,0.023388,0.241766,0.829481,1.084302,0.014229,0.005422,-0.000186,1.298032,0.148242,1.006546,-0.015893,0.030660,0.020449,0.211385,0.850909,1.073708,0.012441,0.004741,-0.000163,1.326958,0.127010,1.005608,-0.013616,0.026269,0.017520,0.181110,0.872262,1.063151,0.010659,0.004062,-0.000139,1613264314713
1.219924,0.206564,1.010315,-0.024311,0.053091,0.027965,0.293551,0.793914,1.105389,0.002700,-0.004477,-0.003384,1.248253,0.185671,1.009272,-0.021852,0.047721,0.025136,0.263859,0.814760,1.094729,0.002427,-0.004024,-0.003042,1.276456,0.164870,1.008233,-0.019404,0.042375,0.022320,0.234299,0.835512,1.084117,0.002155,-0.003573,-0.002701,1.304547,0.144152,1.007198,-0.016965,0.037050,0.019516,0.204856,0.856182,1.073546,0.001884,-0.003124,-0.002361,1.332541,0.123506,1.006167,-0.014535,0.031744,0.016720,0.175516,0.876780,1.063013,0.001614,-0.002677,-0.002023,1613264314800
1.235517,0.194789,1.012092,-0.005904,0.018411,0.016344,0.276412,0.807337,1.103938,-0.001913,-0.003543,0.001572,1.262269,0.175087,1.010869,-0.005307,0.016549,0.014691,0.248453,0.826824,1.093425,-0.001719,-0.003185,0.001413,1.288902,0.155472,1.009651,-0.004712,0.014695,0.013045,0.220619,0.846225,1.082959,-0.001527,-0.002828,0.001255,1.315429,0.135935,1.008438,-0.004120,0.012848,0.011406,0.192895,0.865549,1.072534,-0.001335,-0.002473,0.001097,1.341864,0.116466,1.007230,-0.003530,0.011008,0.009772,0.165268,0.884805,1.062145,-0.001144,-0.002118,0.000940,1613264314859
1.244002,0.188259,1.013279,0.005584,0.025847,0.016550,0.268237,0.813410,1.102492,0.006201,0.000031,-0.001029,1.269895,0.169217,1.011936,0.005019,0.023232,0.014876,0.241105,0.832283,1.092125,0.005573,0.000028,-0.000925,1.295674,0.150260,1.010599,0.004457,0.020630,0.013209,0.214095,0.851072,1.081804,0.004949,0.000025,-0.000822,1.321350,0.131378,1.009267,0.003897,0.018037,0.011549,0.187191,0.869787,1.071524,0.004327,0.000022,-0.000718,1.346937,0.112561,1.007940,0.003339,0.015454,0.009895,0.160380,0.888437,1.061280,0.003707,0.000019,-0.000615,1613264314947
1.257654,0.177637,1.015878,0.002482,0.024096,0.017528,0.254345,0.825720,1.098637,-0.008824,0.010043,-0.007159,1.282166,0.159669,1.014272,0.002231,0.021658,0.015755,0.228619,0.843348,1.088660,-0.007932,0.009027,-0.006435,1.306570,0.141782,1.012673,0.001981,0.019232,0.013990,0.203007,0.860898,1.078727,-0.007043,0.008016,-0.005714,1.330877,0.123965,1.011081,0.001732,0.016815,0.012232,0.177496,0.878378,1.068834,-0.006158,0.007009,-0.004996,1.355100,0.106210,1.009494,0.001484,0.014407,0.010480,0.152075,0.895797,1.058975,-0.005276,0.006005,-0.004280,1613264314994
