-0.215283,1.104770,0.171466,-0.016212,-0.015036,0.026968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613268588873
-0.215283,1.104770,0.171466,-0.016212,-0.015036,0.026968,0.607828,0.300937,0.184401,-0.015256,0.163324,0.090834,1613268588881
-0.215267,1.104747,0.171402,-0.015597,-0.015270,0.027017,0.607828,0.300937,0.184401,-0.015256,0.163324,0.090834,1613268588882
-0.215267,1.104747,0.171402,-0.015597,-0.015270,0.027017,0.607793,0.300876,0.184360,-0.013386,0.162251,0.091162,1613268588882
-0.215329,1.104948,0.171447,-0.016192,-0.013951,0.024317,0.607793,0.300876,0.184360,-0.013386,0.162251,0.091162,1613268588891
-0.215329,1.104948,0.171447,-0.016192,-0.013951,0.024317,0.607827,0.300878,0.184336,-0.013547,0.163353,0.091510,1613268588891
-0.215288,1.104765,0.171385,-0.016498,-0.015797,0.026989,0.607827,0.300878,0.184336,-0.013547,0.163353,0.091510,1613268588901
-0.215288,1.104765,0.171385,-0.016498,-0.015797,0.026989,0.607770,0.300916,0.184327,-0.014640,0.161328,0.090649,1613268588901
-0.215237,1.104940,0.171452,-0.016508,-0.012238,0.023854,0.607770,0.300916,0.184327,-0.014640,0.161328,0.090649,1613268588912
-0.215237,1.104940,0.171452,-0.016508,-0.012238,0.023854,0.607771,0.300874,0.184351,-0.013945,0.162147,0.091631,1613268588912
-0.215267,1.104764,0.171437,-0.015879,-0.014785,0.026915,0.607771,0.300874,0.184351,-0.013945,0.162147,0.091631,1613268588922
-0.215267,1.104764,0.171437,-0.015879,-0.014785,0.026915,0.607833,0.300932,0.184339,-0.014350,0.163330,0.091587,1613268588922
-0.215289,1.104684,0.171478,-0.015791,-0.014634,0.027218,0.607833,0.300932,0.184339,-0.014350,0.163330,0.091587,1613268588935
-0.215289,1.104684,0.171478,-0.015791,-0.014634,0.027218,0.607782,0.300899,0.184362,-0.014531,0.161974,0.091101,1613268588935
-0.215294,1.104685,0.171481,-0.016019,-0.014954,0.026993,0.607782,0.300899,0.184362,-0.014531,0.161974,0.091101,1613268588943
-0.215294,1.104685,0.171481,-0.016019,-0.014954,0.026993,0.607722,0.300955,0.184373,-0.016279,0.160537,0.089338,1613268588943
-0.215361,1.104750,0.171470,-0.016384,-0.016572,0.025972,0.607722,0.300955,0.184373,-0.016279,0.160537,0.089338,1613268588951
-0.215361,1.104750,0.171470,-0.016384,-0.016572,0.025972,0.607825,0.300876,0.184397,-0.014363,0.163100,0.091198,1613268588951
-0.215271,1.104781,0.171439,-0.016401,-0.015152,0.026376,0.607825,0.300876,0.184397,-0.014363,0.163100,0.091198,1613268588961
-0.215271,1.104781,0.171439,-0.016401,-0.015152,0.026376,0.607692,0.300879,0.184377,-0.013808,0.160225,0.091531,1613268588961
-0.215224,1.104941,0.171455,-0.016622,-0.011903,0.024047,0.607692,0.300879,0.184377,-0.013808,0.160225,0.091531,1613268588971
-0.215224,1.104941,0.171455,-0.016622,-0.011903,0.024047,0.607876,0.300795,0.184418,-0.013183,0.165683,0.092946,1613268588971
-0.215248,1.104806,0.171396,-0.016273,-0.014852,0.025899,0.607876,0.300795,0.184418,-0.013183,0.165683,0.092946,1613268588981
-0.215248,1.104806,0.171396,-0.016273,-0.014852,0.025899,0.607825,0.300934,0.184341,-0.014648,0.163511,0.091988,1613268588981
-0.215215,1.104781,0.171393,-0.015550,-0.013688,0.026087,0.607825,0.300934,0.184341,-0.014648,0.163511,0.091988,1613268588991
-0.215256,1.104778,0.171397,-0.016277,-0.014745,0.026501,0.607825,0.300934,0.184341,-0.014648,0.163511,0.091988,1613268589001
-0.215256,1.104778,0.171397,-0.016277,-0.014745,0.026501,0.607811,0.300868,0.184335,-0.013719,0.162297,0.091253,1613268589001
-0.215246,1.104760,0.171449,-0.016120,-0.014191,0.026732,0.607811,0.300868,0.184335,-0.013719,0.162297,0.091253,1613268589015
-0.215246,1.104760,0.171449,-0.016120,-0.014191,0.026732,0.607782,0.300876,0.184360,-0.013484,0.162298,0.091582,1613268589015
-0.215289,1.104786,0.171470,-0.017265,-0.014771,0.025921,0.607782,0.300876,0.184360,-0.013484,0.162298,0.091582,1613268589022
-0.215289,1.104786,0.171470,-0.017265,-0.014771,0.025921,0.607699,0.300919,0.184377,-0.015042,0.160465,0.090759,1613268589022
-0.215288,1.104710,0.171474,-0.016738,-0.014939,0.027360,0.607699,0.300919,0.184377,-0.015042,0.160465,0.090759,1613268589029
-0.215262,1.104762,0.171457,-0.016996,-0.014558,0.026575,0.607699,0.300919,0.184377,-0.015042,0.160465,0.090759,1613268589038
-0.215262,1.104762,0.171457,-0.016996,-0.014558,0.026575,0.607848,0.300858,0.184422,-0.013693,0.163779,0.090883,1613268589038
-0.215257,1.104925,0.171492,-0.016245,-0.012369,0.023910,0.607848,0.300858,0.184422,-0.013693,0.163779,0.090883,1613268589048
-0.215257,1.104925,0.171492,-0.016245,-0.012369,0.023910,0.607814,0.300870,0.184345,-0.013732,0.162453,0.090494,1613268589048
-0.215226,1.104843,0.171406,-0.017430,-0.014210,0.026171,0.607814,0.300870,0.184345,-0.013732,0.162453,0.090494,1613268589058
-0.215226,1.104843,0.171406,-0.017430,-0.014210,0.026171,0.607759,0.300935,0.184342,-0.014940,0.161589,0.090720,1613268589058
-0.215304,1.104824,0.171341,-0.017300,-0.016346,0.026325,0.607759,0.300935,0.184342,-0.014940,0.161589,0.090720,1613268589068
-0.215354,1.104906,0.171301,-0.018241,-0.017449,0.025761,0.607759,0.300935,0.184342,-0.014940,0.161589,0.090720,1613268589077
-0.215354,1.104906,0.171301,-0.018241,-0.017449,0.025761,0.607780,0.300941,0.184289,-0.014499,0.161695,0.091617,1613268589077
-0.215336,1.104880,0.171363,-0.017981,-0.016731,0.025802,0.607780,0.300941,0.184289,-0.014499,0.161695,0.091617,1613268589090
-0.215336,1.104880,0.171363,-0.017981,-0.016731,0.025802,0.607772,0.300923,0.184365,-0.014102,0.161982,0.091127,1613268589090
-0.215297,1.104714,0.171440,-0.015475,-0.015808,0.027079,0.607772,0.300923,0.184365,-0.014102,0.161982,0.091127,1613268589098
-0.215297,1.104714,0.171440,-0.015475,-0.015808,0.027079,0.607832,0.300895,0.184375,-0.014683,0.163506,0.091748,1613268589098
-0.215256,1.104740,0.171441,-0.016403,-0.014650,0.027487,0.607832,0.300895,0.184375,-0.014683,0.163506,0.091748,1613268589108
-0.215256,1.104740,0.171441,-0.016403,-0.014650,0.027487,0.607820,0.300881,0.184393,-0.014398,0.162980,0.091367,1613268589108
-0.215329,1.104717,0.171488,-0.015950,-0.015696,0.026803,0.607820,0.300881,0.184393,-0.014398,0.162980,0.091367,1613268589118
-0.215329,1.104717,0.171488,-0.015950,-0.015696,0.026803,0.607817,0.300873,0.184408,-0.013850,0.163379,0.091514,1613268589118
-0.215350,1.104748,0.171465,-0.017168,-0.016154,0.026508,0.607817,0.300873,0.184408,-0.013850,0.163379,0.091514,1613268589128
-0.215350,1.104748,0.171465,-0.017168,-0.016154,0.026508,0.607696,0.300946,0.184397,-0.015898,0.160680,0.090125,1613268589128
-0.215282,1.104705,0.171448,-0.016112,-0.015228,0.027906,0.607696,0.300946,0.184397,-0.015898,0.160680,0.090125,1613268589138
