-0.195972,1.056883,0.172035,-0.026549,0.007320,0.175131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429581
-0.195926,1.056919,0.171974,-0.025898,0.007654,0.175019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429588
-0.195915,1.056898,0.171995,-0.025514,0.008661,0.175057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429608
-0.196654,1.064745,0.171611,-0.027439,-0.007302,0.042980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429629
-0.196378,1.064583,0.171877,-0.027474,0.004554,0.045071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429639
-0.196264,1.064569,0.171827,-0.026617,0.005842,0.045215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429648
-0.196334,1.064575,0.171805,-0.026626,0.003853,0.044917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429658
-0.196329,1.064595,0.171815,-0.026402,0.004281,0.045438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429668
-0.196237,1.064642,0.171766,-0.027291,0.005432,0.044733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429678
-0.196256,1.064621,0.171750,-0.026681,0.004483,0.045205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429688
-0.196284,1.064639,0.171799,-0.027176,0.005105,0.045374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429698
-0.196525,1.064811,0.171584,-0.027183,-0.005145,0.043215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429708
-0.196301,1.064608,0.171819,-0.027490,0.004801,0.044635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429721
-0.196341,1.064588,0.171851,-0.027607,0.004854,0.045807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429730
-0.196340,1.064551,0.171895,-0.026830,0.005129,0.045076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429738
-0.196345,1.064563,0.171832,-0.026390,0.003491,0.045282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429749
-0.196239,1.064584,0.171805,-0.026287,0.006781,0.044937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429759
-0.196232,1.064600,0.171818,-0.026049,0.006202,0.045576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429768
-0.196268,1.064648,0.171763,-0.027216,0.004713,0.045083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429778
-0.196264,1.064633,0.171735,-0.027477,0.004548,0.044250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429788
-0.196309,1.064622,0.171823,-0.026879,0.004811,0.045002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429802
-0.196387,1.064574,0.171807,-0.026390,0.002684,0.045474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429811
-0.196281,1.064552,0.171857,-0.026252,0.005455,0.044532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429818
-0.196356,1.064559,0.171852,-0.026637,0.004356,0.046299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429828
-0.196345,1.064544,0.171868,-0.026201,0.004407,0.046522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429838
-0.196324,1.064572,0.171810,-0.026136,0.004570,0.045829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429848
-0.196251,1.064579,0.171792,-0.025790,0.005867,0.045413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429857
-0.196194,1.064646,0.171799,-0.027243,0.007088,0.044993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429868
-0.196271,1.064658,0.171767,-0.026771,0.004531,0.045256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429880
-0.196293,1.064626,0.171769,-0.026748,0.004530,0.045063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429890
-0.196572,1.064757,0.171604,-0.026388,-0.005491,0.042580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429900
-0.196303,1.064573,0.171869,-0.026829,0.005030,0.045006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429911
-0.196384,1.064618,0.171805,-0.027573,0.003125,0.045534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429919
-0.196335,1.064569,0.171854,-0.026585,0.004808,0.045986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429929
-0.196284,1.064649,0.171829,-0.027805,0.005514,0.044929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429938
-0.196234,1.064641,0.171793,-0.027205,0.005108,0.045023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429950
-0.196273,1.064653,0.171760,-0.027289,0.004546,0.044940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429958
-0.196541,1.064775,0.171544,-0.026218,-0.005563,0.043248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429968
-0.196292,1.064636,0.171767,-0.026811,0.004385,0.044845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429978
-0.196324,1.064577,0.171801,-0.026268,0.004429,0.045675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429988
-0.196288,1.064641,0.171850,-0.028244,0.005755,0.044123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275429999
-0.196576,1.064757,0.171644,-0.027026,-0.005731,0.042052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275430010
-0.196341,1.064555,0.171841,-0.026118,0.003714,0.045412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275430018
-0.196387,1.064590,0.171811,-0.026557,0.002985,0.044520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275430028
-0.196263,1.064604,0.171806,-0.026496,0.005992,0.045760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275430039
-0.196271,1.064648,0.171769,-0.026580,0.004792,0.044639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275430049
-0.196085,1.064638,0.171772,-0.026336,0.009467,0.044169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275430058
-0.196263,1.064593,0.171802,-0.026295,0.005748,0.045661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613275430068
