-0.217580,1.112648,0.170773,-0.016712,0.002617,0.013662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613268515523
-0.217580,1.112648,0.170773,-0.016712,0.002617,0.013662,0.608213,0.301791,0.181535,-0.022170,0.005417,0.005128,1613268515531
-0.217549,1.112769,0.170787,-0.019577,0.003861,0.013441,0.608213,0.301791,0.181535,-0.022170,0.005417,0.005128,1613268515531
-0.217549,1.112769,0.170787,-0.019577,0.003861,0.013441,0.608179,0.301751,0.181552,-0.021348,0.004972,0.005175,1613268515531
-0.217577,1.112819,0.170771,-0.020471,0.003494,0.013032,0.608179,0.301751,0.181552,-0.021348,0.004972,0.005175,1613268515533
-0.217577,1.112819,0.170771,-0.020471,0.003494,0.013032,0.608219,0.301825,0.181496,-0.022616,0.005580,0.005319,1613268515533
-0.217853,1.112731,0.170762,-0.019753,-0.005136,0.011591,0.608219,0.301825,0.181496,-0.022616,0.005580,0.005319,1613268515542
-0.217853,1.112731,0.170762,-0.019753,-0.005136,0.011591,0.608181,0.301716,0.181509,-0.020752,0.003588,0.006103,1613268515542
-0.217566,1.112768,0.170756,-0.019926,0.002741,0.012679,0.608181,0.301716,0.181509,-0.020752,0.003588,0.006103,1613268515553
-0.217566,1.112768,0.170756,-0.019926,0.002741,0.012679,0.608137,0.301799,0.181473,-0.022568,0.002775,0.005072,1613268515553
-0.217465,1.112789,0.170785,-0.019702,0.005789,0.012855,0.608137,0.301799,0.181473,-0.022568,0.002775,0.005072,1613268515563
-0.217465,1.112789,0.170785,-0.019702,0.005789,0.012855,0.608127,0.301798,0.181573,-0.022587,0.004301,0.004547,1613268515563
-0.217598,1.112757,0.170814,-0.020003,0.002362,0.012214,0.608127,0.301798,0.181573,-0.022587,0.004301,0.004547,1613268515572
-0.217598,1.112757,0.170814,-0.020003,0.002362,0.012214,0.608160,0.301761,0.181553,-0.021560,0.004202,0.004865,1613268515572
-0.217932,1.112698,0.170820,-0.019964,-0.006249,0.010764,0.608160,0.301761,0.181553,-0.021560,0.004202,0.004865,1613268515582
