-0.216767,1.061875,0.173638,-0.025413,0.006717,0.153779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613272279375
-0.216767,1.061875,0.173638,-0.025413,0.006717,0.153779,0.566278,0.339526,0.181515,-0.029408,0.234965,-0.026616,1613272279381
-0.216799,1.061834,0.173609,-0.024726,0.006035,0.153903,0.566278,0.339526,0.181515,-0.029408,0.234965,-0.026616,1613272279382
-0.216799,1.061834,0.173609,-0.024726,0.006035,0.153903,0.566266,0.339627,0.181503,-0.031571,0.234568,-0.028686,1613272279382
-0.216837,1.061779,0.173597,-0.023812,0.005230,0.154492,0.566266,0.339627,0.181503,-0.031571,0.234568,-0.028686,1613272279386
-0.216748,1.061869,0.173584,-0.024352,0.007030,0.154137,0.566266,0.339627,0.181503,-0.031571,0.234568,-0.028686,1613272279392
-0.216748,1.061869,0.173584,-0.024352,0.007030,0.154137,0.566302,0.339835,0.181345,-0.035518,0.233691,-0.032035,1613272279392
-0.216722,1.061843,0.173560,-0.023527,0.006441,0.154055,0.566302,0.339835,0.181345,-0.035518,0.233691,-0.032035,1613272279404
-0.216722,1.061843,0.173560,-0.023527,0.006441,0.154055,0.566260,0.339610,0.181434,-0.029457,0.234238,-0.025831,1613272279404
-0.216745,1.061855,0.173507,-0.023566,0.005587,0.154179,0.566260,0.339610,0.181434,-0.029457,0.234238,-0.025831,1613272279417
-0.216745,1.061855,0.173507,-0.023566,0.005587,0.154179,0.566244,0.339573,0.181459,-0.028502,0.233988,-0.025678,1613272279417
-0.216712,1.061816,0.173515,-0.022408,0.006712,0.154781,0.566244,0.339573,0.181459,-0.028502,0.233988,-0.025678,1613272279422
-0.216712,1.061816,0.173515,-0.022408,0.006712,0.154781,0.566216,0.339598,0.181434,-0.029445,0.233119,-0.027002,1613272279422
-0.216677,1.061928,0.173554,-0.025142,0.007833,0.153211,0.566216,0.339598,0.181434,-0.029445,0.233119,-0.027002,1613272279432
-0.216677,1.061928,0.173554,-0.025142,0.007833,0.153211,0.566301,0.339597,0.181459,-0.030805,0.235829,-0.026759,1613272279432
-0.216709,1.061820,0.173550,-0.023633,0.007491,0.154944,0.566301,0.339597,0.181459,-0.030805,0.235829,-0.026759,1613272279441
-0.216709,1.061820,0.173550,-0.023633,0.007491,0.154944,0.566220,0.339562,0.181481,-0.029232,0.233193,-0.027381,1613272279441
-0.216679,1.061774,0.173576,-0.023250,0.008256,0.154450,0.566220,0.339562,0.181481,-0.029232,0.233193,-0.027381,1613272279454
-0.216679,1.061774,0.173576,-0.023250,0.008256,0.154450,0.566312,0.339616,0.181473,-0.031237,0.235316,-0.028309,1613272279454
-0.216873,1.061783,0.173620,-0.024075,0.004041,0.154231,0.566312,0.339616,0.181473,-0.031237,0.235316,-0.028309,1613272279462
-0.216873,1.061783,0.173620,-0.024075,0.004041,0.154231,0.566264,0.339597,0.181486,-0.030306,0.234470,-0.028646,1613272279462
-0.216853,1.061809,0.173592,-0.024187,0.004450,0.154505,0.566264,0.339597,0.181486,-0.030306,0.234470,-0.028646,1613272279473
-0.216853,1.061809,0.173592,-0.024187,0.004450,0.154505,0.566283,0.339738,0.181410,-0.033342,0.232909,-0.031122,1613272279473
-0.216689,1.061847,0.173542,-0.024258,0.007690,0.153849,0.566283,0.339738,0.181410,-0.033342,0.232909,-0.031122,1613272279482
-0.216689,1.061847,0.173542,-0.024258,0.007690,0.153849,0.566224,0.339636,0.181451,-0.030771,0.233361,-0.026717,1613272279482
-0.216707,1.061864,0.173540,-0.024092,0.007131,0.153900,0.566224,0.339636,0.181451,-0.030771,0.233361,-0.026717,1613272279491
-0.216707,1.061864,0.173540,-0.024092,0.007131,0.153900,0.566288,0.339604,0.181446,-0.030032,0.235129,-0.028140,1613272279491
-0.216749,1.061894,0.173507,-0.024280,0.006092,0.154385,0.566288,0.339604,0.181446,-0.030032,0.235129,-0.028140,1613272279502
-0.216749,1.061894,0.173507,-0.024280,0.006092,0.154385,0.566277,0.339577,0.181434,-0.028176,0.233960,-0.026376,1613272279502
-0.216706,1.061824,0.173509,-0.023547,0.006991,0.155270,0.566277,0.339577,0.181434,-0.028176,0.233960,-0.026376,1613272279511
-0.216706,1.061824,0.173509,-0.023547,0.006991,0.155270,0.566282,0.339618,0.181444,-0.030306,0.234495,-0.027114,1613272279511
-0.216722,1.061802,0.173547,-0.023025,0.006286,0.154013,0.566282,0.339618,0.181444,-0.030306,0.234495,-0.027114,1613272279521
-0.216722,1.061802,0.173547,-0.023025,0.006286,0.154013,0.566259,0.339604,0.181456,-0.029830,0.234912,-0.027002,1613272279521
-0.216840,1.061828,0.173558,-0.023929,0.003919,0.153863,0.566259,0.339604,0.181456,-0.029830,0.234912,-0.027002,1613272279532
-0.216840,1.061828,0.173558,-0.023929,0.003919,0.153863,0.566257,0.339562,0.181467,-0.029467,0.233548,-0.027152,1613272279532
-0.216823,1.061785,0.173580,-0.023588,0.004624,0.154139,0.566257,0.339562,0.181467,-0.029467,0.233548,-0.027152,1613272279542
-0.216823,1.061785,0.173580,-0.023588,0.004624,0.154139,0.566248,0.339583,0.181482,-0.029722,0.233504,-0.026882,1613272279542
-0.216807,1.061761,0.173622,-0.023437,0.005893,0.154410,0.566248,0.339583,0.181482,-0.029722,0.233504,-0.026882,1613272279551
-0.216807,1.061761,0.173622,-0.023437,0.005893,0.154410,0.566230,0.339561,0.181477,-0.029305,0.233728,-0.025221,1613272279551
-0.216853,1.061801,0.173596,-0.023471,0.004360,0.154346,0.566230,0.339561,0.181477,-0.029305,0.233728,-0.025221,1613272279561
-0.216853,1.061801,0.173596,-0.023471,0.004360,0.154346,0.566246,0.339519,0.181495,-0.028128,0.233820,-0.025712,1613272279561
-0.216716,1.061813,0.173589,-0.023590,0.007255,0.154591,0.566246,0.339519,0.181495,-0.028128,0.233820,-0.025712,1613272279573
-0.216716,1.061813,0.173589,-0.023590,0.007255,0.154591,0.566247,0.339588,0.181465,-0.030290,0.233559,-0.026860,1613272279573
-0.216677,1.061841,0.173554,-0.023710,0.007856,0.153505,0.566247,0.339588,0.181465,-0.030290,0.233559,-0.026860,1613272279588
-0.216677,1.061841,0.173554,-0.023710,0.007856,0.153505,0.566253,0.339571,0.181447,-0.028712,0.234034,-0.026321,1613272279588
-0.216766,1.061891,0.173532,-0.024326,0.006284,0.154828,0.566253,0.339571,0.181447,-0.028712,0.234034,-0.026321,1613272279592
-0.216785,1.061909,0.173543,-0.024425,0.005357,0.153577,0.566253,0.339571,0.181447,-0.028712,0.234034,-0.026321,1613272279601
-0.216785,1.061909,0.173543,-0.024425,0.005357,0.153577,0.566246,0.339610,0.181472,-0.029019,0.234497,-0.026874,1613272279601
-0.216770,1.061868,0.173552,-0.024497,0.006354,0.154724,0.566246,0.339610,0.181472,-0.029019,0.234497,-0.026874,1613272279611
-0.216770,1.061868,0.173552,-0.024497,0.006354,0.154724,0.566327,0.339743,0.181367,-0.032968,0.234696,-0.029036,1613272279611
-0.216789,1.061882,0.173553,-0.024359,0.005859,0.154338,0.566327,0.339743,0.181367,-0.032968,0.234696,-0.029036,1613272279624
-0.216789,1.061882,0.173553,-0.024359,0.005859,0.154338,0.566240,0.339616,0.181430,-0.029578,0.234429,-0.026794,1613272279624
-0.216796,1.061886,0.173585,-0.024653,0.005234,0.153433,0.566240,0.339616,0.181430,-0.029578,0.234429,-0.026794,1613272279631
-0.216796,1.061886,0.173585,-0.024653,0.005234,0.153433,0.566276,0.339678,0.181389,-0.032290,0.232005,-0.030395,1613272279631
-0.216732,1.061811,0.173618,-0.023944,0.006558,0.153834,0.566276,0.339678,0.181389,-0.032290,0.232005,-0.030395,1613272279641
-0.216732,1.061811,0.173618,-0.023944,0.006558,0.153834,0.566278,0.339607,0.181452,-0.030243,0.233973,-0.027825,1613272279641
-0.216746,1.061790,0.173574,-0.023594,0.007074,0.154135,0.566278,0.339607,0.181452,-0.030243,0.233973,-0.027825,1613272279651
-0.216746,1.061790,0.173574,-0.023594,0.007074,0.154135,0.566250,0.339589,0.181493,-0.030679,0.234402,-0.026763,1613272279651
