0.336541,0.795687,1.023038,0.023024,-0.005319,0.047218,1.152952,0.197502,1.032704,-0.057406,0.038189,-0.003352,0.468862,0.737045,1.016713,0.020695,-0.004781,0.042442,1.021693,0.256833,1.033391,-0.051599,0.034326,-0.003013,0.600668,0.678771,1.010397,0.018377,-0.004245,0.037687,0.890946,0.315793,1.034094,-0.045819,0.030481,-0.002676,0.732024,0.620836,1.004086,0.016067,-0.003712,0.032951,0.760644,0.374411,1.034814,-0.040061,0.026651,-0.002339,0.863926,0.540121,1.000404,0.013766,-0.003180,0.028232,0.629792,0.455807,1.032924,-0.034323,0.022834,-0.002004,1613264882611
0.383340,0.766187,1.024573,-0.091554,-0.147465,0.042782,1.105025,0.227783,1.036750,0.027493,0.132501,0.007811,0.508259,0.719863,1.016122,-0.082293,-0.132550,0.038454,0.981282,0.274717,1.038999,0.024712,0.119099,0.007021,0.632683,0.673899,1.007678,-0.073074,-0.117700,0.034146,0.858030,0.321288,1.041267,0.021944,0.105756,0.006235,0.756673,0.628272,0.999239,-0.063891,-0.102910,0.029855,0.735207,0.367520,1.043556,0.019186,0.092467,0.005451,0.863136,0.538288,0.999348,-0.054740,-0.088170,0.025579,0.629907,0.458106,1.037317,0.016438,0.079223,0.004671,1613264882684
0.436374,0.734505,1.024437,-0.070452,-0.070845,0.034870,1.054865,0.260042,1.036811,0.041236,0.105342,-0.002671,0.565354,0.687533,1.014688,-0.063326,-0.063679,0.031343,0.926770,0.307566,1.040365,0.037065,0.094687,-0.002401,0.693867,0.640905,1.004947,-0.056232,-0.056545,0.027832,0.799140,0.354744,1.043938,0.032912,0.084079,-0.002132,0.821977,0.594596,0.995208,-0.049166,-0.049440,0.024334,0.671908,0.401599,1.047534,0.028776,0.073513,-0.001864,0.919087,0.509436,0.995895,-0.042124,-0.042359,0.020849,0.575675,0.487304,1.040726,0.024655,0.062985,-0.001597,1613264882744
0.491887,0.703286,1.020853,-0.081928,-0.039846,0.027544,0.997861,0.294909,1.034158,0.046529,0.039211,-0.003853,0.612247,0.662664,1.009489,-0.073641,-0.035815,0.024758,0.878538,0.335714,1.039957,0.041823,0.035245,-0.003463,0.732163,0.622372,0.998131,-0.065391,-0.031803,0.021985,0.759655,0.376187,1.045776,0.037138,0.031296,-0.003075,0.858265,0.555767,0.992267,-0.057174,-0.027807,0.019222,0.634580,0.442973,1.046123,0.032471,0.027364,-0.002689,0.950177,0.476168,0.993374,-0.048985,-0.023824,0.016469,0.543693,0.522753,1.039517,0.027820,0.023444,-0.002304,1613264882796
0.527053,0.684841,1.017598,-0.099685,-0.074787,0.032395,0.965973,0.314262,1.031868,0.105359,0.124452,0.012256,0.656250,0.649972,1.004730,-0.089602,-0.067223,0.029118,0.837481,0.349221,1.039733,0.094702,0.111864,0.011016,0.785025,0.615428,0.991863,-0.079564,-0.059692,0.025856,0.709409,0.383855,1.047618,0.084093,0.099332,0.009782,0.871552,0.497736,1.001462,-0.069566,-0.052191,0.022607,0.623582,0.501637,1.033059,0.073525,0.086850,0.008553,0.961561,0.426448,1.001252,-0.059602,-0.044716,0.019369,0.534269,0.573015,1.028324,0.062995,0.074411,0.007328,1613264882887
0.591392,0.655706,1.014089,-0.067314,-0.039690,0.022623,0.897861,0.349581,1.029248,0.061379,0.041792,0.003387,0.735282,0.626084,0.997426,-0.060506,-0.035675,0.020335,0.755058,0.378668,1.041527,0.055171,0.037565,0.003045,0.866857,0.598909,0.983158,-0.053727,-0.031679,0.018056,0.624565,0.405310,1.051432,0.048990,0.033357,0.002704,0.946420,0.523648,0.985274,-0.046976,-0.027698,0.015787,0.546080,0.480041,1.044969,0.042834,0.029165,0.002364,1.025706,0.448649,0.987383,-0.040248,-0.023731,0.013526,0.467868,0.554512,1.038528,0.036699,0.024988,0.002025,1613264882941
0.623618,0.643339,1.013382,-0.059850,-0.058588,0.020980,0.863732,0.363513,1.030242,0.067511,0.025779,-0.005678,0.732158,0.628941,1.003346,-0.053796,-0.052662,0.018858,0.756471,0.377218,1.035866,0.060682,0.023172,-0.005104,0.848446,0.574766,0.997340,-0.047770,-0.046762,0.016746,0.641457,0.430704,1.037479,0.053884,0.020576,-0.004532,0.930323,0.502538,0.997674,-0.041767,-0.040886,0.014641,0.560849,0.502243,1.032769,0.047113,0.017990,-0.003962,1.011914,0.430563,0.998007,-0.035785,-0.035030,0.012544,0.480522,0.573534,1.028076,0.040365,0.015414,-0.003395,1613264882991
0.662864,0.629196,1.013667,-0.022637,-0.036922,0.018415,0.825439,0.379993,1.032734,0.027592,0.037936,0.001750,0.798493,0.614966,0.999964,-0.020347,-0.033188,0.016553,0.690992,0.393293,1.041743,0.024801,0.034098,0.001573,0.869732,0.502194,1.006914,-0.018068,-0.029470,0.014698,0.620932,0.505140,1.030121,0.022023,0.030278,0.001397,0.948934,0.439087,1.006045,-0.015797,-0.025767,0.012851,0.542903,0.567326,1.026336,0.019255,0.026474,0.001221,1.027860,0.376199,1.005179,-0.013535,-0.022076,0.011011,0.465146,0.629295,1.022564,0.016497,0.022682,0.001046,1613264883083
0.710240,0.614668,1.013299,-0.020167,-0.067804,0.015939,0.776850,0.396915,1.038181,0.021983,0.038451,-0.005630,0.873288,0.558025,1.003060,-0.018127,-0.060946,0.014327,0.615108,0.452386,1.043212,0.019759,0.034562,-0.005061,0.943498,0.495510,1.002717,-0.016096,-0.054118,0.012722,0.546198,0.513735,1.038371,0.017546,0.030690,-0.004494,1.013430,0.433242,1.002376,-0.014073,-0.047317,0.011123,0.477561,0.574841,1.033550,0.015341,0.026833,-0.003929,1.083119,0.371191,1.002036,-0.012058,-0.040540,0.009530,0.409163,0.635734,1.028744,0.013144,0.022990,-0.003366,1613264883144
0.750227,0.600861,1.012576,0.023756,-0.074304,0.017423,0.737136,0.411139,1.043094,-0.013484,0.050998,-0.002077,0.858023,0.553649,1.005942,0.021353,-0.066788,0.015661,0.630618,0.457137,1.044098,-0.012120,0.045839,-0.001867,0.929944,0.491624,1.005276,0.018961,-0.059306,0.013907,0.559970,0.517954,1.039157,-0.010762,0.040704,-0.001658,1.001579,0.429845,1.004613,0.016578,-0.051854,0.012159,0.489602,0.578529,1.034237,-0.009410,0.035589,-0.001450,1.072965,0.368281,1.003952,0.014204,-0.044427,0.010418,0.419479,0.638894,1.029333,-0.008062,0.030492,-0.001242,1613264883197
0.777038,0.591392,1.011174,0.030420,-0.081277,0.015013,0.710965,0.421145,1.045716,-0.033460,0.062085,0.000292,0.864787,0.535168,1.007893,0.027343,-0.073056,0.013495,0.624429,0.476101,1.043242,-0.030076,0.055805,0.000263,0.935950,0.475213,1.007009,0.024280,-0.064872,0.011983,0.554474,0.534793,1.038398,-0.026707,0.049553,0.000233,1.006830,0.415496,1.006128,0.021229,-0.056720,0.010477,0.484797,0.593253,1.033573,-0.023351,0.043326,0.000204,1.077464,0.355987,1.005251,0.018188,-0.048596,0.008977,0.415362,0.651509,1.028764,-0.020006,0.037121,0.000175,1613264883251
0.809378,0.579604,1.008882,0.035765,-0.041437,0.024747,0.679824,0.432904,1.048086,-0.041302,0.030479,-0.003714,0.879232,0.520978,1.007983,0.032147,-0.037246,0.022244,0.611062,0.490264,1.043222,-0.037125,0.027396,-0.003338,0.948776,0.462613,1.007089,0.028546,-0.033073,0.019752,0.542605,0.547370,1.038380,-0.032966,0.024327,-0.002964,1.018045,0.404480,1.006198,0.024959,-0.028917,0.017270,0.474419,0.604249,1.033557,-0.028823,0.021270,-0.002592,1.087073,0.346548,1.005310,0.021384,-0.024775,0.014797,0.406471,0.660930,1.028751,-0.024695,0.018223,-0.002221,1613264883342
0.845418,0.561110,1.007181,0.039859,-0.067544,0.022107,0.645083,0.449986,1.050327,-0.049274,0.066029,-0.003204,0.911627,0.504355,1.006455,0.035828,-0.060712,0.019871,0.579835,0.505618,1.045237,-0.044290,0.059350,-0.002880,0.977542,0.447853,1.005732,0.031814,-0.053910,0.017645,0.514876,0.561004,1.040169,-0.039328,0.052701,-0.002557,1.043196,0.391574,1.005011,0.027816,-0.047136,0.015427,0.450175,0.616169,1.035121,-0.034386,0.046079,-0.002236,1.108622,0.335491,1.004294,0.023832,-0.040385,0.013218,0.385699,0.671143,1.030091,-0.029461,0.039479,-0.001916,1613264883398
0.867003,0.548312,1.006827,0.049315,-0.065176,0.014215,0.622743,0.462370,1.051423,-0.070413,0.032273,-0.006973,0.931029,0.492852,1.006137,0.044327,-0.058583,0.012777,0.559754,0.516750,1.046222,-0.063291,0.029008,-0.006268,0.994770,0.437638,1.005449,0.039361,-0.052020,0.011346,0.497045,0.570888,1.041043,-0.056201,0.025759,-0.005566,1.058259,0.382643,1.004764,0.034415,-0.045483,0.009920,0.434585,0.624812,1.035886,-0.049138,0.022522,-0.004866,1.121527,0.327839,1.004082,0.029486,-0.038969,0.008499,0.372342,0.678548,1.030746,-0.042101,0.019296,-0.004169,1613264883443
0.889841,0.533844,1.006889,0.011589,-0.080000,0.009144,0.601122,0.476285,1.052922,-0.042362,0.063090,-0.006451,0.951557,0.479847,1.006192,0.010417,-0.071908,0.008219,0.540320,0.529258,1.047569,-0.038077,0.056708,-0.005799,1.012999,0.426090,1.005498,0.009250,-0.063852,0.007298,0.479788,0.581995,1.042240,-0.033811,0.050355,-0.005149,1.074197,0.372546,1.004807,0.008088,-0.055828,0.006381,0.419496,0.634523,1.036932,-0.029562,0.044027,-0.004502,1.135182,0.319189,1.004119,0.006929,-0.047832,0.005467,0.359414,0.686868,1.031642,-0.025328,0.037722,-0.003857,1613264883506
0.908956,0.519549,1.007624,0.021462,-0.055698,0.009619,0.582116,0.489938,1.054212,-0.047550,0.031331,-0.009188,0.968738,0.466998,1.006853,0.019291,-0.050064,0.008646,0.523236,0.541529,1.048728,-0.042740,0.028162,-0.008259,1.028255,0.414681,1.006085,0.017130,-0.044455,0.007677,0.464619,0.592891,1.043269,-0.037952,0.025007,-0.007333,1.087536,0.362570,1.005320,0.014977,-0.038869,0.006712,0.406233,0.644050,1.037832,-0.033183,0.021864,-0.006412,1.146611,0.310642,1.004558,0.012832,-0.033302,0.005751,0.348051,0.695031,1.032414,-0.028430,0.018733,-0.005494,1613264883552
0.929151,0.502668,1.009113,0.013423,-0.052451,0.011960,0.561889,0.506587,1.055141,-0.046646,0.015542,-0.009087,0.986890,0.451824,1.008191,0.012065,-0.047146,0.010751,0.505056,0.556495,1.049564,-0.041928,0.013970,-0.008168,1.044374,0.401207,1.007274,0.010714,-0.041864,0.009546,0.448474,0.606180,1.044011,-0.037231,0.012405,-0.007253,1.101629,0.350790,1.006360,0.009367,-0.036603,0.008347,0.392118,0.655669,1.038481,-0.032552,0.010846,-0.006341,1.158686,0.300548,1.005449,0.008026,-0.031361,0.007151,0.335957,0.704986,1.032969,-0.027890,0.009293,-0.005433,1613264883646
0.959204,0.475858,1.011815,-0.000273,0.002382,0.013940,0.534945,0.532864,1.053385,-0.043420,0.006716,-0.012105,1.013904,0.427727,1.010620,-0.000245,0.002141,0.012530,0.480836,0.580114,1.047986,-0.039028,0.006037,-0.010880,1.068361,0.379809,1.009430,-0.000218,0.001901,0.011126,0.426969,0.627153,1.042610,-0.034656,0.005360,-0.009661,1.122602,0.332081,1.008245,-0.000190,0.001662,0.009728,0.373314,0.674006,1.037255,-0.030301,0.004687,-0.008447,1.176655,0.284519,1.007064,-0.000163,0.001424,0.008335,0.319847,0.720697,1.031919,-0.025961,0.004016,-0.007237,1613264883701
0.977543,0.458820,1.013047,-0.020579,0.005388,0.008328,0.516656,0.550573,1.050997,-0.040386,-0.025353,-0.009699,1.030388,0.412411,1.011727,-0.018497,0.004843,0.007485,0.464397,0.596032,1.045839,-0.036301,-0.022788,-0.008718,1.082998,0.366209,1.010413,-0.016425,0.004300,0.006647,0.412371,0.641288,1.040703,-0.032234,-0.020236,-0.007741,1.135400,0.320190,1.009105,-0.014361,0.003760,0.005812,0.360551,0.686365,1.035588,-0.028184,-0.017693,-0.006768,1.187620,0.274331,1.007801,-0.012304,0.003221,0.004979,0.308911,0.731285,1.030491,-0.024147,-0.015159,-0.005799,1613264883754
0.991139,0.443392,1.013994,0.001463,-0.029631,0.012153,0.504861,0.564050,1.049181,-0.005854,0.026785,0.007018,1.042609,0.398544,1.012579,0.001315,-0.026634,0.010923,0.453795,0.608145,1.044206,-0.005262,0.024076,0.006309,1.093850,0.353895,1.011170,0.001168,-0.023650,0.009700,0.402957,0.652045,1.039254,-0.004673,0.021379,0.005602,1.144888,0.309424,1.009766,0.001021,-0.020678,0.008481,0.352320,0.695770,1.034321,-0.004085,0.018692,0.004898,1.195749,0.265107,1.008367,0.000875,-0.017716,0.007266,0.301859,0.739343,1.029405,-0.003500,0.016015,0.004196,1613264883846
1.019427,0.416379,1.016446,-0.001629,-0.002206,0.018640,0.477758,0.591531,1.046109,-0.027005,-0.020143,-0.005455,1.068035,0.374263,1.014782,-0.001464,-0.001982,0.016755,0.429434,0.632847,1.041445,-0.024273,-0.018106,-0.004904,1.116428,0.332335,1.013126,-0.001300,-0.001760,0.014878,0.381325,0.673979,1.036802,-0.021554,-0.016077,-0.004354,1.164629,0.290572,1.011477,-0.001137,-0.001539,0.013008,0.333406,0.714948,1.032177,-0.018845,-0.014057,-0.003807,1.212662,0.248955,1.009833,-0.000974,-0.001319,0.011145,0.285655,0.755774,1.027569,-0.016146,-0.012044,-0.003262,1613264883899
1.034767,0.401525,1.018229,-0.010733,0.006490,0.025396,0.463143,0.605599,1.044777,-0.010570,-0.030181,-0.011240,1.081824,0.360912,1.016385,-0.009648,0.005834,0.022827,0.416298,0.645492,1.040248,-0.009501,-0.027128,-0.010103,1.128672,0.320479,1.014549,-0.008567,0.005180,0.020270,0.369660,0.685207,1.035739,-0.008437,-0.024089,-0.008971,1.175334,0.280206,1.012721,-0.007490,0.004529,0.017723,0.323207,0.724765,1.031248,-0.007376,-0.021062,-0.007844,1.221834,0.240074,1.010899,-0.006418,0.003881,0.015184,0.276916,0.764186,1.026772,-0.006320,-0.018045,-0.006720,1613264883986
1.059577,0.378648,1.019753,0.008224,0.009019,0.036713,0.440170,0.628864,1.042730,-0.017465,-0.023238,-0.011976,1.104124,0.340348,1.017755,0.007393,0.008107,0.033000,0.395648,0.666403,1.038408,-0.015699,-0.020887,-0.010765,1.148474,0.302219,1.015766,0.006564,0.007199,0.029303,0.351324,0.703776,1.034105,-0.013940,-0.018547,-0.009559,1.192648,0.264241,1.013785,0.005739,0.006294,0.025620,0.307175,0.741000,1.029820,-0.012188,-0.016217,-0.008358,1.236668,0.226396,1.011811,0.004917,0.005393,0.021951,0.263180,0.778096,1.025549,-0.010442,-0.013894,-0.007161,1613264884039
1.080549,0.361472,1.020350,-0.013065,-0.014409,0.023197,0.419310,0.647307,1.040655,0.000073,-0.023503,-0.008958,1.122976,0.324910,1.018291,-0.011743,-0.012952,0.020851,0.376897,0.682981,1.036543,0.000065,-0.021126,-0.008052,1.165214,0.288510,1.016242,-0.010428,-0.011501,0.018515,0.334674,0.718497,1.032449,0.000058,-0.018759,-0.007150,1.207284,0.252255,1.014201,-0.009117,-0.010056,0.016188,0.292618,0.753871,1.028371,0.000051,-0.016402,-0.006251,1.249208,0.216126,1.012167,-0.007812,-0.008615,0.013870,0.250708,0.789123,1.024308,0.000043,-0.014053,-0.005356,1613264884115
1.101867,0.344317,1.021230,-0.017013,-0.014439,0.017163,0.399254,0.665538,1.038567,-0.013140,0.006028,-0.007093,1.142137,0.309490,1.019083,-0.015293,-0.012978,0.015427,0.358870,0.699368,1.034666,-0.011811,0.005418,-0.006376,1.182228,0.274818,1.016945,-0.013579,-0.011524,0.013699,0.318666,0.733048,1.030783,-0.010488,0.004811,-0.005662,1.222160,0.240283,1.014816,-0.011873,-0.010076,0.011978,0.278622,0.766594,1.026914,-0.009170,0.004206,-0.004950,1.261954,0.205869,1.012694,-0.010172,-0.008633,0.010262,0.238716,0.800023,1.023060,-0.007857,0.003604,-0.004241,1613264884181
1.119933,0.330466,1.021989,-0.026318,-0.015839,0.014124,0.381250,0.680111,1.036776,-0.001365,-0.000431,-0.009862,1.158376,0.297040,1.019765,-0.023656,-0.014237,0.012696,0.342688,0.712467,1.033056,-0.001227,-0.000387,-0.008865,1.196648,0.263763,1.017551,-0.021006,-0.012642,0.011273,0.304297,0.744679,1.029353,-0.001089,-0.000344,-0.007872,1.234768,0.230618,1.015345,-0.018366,-0.011053,0.009857,0.266058,0.776763,1.025665,-0.000952,-0.000301,-0.006882,1.272756,0.197588,1.013147,-0.015736,-0.009470,0.008445,0.227952,0.808736,1.021989,-0.000816,-0.000258,-0.005897,1613264884268
1.146139,0.312116,1.022443,-0.042295,-0.024594,0.012931,0.355385,0.700423,1.036787,-0.006672,0.014955,-0.003306,1.181931,0.280546,1.020173,-0.038017,-0.022107,0.011623,0.319439,0.730724,1.033066,-0.005997,0.013442,-0.002972,1.217564,0.249117,1.017913,-0.033758,-0.019630,0.010321,0.283652,0.760891,1.029362,-0.005325,0.011936,-0.002639,1.253056,0.217812,1.015662,-0.029516,-0.017163,0.009024,0.248007,0.790938,1.025672,-0.004656,0.010436,-0.002307,1.288425,0.186616,1.013419,-0.025288,-0.014705,0.007732,0.212487,0.820881,1.021995,-0.003989,0.008941,-0.001977,1613264884317
1.159587,0.301670,1.023043,-0.019249,-0.041204,0.012099,0.340946,0.709201,1.037914,0.021381,0.011985,0.000660,1.194019,0.271157,1.020712,-0.017302,-0.037037,0.010876,0.306460,0.738614,1.034079,0.019219,0.010773,0.000594,1.228298,0.240779,1.018392,-0.015364,-0.032887,0.009657,0.272128,0.767897,1.030261,0.017066,0.009566,0.000527,1.262441,0.210522,1.016081,-0.013433,-0.028755,0.008444,0.237931,0.797064,1.026458,0.014921,0.008364,0.000461,1.296465,0.180370,1.013777,-0.011509,-0.024636,0.007234,0.203854,0.826129,1.022669,0.012784,0.007166,0.000395,1613264884371
1.181447,0.287089,1.024338,-0.038249,-0.019946,0.013596,0.319445,0.723714,1.038838,0.026050,0.016217,0.005779,1.213668,0.258051,1.021876,-0.034380,-0.017929,0.012221,0.287134,0.751660,1.034910,0.023415,0.014576,0.005194,1.245745,0.229141,1.019425,-0.030529,-0.015920,0.010852,0.254967,0.779481,1.030999,0.020792,0.012943,0.004612,1.277696,0.200347,1.016984,-0.026692,-0.013919,0.009488,0.222927,0.807193,1.027103,0.018179,0.011317,0.004033,1.309535,0.171652,1.014552,-0.022869,-0.011926,0.008129,0.190998,0.834807,1.023222,0.015575,0.009696,0.003455,1613264884449
1.193269,0.278504,1.024369,-0.014024,-0.045122,0.013683,0.306842,0.732644,1.038742,0.014229,0.017475,0.000252,1.224294,0.250334,1.021904,-0.012605,-0.040558,0.012299,0.275806,0.759686,1.034824,0.012789,0.015707,0.000227,1.255181,0.222289,1.019450,-0.011193,-0.036014,0.010921,0.244908,0.786608,1.030922,0.011357,0.013948,0.000201,1.285946,0.194356,1.017006,-0.009786,-0.031489,0.009549,0.214132,0.813424,1.027037,0.009930,0.012195,0.000176,1.316604,0.166519,1.014570,-0.008385,-0.026979,0.008181,0.183463,0.840146,1.023164,0.008507,0.010448,0.000151,1613264884535
1.212551,0.264464,1.025246,0.009780,-0.017850,0.030282,0.287762,0.745238,1.037998,0.005023,0.014429,0.003491,1.241625,0.237714,1.022693,0.008790,-0.016045,0.027219,0.258656,0.771007,1.034155,0.004515,0.012970,0.003138,1.270571,0.211083,1.020151,0.007806,-0.014247,0.024170,0.229679,0.796661,1.030328,0.004009,0.011517,0.002786,1.299402,0.184558,1.017618,0.006825,-0.012457,0.021133,0.200816,0.822213,1.026517,0.003505,0.010069,0.002436,1.328132,0.158125,1.015095,0.005847,-0.010673,0.018106,0.172055,0.847676,1.022719,0.003003,0.008627,0.002087,1613264884582
1.226757,0.257850,1.024645,-0.030238,0.017609,0.035570,0.275166,0.753538,1.037264,-0.000611,0.033476,0.000333,1.254395,0.231769,1.022152,-0.027180,0.015828,0.031972,0.247334,0.778467,1.033495,-0.000550,0.030090,0.000300,1.281910,0.205804,1.019671,-0.024135,0.014055,0.028390,0.219625,0.803285,1.029742,-0.000488,0.026719,0.000266,1.309316,0.179942,1.017199,-0.021102,0.012289,0.024823,0.192026,0.828005,1.026005,-0.000427,0.023361,0.000233,1.336626,0.154170,1.014735,-0.018080,0.010529,0.021267,0.164523,0.852639,1.022280,-0.000366,0.020015,0.000199,1613264884674
1.241139,0.245375,1.024926,-0.020593,-0.020438,0.010983,0.258869,0.764968,1.035961,-0.022213,0.026330,-0.003403,1.267322,0.220556,1.022404,-0.018510,-0.018371,0.009872,0.232685,0.788741,1.032323,-0.019966,0.023667,-0.003059,1.293389,0.195847,1.019894,-0.016437,-0.016313,0.008766,0.206617,0.812408,1.028702,-0.017729,0.021015,-0.002716,1.319352,0.171236,1.017394,-0.014371,-0.014263,0.007664,0.180653,0.835982,1.025095,-0.015501,0.018375,-0.002375,1.345226,0.146711,1.014903,-0.012313,-0.012220,0.006567,0.154779,0.859473,1.021501,-0.013281,0.015743,-0.002035,1613264884723
