-0.259384,1.072244,0.170410,-0.006781,0.009151,0.050490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267844670
-0.259384,1.072244,0.170410,-0.006781,0.009151,0.050490,0.527628,0.310324,0.182544,0.001752,0.012143,-0.007167,1613267844680
-0.259029,1.073355,0.170520,-0.035300,0.020842,0.039268,0.527628,0.310324,0.182544,0.001752,0.012143,-0.007167,1613267844681
-0.259029,1.073355,0.170520,-0.035300,0.020842,0.039268,0.526474,0.309702,0.181521,0.007472,-0.041767,0.004017,1613267844681
-0.259351,1.072620,0.170363,-0.015290,0.010319,0.046117,0.526474,0.309702,0.181521,0.007472,-0.041767,0.004017,1613267844682
-0.259279,1.072615,0.170338,-0.015315,0.011099,0.045401,0.526474,0.309702,0.181521,0.007472,-0.041767,0.004017,1613267844694
-0.259279,1.072615,0.170338,-0.015315,0.011099,0.045401,0.529680,0.308473,0.180099,0.027713,0.001943,-0.001245,1613267844694
-0.259304,1.072706,0.170313,-0.016129,0.009665,0.045592,0.529680,0.308473,0.180099,0.027713,0.001943,-0.001245,1613267844702
-0.259304,1.072706,0.170313,-0.016129,0.009665,0.045592,0.530792,0.310423,0.180395,-0.031842,0.025815,0.008187,1613267844702
-0.259352,1.072705,0.170262,-0.016214,0.008546,0.044354,0.530792,0.310423,0.180395,-0.031842,0.025815,0.008187,1613267844716
-0.259352,1.072705,0.170262,-0.016214,0.008546,0.044354,0.530153,0.312457,0.178765,-0.090871,0.003895,0.007231,1613267844716
-0.259361,1.072658,0.170308,-0.016520,0.009214,0.045554,0.530153,0.312457,0.178765,-0.090871,0.003895,0.007231,1613267844723
-0.259310,1.072592,0.170323,-0.014616,0.010220,0.046073,0.530153,0.312457,0.178765,-0.090871,0.003895,0.007231,1613267844731
-0.259310,1.072592,0.170323,-0.014616,0.010220,0.046073,0.533060,0.309117,0.180425,-0.009241,0.051250,-0.028882,1613267844731
-0.259407,1.072568,0.170332,-0.014539,0.007845,0.046963,0.533060,0.309117,0.180425,-0.009241,0.051250,-0.028882,1613267844742
-0.259407,1.072568,0.170332,-0.014539,0.007845,0.046963,0.532904,0.309462,0.180347,-0.018150,0.048457,-0.024999,1613267844742
-0.259295,1.072572,0.170344,-0.015701,0.009869,0.046781,0.532904,0.309462,0.180347,-0.018150,0.048457,-0.024999,1613267844752
-0.259341,1.072334,0.170326,-0.009539,0.007447,0.050220,0.532904,0.309462,0.180347,-0.018150,0.048457,-0.024999,1613267844762
-0.259341,1.072334,0.170326,-0.009539,0.007447,0.050220,0.532949,0.309581,0.180320,-0.018592,0.049232,-0.025374,1613267844762
-0.259414,1.072526,0.170302,-0.012730,0.006882,0.046709,0.532949,0.309581,0.180320,-0.018592,0.049232,-0.025374,1613267844771
-0.259414,1.072526,0.170302,-0.012730,0.006882,0.046709,0.531926,0.310111,0.179963,-0.025466,0.037431,-0.015795,1613267844771
-0.259097,1.073366,0.170394,-0.034310,0.017673,0.037683,0.531926,0.310111,0.179963,-0.025466,0.037431,-0.015795,1613267844783
-0.259097,1.073366,0.170394,-0.034310,0.017673,0.037683,0.521136,0.310709,0.180267,-0.022085,-0.185749,0.000935,1613267844783
-0.259360,1.072747,0.170259,-0.018034,0.008412,0.045005,0.521136,0.310709,0.180267,-0.022085,-0.185749,0.000935,1613267844790
-0.259360,1.072747,0.170259,-0.018034,0.008412,0.045005,0.520970,0.310751,0.180155,-0.027480,-0.189944,0.010511,1613267844790
-0.259314,1.072702,0.170254,-0.015884,0.009507,0.044936,0.520970,0.310751,0.180155,-0.027480,-0.189944,0.010511,1613267844800
-0.259286,1.072731,0.170298,-0.018020,0.010393,0.044942,0.520970,0.310751,0.180155,-0.027480,-0.189944,0.010511,1613267844810
-0.259286,1.072731,0.170298,-0.018020,0.010393,0.044942,0.521080,0.310483,0.180551,-0.014248,-0.176056,0.007315,1613267844810
-0.259279,1.072604,0.170354,-0.015356,0.010293,0.045294,0.521080,0.310483,0.180551,-0.014248,-0.176056,0.007315,1613267844820
-0.259381,1.072368,0.170323,-0.010743,0.006133,0.049746,0.521080,0.310483,0.180551,-0.014248,-0.176056,0.007315,1613267844831
-0.259381,1.072368,0.170323,-0.010743,0.006133,0.049746,0.521179,0.307365,0.182534,0.059007,-0.137436,0.054816,1613267844831
-0.259313,1.072585,0.170326,-0.015098,0.009273,0.046750,0.521179,0.307365,0.182534,0.059007,-0.137436,0.054816,1613267844840
-0.259276,1.072507,0.170329,-0.014130,0.009668,0.046622,0.521179,0.307365,0.182534,0.059007,-0.137436,0.054816,1613267844854
-0.259276,1.072507,0.170329,-0.014130,0.009668,0.046622,0.521312,0.307515,0.182552,0.058130,-0.131729,0.050899,1613267844854
-0.259396,1.072582,0.170318,-0.013467,0.008644,0.047221,0.521312,0.307515,0.182552,0.058130,-0.131729,0.050899,1613267844862
-0.259465,1.072664,0.170259,-0.014737,0.006351,0.046182,0.521312,0.307515,0.182552,0.058130,-0.131729,0.050899,1613267844869
-0.259465,1.072664,0.170259,-0.014737,0.006351,0.046182,0.528370,0.310119,0.180456,-0.013462,-0.023716,-0.000824,1613267844869
-0.259396,1.072565,0.170231,-0.013304,0.006035,0.045243,0.528370,0.310119,0.180456,-0.013462,-0.023716,-0.000824,1613267844882
-0.259396,1.072565,0.170231,-0.013304,0.006035,0.045243,0.528826,0.310202,0.180302,-0.014498,-0.017347,-0.012365,1613267844882
-0.259392,1.072529,0.170221,-0.013082,0.005399,0.045368,0.528826,0.310202,0.180302,-0.014498,-0.017347,-0.012365,1613267844892
-0.259392,1.072529,0.170221,-0.013082,0.005399,0.045368,0.531763,0.309992,0.180068,-0.015301,0.040795,-0.023062,1613267844892
-0.259377,1.072607,0.170247,-0.013967,0.007432,0.045443,0.531763,0.309992,0.180068,-0.015301,0.040795,-0.023062,1613267844901
-0.259377,1.072607,0.170247,-0.013967,0.007432,0.045443,0.531497,0.309894,0.180080,-0.012287,0.038809,-0.018993,1613267844901
-0.259444,1.072551,0.170224,-0.013302,0.005738,0.046224,0.531497,0.309894,0.180080,-0.012287,0.038809,-0.018993,1613267844912
-0.259444,1.072551,0.170224,-0.013302,0.005738,0.046224,0.531509,0.309961,0.180097,-0.013674,0.038087,-0.021762,1613267844912
-0.259464,1.072188,0.170274,-0.005235,0.004906,0.051241,0.531509,0.309961,0.180097,-0.013674,0.038087,-0.021762,1613267844922
-0.259464,1.072188,0.170274,-0.005235,0.004906,0.051241,0.520947,0.307475,0.182539,0.059238,-0.140209,0.048259,1613267844922
-0.259391,1.072392,0.170291,-0.010216,0.006763,0.048070,0.520947,0.307475,0.182539,0.059238,-0.140209,0.048259,1613267844933
-0.259391,1.072392,0.170291,-0.010216,0.006763,0.048070,0.518959,0.311919,0.179038,-0.063476,-0.200005,0.050195,1613267844933
-0.259466,1.072249,0.170245,-0.006864,0.005357,0.051096,0.518959,0.311919,0.179038,-0.063476,-0.200005,0.050195,1613267844942
-0.259466,1.072249,0.170245,-0.006864,0.005357,0.051096,0.521439,0.310261,0.180641,-0.008702,-0.189377,-0.027490,1613267844942
-0.259042,1.073396,0.170412,-0.035501,0.019775,0.038166,0.521439,0.310261,0.180641,-0.008702,-0.189377,-0.027490,1613267844957
-0.259042,1.073396,0.170412,-0.035501,0.019775,0.038166,0.521214,0.310098,0.180584,-0.007443,-0.196627,-0.019384,1613267844957
-0.259257,1.072728,0.170296,-0.017307,0.010048,0.043430,0.521214,0.310098,0.180584,-0.007443,-0.196627,-0.019384,1613267844961
-0.259393,1.072497,0.170267,-0.012584,0.005827,0.046599,0.521214,0.310098,0.180584,-0.007443,-0.196627,-0.019384,1613267844972
-0.259393,1.072497,0.170267,-0.012584,0.005827,0.046599,0.529831,0.309807,0.180476,-0.008134,-0.011431,-0.035319,1613267844972
-0.259347,1.072749,0.170265,-0.017052,0.007918,0.043843,0.529831,0.309807,0.180476,-0.008134,-0.011431,-0.035319,1613267844983
-0.259347,1.072749,0.170265,-0.017052,0.007918,0.043843,0.532250,0.309776,0.180133,-0.012594,0.037831,-0.045074,1613267844983
-0.259350,1.072461,0.170247,-0.011989,0.007173,0.047620,0.532250,0.309776,0.180133,-0.012594,0.037831,-0.045074,1613267844992
-0.259350,1.072461,0.170247,-0.011989,0.007173,0.047620,0.531783,0.310082,0.179890,-0.018644,0.033434,-0.020516,1613267844992
-0.259263,1.072620,0.170312,-0.015180,0.010355,0.045427,0.531783,0.310082,0.179890,-0.018644,0.033434,-0.020516,1613267845002
-0.259263,1.072620,0.170312,-0.015180,0.010355,0.045427,0.531758,0.310071,0.179912,-0.016660,0.034508,-0.024558,1613267845002
-0.259478,1.071426,0.170174,0.007556,0.000310,0.063438,0.531758,0.310071,0.179912,-0.016660,0.034508,-0.024558,1613267845012
-0.259472,1.072234,0.170245,-0.007520,0.004736,0.051983,0.531758,0.310071,0.179912,-0.016660,0.034508,-0.024558,1613267845022
-0.259357,1.072146,0.170272,-0.005817,0.007231,0.051347,0.531758,0.310071,0.179912,-0.016660,0.034508,-0.024558,1613267845032
-0.259357,1.072146,0.170272,-0.005817,0.007231,0.051347,0.521563,0.310119,0.180655,-0.006972,-0.189245,-0.021496,1613267845032
-0.259475,1.072184,0.170258,-0.006059,0.004279,0.051552,0.521563,0.310119,0.180655,-0.006972,-0.189245,-0.021496,1613267845044
-0.259475,1.072184,0.170258,-0.006059,0.004279,0.051552,0.521247,0.310116,0.180612,-0.007739,-0.196830,-0.018671,1613267845044
-0.259299,1.072179,0.170257,-0.006142,0.007345,0.050926,0.521247,0.310116,0.180612,-0.007739,-0.196830,-0.018671,1613267845054
-0.259375,1.072296,0.170184,-0.008487,0.005363,0.049438,0.521247,0.310116,0.180612,-0.007739,-0.196830,-0.018671,1613267845063
