0.234785,0.817553,1.746149,0.091805,-0.222128,0.148402,1.184804,0.180706,1.743047,-0.138126,0.027588,-0.077079,0.323998,0.751682,1.817705,0.082519,-0.199660,0.133392,1.103724,0.246753,1.824304,-0.124155,0.024798,-0.069282,0.412624,0.686186,1.888920,0.073275,-0.177293,0.118448,1.023195,0.312424,1.905224,-0.110246,0.022020,-0.061521,0.500706,0.621034,1.959830,0.064067,-0.155013,0.103563,0.943178,0.377751,1.985846,-0.096392,0.019253,-0.053790,0.588289,0.556192,2.030469,0.054891,-0.132812,0.088731,0.863633,0.442767,2.066212,-0.082587,0.016495,-0.046086,1613270867152
0.338634,0.763369,1.824350,-0.029768,-0.192261,0.098296,1.100635,0.228304,1.817180,0.061021,0.098838,0.026889,0.425832,0.698862,1.888608,-0.026757,-0.172815,0.088354,1.019580,0.293653,1.890328,0.054849,0.088841,0.024170,0.512493,0.634705,1.952560,-0.023759,-0.153454,0.078456,0.939034,0.358648,1.963171,0.048704,0.078888,0.021462,0.598660,0.570866,2.016238,-0.020774,-0.134171,0.068597,0.858958,0.423323,2.035746,0.042584,0.068975,0.018765,0.829020,0.390843,2.053217,-0.017798,-0.114954,0.058772,0.634668,0.604179,2.134545,0.036485,0.059096,0.016077,1613270867238
0.405174,0.719735,1.874995,0.001534,-0.161322,0.076803,1.068902,0.259198,1.854076,0.157487,0.393530,0.054600,0.503583,0.631610,1.921161,0.001379,-0.145005,0.069035,0.973116,0.349454,1.936461,0.141558,0.353725,0.049078,0.601493,0.543800,1.967037,0.001224,-0.128760,0.061301,0.877815,0.439385,2.018564,0.125699,0.314098,0.043580,0.830119,0.379644,2.014649,0.001070,-0.112580,0.053598,0.651790,0.605654,2.098425,0.109903,0.274627,0.038103,0.926062,0.325270,2.084163,0.000917,-0.096456,0.045921,0.558438,0.662134,2.155940,0.094162,0.235294,0.032646,1613270867302
0.464750,0.673393,1.918533,0.065796,-0.218912,-0.261273,1.046387,0.277269,1.888661,0.074770,0.412033,-0.534834,0.614060,0.526338,1.946146,0.059141,-0.196770,-0.234846,0.895950,0.429314,1.981697,0.067207,0.370357,-0.480737,0.476093,0.202493,1.825493,0.052516,-0.174726,-0.208537,1.032796,0.758128,2.222463,0.059678,0.328866,-0.426880,0.604761,0.177047,1.910254,0.045916,-0.152769,-0.182331,0.903011,0.788522,2.257339,0.052179,0.287540,-0.373237,0.732981,0.151689,1.994720,0.039340,-0.130889,-0.156217,0.773678,0.818811,2.292094,0.044705,0.246357,-0.319780,1613270867357
0.476554,0.658353,1.937671,-0.040295,-0.197578,0.136978,0.989786,0.318546,1.931518,0.102873,0.066108,0.006646,0.453836,0.457282,1.901745,-0.041814,-0.176517,0.144119,1.013543,0.523329,2.084820,0.093971,0.041227,0.034479,0.570282,0.412341,1.973078,-0.043327,-0.155544,0.151235,0.898130,0.571967,2.130372,0.085107,0.016447,0.062202,0.686299,0.367572,2.044150,-0.044836,-0.134649,0.158329,0.783143,0.620420,2.175752,0.076276,-0.008246,0.089828,0.801945,0.322952,2.114997,-0.046341,-0.113820,0.165406,0.668522,0.668712,2.220983,0.067474,-0.032863,0.117372,1613270867445
0.497326,0.631360,1.963237,0.000547,-0.206083,0.086180,0.967288,0.355693,1.961042,-0.170432,0.025075,-0.063659,0.633739,0.626980,2.058669,0.000491,-0.185238,0.077463,0.834454,0.361383,1.974415,-0.153193,0.022539,-0.057220,0.769719,0.622913,2.153881,0.000436,-0.164486,0.068785,0.702038,0.366753,1.987526,-0.136031,0.020014,-0.050810,0.866960,0.568562,2.212756,0.000382,-0.143816,0.060141,0.608346,0.422403,2.036546,-0.118937,0.017499,-0.044425,0.957626,0.487130,2.253896,0.000327,-0.123218,0.051527,0.521216,0.505129,2.102924,-0.101902,0.014993,-0.038062,1613270867496
0.517187,0.576280,1.994733,0.374479,-0.265867,0.025026,0.952758,0.380720,1.979358,-0.274698,0.104077,-0.061047,0.646745,0.584501,2.099918,0.336602,-0.238976,0.022495,0.826240,0.376848,1.977941,-0.246913,0.093550,-0.054872,0.787532,0.579821,2.197655,0.298892,-0.212203,0.019975,0.688480,0.385858,1.983511,-0.219252,0.083070,-0.048725,0.885390,0.513497,2.243707,0.261332,-0.185537,0.017464,0.593636,0.456495,2.040357,-0.191700,0.072631,-0.042602,0.973417,0.439952,2.280414,0.223903,-0.158964,0.014963,0.508613,0.534338,2.106189,-0.164244,0.062228,-0.036500,1613270867550
0.532877,0.542476,2.005010,0.302766,-0.257080,0.025078,0.935020,0.406485,2.005647,-0.178210,0.073311,-0.043839,0.641140,0.570042,2.125460,0.272142,-0.231077,0.022541,0.830005,0.384082,1.985266,-0.160184,0.065896,-0.039405,0.837774,0.456462,2.214046,0.241654,-0.205189,0.020016,0.636603,0.502801,1.996305,-0.142239,0.058513,-0.034991,0.865018,0.393027,2.173624,0.211287,-0.179405,0.017501,0.612579,0.571355,2.135957,-0.124365,0.051160,-0.030594,0.955963,0.336736,2.220369,0.181026,-0.153709,0.014994,0.524843,0.632748,2.188097,-0.106553,0.043833,-0.026212,1613270867631
0.556333,0.517273,1.997525,-0.082460,-0.188431,-0.041652,0.909465,0.432630,2.037804,0.062457,-0.097646,0.027191,0.769983,0.336236,2.102115,-0.074119,-0.169372,-0.037439,0.699274,0.618733,2.030788,0.056140,-0.087769,0.024441,0.851767,0.298568,2.146690,-0.065816,-0.150397,-0.033245,0.620935,0.661447,2.083353,0.049851,-0.077936,0.021703,0.933226,0.261049,2.191088,-0.057545,-0.131498,-0.029067,0.542906,0.703990,2.135711,0.043586,-0.068143,0.018976,1.014402,0.223660,2.235332,-0.049303,-0.112664,-0.024904,0.465149,0.746386,2.187886,0.037344,-0.058383,0.016258,1613270867718
0.610595,0.459608,1.983234,-0.327591,-0.017682,-0.242255,0.881928,0.468833,2.070643,0.111664,-0.119462,0.020579,0.655431,0.360518,2.011933,-0.294456,-0.015894,-0.217752,0.837848,0.575161,2.137642,0.100369,-0.107378,0.018497,0.746849,0.322378,2.070301,-0.261468,-0.014113,-0.193357,0.747183,0.620507,2.174546,0.089125,-0.095349,0.016425,0.841493,0.281867,2.124299,-0.228611,-0.012340,-0.169059,0.653289,0.668196,2.215444,0.077925,-0.083367,0.014361,0.935807,0.241497,2.178108,-0.195869,-0.010572,-0.144846,0.559722,0.715718,2.256199,0.066764,-0.071427,0.012304,1613270867764
0.616406,0.448169,1.986857,-0.208412,-0.039268,-0.232663,0.858340,0.494290,2.089853,0.061498,-0.140343,-0.040828,0.685196,0.357910,2.006660,-0.187331,-0.035296,-0.209130,0.792105,0.590369,2.163438,0.055277,-0.126148,-0.036698,0.776478,0.317813,2.061928,-0.166345,-0.031342,-0.185701,0.703366,0.636260,2.201143,0.049085,-0.112016,-0.032587,0.867398,0.277876,2.116978,-0.145441,-0.027404,-0.162365,0.614979,0.681969,2.238699,0.042917,-0.097939,-0.028492,0.958002,0.238077,2.171836,-0.124611,-0.023479,-0.139111,0.526899,0.727519,2.276123,0.036770,-0.083912,-0.024411,1613270867818
0.664484,0.425605,2.005398,-0.193509,0.016041,-0.326442,0.833945,0.516220,2.104656,0.010443,-0.067565,-0.042748,0.748851,0.338856,2.034073,-0.173936,0.014419,-0.293423,0.749737,0.608854,2.165996,0.009387,-0.060731,-0.038424,0.833002,0.300894,2.086271,-0.154450,0.012804,-0.260551,0.665745,0.652674,2.203415,0.008335,-0.053927,-0.034119,0.916819,0.263083,2.138261,-0.135041,0.011195,-0.227809,0.582085,0.696320,2.240685,0.007288,-0.047150,-0.029832,1.000345,0.225403,2.190071,-0.115700,0.009591,-0.195181,0.498716,0.739814,2.277825,0.006244,-0.040397,-0.025559,1613270867873
0.674248,0.410417,2.033696,0.114221,-0.101734,-0.340613,0.801251,0.527964,2.115738,0.069821,-0.193199,0.044084,0.764291,0.333005,2.068060,0.102668,-0.091444,-0.306161,0.713686,0.611608,2.167406,0.062759,-0.173658,0.039625,0.846712,0.295699,2.116450,0.091166,-0.081199,-0.271862,0.633732,0.655120,2.204667,0.055728,-0.154203,0.035186,0.928806,0.258540,2.164648,0.079710,-0.070996,-0.237699,0.554095,0.698458,2.241779,0.048725,-0.134825,0.030764,1.010615,0.221511,2.212679,0.068294,-0.060827,-0.203654,0.474735,0.741647,2.278763,0.041746,-0.115515,0.026358,1613270867927
0.714176,0.387824,2.062279,0.106442,0.063491,-0.037839,0.780121,0.548428,2.123078,-0.033330,-0.061552,-0.030050,0.799200,0.333885,2.103279,0.095676,0.057069,-0.034012,0.695674,0.608814,2.164477,-0.029959,-0.055326,-0.027011,0.877710,0.296480,2.147723,0.084958,0.050675,-0.030201,0.617738,0.652639,2.202066,-0.026603,-0.049128,-0.023985,0.955909,0.259223,2.191992,0.074281,0.044307,-0.026406,0.540111,0.696289,2.239505,-0.023260,-0.042954,-0.020971,1.033836,0.222096,2.236106,0.063643,0.037961,-0.022624,0.462754,0.739788,2.276814,-0.019928,-0.036802,-0.017967,1613270867981
0.733951,0.381725,2.087573,0.120175,-0.022867,-0.049190,0.756132,0.561265,2.131536,-0.040382,-0.023655,-0.028572,0.812243,0.341506,2.129047,0.108019,-0.020554,-0.044215,0.678844,0.607250,2.169047,-0.036298,-0.021263,-0.025682,0.889292,0.303248,2.170604,0.095918,-0.018251,-0.039261,0.602793,0.651249,2.206124,-0.032231,-0.018881,-0.022805,0.966036,0.265140,2.211997,0.083865,-0.015958,-0.034327,0.527044,0.695074,2.243053,-0.028181,-0.016508,-0.019939,1.042512,0.227166,2.253246,0.071853,-0.013672,-0.029411,0.451559,0.738747,2.279854,-0.024145,-0.014144,-0.017084,1613270868036
0.759849,0.376601,2.108257,0.086889,-0.035688,-0.049378,0.730281,0.574038,2.140917,-0.050536,-0.025374,-0.024479,0.834713,0.338509,2.147881,0.078101,-0.032078,-0.044383,0.656415,0.617123,2.177238,-0.045425,-0.022807,-0.022003,0.909245,0.300586,2.187329,0.069351,-0.028484,-0.039411,0.582877,0.660017,2.213396,-0.040336,-0.020252,-0.019538,0.983481,0.262813,2.226620,0.060636,-0.024905,-0.034458,0.509631,0.702740,2.249412,-0.035267,-0.017707,-0.017083,1.057459,0.225172,2.265775,0.051952,-0.021338,-0.029523,0.436639,0.745315,2.285302,-0.030216,-0.015171,-0.014636,1613270868128
0.810634,0.362563,2.135305,0.083621,-0.029907,-0.029407,0.684323,0.596682,2.158924,-0.052792,-0.021701,-0.024274,0.880361,0.325891,2.172193,0.075163,-0.026882,-0.026432,0.615106,0.637477,2.193423,-0.047452,-0.019506,-0.021819,0.949779,0.289381,2.208917,0.066743,-0.023870,-0.023471,0.546196,0.678090,2.227768,-0.042136,-0.017321,-0.019374,1.018922,0.253017,2.245496,0.058356,-0.020871,-0.020522,0.477559,0.718542,2.261978,-0.036841,-0.015144,-0.016940,1.087824,0.216778,2.281947,0.049998,-0.017882,-0.017582,0.409161,0.758854,2.296068,-0.031565,-0.012975,-0.014514,1613270868179
0.839847,0.355182,2.146427,0.068845,0.037833,0.097703,0.660028,0.610587,2.167970,-0.081429,-0.009063,-0.022161,0.906620,0.319257,2.182190,0.061882,0.034006,0.087821,0.593268,0.649975,2.201554,-0.073193,-0.008147,-0.019919,0.973096,0.283491,2.217794,0.054949,0.030196,0.077982,0.526805,0.689188,2.234988,-0.064993,-0.007234,-0.017688,1.039309,0.247866,2.253257,0.048044,0.026402,0.068183,0.460605,0.728246,2.268291,-0.056826,-0.006325,-0.015465,1.105291,0.212366,2.288597,0.041163,0.022620,0.058417,0.394635,0.767168,2.301477,-0.048687,-0.005419,-0.013250,1613270868229
0.871910,0.342801,2.160769,0.075383,-0.035725,0.073602,0.634244,0.622842,2.180482,-0.033342,0.031028,-0.067978,0.935440,0.308127,2.195081,0.067758,-0.032111,0.066158,0.570092,0.660991,2.212800,-0.029969,0.027890,-0.061102,0.998687,0.273608,2.229241,0.060167,-0.028514,0.058746,0.506225,0.698970,2.244975,-0.026612,0.024765,-0.054257,1.061684,0.239225,2.263265,0.052606,-0.024931,0.051364,0.442611,0.736798,2.277022,-0.023268,0.021653,-0.047439,1.124462,0.204962,2.297171,0.045072,-0.021360,0.044007,0.379218,0.774495,2.308958,-0.019935,0.018552,-0.040644,1613270868320
0.916648,0.327199,2.182433,0.054088,-0.042598,0.084584,0.593633,0.646232,2.193680,-0.073690,-0.001051,-0.010947,0.975653,0.294103,2.214554,0.048617,-0.038289,0.076029,0.533588,0.682015,2.224663,-0.066236,-0.000945,-0.009840,1.034395,0.261155,2.246532,0.043170,-0.033999,0.067511,0.473811,0.717639,2.255509,-0.058816,-0.000839,-0.008738,1.092904,0.228338,2.278384,0.037745,-0.029727,0.059027,0.414270,0.753121,2.286233,-0.051425,-0.000734,-0.007640,1.151210,0.195634,2.310125,0.032339,-0.025469,0.050573,0.354936,0.788480,2.316849,-0.044059,-0.000629,-0.006545,1613270868368
0.946036,0.315640,2.200391,0.030076,-0.130009,0.083872,0.569562,0.660241,2.204820,-0.061079,0.007051,-0.069538,1.002068,0.283714,2.230696,0.027034,-0.116859,0.075388,0.511952,0.694607,2.234677,-0.054901,0.006338,-0.062504,1.057851,0.251929,2.260866,0.024006,-0.103767,0.066943,0.454598,0.728820,2.264401,-0.048750,0.005628,-0.055502,1.113413,0.220271,2.290916,0.020989,-0.090727,0.058530,0.397472,0.762897,2.294007,-0.042624,0.004920,-0.048527,1.168782,0.188723,2.320862,0.017983,-0.077733,0.050147,0.340544,0.796856,2.323510,-0.036519,0.004216,-0.041577,1613270868435
0.982556,0.307250,2.215798,-0.060625,-0.053266,-0.040674,0.542743,0.675634,2.216401,-0.062489,-0.023752,-0.079851,1.034894,0.276173,2.244544,-0.054493,-0.047878,-0.036560,0.487846,0.708442,2.245087,-0.056168,-0.021350,-0.071774,1.087000,0.245233,2.273163,-0.048388,-0.042515,-0.032464,0.433193,0.741105,2.273644,-0.049876,-0.018958,-0.063734,1.138899,0.214416,2.301668,-0.042308,-0.037172,-0.028385,0.378756,0.773639,2.302089,-0.043608,-0.016576,-0.055725,1.190617,0.183707,2.330074,-0.036248,-0.031848,-0.024319,0.324509,0.806059,2.330435,-0.037362,-0.014202,-0.047743,1613270868524
1.018972,0.290088,2.237218,-0.055267,-0.068840,-0.043068,0.515822,0.690823,2.231724,-0.033248,0.002358,-0.074896,1.067627,0.260747,2.263798,-0.049677,-0.061877,-0.038711,0.463648,0.722095,2.258859,-0.029885,0.002119,-0.067320,1.116065,0.231535,2.290259,-0.044112,-0.054945,-0.034375,0.411706,0.753229,2.285874,-0.026537,0.001882,-0.059779,1.164312,0.202440,2.316616,-0.038569,-0.048041,-0.030055,0.359969,0.784239,2.312782,-0.023202,0.001645,-0.052267,1.212391,0.173446,2.342881,-0.033045,-0.041160,-0.025750,0.308413,0.815141,2.339596,-0.019879,0.001410,-0.044781,1613270868609
1.045457,0.277011,2.250967,-0.054195,-0.072483,-0.035931,0.476353,0.712775,2.253100,-0.058281,-0.153655,-0.037286,1.091433,0.248992,2.276156,-0.048713,-0.065151,-0.032296,0.428171,0.741827,2.278074,-0.052386,-0.138113,-0.033514,1.137205,0.221098,2.301233,-0.043256,-0.057853,-0.028678,0.380203,0.770750,2.302936,-0.046517,-0.122640,-0.029760,1.182795,0.193314,2.326211,-0.037820,-0.050583,-0.025074,0.332426,0.799558,2.327700,-0.040672,-0.107229,-0.026020,1.228226,0.165627,2.351102,-0.032403,-0.043338,-0.021483,0.284814,0.828266,2.352377,-0.034847,-0.091871,-0.022293,1613270868693
1.082177,0.255399,2.271080,-0.073037,-0.080723,-0.028043,0.454858,0.730333,2.267143,-0.059223,0.171241,-0.047754,1.124439,0.229566,2.294235,-0.065650,-0.072558,-0.025207,0.408850,0.757609,2.290696,-0.053232,0.153920,-0.042923,1.166513,0.203848,2.317286,-0.058295,-0.064429,-0.022383,0.363047,0.784764,2.314144,-0.047269,0.136676,-0.038115,1.208420,0.178232,2.340247,-0.050970,-0.056333,-0.019570,0.317425,0.811811,2.337500,-0.041329,0.119501,-0.033325,1.250181,0.152705,2.363127,-0.043669,-0.048265,-0.016767,0.271962,0.838765,2.360774,-0.035410,0.102386,-0.028552,1613270868779
1.114317,0.238493,2.284900,-0.087048,0.013484,-0.068188,0.423354,0.747267,2.285315,-0.052874,-0.005347,-0.067298,1.153327,0.214370,2.306657,-0.078243,0.012120,-0.061291,0.380533,0.772830,2.307029,-0.047526,-0.004806,-0.060491,1.192165,0.190354,2.328317,-0.069478,0.010762,-0.054425,0.337902,0.798280,2.328648,-0.042202,-0.004268,-0.053714,1.230849,0.166434,2.349891,-0.060747,0.009410,-0.047586,0.295440,0.823629,2.350181,-0.036899,-0.003732,-0.046964,1.269398,0.142596,2.371390,-0.052046,0.008062,-0.040770,0.253126,0.848889,2.371638,-0.031614,-0.003197,-0.040238,1613270868831
1.128373,0.230668,2.291861,-0.101742,0.015412,-0.052383,0.408249,0.755592,2.293761,-0.053265,-0.015426,-0.030080,1.165962,0.207337,2.312914,-0.091451,0.013853,-0.047085,0.366956,0.780313,2.314622,-0.047877,-0.013866,-0.027037,1.203384,0.184109,2.333873,-0.081206,0.012301,-0.041810,0.325846,0.804924,2.335390,-0.042514,-0.012312,-0.024008,1.240658,0.160973,2.354749,-0.071001,0.010755,-0.036556,0.284899,0.829438,2.356075,-0.037171,-0.010765,-0.020991,1.277802,0.137918,2.375553,-0.060832,0.009215,-0.031320,0.244095,0.853867,2.376689,-0.031847,-0.009223,-0.017985,1613270868881
1.133235,0.223562,2.298992,-0.108824,-0.079699,0.006889,0.399065,0.762446,2.302555,-0.037909,0.027623,-0.063995,1.170332,0.200949,2.319324,-0.097816,-0.071638,0.006192,0.358700,0.786474,2.322526,-0.034075,0.024829,-0.057522,1.207265,0.178437,2.339565,-0.086858,-0.063612,0.005499,0.318515,0.810395,2.342408,-0.030257,0.022047,-0.051078,1.244051,0.156014,2.359726,-0.075943,-0.055618,0.004808,0.278490,0.834221,2.362212,-0.026455,0.019277,-0.044659,1.280709,0.133669,2.379816,-0.065066,-0.047652,0.004119,0.238603,0.857965,2.381946,-0.022666,0.016516,-0.038263,1613270868974
1.143226,0.215490,2.304526,-0.096173,-0.222314,-0.011586,0.375863,0.776884,2.314641,-0.049590,-0.026115,-0.053731,1.179313,0.193694,2.324298,-0.086446,-0.199827,-0.010414,0.337845,0.799451,2.333390,-0.044575,-0.023473,-0.048296,1.215239,0.171994,2.343981,-0.076761,-0.177441,-0.009248,0.299997,0.821919,2.352055,-0.039581,-0.020843,-0.042886,1.251023,0.150381,2.363587,-0.067115,-0.155143,-0.008085,0.262298,0.844297,2.370646,-0.034607,-0.018224,-0.037496,1.286683,0.128843,2.383125,-0.057503,-0.132923,-0.006927,0.224731,0.866598,2.389173,-0.029650,-0.015614,-0.032126,1613270869020
1.159056,0.206020,2.314992,-0.092205,-0.190214,-0.009455,0.366165,0.782359,2.323071,-0.012277,-0.005748,-0.028122,1.193542,0.185182,2.333705,-0.082878,-0.170974,-0.008499,0.329128,0.804373,2.340966,-0.011035,-0.005167,-0.025278,1.227874,0.164436,2.352335,-0.073594,-0.151820,-0.007546,0.292256,0.826289,2.358783,-0.009799,-0.004588,-0.022446,1.262070,0.143772,2.370891,-0.064346,-0.132742,-0.006598,0.255530,0.848118,2.376529,-0.008568,-0.004012,-0.019625,1.296148,0.123181,2.389383,-0.055130,-0.113730,-0.005653,0.218932,0.869871,2.394213,-0.007341,-0.003437,-0.016814,1613270869087
1.176365,0.199809,2.323391,-0.086380,-0.025142,0.012760,0.345397,0.790869,2.332464,0.002067,-0.143198,-0.072455,1.209100,0.179598,2.341255,-0.077643,-0.022599,0.011470,0.310461,0.812022,2.349410,0.001858,-0.128714,-0.065126,1.241689,0.159478,2.359039,-0.068945,-0.020067,0.010185,0.275681,0.833081,2.366280,0.001650,-0.114294,-0.057830,1.274150,0.139438,2.376753,-0.060281,-0.017545,0.008905,0.241038,0.854057,2.383084,0.001442,-0.099931,-0.050563,1.306497,0.119467,2.394405,-0.051647,-0.015032,0.007630,0.206515,0.874960,2.399829,0.001236,-0.085619,-0.043321,1613270869151
1.192863,0.185531,2.339679,-0.077821,-0.205147,0.028629,0.338465,0.803058,2.339741,-0.053316,0.029776,-0.071209,1.223929,0.166765,2.355895,-0.069950,-0.184397,0.025733,0.304230,0.822978,2.355951,-0.047923,0.026765,-0.064006,1.254857,0.148083,2.372039,-0.062113,-0.163739,0.022850,0.270147,0.842810,2.372089,-0.042554,0.023766,-0.056836,1.285663,0.129474,2.388119,-0.054308,-0.143163,0.019979,0.236200,0.862563,2.388162,-0.037207,0.020780,-0.049694,1.316361,0.110930,2.404143,-0.046530,-0.122659,0.017117,0.202370,0.882247,2.404180,-0.031878,0.017803,-0.042576,1613270869203
