-0.209420,1.106815,0.170753,-0.036859,0.009382,0.047996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267174327
-0.209420,1.106815,0.170753,-0.036859,0.009382,0.047996,0.595031,0.326093,0.182193,-0.019906,0.002130,-0.017669,1613267174337
-0.209170,1.106103,0.171194,-0.018775,0.020847,0.055901,0.595031,0.326093,0.182193,-0.019906,0.002130,-0.017669,1613267174338
-0.209170,1.106103,0.171194,-0.018775,0.020847,0.055901,0.595173,0.326063,0.182173,-0.019156,0.004619,-0.018168,1613267174338
-0.209390,1.106820,0.170775,-0.036607,0.009682,0.046356,0.595173,0.326063,0.182173,-0.019156,0.004619,-0.018168,1613267174342
-0.209390,1.106820,0.170775,-0.036607,0.009682,0.046356,0.595114,0.326094,0.182172,-0.020234,0.003507,-0.018055,1613267174342
-0.209350,1.106746,0.170830,-0.035862,0.011204,0.046334,0.595114,0.326094,0.182172,-0.020234,0.003507,-0.018055,1613267174352
-0.209350,1.106746,0.170830,-0.035862,0.011204,0.046334,0.595012,0.326054,0.182267,-0.019866,0.001887,-0.017334,1613267174352
-0.209248,1.106117,0.171301,-0.018947,0.020268,0.055607,0.595012,0.326054,0.182267,-0.019866,0.001887,-0.017334,1613267174362
-0.209248,1.106117,0.171301,-0.018947,0.020268,0.055607,0.595069,0.325993,0.182293,-0.019105,0.003566,-0.017291,1613267174362
-0.209494,1.105178,0.171127,0.001108,0.008415,0.065778,0.595069,0.325993,0.182293,-0.019105,0.003566,-0.017291,1613267174373
-0.209494,1.105178,0.171127,0.001108,0.008415,0.065778,0.595125,0.326014,0.182267,-0.019537,0.004977,-0.017333,1613267174373
-0.209382,1.106667,0.170861,-0.034185,0.011567,0.048577,0.595125,0.326014,0.182267,-0.019537,0.004977,-0.017333,1613267174382
-0.209382,1.106667,0.170861,-0.034185,0.011567,0.048577,0.595037,0.326011,0.182266,-0.019302,0.003023,-0.017178,1613267174382
-0.209326,1.106041,0.171287,-0.018086,0.017642,0.055467,0.595037,0.326011,0.182266,-0.019302,0.003023,-0.017178,1613267174390
-0.209326,1.106041,0.171287,-0.018086,0.017642,0.055467,0.595158,0.326014,0.182261,-0.019787,0.004709,-0.018509,1613267174390
-0.209464,1.105145,0.171134,0.002789,0.009216,0.066086,0.595158,0.326014,0.182261,-0.019787,0.004709,-0.018509,1613267174400
-0.209464,1.105145,0.171134,0.002789,0.009216,0.066086,0.595108,0.326033,0.182247,-0.018785,0.003674,-0.017733,1613267174400
-0.209667,1.105791,0.170664,-0.013294,-0.001260,0.058600,0.595108,0.326033,0.182247,-0.018785,0.003674,-0.017733,1613267174410
-0.209667,1.105791,0.170664,-0.013294,-0.001260,0.058600,0.595151,0.326075,0.182181,-0.019649,0.004694,-0.017100,1613267174410
-0.209457,1.106747,0.170785,-0.034584,0.008331,0.047752,0.595151,0.326075,0.182181,-0.019649,0.004694,-0.017100,1613267174421
-0.209457,1.106747,0.170785,-0.034584,0.008331,0.047752,0.595168,0.326085,0.182176,-0.019886,0.004398,-0.017606,1613267174421
-0.209501,1.105181,0.171063,0.004801,0.008054,0.064384,0.595168,0.326085,0.182176,-0.019886,0.004398,-0.017606,1613267174429
-0.209501,1.105181,0.171063,0.004801,0.008054,0.064384,0.595154,0.326061,0.182175,-0.019225,0.004278,-0.017871,1613267174429
-0.209481,1.106676,0.170792,-0.033865,0.008270,0.048457,0.595154,0.326061,0.182175,-0.019225,0.004278,-0.017871,1613267174439
-0.209481,1.106676,0.170792,-0.033865,0.008270,0.048457,0.595102,0.326079,0.182181,-0.019900,0.003160,-0.018237,1613267174439
-0.209290,1.105922,0.171280,-0.015475,0.017972,0.055445,0.595102,0.326079,0.182181,-0.019900,0.003160,-0.018237,1613267174449
-0.209290,1.105922,0.171280,-0.015475,0.017972,0.055445,0.595118,0.326014,0.182235,-0.018856,0.004966,-0.017411,1613267174449
-0.209545,1.105146,0.171156,0.004364,0.007667,0.063495,0.595118,0.326014,0.182235,-0.018856,0.004966,-0.017411,1613267174458
-0.209545,1.105146,0.171156,0.004364,0.007667,0.063495,0.595037,0.326028,0.182255,-0.020056,0.002732,-0.017494,1613267174458
-0.209532,1.106585,0.170843,-0.032011,0.006460,0.048403,0.595037,0.326028,0.182255,-0.020056,0.002732,-0.017494,1613267174469
-0.209532,1.106585,0.170843,-0.032011,0.006460,0.048403,0.595134,0.325969,0.182278,-0.018726,0.004894,-0.017688,1613267174469
-0.209197,1.106022,0.171318,-0.018097,0.021351,0.054821,0.595134,0.325969,0.182278,-0.018726,0.004894,-0.017688,1613267174479
-0.209197,1.106022,0.171318,-0.018097,0.021351,0.054821,0.595037,0.325998,0.182275,-0.018962,0.002773,-0.017484,1613267174479
-0.209480,1.105141,0.171139,0.002013,0.008771,0.065984,0.595037,0.325998,0.182275,-0.018962,0.002773,-0.017484,1613267174488
-0.209480,1.105141,0.171139,0.002013,0.008771,0.065984,0.595146,0.326144,0.182234,-0.021574,0.004355,-0.018936,1613267174488
-0.209459,1.106701,0.170803,-0.034914,0.008751,0.049026,0.595146,0.326144,0.182234,-0.021574,0.004355,-0.018936,1613267174498
-0.209459,1.106701,0.170803,-0.034914,0.008751,0.049026,0.595184,0.326085,0.182196,-0.020543,0.004809,-0.018081,1613267174498
-0.209395,1.106701,0.170778,-0.034642,0.009416,0.048139,0.595184,0.326085,0.182196,-0.020543,0.004809,-0.018081,1613267174512
-0.209395,1.106701,0.170778,-0.034642,0.009416,0.048139,0.595172,0.326036,0.182202,-0.018410,0.005272,-0.017440,1613267174512
-0.209316,1.106809,0.170793,-0.036235,0.011925,0.046083,0.595172,0.326036,0.182202,-0.018410,0.005272,-0.017440,1613267174522
-0.209316,1.106809,0.170793,-0.036235,0.011925,0.046083,0.595141,0.326054,0.182171,-0.019114,0.004385,-0.017251,1613267174522
-0.209437,1.106795,0.170800,-0.036136,0.008900,0.047068,0.595141,0.326054,0.182171,-0.019114,0.004385,-0.017251,1613267174539
-0.209437,1.106795,0.170800,-0.036136,0.008900,0.047068,0.595147,0.326069,0.182166,-0.019409,0.004156,-0.017773,1613267174539
-0.209616,1.105840,0.170677,-0.014203,0.000098,0.058825,0.595147,0.326069,0.182166,-0.019409,0.004156,-0.017773,1613267174542
-0.209616,1.105840,0.170677,-0.014203,0.000098,0.058825,0.595143,0.326034,0.182197,-0.018968,0.003854,-0.018250,1613267174542
-0.209442,1.106775,0.170821,-0.036770,0.009646,0.046525,0.595143,0.326034,0.182197,-0.018968,0.003854,-0.018250,1613267174552
-0.209442,1.106775,0.170821,-0.036770,0.009646,0.046525,0.595182,0.325999,0.182250,-0.019393,0.005942,-0.017793,1613267174552
-0.209337,1.106763,0.170831,-0.036230,0.011896,0.046388,0.595182,0.325999,0.182250,-0.019393,0.005942,-0.017793,1613267174562
-0.209337,1.106763,0.170831,-0.036230,0.011896,0.046388,0.595179,0.326018,0.182243,-0.019606,0.006153,-0.017573,1613267174562
-0.209537,1.105027,0.171161,0.004191,0.007895,0.066701,0.595179,0.326018,0.182243,-0.019606,0.006153,-0.017573,1613267174572
-0.209537,1.105027,0.171161,0.004191,0.007895,0.066701,0.595108,0.326011,0.182251,-0.019418,0.004491,-0.017560,1613267174572
-0.209284,1.105946,0.171288,-0.017437,0.018145,0.055127,0.595108,0.326011,0.182251,-0.019418,0.004491,-0.017560,1613267174582
-0.209284,1.105946,0.171288,-0.017437,0.018145,0.055127,0.595132,0.325948,0.182286,-0.018355,0.005111,-0.017562,1613267174582
-0.209336,1.106125,0.171235,-0.020351,0.017212,0.054179,0.595132,0.325948,0.182286,-0.018355,0.005111,-0.017562,1613267174592
-0.209336,1.106125,0.171235,-0.020351,0.017212,0.054179,0.595092,0.326087,0.182215,-0.021100,0.003185,-0.018134,1613267174592
-0.209422,1.106813,0.170787,-0.036408,0.009616,0.046616,0.595092,0.326087,0.182215,-0.021100,0.003185,-0.018134,1613267174603
-0.209422,1.106813,0.170787,-0.036408,0.009616,0.046616,0.595145,0.326038,0.182210,-0.019415,0.003660,-0.018202,1613267174603
-0.209419,1.106791,0.170760,-0.035637,0.009126,0.047120,0.595145,0.326038,0.182210,-0.019415,0.003660,-0.018202,1613267174613
-0.209419,1.106791,0.170760,-0.035637,0.009126,0.047120,0.595040,0.326091,0.182181,-0.020073,0.001933,-0.017444,1613267174613
-0.209742,1.105881,0.170655,-0.013798,-0.002109,0.058289,0.595040,0.326091,0.182181,-0.020073,0.001933,-0.017444,1613267174622
-0.209742,1.105881,0.170655,-0.013798,-0.002109,0.058289,0.595103,0.326090,0.182191,-0.019535,0.003229,-0.017848,1613267174622
-0.209177,1.106120,0.171214,-0.019356,0.020844,0.055763,0.595103,0.326090,0.182191,-0.019535,0.003229,-0.017848,1613267174632
-0.209177,1.106120,0.171214,-0.019356,0.020844,0.055763,0.595175,0.326030,0.182193,-0.018620,0.004506,-0.018364,1613267174632
-0.209288,1.106088,0.171200,-0.019532,0.017282,0.054839,0.595175,0.326030,0.182193,-0.018620,0.004506,-0.018364,1613267174642
