-0.260055,1.072683,0.170929,0.013835,0.010324,0.058607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613267875191
-0.260055,1.072683,0.170929,0.013835,0.010324,0.058607,0.523570,0.316778,0.182813,-0.025107,0.021419,0.069665,1613267875199
-0.260171,1.072988,0.170763,0.010987,0.007912,0.059757,0.523570,0.316778,0.182813,-0.025107,0.021419,0.069665,1613267875200
-0.260171,1.072988,0.170763,0.010987,0.007912,0.059757,0.523613,0.316780,0.182765,-0.023921,0.021122,0.068942,1613267875200
-0.260176,1.072956,0.170747,0.011721,0.007241,0.060779,0.523613,0.316780,0.182765,-0.023921,0.021122,0.068942,1613267875203
-0.260176,1.072956,0.170747,0.011721,0.007241,0.060779,0.523584,0.316809,0.182746,-0.024216,0.020387,0.069450,1613267875203
-0.260028,1.072962,0.170711,0.012031,0.009668,0.055433,0.523584,0.316809,0.182746,-0.024216,0.020387,0.069450,1613267875214
-0.260028,1.072962,0.170711,0.012031,0.009668,0.055433,0.523587,0.316845,0.182713,-0.024579,0.020065,0.069531,1613267875214
-0.260197,1.073031,0.170698,0.011352,0.006729,0.059375,0.523587,0.316845,0.182713,-0.024579,0.020065,0.069531,1613267875223
-0.260197,1.073031,0.170698,0.011352,0.006729,0.059375,0.523669,0.316734,0.182731,-0.022542,0.021575,0.068967,1613267875223
-0.259773,1.073784,0.170853,-0.009523,0.019507,0.048238,0.523669,0.316734,0.182731,-0.022542,0.021575,0.068967,1613267875233
-0.259773,1.073784,0.170853,-0.009523,0.019507,0.048238,0.523567,0.316718,0.182750,-0.022971,0.019941,0.069243,1613267875233
-0.259992,1.072821,0.170849,0.013615,0.011777,0.056699,0.523567,0.316718,0.182750,-0.022971,0.019941,0.069243,1613267875244
-0.259992,1.072821,0.170849,0.013615,0.011777,0.056699,0.523541,0.316742,0.182786,-0.023161,0.019395,0.068787,1613267875244
-0.259995,1.072727,0.170903,0.014949,0.011676,0.057453,0.523541,0.316742,0.182786,-0.023161,0.019395,0.068787,1613267875254
-0.259995,1.072727,0.170903,0.014949,0.011676,0.057453,0.523543,0.316733,0.182785,-0.023602,0.019376,0.069231,1613267875254
-0.259990,1.072820,0.170806,0.012019,0.010274,0.057256,0.523543,0.316733,0.182785,-0.023602,0.019376,0.069231,1613267875268
-0.259990,1.072820,0.170806,0.012019,0.010274,0.057256,0.523535,0.316808,0.182803,-0.025545,0.019787,0.068642,1613267875268
-0.260029,1.072624,0.170881,0.016870,0.010461,0.057549,0.523535,0.316808,0.182803,-0.025545,0.019787,0.068642,1613267875276
-0.260029,1.072624,0.170881,0.016870,0.010461,0.057549,0.523572,0.316768,0.182788,-0.023979,0.020290,0.068670,1613267875276
-0.260198,1.072892,0.170790,0.014084,0.007760,0.059281,0.523572,0.316768,0.182788,-0.023979,0.020290,0.068670,1613267875283
-0.260198,1.072892,0.170790,0.014084,0.007760,0.059281,0.523555,0.316780,0.182791,-0.023875,0.020281,0.069254,1613267875283
-0.260306,1.072963,0.170735,0.013341,0.004796,0.058687,0.523555,0.316780,0.182791,-0.023875,0.020281,0.069254,1613267875293
-0.260306,1.072963,0.170735,0.013341,0.004796,0.058687,0.523592,0.316730,0.182754,-0.022542,0.020308,0.069884,1613267875293
-0.260222,1.072902,0.170699,0.014736,0.005674,0.058807,0.523592,0.316730,0.182754,-0.022542,0.020308,0.069884,1613267875305
-0.260222,1.072902,0.170699,0.014736,0.005674,0.058807,0.523553,0.316764,0.182731,-0.023318,0.019666,0.069792,1613267875305
-0.260015,1.072806,0.170750,0.015487,0.009286,0.056430,0.523553,0.316764,0.182731,-0.023318,0.019666,0.069792,1613267875317
-0.260015,1.072806,0.170750,0.015487,0.009286,0.056430,0.523584,0.316782,0.182706,-0.023747,0.019632,0.070046,1613267875317
-0.260266,1.072897,0.170686,0.015388,0.005023,0.059385,0.523584,0.316782,0.182706,-0.023747,0.019632,0.070046,1613267875326
-0.260266,1.072897,0.170686,0.015388,0.005023,0.059385,0.523655,0.316744,0.182753,-0.023019,0.021300,0.068826,1613267875326
-0.259986,1.073655,0.170942,-0.004755,0.016812,0.052151,0.523655,0.316744,0.182753,-0.023019,0.021300,0.068826,1613267875335
-0.259986,1.073655,0.170942,-0.004755,0.016812,0.052151,0.523574,0.316786,0.182783,-0.024317,0.020565,0.068940,1613267875335
-0.260129,1.072759,0.170850,0.014826,0.008212,0.056017,0.523574,0.316786,0.182783,-0.024317,0.020565,0.068940,1613267875342
-0.260129,1.072759,0.170850,0.014826,0.008212,0.056017,0.523561,0.316763,0.182793,-0.023779,0.020635,0.068796,1613267875342
-0.259936,1.073637,0.171051,-0.005979,0.019528,0.052320,0.523561,0.316763,0.182793,-0.023779,0.020635,0.068796,1613267875352
-0.259936,1.073637,0.171051,-0.005979,0.019528,0.052320,0.523567,0.316701,0.182801,-0.023177,0.020961,0.069760,1613267875352
-0.259656,1.073643,0.171034,-0.009585,0.023872,0.049286,0.523567,0.316701,0.182801,-0.023177,0.020961,0.069760,1613267875362
-0.259656,1.073643,0.171034,-0.009585,0.023872,0.049286,0.523686,0.316811,0.182779,-0.025164,0.022885,0.068581,1613267875362
-0.260136,1.072741,0.170883,0.016442,0.009909,0.060225,0.523686,0.316811,0.182779,-0.025164,0.022885,0.068581,1613267875374
-0.260136,1.072741,0.170883,0.016442,0.009909,0.060225,0.523580,0.316725,0.182771,-0.023273,0.020159,0.069025,1613267875374
-0.260064,1.072932,0.170739,0.011774,0.009224,0.056044,0.523580,0.316725,0.182771,-0.023273,0.020159,0.069025,1613267875384
-0.260064,1.072932,0.170739,0.011774,0.009224,0.056044,0.523515,0.316745,0.182760,-0.023309,0.018819,0.069372,1613267875384
-0.260082,1.073038,0.170656,0.010209,0.007609,0.055562,0.523515,0.316745,0.182760,-0.023309,0.018819,0.069372,1613267875392
-0.260082,1.073038,0.170656,0.010209,0.007609,0.055562,0.523571,0.316777,0.182710,-0.023431,0.020279,0.069767,1613267875392
-0.260047,1.072948,0.170677,0.011390,0.007913,0.056068,0.523571,0.316777,0.182710,-0.023431,0.020279,0.069767,1613267875402
-0.260047,1.072948,0.170677,0.011390,0.007913,0.056068,0.523626,0.316814,0.182720,-0.024236,0.021453,0.069597,1613267875402
