0.803637,0.551867,2.144953,0.015978,0.034753,0.034247,0.742831,0.438613,2.006791,-0.070505,-0.040879,-0.056478,0.935547,0.479356,2.213023,0.014362,0.031238,0.030783,0.606221,0.512087,2.024520,-0.063374,-0.036744,-0.050765,0.981749,0.393172,2.219550,0.012753,0.027738,0.027335,0.555339,0.599230,2.103411,-0.056274,-0.032628,-0.045078,1.046874,0.343765,2.254792,0.011150,0.024252,0.023900,0.485553,0.649592,2.153247,-0.049202,-0.028528,-0.039414,1.111773,0.294529,2.289912,0.009553,0.020779,0.020477,0.416010,0.699779,2.202911,-0.042155,-0.024442,-0.033769,1613272057026
0.863110,0.531874,2.154044,0.098634,0.739133,0.139518,0.706618,0.457925,2.021518,-0.043826,0.061198,-0.033761,0.927530,0.478076,2.189036,0.088657,0.664372,0.125406,0.635145,0.512754,2.069915,-0.039393,0.055008,-0.030346,0.991663,0.424518,2.223873,0.078725,0.589943,0.111357,0.563990,0.567340,2.118098,-0.034980,0.048845,-0.026947,1.055543,0.371171,2.258572,0.068832,0.515809,0.097364,0.493117,0.621710,2.166089,-0.030584,0.042707,-0.023560,1.119200,0.318011,2.293151,0.058974,0.441932,0.083419,0.422491,0.675890,2.213913,-0.026204,0.036591,-0.020186,1613272057083
0.872769,0.513963,2.179948,0.027987,-0.058268,-0.025661,0.676690,0.473497,2.034938,-0.009142,0.055957,-0.082516,0.936212,0.461977,2.212320,0.025157,-0.052374,-0.023065,0.608244,0.526752,2.081978,-0.008217,0.050297,-0.074169,0.999373,0.410222,2.244549,0.022338,-0.046507,-0.020481,0.540103,0.579770,2.128808,-0.007297,0.044662,-0.065860,1.062283,0.358672,2.276650,0.019531,-0.040663,-0.017908,0.472232,0.632577,2.175454,-0.006380,0.039050,-0.057584,1.124975,0.307302,2.308639,0.016734,-0.034839,-0.015343,0.404597,0.685201,2.221937,-0.005466,0.033457,-0.049337,1613272057175
0.906745,0.488235,2.203259,0.029871,-0.078381,-0.046094,0.638698,0.499014,2.054370,-0.011502,0.056665,-0.080651,0.966751,0.438852,2.233273,0.026850,-0.070453,-0.041432,0.574095,0.549688,2.099445,-0.010339,0.050933,-0.072494,1.026491,0.389687,2.263155,0.023842,-0.062560,-0.036790,0.509780,0.600136,2.144319,-0.009181,0.045227,-0.064372,1.085994,0.340718,2.292917,0.020846,-0.054699,-0.032167,0.445719,0.650384,2.189015,-0.008027,0.039544,-0.056283,1.145289,0.291919,2.322577,0.017860,-0.046864,-0.027560,0.381881,0.700458,2.233555,-0.006877,0.033880,-0.048222,1613272057239
0.937325,0.464594,2.220200,0.022383,0.002281,-0.065494,0.608685,0.522608,2.073565,-0.005267,0.050260,-0.082254,0.994238,0.417601,2.248501,0.020119,0.002051,-0.058870,0.547118,0.570895,2.116698,-0.004735,0.045176,-0.073935,1.050898,0.370818,2.276676,0.017865,0.001821,-0.052275,0.485825,0.618968,2.159639,-0.004204,0.040115,-0.065652,1.107334,0.324219,2.304740,0.015620,0.001592,-0.045706,0.424775,0.666849,2.202410,-0.003676,0.035074,-0.057402,1.163573,0.277783,2.332706,0.013383,0.001364,-0.039159,0.363937,0.714565,2.245032,-0.003149,0.030051,-0.049180,1613272057325
0.960106,0.438841,2.235106,0.040408,0.032786,0.041871,0.577663,0.549991,2.097720,-0.005973,0.036803,-0.082498,1.014715,0.394453,2.261900,0.036321,0.029470,0.037636,0.519234,0.595509,2.138409,-0.005369,0.033081,-0.074154,1.069081,0.350263,2.288574,0.032252,0.026168,0.033420,0.461065,0.640824,2.178918,-0.004768,0.029375,-0.065846,1.123232,0.306247,2.315143,0.028199,0.022880,0.029220,0.403126,0.685959,2.219266,-0.004169,0.025683,-0.057572,1.177194,0.262385,2.341619,0.024160,0.019603,0.025035,0.345388,0.730937,2.259474,-0.003571,0.022005,-0.049326,1613272057371
0.979073,0.419720,2.239136,0.004792,-0.084567,0.008667,0.548780,0.570139,2.117051,0.020273,-0.101728,-0.068931,1.031763,0.377266,2.265521,0.004307,-0.076013,0.007790,0.493272,0.613618,2.155785,0.018223,-0.091438,-0.061959,1.084220,0.335001,2.291790,0.003825,-0.067498,0.006918,0.438011,0.656904,2.194347,0.016181,-0.081194,-0.055018,1.136468,0.292904,2.317954,0.003344,-0.059016,0.006048,0.382969,0.700019,2.232757,0.014148,-0.070991,-0.048104,1.188535,0.250953,2.344028,0.002865,-0.050563,0.005182,0.328119,0.742983,2.271032,0.012122,-0.060824,-0.041214,1613272057469
1.019616,0.392976,2.245751,-0.033062,0.054784,-0.071951,0.526107,0.598377,2.144309,0.035524,0.022450,-0.073883,1.068206,0.353228,2.271468,-0.029718,0.049243,-0.064673,0.472892,0.639000,2.180286,0.031931,0.020179,-0.066410,1.116579,0.313656,2.297070,-0.026389,0.043726,-0.057428,0.419914,0.679443,2.216104,0.028354,0.017918,-0.058970,1.164761,0.274241,2.322571,-0.023073,0.038232,-0.050211,0.367147,0.719725,2.251779,0.024791,0.015667,-0.051560,1.212776,0.234963,2.347983,-0.019768,0.032756,-0.043020,0.314562,0.759867,2.287330,0.021240,0.013423,-0.044175,1613272057523
1.031021,0.376736,2.254735,-0.033197,-0.105452,-0.047472,0.507994,0.617246,2.162015,0.033952,0.035464,-0.069877,1.078457,0.338630,2.279543,-0.029839,-0.094786,-0.042670,0.456612,0.655961,2.196202,0.030518,0.031877,-0.062809,1.125683,0.300693,2.304241,-0.026496,-0.084167,-0.037890,0.405458,0.694503,2.230236,0.027099,0.028306,-0.055773,1.172721,0.262907,2.328840,-0.023167,-0.073590,-0.033128,0.354507,0.732893,2.264136,0.023693,0.024749,-0.048764,1.219595,0.225253,2.353355,-0.019849,-0.063050,-0.028383,0.303733,0.771149,2.297917,0.020300,0.021204,-0.041780,1613272057640
1.066351,0.350881,2.269931,-0.099569,-0.225854,-0.028837,0.471769,0.652294,2.190910,-0.032376,-0.023381,-0.013142,1.110213,0.315390,2.293202,-0.089498,-0.203009,-0.025920,0.424051,0.687464,2.222173,-0.029101,-0.021016,-0.011812,1.153881,0.280057,2.316369,-0.079471,-0.180266,-0.023016,0.376545,0.722477,2.253298,-0.025841,-0.018662,-0.010489,1.197375,0.244864,2.339445,-0.069485,-0.157613,-0.020124,0.329227,0.757352,2.284299,-0.022594,-0.016317,-0.009171,1.240719,0.209794,2.362440,-0.059533,-0.135039,-0.017242,0.282073,0.792105,2.315193,-0.019358,-0.013980,-0.007857,1613272057732
1.095130,0.330497,2.289777,-0.085518,-0.061324,-0.025169,0.450027,0.671585,2.212039,-0.010115,-0.070845,-0.071259,1.136082,0.297068,2.311040,-0.076868,-0.055121,-0.022624,0.404508,0.704803,2.241165,-0.009092,-0.063679,-0.064051,1.176851,0.263788,2.332209,-0.068257,-0.048946,-0.020089,0.359191,0.737874,2.270162,-0.008073,-0.056545,-0.056876,1.217459,0.230640,2.353294,-0.059680,-0.042795,-0.017565,0.314054,0.770813,2.299044,-0.007059,-0.049440,-0.049728,1.257926,0.197606,2.374306,-0.051132,-0.036666,-0.015049,0.269074,0.803639,2.327826,-0.006048,-0.042359,-0.042606,1613272057782
1.108363,0.318062,2.297769,-0.093153,-0.234646,-0.024315,0.432881,0.683776,2.226874,0.007022,-0.071638,-0.053891,1.147976,0.285891,2.318224,-0.083731,-0.210912,-0.021856,0.389096,0.715761,2.254500,0.006312,-0.064392,-0.048440,1.187413,0.253863,2.338589,-0.074350,-0.187284,-0.019407,0.345506,0.747604,2.282003,0.005605,-0.057178,-0.043013,1.226694,0.221961,2.358872,-0.065007,-0.163749,-0.016968,0.302089,0.779321,2.309398,0.004901,-0.049993,-0.037608,1.265838,0.190171,2.379085,-0.055697,-0.140296,-0.014538,0.258822,0.810928,2.336697,0.004199,-0.042833,-0.032222,1613272057869
1.135176,0.300155,2.313833,-0.088957,-0.053087,-0.026587,0.412915,0.698803,2.240954,-0.020854,-0.166790,-0.030711,1.172077,0.269795,2.332663,-0.079959,-0.047717,-0.023898,0.371150,0.729268,2.267156,-0.018745,-0.149919,-0.027604,1.208814,0.239570,2.351410,-0.071002,-0.042372,-0.021221,0.329570,0.759598,2.293241,-0.016645,-0.133124,-0.024512,1.245405,0.209465,2.370082,-0.062079,-0.037047,-0.018554,0.288155,0.789808,2.319223,-0.014553,-0.116395,-0.021432,1.281870,0.179465,2.388689,-0.053188,-0.031741,-0.015897,0.246884,0.819912,2.345115,-0.012469,-0.099725,-0.018362,1613272057953
1.156831,0.285310,2.326771,-0.105316,0.010358,-0.047242,0.384071,0.712166,2.258073,-0.030869,-0.130258,-0.074982,1.191541,0.256452,2.344292,-0.094664,0.009310,-0.042463,0.345223,0.741280,2.282543,-0.027746,-0.117082,-0.067397,1.226098,0.227722,2.361736,-0.084058,0.008267,-0.037706,0.306548,0.770264,2.306905,-0.024638,-0.103966,-0.059847,1.260517,0.199105,2.379111,-0.073495,0.007228,-0.032968,0.268026,0.799134,2.331170,-0.021542,-0.090901,-0.052326,1.294817,0.170589,2.396425,-0.062969,0.006193,-0.028246,0.229638,0.827903,2.355350,-0.018457,-0.077882,-0.044832,1613272058001
1.169485,0.275043,2.332804,-0.087155,0.010575,-0.068122,0.374097,0.721454,2.265013,-0.041369,-0.077458,-0.030960,1.202916,0.247224,2.349715,-0.078339,0.009505,-0.061231,0.336258,0.749628,2.288781,-0.037184,-0.069623,-0.027829,1.236198,0.219527,2.366552,-0.069563,0.008440,-0.054372,0.298587,0.777677,2.312444,-0.033019,-0.061823,-0.024711,1.269348,0.191941,2.383321,-0.060822,0.007380,-0.047539,0.261065,0.805615,2.336013,-0.028869,-0.054055,-0.021606,1.302383,0.164450,2.400032,-0.052110,0.006323,-0.040730,0.223675,0.833455,2.359500,-0.024735,-0.046313,-0.018511,1613272058094
1.189775,0.255864,2.343249,-0.035421,0.005962,0.020458,0.353237,0.733986,2.277155,-0.049143,-0.048425,-0.056397,1.221153,0.229984,2.359104,-0.031838,0.005359,0.018389,0.317508,0.760893,2.299695,-0.044172,-0.043527,-0.050693,1.252392,0.204219,2.374888,-0.028271,0.004758,0.016329,0.281937,0.787680,2.322135,-0.039223,-0.038651,-0.045014,1.283507,0.178556,2.390610,-0.024719,0.004160,0.014277,0.246508,0.814361,2.344486,-0.034294,-0.033794,-0.039357,1.314514,0.152983,2.406277,-0.021178,0.003564,0.012232,0.211202,0.840949,2.366760,-0.029383,-0.028954,-0.033720,1613272058150
1.209387,0.249035,2.347706,-0.072970,0.158998,-0.005709,0.341791,0.740578,2.284095,-0.054202,-0.010687,-0.019153,1.238782,0.223846,2.363110,-0.065590,0.142916,-0.005131,0.307220,0.766817,2.305933,-0.048720,-0.009606,-0.017216,1.268046,0.198769,2.378446,-0.058242,0.126905,-0.004556,0.272802,0.792941,2.327674,-0.043262,-0.008530,-0.015287,1.297194,0.173791,2.393721,-0.050923,0.110958,-0.003984,0.238521,0.818961,2.349329,-0.037825,-0.007458,-0.013366,1.326241,0.148900,2.408943,-0.043629,0.095066,-0.003413,0.204359,0.844890,2.370909,-0.032408,-0.006390,-0.011452,1613272058233
1.222546,0.233074,2.359479,-0.063791,0.080514,0.010969,0.320463,0.754022,2.295344,-0.052441,-0.056629,-0.070625,1.250610,0.209499,2.373692,-0.057338,0.072371,0.009860,0.288049,0.778902,2.316044,-0.047137,-0.050901,-0.063481,1.278549,0.186029,2.387842,-0.050915,0.064263,0.008755,0.255779,0.803671,2.336653,-0.041856,-0.045198,-0.056369,1.306377,0.162652,2.401936,-0.044517,0.056188,0.007655,0.223637,0.828343,2.357180,-0.036596,-0.039519,-0.049286,1.334109,0.139356,2.415981,-0.038141,0.048140,0.006558,0.191607,0.852928,2.377635,-0.031355,-0.033859,-0.042227,1613272058319
1.224862,0.221796,2.359598,-0.080075,-0.247025,0.065485,0.295369,0.756499,2.306201,-0.063439,-0.157401,0.047040,1.252691,0.199362,2.373799,-0.071976,-0.222039,0.058861,0.265493,0.781129,2.325803,-0.057022,-0.141480,0.042282,1.280397,0.177027,2.387937,-0.063912,-0.197164,0.052267,0.235750,0.805649,2.345318,-0.050634,-0.125630,0.037545,1.307993,0.154782,2.402019,-0.055881,-0.172388,0.045699,0.206125,0.830072,2.364756,-0.044271,-0.109843,0.032827,1.335493,0.132613,2.416053,-0.047877,-0.147698,0.039154,0.176603,0.854409,2.384126,-0.037930,-0.094111,0.028125,1613272058369
1.246666,0.211674,2.373433,-0.084533,0.044998,-0.008221,0.288269,0.772551,2.313298,-0.047151,-0.029522,-0.019745,1.272290,0.190264,2.386235,-0.075983,0.040447,-0.007390,0.259111,0.795557,2.332183,-0.042382,-0.026536,-0.017748,1.297800,0.168949,2.398980,-0.067471,0.035916,-0.006562,0.230083,0.818461,2.350983,-0.037634,-0.023563,-0.015759,1.323209,0.147718,2.411674,-0.058992,0.031402,-0.005737,0.201170,0.841273,2.369709,-0.032904,-0.020602,-0.013779,1.348530,0.126561,2.424325,-0.050543,0.026905,-0.004916,0.172358,0.864007,2.388370,-0.028192,-0.017651,-0.011806,1613272058457
1.275464,0.197171,2.377093,-0.079887,0.496696,-0.032407,0.267280,0.774316,2.323211,-0.066954,-0.144874,0.080218,1.298175,0.177228,2.389524,-0.071806,0.446457,-0.029129,0.240245,0.797143,2.341093,-0.060181,-0.130220,0.072104,1.320786,0.157373,2.401901,-0.063762,0.396440,-0.025866,0.213330,0.819869,2.358895,-0.053439,-0.115632,0.064026,1.343306,0.137597,2.414228,-0.055749,0.346622,-0.022615,0.186523,0.842505,2.376627,-0.046724,-0.101101,0.055980,1.365749,0.117890,2.426513,-0.047765,0.296978,-0.019376,0.159808,0.865062,2.394297,-0.040032,-0.086621,0.047963,1613272058511
1.285618,0.187029,2.384698,-0.056524,0.483102,-0.016585,0.263808,0.781921,2.330002,-0.048989,-0.025571,0.104643,1.307302,0.168112,2.396360,-0.050806,0.434238,-0.014908,0.237125,0.803980,2.347196,-0.044034,-0.022984,0.094058,1.328890,0.149278,2.407971,-0.045115,0.385590,-0.013238,0.210560,0.825940,2.364315,-0.039101,-0.020409,0.083521,1.350392,0.130519,2.419536,-0.039445,0.337136,-0.011574,0.184100,0.847813,2.381366,-0.034187,-0.017845,0.073026,1.371820,0.111826,2.431060,-0.033796,0.288850,-0.009916,0.157733,0.869610,2.398357,-0.029291,-0.015289,0.062567,1613272058557
