-0.201428,1.066278,0.172001,-0.008116,0.019762,-0.043708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1613266994041
-0.201428,1.066278,0.172001,-0.008116,0.019762,-0.043708,0.565282,0.338447,0.182114,-0.019090,0.019729,-0.026962,1613266994048
-0.201436,1.065879,0.172368,0.004005,0.026472,-0.040493,0.565282,0.338447,0.182114,-0.019090,0.019729,-0.026962,1613266994049
-0.201436,1.065879,0.172368,0.004005,0.026472,-0.040493,0.565259,0.338409,0.182085,-0.018480,0.017620,-0.027756,1613266994049
-0.201394,1.065773,0.172291,0.004208,0.024849,-0.038358,0.565259,0.338409,0.182085,-0.018480,0.017620,-0.027756,1613266994052
-0.201394,1.065773,0.172291,0.004208,0.024849,-0.038358,0.565313,0.338405,0.182105,-0.018796,0.019924,-0.027849,1613266994052
-0.201373,1.065786,0.172371,0.005505,0.028175,-0.040118,0.565313,0.338405,0.182105,-0.018796,0.019924,-0.027849,1613266994062
-0.201373,1.065786,0.172371,0.005505,0.028175,-0.040118,0.565293,0.338460,0.182075,-0.019667,0.019645,-0.027223,1613266994062
-0.201427,1.065727,0.172341,0.005317,0.024301,-0.037977,0.565293,0.338460,0.182075,-0.019667,0.019645,-0.027223,1613266994072
-0.201427,1.065727,0.172341,0.005317,0.024301,-0.037977,0.565258,0.338429,0.182061,-0.018207,0.018589,-0.027432,1613266994072
-0.201318,1.065694,0.172320,0.006280,0.027754,-0.038894,0.565258,0.338429,0.182061,-0.018207,0.018589,-0.027432,1613266994081
-0.201318,1.065694,0.172320,0.006280,0.027754,-0.038894,0.565242,0.338464,0.182043,-0.018986,0.018507,-0.028025,1613266994082
-0.201357,1.065791,0.172389,0.006676,0.029252,-0.039728,0.565242,0.338464,0.182043,-0.018986,0.018507,-0.028025,1613266994091
-0.201357,1.065791,0.172389,0.006676,0.029252,-0.039728,0.565225,0.338495,0.182059,-0.019696,0.018294,-0.027118,1613266994092
-0.201594,1.066419,0.171963,-0.008699,0.017343,-0.045899,0.565225,0.338495,0.182059,-0.019696,0.018294,-0.027118,1613266994102
-0.201594,1.066419,0.171963,-0.008699,0.017343,-0.045899,0.565295,0.338470,0.182071,-0.019107,0.019555,-0.027812,1613266994102
-0.201456,1.066252,0.171938,-0.006936,0.017823,-0.044870,0.565295,0.338470,0.182071,-0.019107,0.019555,-0.027812,1613266994113
-0.201456,1.066252,0.171938,-0.006936,0.017823,-0.044870,0.565294,0.338491,0.182032,-0.019587,0.018994,-0.027970,1613266994113
-0.201419,1.065689,0.172299,0.006723,0.023594,-0.039191,0.565294,0.338491,0.182032,-0.019587,0.018994,-0.027970,1613266994121
-0.201419,1.065689,0.172299,0.006723,0.023594,-0.039191,0.565210,0.338421,0.182066,-0.018094,0.017707,-0.027214,1613266994121
-0.201423,1.065720,0.172366,0.005417,0.024548,-0.038115,0.565210,0.338421,0.182066,-0.018094,0.017707,-0.027214,1613266994133
-0.201423,1.065720,0.172366,0.005417,0.024548,-0.038115,0.565293,0.338495,0.182083,-0.019305,0.019645,-0.027723,1613266994133
-0.201449,1.065767,0.172329,0.004334,0.024019,-0.038867,0.565293,0.338495,0.182083,-0.019305,0.019645,-0.027723,1613266994142
-0.201449,1.065767,0.172329,0.004334,0.024019,-0.038867,0.565261,0.338469,0.182045,-0.019434,0.018146,-0.027166,1613266994142
-0.201500,1.066257,0.171986,-0.008375,0.018013,-0.044444,0.565261,0.338469,0.182045,-0.019434,0.018146,-0.027166,1613266994152
-0.201500,1.066257,0.171986,-0.008375,0.018013,-0.044444,0.565310,0.338437,0.182025,-0.019214,0.019928,-0.028135,1613266994152
-0.201319,1.065724,0.172324,0.005342,0.026844,-0.038182,0.565310,0.338437,0.182025,-0.019214,0.019928,-0.028135,1613266994161
-0.201319,1.065724,0.172324,0.005342,0.026844,-0.038182,0.565248,0.338482,0.182062,-0.020004,0.018221,-0.028528,1613266994162
-0.201354,1.065665,0.172324,0.005997,0.025264,-0.038516,0.565248,0.338482,0.182062,-0.020004,0.018221,-0.028528,1613266994171
-0.201354,1.065665,0.172324,0.005997,0.025264,-0.038516,0.565236,0.338496,0.182066,-0.019615,0.018261,-0.027909,1613266994172
-0.201404,1.065817,0.172344,0.004479,0.027377,-0.039914,0.565236,0.338496,0.182066,-0.019615,0.018261,-0.027909,1613266994181
-0.201404,1.065817,0.172344,0.004479,0.027377,-0.039914,0.565267,0.338510,0.182017,-0.020471,0.018581,-0.028282,1613266994181
-0.201430,1.065712,0.172293,0.005884,0.023688,-0.038880,0.565267,0.338510,0.182017,-0.020471,0.018581,-0.028282,1613266994190
-0.201430,1.065712,0.172293,0.005884,0.023688,-0.038880,0.565269,0.338452,0.182060,-0.019042,0.018820,-0.026839,1613266994191
-0.201365,1.065766,0.172299,0.004647,0.025132,-0.037868,0.565269,0.338452,0.182060,-0.019042,0.018820,-0.026839,1613266994201
-0.201365,1.065766,0.172299,0.004647,0.025132,-0.037868,0.565240,0.338444,0.182040,-0.018238,0.017612,-0.027175,1613266994201
-0.201415,1.065708,0.172296,0.005980,0.023773,-0.038285,0.565240,0.338444,0.182040,-0.018238,0.017612,-0.027175,1613266994215
-0.201415,1.065708,0.172296,0.005980,0.023773,-0.038285,0.565315,0.338425,0.182086,-0.018074,0.020130,-0.027407,1613266994215
-0.201250,1.066132,0.172003,-0.008009,0.020746,-0.048132,0.565315,0.338425,0.182086,-0.018074,0.020130,-0.027407,1613266994221
-0.201250,1.066132,0.172003,-0.008009,0.020746,-0.048132,0.565327,0.338458,0.182071,-0.018955,0.020667,-0.027750,1613266994221
-0.201375,1.065707,0.172365,0.005809,0.025267,-0.038929,0.565327,0.338458,0.182071,-0.018955,0.020667,-0.027750,1613266994230
-0.201375,1.065707,0.172365,0.005809,0.025267,-0.038929,0.565188,0.338480,0.182109,-0.019385,0.017696,-0.028093,1613266994230
-0.201453,1.065889,0.172363,0.004583,0.026415,-0.041588,0.565188,0.338480,0.182109,-0.019385,0.017696,-0.028093,1613266994241
-0.201453,1.065889,0.172363,0.004583,0.026415,-0.041588,0.565252,0.338433,0.182116,-0.018493,0.018489,-0.027123,1613266994241
-0.201445,1.066244,0.171968,-0.007947,0.018295,-0.045744,0.565252,0.338433,0.182116,-0.018493,0.018489,-0.027123,1613266994252
-0.201445,1.066244,0.171968,-0.007947,0.018295,-0.045744,0.565272,0.338497,0.182063,-0.020257,0.018998,-0.027657,1613266994252
-0.201447,1.065718,0.172272,0.004649,0.022771,-0.040125,0.565272,0.338497,0.182063,-0.020257,0.018998,-0.027657,1613266994261
-0.201447,1.065718,0.172272,0.004649,0.022771,-0.040125,0.565257,0.338424,0.182038,-0.018677,0.018350,-0.027400,1613266994261
-0.201452,1.065580,0.172422,0.009929,0.025809,-0.041388,0.565257,0.338424,0.182038,-0.018677,0.018350,-0.027400,1613266994272
-0.201452,1.065580,0.172422,0.009929,0.025809,-0.041388,0.565255,0.338439,0.182060,-0.018103,0.018099,-0.027428,1613266994272
-0.201277,1.065550,0.172293,0.006214,0.024148,-0.043862,0.565255,0.338439,0.182060,-0.018103,0.018099,-0.027428,1613266994281
-0.201277,1.065550,0.172293,0.006214,0.024148,-0.043862,0.565267,0.338457,0.182041,-0.018990,0.018282,-0.028499,1613266994281
-0.201373,1.065610,0.172293,0.006722,0.023939,-0.040110,0.565267,0.338457,0.182041,-0.018990,0.018282,-0.028499,1613266994292
-0.201373,1.065610,0.172293,0.006722,0.023939,-0.040110,0.565272,0.338412,0.182053,-0.018176,0.018940,-0.027721,1613266994292
-0.201362,1.065643,0.172365,0.006618,0.025532,-0.040100,0.565272,0.338412,0.182053,-0.018176,0.018940,-0.027721,1613266994305
-0.201362,1.065643,0.172365,0.006618,0.025532,-0.040100,0.565305,0.338554,0.182065,-0.021389,0.019427,-0.028491,1613266994305
-0.201271,1.065567,0.172340,0.005868,0.024917,-0.043418,0.565305,0.338554,0.182065,-0.021389,0.019427,-0.028491,1613266994317
-0.201271,1.065567,0.172340,0.005868,0.024917,-0.043418,0.565260,0.338454,0.182073,-0.019168,0.018805,-0.027616,1613266994317
-0.201404,1.066235,0.172001,-0.008505,0.019845,-0.044722,0.565260,0.338454,0.182073,-0.019168,0.018805,-0.027616,1613266994323
-0.201404,1.066235,0.172001,-0.008505,0.019845,-0.044722,0.565229,0.338465,0.182052,-0.020213,0.018004,-0.028274,1613266994323
-0.201316,1.065681,0.172322,0.005899,0.025658,-0.040069,0.565229,0.338465,0.182052,-0.020213,0.018004,-0.028274,1613266994333
-0.201316,1.065681,0.172322,0.005899,0.025658,-0.040069,0.565310,0.338392,0.182102,-0.018189,0.019621,-0.027481,1613266994333
-0.201317,1.065700,0.172358,0.005375,0.025638,-0.040203,0.565310,0.338392,0.182102,-0.018189,0.019621,-0.027481,1613266994343
-0.201317,1.065700,0.172358,0.005375,0.025638,-0.040203,0.565208,0.338483,0.182119,-0.019411,0.017991,-0.028117,1613266994343
-0.201300,1.065632,0.172279,0.004834,0.023729,-0.042841,0.565208,0.338483,0.182119,-0.019411,0.017991,-0.028117,1613266994353
-0.201300,1.065632,0.172279,0.004834,0.023729,-0.042841,0.565339,0.338508,0.182060,-0.020077,0.020570,-0.027747,1613266994353
-0.201365,1.065681,0.172271,0.005890,0.023788,-0.039576,0.565339,0.338508,0.182060,-0.020077,0.020570,-0.027747,1613266994363
-0.201365,1.065681,0.172271,0.005890,0.023788,-0.039576,0.565287,0.338453,0.182062,-0.018609,0.018905,-0.027829,1613266994363
-0.201364,1.065792,0.172412,0.006667,0.028645,-0.041283,0.565287,0.338453,0.182062,-0.018609,0.018905,-0.027829,1613266994377
-0.201364,1.065792,0.172412,0.006667,0.028645,-0.041283,0.565282,0.338467,0.182060,-0.018678,0.018898,-0.026940,1613266994377
-0.201422,1.065667,0.172319,0.006836,0.023718,-0.040349,0.565282,0.338467,0.182060,-0.018678,0.018898,-0.026940,1613266994383
-0.201422,1.065667,0.172319,0.006836,0.023718,-0.040349,0.565294,0.338449,0.182051,-0.018891,0.019647,-0.028131,1613266994383
-0.201417,1.066237,0.171936,-0.008095,0.018689,-0.046192,0.565294,0.338449,0.182051,-0.018891,0.019647,-0.028131,1613266994398
-0.201417,1.066237,0.171936,-0.008095,0.018689,-0.046192,0.565258,0.338436,0.182028,-0.018796,0.018635,-0.027263,1613266994398
-0.201404,1.065661,0.172303,0.005938,0.024352,-0.038951,0.565258,0.338436,0.182028,-0.018796,0.018635,-0.027263,1613266994402
-0.201404,1.065661,0.172303,0.005938,0.024352,-0.038951,0.565273,0.338421,0.182062,-0.017804,0.019263,-0.026918,1613266994402
-0.201462,1.065862,0.172367,0.004411,0.026542,-0.041230,0.565273,0.338421,0.182062,-0.017804,0.019263,-0.026918,1613266994413
-0.201462,1.065862,0.172367,0.004411,0.026542,-0.041230,0.565238,0.338424,0.182086,-0.018675,0.018525,-0.027928,1613266994413
-0.201334,1.065719,0.172318,0.004543,0.025914,-0.039686,0.565238,0.338424,0.182086,-0.018675,0.018525,-0.027928,1613266994425
-0.201334,1.065719,0.172318,0.004543,0.025914,-0.039686,0.565276,0.338507,0.182076,-0.020896,0.019756,-0.028502,1613266994425
-0.201412,1.065786,0.172353,0.005053,0.026051,-0.041268,0.565276,0.338507,0.182076,-0.020896,0.019756,-0.028502,1613266994434
-0.201412,1.065786,0.172353,0.005053,0.026051,-0.041268,0.565359,0.338464,0.182089,-0.019239,0.020314,-0.027983,1613266994434
-0.201458,1.065760,0.172297,0.004938,0.023453,-0.038700,0.565359,0.338464,0.182089,-0.019239,0.020314,-0.027983,1613266994443
-0.201458,1.065760,0.172297,0.004938,0.023453,-0.038700,0.565256,0.338460,0.182078,-0.018845,0.018661,-0.027396,1613266994443
-0.201404,1.065786,0.172216,0.003984,0.023121,-0.039971,0.565256,0.338460,0.182078,-0.018845,0.018661,-0.027396,1613266994453
-0.201404,1.065786,0.172216,0.003984,0.023121,-0.039971,0.565263,0.338501,0.182043,-0.019414,0.018939,-0.027842,1613266994453
-0.201339,1.065774,0.172220,0.005155,0.025556,-0.039429,0.565263,0.338501,0.182043,-0.019414,0.018939,-0.027842,1613266994463
-0.201339,1.065774,0.172220,0.005155,0.025556,-0.039429,0.565293,0.338502,0.182028,-0.019657,0.018960,-0.027352,1613266994463
-0.201428,1.065808,0.172265,0.004402,0.024891,-0.038455,0.565293,0.338502,0.182028,-0.019657,0.018960,-0.027352,1613266994473
-0.201428,1.065808,0.172265,0.004402,0.024891,-0.038455,0.565270,0.338511,0.182033,-0.019841,0.018711,-0.027561,1613266994473
-0.201481,1.065770,0.172266,0.005086,0.023373,-0.038179,0.565270,0.338511,0.182033,-0.019841,0.018711,-0.027561,1613266994485
-0.201481,1.065770,0.172266,0.005086,0.023373,-0.038179,0.565259,0.338422,0.182051,-0.018354,0.018676,-0.027146,1613266994485
-0.201405,1.065692,0.172325,0.005661,0.024888,-0.038149,0.565259,0.338422,0.182051,-0.018354,0.018676,-0.027146,1613266994493
-0.201405,1.065692,0.172325,0.005661,0.024888,-0.038149,0.565217,0.338412,0.182080,-0.018246,0.017062,-0.027349,1613266994493
-0.201368,1.065662,0.172365,0.005744,0.025453,-0.038350,0.565217,0.338412,0.182080,-0.018246,0.017062,-0.027349,1613266994504
-0.201368,1.065662,0.172365,0.005744,0.025453,-0.038350,0.565201,0.338393,0.182130,-0.018347,0.017455,-0.027775,1613266994504
-0.201367,1.065758,0.172277,0.004300,0.025197,-0.039863,0.565201,0.338393,0.182130,-0.018347,0.017455,-0.027775,1613266994516
-0.201367,1.065758,0.172277,0.004300,0.025197,-0.039863,0.565196,0.338412,0.182100,-0.019237,0.017102,-0.028167,1613266994516
